      #Energy        TDOS-UP        TDOS-DOWN
      -6.07028     375.84539    -374.34788
      -6.03828     377.38054    -376.37024
      -6.00528     378.74570    -377.87822
      -5.97328     380.72836    -379.57751
      -5.94028     383.56669    -382.03567
      -5.90828     386.63764    -385.00251
      -5.87528     389.39642    -387.93632
      -5.84328     391.90062    -390.70096
      -5.81028     394.50242    -393.42737
      -5.77828     397.37523    -396.28668
      -5.74528     400.31458    -399.27743
      -5.71328     403.15177    -402.23711
      -5.68028     406.00359    -405.09252
      -5.64728     409.05925    -407.87961
      -5.61528     412.29776    -410.81814
      -5.58228     415.49201    -414.11228
      -5.55028     418.31050    -417.35095
      -5.51728     420.58288    -419.96983
      -5.48528     422.75962    -422.25783
      -5.45228     425.54572    -424.99188
      -5.42028     428.96756    -428.37582
      -5.38728     432.25373    -431.72705
      -5.35528     434.90872    -434.36529
      -5.32228     437.38901    -436.43092
      -5.29028     440.50046    -438.55104
      -5.25728     444.57055    -441.35749
      -5.22428     448.88628    -445.13314
      -5.19228     452.38376    -449.41145
      -5.15928     455.10578    -453.38394
      -5.12728     457.69050    -456.72883
      -5.09428     460.13174    -459.46402
      -5.06228     462.25430    -461.60822
      -5.02928     464.45804    -463.50825
      -4.99728     467.49353    -465.94233
      -4.96428     471.60754    -469.45153
      -4.93228     475.96231    -473.63224
      -4.89928     479.32168    -477.39975
      -4.86728     481.28824    -480.04450
      -4.83428     482.40402    -481.70361
      -4.80228     483.34736    -482.90804
      -4.76928     484.47615    -484.10434
      -4.73628     485.79673    -485.38865
      -4.70428     487.20419    -486.62399
      -4.67128     488.75186    -487.81623
      -4.63928     490.55184    -489.25442
      -4.60628     492.53077    -491.19268
      -4.57428     494.50871    -493.43627
      -4.54128     496.43770    -495.61496
      -4.50928     498.28681    -497.58282
      -4.47628     499.89516    -499.29138
      -4.44428     501.21249    -500.70403
      -4.41128     502.45548    -501.94962
      -4.37928     503.94557    -503.31413
      -4.34628     505.92514    -504.95974
      -4.31428     508.48107    -507.01642
      -4.28128     511.24847    -509.66230
      -4.24828     513.51207    -512.43312
      -4.21628     515.12986    -514.58529
      -4.18328     516.53910    -516.16680
      -4.15128     517.94590    -517.54757
      -4.11828     519.27950    -518.82017
      -4.08628     520.51988    -520.02704
      -4.05328     521.75522    -521.24661
      -4.02128     523.11778    -522.51399
      -3.98828     524.83170    -524.01661
      -3.95628     527.04341    -526.07215
      -3.92328     529.62065    -528.66842
      -3.89128     532.29809    -531.44347
      -3.85828     534.76129    -533.95287
      -3.82628     536.84319    -535.96937
      -3.79328     538.73980    -537.69745
      -3.76028     540.86269    -539.43269
      -3.72828     543.58015    -541.48872
      -3.69528     546.93578    -544.33404
      -3.66328     550.50158    -548.02348
      -3.63028     553.72919    -551.92276
      -3.59828     556.51123    -555.40414
      -3.56528     559.19648    -558.36121
      -3.53328     562.11728    -561.03947
      -3.50028     565.25753    -563.76816
      -3.46828     568.43699    -566.80901
      -3.43528     571.69208    -570.17733
      -3.40328     575.14727    -573.73825
      -3.37028     578.83345    -577.59036
      -3.33728     582.56681    -581.67184
      -3.30528     585.63759    -585.13825
      -3.27228     587.45872    -587.15150
      -3.24028     588.48210    -587.95169
      -3.20728     589.50223    -588.47371
      -3.17528     590.58905    -589.32546
      -3.14228     591.46114    -590.37520
      -3.11028     592.26296    -591.21475
      -3.07728     593.38655    -591.84056
      -3.04528     594.85549    -592.63554
      -3.01228     596.26652    -593.88309
      -2.98028     597.30633    -595.40116
      -2.94728     598.12750    -596.72532
      -2.91528     599.21075    -597.68818
      -2.88228     600.80007    -598.64584
      -2.84928     602.50326    -600.04890
      -2.81728     603.73258    -601.79146
      -2.78428     604.41174    -603.26707
      -2.75228     604.93604    -604.13998
      -2.71928     605.67604    -604.66086
      -2.68728     606.70641    -605.25283
      -2.65428     607.85766    -606.11532
      -2.62228     608.97555    -607.19043
      -2.58928     610.02447    -608.34818
      -2.55728     611.00588    -609.48039
      -2.52428     611.90790    -610.51401
      -2.49228     612.70646    -611.46207
      -2.45928     613.52422    -612.33514
      -2.42728     614.60991    -613.17405
      -2.39428     615.93244    -614.19450
      -2.36128     617.15266    -615.49459
      -2.32928     618.13390    -616.80167
      -2.29628     619.00242    -617.87515
      -2.26428     619.74665    -618.78596
      -2.23128     620.27306    -619.57655
      -2.19928     620.67242    -620.15323
      -2.16628     621.15849    -620.55211
      -2.13428     621.84839    -620.95586
      -2.10128     622.60075    -621.53693
      -2.06928     623.22705    -622.27628
      -2.03628     623.79575    -622.96830
      -2.00428     624.49102    -623.55148
      -1.97128     625.36555    -624.18542
      -1.93828     626.33655    -624.98024
      -1.90628     627.25354    -625.89853
      -1.87328     627.98834    -626.82333
      -1.84128     628.58633    -627.61506
      -1.80828     629.22336    -628.25291
      -1.77628     629.95848    -628.89531
