#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.21469    -10.223378    -10.215799
   0.20039    -10.209129    -10.201482
   0.20039    -10.209129    -10.201482
   0.19493    -10.207634    -10.199969
   0.18947    -10.206055    -10.198357
   0.18401    -10.204490    -10.196752
   0.17855    -10.203028    -10.195247
   0.17309    -10.201742    -10.193919
   0.16763    -10.200687    -10.192828
   0.16217    -10.199905    -10.192017
   0.15671    -10.199425    -10.191518
   0.15125    -10.199264    -10.191350
   0.15125    -10.199264    -10.191350
   0.13444    -10.202888    -10.194836
   0.11764    -10.216693    -10.208799
   0.10083    -10.238681    -10.231210
   0.08403    -10.258029    -10.250774
   0.06722    -10.264335    -10.257150
   0.05042    -10.266563    -10.259631
   0.03361    -10.267976    -10.261349
   0.01681    -10.268824    -10.262459
   0.00000    -10.269081    -10.262825
 
 
# Band-Index  163
   0.00000    -10.254575    -10.248932
   0.01681    -10.249880    -10.243904
   0.03361    -10.237105    -10.230630
   0.05042    -10.219606    -10.212899
   0.06722    -10.200863    -10.194162
   0.08403    -10.183258    -10.176709
   0.10083    -10.168228    -10.161922
   0.11764    -10.158340    -10.151719
   0.13444    -10.162899    -10.155861
   0.15125    -10.163902    -10.156339
   0.15125    -10.163902    -10.156339
   0.15671    -10.163853    -10.156277
   0.16217    -10.163714    -10.156103
   0.16763    -10.163503    -10.155837
   0.17309    -10.163247    -10.155508
   0.17855    -10.162976    -10.155152
   0.18401    -10.162715    -10.154802
   0.18947    -10.162489    -10.154491
   0.19493    -10.162313    -10.154248
   0.20039    -10.162194    -10.154096
   0.20039    -10.162194    -10.154096
   0.21469    -10.162374    -10.154252
   0.22898    -10.163678    -10.155590
   0.24328    -10.165624    -10.157624
   0.25758    -10.167849    -10.159990
   0.27187    -10.177179    -10.170681
   0.28617    -10.196750    -10.190105
   0.30046    -10.215776    -10.209107
   0.31476    -10.231464    -10.224889
   0.32905    -10.237657    -10.231045
   0.32905    -10.237657    -10.231045
   0.34335    -10.231464    -10.224889
   0.35764    -10.215776    -10.209107
   0.37194    -10.196750    -10.190105
   0.38624    -10.177179    -10.170681
   0.40053    -10.167849    -10.159990
   0.41483    -10.165624    -10.157624
   0.42912    -10.163678    -10.155590
   0.44342    -10.162374    -10.154252
   0.45771    -10.162194    -10.154096
   0.45771    -10.162194    -10.154096
   0.46317    -10.162261    -10.154193
   0.46863    -10.162390    -10.154386
   0.47409    -10.162575    -10.154654
   0.47956    -10.162802    -10.154970
   0.48502    -10.163047    -10.155299
   0.49048    -10.163284    -10.155610
   0.49594    -10.163482    -10.155864
   0.50140    -10.163614    -10.156032
   0.50686    -10.163661    -10.156091
   0.50686    -10.163661    -10.156091
   0.52366    -10.162673    -10.155631
   0.54047    -10.158258    -10.151648
   0.55727    -10.168140    -10.161828
   0.57408    -10.183135    -10.176583
   0.59088    -10.200754    -10.194052
   0.60769    -10.219527    -10.212820
   0.62450    -10.237055    -10.230582
   0.64130    -10.249860    -10.243883
   0.65811    -10.254575    -10.248932
 
 
# Band-Index  164
   0.65811    -10.092023    -10.086500
   0.64130    -10.094863    -10.089456
   0.62450    -10.101309    -10.095965
   0.60769    -10.108836    -10.103632
   0.59088    -10.117936    -10.112690
   0.57408    -10.130843    -10.125246
   0.55727    -10.144265    -10.138411
   0.54047    -10.154288    -10.148848
   0.52366    -10.149535    -10.144526
   0.50686    -10.147512    -10.142863
   0.50686    -10.147512    -10.142863
   0.50140    -10.147322    -10.142671
   0.49594    -10.146758    -10.142099
   0.49048    -10.145841    -10.141171
   0.48502    -10.144602    -10.139919
   0.47956    -10.143082    -10.138389
   0.47409    -10.141336    -10.136637
   0.46863    -10.139424    -10.134724
   0.46317    -10.137438    -10.132737
   0.45771    -10.135673    -10.130962
   0.45771    -10.135673    -10.130962
   0.44342    -10.137172    -10.132495
   0.42912    -10.140859    -10.135795
   0.41483    -10.147208    -10.141553
   0.40053    -10.159692    -10.153507
   0.38624    -10.170060    -10.162371
   0.37194    -10.172024    -10.164498
   0.35764    -10.173550    -10.166155
   0.34335    -10.174513    -10.167201
   0.32905    -10.174843    -10.167559
   0.32905    -10.174843    -10.167559
   0.31476    -10.174513    -10.167201
   0.30046    -10.173550    -10.166155
   0.28617    -10.172024    -10.164498
   0.27187    -10.170060    -10.162371
   0.25758    -10.159692    -10.153507
   0.24328    -10.147208    -10.141553
   0.22898    -10.140859    -10.135795
   0.21469    -10.137172    -10.132495
   0.20039    -10.135673    -10.130962
   0.20039    -10.135673    -10.130962
   0.19493    -10.137240    -10.132532
   0.18947    -10.139161    -10.134453
   0.18401    -10.141041    -10.136333
   0.17855    -10.142767    -10.138065
   0.17309    -10.144274    -10.139582
   0.16763    -10.145506    -10.140827
   0.16217    -10.146418    -10.141751
   0.15671    -10.146981    -10.142321
   0.15125    -10.147170    -10.142513
   0.15125    -10.147170    -10.142513
   0.13444    -10.149306    -10.144298
   0.11764    -10.154366    -10.148949
   0.10083    -10.144413    -10.138564
   0.08403    -10.130942    -10.125348
   0.06722    -10.117984    -10.112739
   0.05042    -10.108809    -10.103611
   0.03361    -10.101286    -10.095946
   0.01681    -10.094856    -10.089451
   0.00000    -10.092023    -10.086500
 
 
# Band-Index  165
   0.00000    -10.088916    -10.084416
   0.01681    -10.090404    -10.085702
   0.03361    -10.095718    -10.090775
   0.05042    -10.104488    -10.099250
   0.06722    -10.113119    -10.107828
   0.08403    -10.117107    -10.112078
   0.10083    -10.117905    -10.113034
   0.11764    -10.116696    -10.111889
   0.13444    -10.116110    -10.111266
   0.15125    -10.116520    -10.111636
   0.15125    -10.116520    -10.111636
   0.15671    -10.116895    -10.112017
   0.16217    -10.117979    -10.113116
   0.16763    -10.119651    -10.114817
   0.17309    -10.121743    -10.116949
   0.17855    -10.124064    -10.119321
   0.18401    -10.126438    -10.121751
   0.18947    -10.128711    -10.124075
   0.19493    -10.130719    -10.126123
   0.20039    -10.132049    -10.127470
   0.20039    -10.132049    -10.127470
   0.21469    -10.126278    -10.121544
   0.22898    -10.118679    -10.113979
   0.24328    -10.116286    -10.111151
   0.25758    -10.121813    -10.115718
   0.27187    -10.128302    -10.121600
   0.28617    -10.133502    -10.126358
   0.30046    -10.137245    -10.129773
   0.31476    -10.139522    -10.131844
   0.32905    -10.140292    -10.132543
   0.32905    -10.140292    -10.132543
   0.34335    -10.139522    -10.131844
   0.35764    -10.137245    -10.129773
   0.37194    -10.133502    -10.126358
   0.38624    -10.128302    -10.121600
   0.40053    -10.121813    -10.115718
   0.41483    -10.116286    -10.111151
   0.42912    -10.118679    -10.113979
   0.44342    -10.126278    -10.121544
   0.45771    -10.132049    -10.127470
   0.45771    -10.132049    -10.127470
   0.46317    -10.130555    -10.125953
   0.46863    -10.128510    -10.123869
   0.47409    -10.126223    -10.121529
   0.47956    -10.123835    -10.119085
   0.48502    -10.121497    -10.116694
   0.49048    -10.119385    -10.114540
   0.49594    -10.117694    -10.112818
   0.50140    -10.116596    -10.111703
   0.50686    -10.116214    -10.111317
   0.50686    -10.116214    -10.111317
   0.52366    -10.115834    -10.110979
   0.54047    -10.116524    -10.111712
   0.55727    -10.117867    -10.112993
   0.57408    -10.117146    -10.112115
   0.59088    -10.113174    -10.107881
   0.60769    -10.104498    -10.099264
   0.62450    -10.095730    -10.090789
   0.64130    -10.090411    -10.085711
   0.65811    -10.088916    -10.084416
 
 
# Band-Index  166
   0.65811    -10.064653    -10.057066
   0.64130    -10.065274    -10.057755
   0.62450    -10.067464    -10.060243
   0.60769    -10.071025    -10.064159
   0.59088    -10.075409    -10.068839
   0.57408    -10.080168    -10.073834
   0.55727    -10.084461    -10.078300
   0.54047    -10.086014    -10.079955
   0.52366    -10.080780    -10.074809
   0.50686    -10.073021    -10.067077
   0.50686    -10.073021    -10.067077
   0.50140    -10.073711    -10.067841
   0.49594    -10.074912    -10.069136
   0.49048    -10.075816    -10.070107
   0.48502    -10.076215    -10.070549
   0.47956    -10.076111    -10.070471
   0.47409    -10.075595    -10.069966
   0.46863    -10.074818    -10.069191
   0.46317    -10.074041    -10.068410
   0.45771    -10.073754    -10.068118
   0.45771    -10.073754    -10.068118
   0.44342    -10.079285    -10.073577
   0.42912    -10.092353    -10.086248
   0.41483    -10.099488    -10.093563
   0.40053    -10.096383    -10.091076
   0.38624    -10.092345    -10.087295
   0.37194    -10.087710    -10.082776
   0.35764    -10.083452    -10.078614
   0.34335    -10.080554    -10.075784
   0.32905    -10.079536    -10.074791
   0.32905    -10.079536    -10.074791
   0.31476    -10.080554    -10.075784
   0.30046    -10.083452    -10.078614
   0.28617    -10.087710    -10.082776
   0.27187    -10.092345    -10.087295
   0.25758    -10.096383    -10.091076
   0.24328    -10.099488    -10.093563
   0.22898    -10.092353    -10.086248
   0.21469    -10.079285    -10.073577
   0.20039    -10.073754    -10.068118
   0.20039    -10.073754    -10.068118
   0.19493    -10.074035    -10.068404
   0.18947    -10.074800    -10.069173
   0.18401    -10.075560    -10.069931
   0.17855    -10.076054    -10.070414
   0.17309    -10.076125    -10.070461
   0.16763    -10.075679    -10.069973
   0.16217    -10.074702    -10.068931
   0.15671    -10.073385    -10.067518
   0.15125    -10.072591    -10.066641
   0.15125    -10.072591    -10.066641
   0.13444    -10.080607    -10.074637
   0.11764    -10.085900    -10.079848
   0.10083    -10.084413    -10.078259
   0.08403    -10.080181    -10.073856
   0.06722    -10.075470    -10.068911
   0.05042    -10.071121    -10.064271
   0.03361    -10.067567    -10.060367
   0.01681    -10.065322    -10.057817
   0.00000    -10.064653    -10.057066
 
 
# Band-Index  167
   0.00000    -10.060897    -10.053886
   0.01681    -10.061368    -10.054423
   0.03361    -10.062223    -10.055323
   0.05042    -10.063226    -10.056373
   0.06722    -10.064444    -10.057690
   0.08403    -10.065593    -10.058999
   0.10083    -10.066133    -10.059783
   0.11764    -10.065647    -10.059629
   0.13444    -10.064824    -10.059132
   0.15125    -10.066236    -10.060694
   0.15125    -10.066236    -10.060694
   0.15671    -10.064933    -10.059309
   0.16217    -10.062185    -10.056467
   0.16763    -10.059180    -10.053400
   0.17309    -10.056742    -10.050915
   0.17855    -10.055650    -10.049789
   0.18401    -10.056085    -10.050207
   0.18947    -10.057596    -10.051716
   0.19493    -10.059663    -10.053787
   0.20039    -10.061722    -10.055850
   0.20039    -10.061722    -10.055850
   0.21469    -10.077965    -10.072046
   0.22898    -10.088235    -10.082553
   0.24328    -10.094733    -10.089269
   0.25758    -10.095584    -10.090372
   0.27187    -10.090430    -10.085348
   0.28617    -10.084654    -10.079651
   0.30046    -10.079921    -10.074946
   0.31476    -10.076809    -10.071842
   0.32905    -10.075725    -10.070760
   0.32905    -10.075725    -10.070760
   0.34335    -10.076809    -10.071842
   0.35764    -10.079921    -10.074946
   0.37194    -10.084654    -10.079651
   0.38624    -10.090430    -10.085348
   0.40053    -10.095584    -10.090372
   0.41483    -10.094733    -10.089269
   0.42912    -10.088235    -10.082553
   0.44342    -10.077965    -10.072046
   0.45771    -10.061722    -10.055850
   0.45771    -10.061722    -10.055850
   0.46317    -10.059619    -10.053743
   0.46863    -10.057526    -10.051646
   0.47409    -10.056021    -10.050144
   0.47956    -10.055614    -10.049756
   0.48502    -10.056713    -10.050891
   0.49048    -10.059106    -10.053335
   0.49594    -10.062032    -10.056328
   0.50140    -10.064662    -10.059050
   0.50686    -10.065861    -10.060322
   0.50686    -10.065861    -10.060322
   0.52366    -10.064651    -10.058964
   0.54047    -10.065564    -10.059550
   0.55727    -10.066115    -10.059770
   0.57408    -10.065609    -10.059023
   0.59088    -10.064480    -10.057737
   0.60769    -10.063280    -10.056443
   0.62450    -10.062287    -10.055408
   0.64130    -10.061401    -10.054471
   0.65811    -10.060897    -10.053886
 
 
# Band-Index  168
   0.65811     -9.993719     -9.988153
   0.64130     -9.993452     -9.987865
   0.62450     -9.992836     -9.987186
   0.60769     -9.992159     -9.986412
   0.59088     -9.991811     -9.985943
   0.57408     -9.992908     -9.986898
   0.55727     -9.999255     -9.993137
   0.54047    -10.014206    -10.008121
   0.52366    -10.032346    -10.026306
   0.50686    -10.042599    -10.036594
   0.50686    -10.042599    -10.036594
   0.50140    -10.042660    -10.036657
   0.49594    -10.042792    -10.036790
   0.49048    -10.042794    -10.036796
   0.48502    -10.042236    -10.036243
   0.47956    -10.040570    -10.034579
   0.47409    -10.037746    -10.031740
   0.46863    -10.034324    -10.028281
   0.46317    -10.031121    -10.025001
   0.45771    -10.029715    -10.023521
   0.45771    -10.029715    -10.023521
   0.44342    -10.024190    -10.017925
   0.42912    -10.014472    -10.008183
   0.41483    -10.005305     -9.999027
   0.40053     -9.997992     -9.991759
   0.38624     -9.992283     -9.986111
   0.37194     -9.987574     -9.981484
   0.35764     -9.983411     -9.977449
   0.34335     -9.979700     -9.974001
   0.32905     -9.977637     -9.972282
   0.32905     -9.977637     -9.972282
   0.31476     -9.979700     -9.974001
   0.30046     -9.983411     -9.977449
   0.28617     -9.987574     -9.981484
   0.27187     -9.992283     -9.986111
   0.25758     -9.997992     -9.991759
   0.24328    -10.005305     -9.999027
   0.22898    -10.014472    -10.008183
   0.21469    -10.024190    -10.017925
   0.20039    -10.029715    -10.023521
   0.20039    -10.029715    -10.023521
   0.19493    -10.031497    -10.025385
   0.18947    -10.034838    -10.028797
   0.18401    -10.038337    -10.032330
   0.17855    -10.041233    -10.035240
   0.17309    -10.042939    -10.036944
   0.16763    -10.043491    -10.037492
   0.16217    -10.043469    -10.037467
   0.15671    -10.043325    -10.037321
   0.15125    -10.043258    -10.037254
   0.15125    -10.043258    -10.037254
   0.13444    -10.032838    -10.026795
   0.11764    -10.014553    -10.008462
   0.10083     -9.999487     -9.993365
   0.08403     -9.992945     -9.986931
   0.06722     -9.991771     -9.985901
   0.05042     -9.992102     -9.986355
   0.03361     -9.992790     -9.987141
   0.01681     -9.993434     -9.987848
   0.00000     -9.993719     -9.988153
 
 
# Band-Index  169
   0.00000     -9.969493     -9.962441
   0.01681     -9.968841     -9.961846
   0.03361     -9.967013     -9.960188
   0.05042     -9.966318     -9.960016
   0.06722     -9.971051     -9.965013
   0.08403     -9.978747     -9.972791
   0.10083     -9.986605     -9.980697
   0.11764     -9.992032     -9.986089
   0.13444     -9.996697     -9.990743
   0.15125     -9.998849     -9.992891
   0.15125     -9.998849     -9.992891
   0.15671     -9.999332     -9.993376
   0.16217    -10.000749     -9.994798
   0.16763    -10.003010     -9.997066
   0.17309    -10.005972    -10.000037
   0.17855    -10.009447    -10.003524
   0.18401    -10.013203    -10.007295
   0.18947    -10.016932    -10.011050
   0.19493    -10.020078    -10.014252
   0.20039    -10.021245    -10.015483
   0.20039    -10.021245    -10.015483
   0.21469    -10.013429    -10.007620
   0.22898    -10.005153     -9.999290
   0.24328     -9.997543     -9.991625
   0.25758     -9.990603     -9.984630
   0.27187     -9.984003     -9.977972
   0.28617     -9.977333     -9.971240
   0.30046     -9.970233     -9.964078
   0.31476     -9.969129     -9.962234
   0.32905     -9.971189     -9.963925
   0.32905     -9.971189     -9.963925
   0.34335     -9.969129     -9.962234
   0.35764     -9.970233     -9.964078
   0.37194     -9.977333     -9.971240
   0.38624     -9.984003     -9.977972
   0.40053     -9.990603     -9.984630
   0.41483     -9.997543     -9.991625
   0.42912    -10.005153     -9.999290
   0.44342    -10.013429    -10.007620
   0.45771    -10.021245    -10.015483
   0.45771    -10.021245    -10.015483
   0.46317    -10.020505    -10.014690
   0.46863    -10.017527    -10.011651
   0.47409    -10.013873    -10.007969
   0.47956    -10.010161    -10.004241
   0.48502    -10.006713    -10.000783
   0.49048    -10.003769     -9.997830
   0.49594    -10.001520     -9.995574
   0.50140    -10.000108     -9.994157
   0.50686     -9.999627     -9.993675
   0.50686     -9.999627     -9.993675
   0.52366     -9.997399     -9.991449
   0.54047     -9.992589     -9.986650
   0.55727     -9.987024     -9.981117
   0.57408     -9.978969     -9.973012
   0.59088     -9.971229     -9.965186
   0.60769     -9.966575     -9.960264
   0.62450     -9.967093     -9.960276
   0.64130     -9.968846     -9.961851
   0.65811     -9.969493     -9.962441
 
 
# Band-Index  170
   0.65811     -9.961750     -9.955374
   0.64130     -9.961303     -9.955014
   0.62450     -9.961453     -9.955330
   0.60769     -9.961669     -9.955394
   0.59088     -9.958469     -9.952246
   0.57408     -9.953946     -9.947937
   0.55727     -9.948573     -9.942781
   0.54047     -9.942128     -9.936527
   0.52366     -9.934215     -9.928778
   0.50686     -9.925510     -9.920321
   0.50686     -9.925510     -9.920321
   0.50140     -9.926407     -9.921141
   0.49594     -9.927791     -9.922464
   0.49048     -9.929092     -9.923723
   0.48502     -9.930259     -9.924857
   0.47956     -9.931302     -9.925873
   0.47409     -9.932243     -9.926790
   0.46863     -9.933104     -9.927631
   0.46317     -9.933909     -9.928419
   0.45771     -9.934671     -9.929165
   0.45771     -9.934671     -9.929165
   0.44342     -9.940401     -9.934781
   0.42912     -9.945273     -9.939534
   0.41483     -9.949633     -9.943764
   0.40053     -9.953710     -9.947696
   0.38624     -9.957657     -9.951486
   0.37194     -9.961568     -9.955219
   0.35764     -9.965444     -9.958878
   0.34335     -9.962443     -9.956239
   0.32905     -9.955049     -9.948998
   0.32905     -9.955049     -9.948998
   0.31476     -9.962443     -9.956239
   0.30046     -9.965444     -9.958878
   0.28617     -9.961568     -9.955219
   0.27187     -9.957657     -9.951486
   0.25758     -9.953710     -9.947696
   0.24328     -9.949633     -9.943764
   0.22898     -9.945273     -9.939534
   0.21469     -9.940401     -9.934781
   0.20039     -9.934671     -9.929165
   0.20039     -9.934671     -9.929165
   0.19493     -9.933907     -9.928416
   0.18947     -9.933098     -9.927622
   0.18401     -9.932228     -9.926770
   0.17855     -9.931272     -9.925835
   0.17309     -9.930206     -9.924792
   0.16763     -9.929000     -9.923614
   0.16217     -9.927629     -9.922273
   0.15671     -9.926070     -9.920752
   0.15125     -9.924538     -9.919343
   0.15125     -9.924538     -9.919343
   0.13444     -9.934165     -9.928719
   0.11764     -9.942131     -9.936526
   0.10083     -9.948616     -9.942822
   0.08403     -9.954036     -9.948025
   0.06722     -9.958631     -9.952402
   0.05042     -9.961963     -9.955679
   0.03361     -9.961585     -9.955470
   0.01681     -9.961332     -9.955043
   0.00000     -9.961750     -9.955374
 
 
# Band-Index  171
   0.00000     -9.945494     -9.939634
   0.01681     -9.943773     -9.937816
   0.03361     -9.938218     -9.932069
   0.05042     -9.929934     -9.923672
   0.06722     -9.921342     -9.915063
   0.08403     -9.914188     -9.907958
   0.10083     -9.909257     -9.903155
   0.11764     -9.906960     -9.901246
   0.13444     -9.912767     -9.907609
   0.15125     -9.924027     -9.918602
   0.15125     -9.924027     -9.918602
   0.15671     -9.922298     -9.916997
   0.16217     -9.920172     -9.914907
   0.16763     -9.917915     -9.912681
   0.17309     -9.915592     -9.910387
   0.17855     -9.913272     -9.908096
   0.18401     -9.911033     -9.905884
   0.18947     -9.908974     -9.903844
   0.19493     -9.907223     -9.902085
   0.20039     -9.905916     -9.900719
   0.20039     -9.905916     -9.900719
   0.21469     -9.904377     -9.898345
   0.22898     -9.906255     -9.900032
   0.24328     -9.909412     -9.903098
   0.25758     -9.914030     -9.907665
   0.27187     -9.920144     -9.913751
   0.28617     -9.927589     -9.921188
   0.30046     -9.936003     -9.929610
   0.31476     -9.944895     -9.938516
   0.32905     -9.952738     -9.946195
   0.32905     -9.952738     -9.946195
   0.34335     -9.944895     -9.938516
   0.35764     -9.936003     -9.929610
   0.37194     -9.927589     -9.921188
   0.38624     -9.920144     -9.913751
   0.40053     -9.914030     -9.907665
   0.41483     -9.909412     -9.903098
   0.42912     -9.906255     -9.900032
   0.44342     -9.904377     -9.898345
   0.45771     -9.905916     -9.900719
   0.45771     -9.905916     -9.900719
   0.46317     -9.907168     -9.902034
   0.46863     -9.908897     -9.903769
   0.47409     -9.910951     -9.905798
   0.47956     -9.913187     -9.908001
   0.48502     -9.915496     -9.910275
   0.49048     -9.917791     -9.912533
   0.49594     -9.919984     -9.914684
   0.50140     -9.921941     -9.916579
   0.50686     -9.923035     -9.917597
   0.50686     -9.923035     -9.917597
   0.52366     -9.912612     -9.907444
   0.54047     -9.906798     -9.901067
   0.55727     -9.909196     -9.903086
   0.57408     -9.914161     -9.907928
   0.59088     -9.921337     -9.915056
   0.60769     -9.929948     -9.923686
   0.62450     -9.938242     -9.932093
   0.64130     -9.943785     -9.937829
   0.65811     -9.945494     -9.939634
 
 
# Band-Index  172
   0.65811     -9.805444     -9.799845
   0.64130     -9.807544     -9.801956
   0.62450     -9.813847     -9.808289
   0.60769     -9.824332     -9.818817
   0.59088     -9.838979     -9.833494
   0.57408     -9.857816     -9.852300
   0.55727     -9.878147     -9.872530
   0.54047     -9.895181     -9.889257
   0.52366     -9.902016     -9.895652
   0.50686     -9.900924     -9.894845
   0.50686     -9.900924     -9.894845
   0.50140     -9.900928     -9.894846
   0.49594     -9.900939     -9.894848
   0.49048     -9.900950     -9.894845
   0.48502     -9.900952     -9.894828
   0.47956     -9.900923     -9.894775
   0.47409     -9.900828     -9.894652
   0.46863     -9.900603     -9.894404
   0.46317     -9.900146     -9.893946
   0.45771     -9.899365     -9.893199
   0.45771     -9.899365     -9.893199
   0.44342     -9.892339     -9.886588
   0.42912     -9.882331     -9.876723
   0.41483     -9.868637     -9.863118
   0.40053     -9.852654     -9.847175
   0.38624     -9.836416     -9.830951
   0.37194     -9.821877     -9.816414
   0.35764     -9.810545     -9.805083
   0.34335     -9.803407     -9.797946
   0.32905     -9.800977     -9.795515
   0.32905     -9.800977     -9.795515
   0.31476     -9.803407     -9.797946
   0.30046     -9.810545     -9.805083
   0.28617     -9.821877     -9.816414
   0.27187     -9.836416     -9.830951
   0.25758     -9.852654     -9.847175
   0.24328     -9.868637     -9.863118
   0.22898     -9.882331     -9.876723
   0.21469     -9.892339     -9.886588
   0.20039     -9.899365     -9.893199
   0.20039     -9.899365     -9.893199
   0.19493     -9.899790     -9.893527
   0.18947     -9.900111     -9.893841
   0.18401     -9.900276     -9.894033
   0.17855     -9.900334     -9.894126
   0.17309     -9.900330     -9.894156
   0.16763     -9.900295     -9.894152
   0.16217     -9.900249     -9.894135
   0.15671     -9.900208     -9.894118
   0.15125     -9.900192     -9.894111
   0.15125     -9.900192     -9.894111
   0.13444     -9.901732     -9.895353
   0.11764     -9.894895     -9.888945
   0.10083     -9.878010     -9.872378
   0.08403     -9.857764     -9.852239
   0.06722     -9.838966     -9.833479
   0.05042     -9.824327     -9.818810
   0.03361     -9.813844     -9.808286
   0.01681     -9.807543     -9.801955
   0.00000     -9.805444     -9.799845
 
 
# Band-Index  173
   0.00000     -9.767249     -9.761790
   0.01681     -9.771895     -9.766426
   0.03361     -9.784945     -9.779452
   0.05042     -9.804229     -9.798717
   0.06722     -9.826785     -9.821275
   0.08403     -9.848746     -9.843277
   0.10083     -9.867966     -9.862505
   0.11764     -9.884000     -9.878418
   0.13444     -9.894708     -9.888879
   0.15125     -9.899807     -9.893696
   0.15125     -9.899807     -9.893696
   0.15671     -9.899786     -9.893683
   0.16217     -9.899731     -9.893649
   0.16763     -9.899653     -9.893594
   0.17309     -9.899559     -9.893524
   0.17855     -9.899451     -9.893439
   0.18401     -9.899319     -9.893330
   0.18947     -9.899152     -9.893187
   0.19493     -9.898899     -9.892949
   0.20039     -9.898391     -9.892418
   0.20039     -9.898391     -9.892418
   0.21469     -9.885424     -9.879977
   0.22898     -9.867020     -9.861685
   0.24328     -9.848036     -9.842708
   0.25758     -9.829874     -9.824517
   0.27187     -9.813647     -9.808245
   0.28617     -9.800213     -9.794764
   0.30046     -9.790199     -9.784710
   0.31476     -9.784027     -9.778511
   0.32905     -9.781945     -9.776419
   0.32905     -9.781945     -9.776419
   0.34335     -9.784027     -9.778511
   0.35764     -9.790199     -9.784710
   0.37194     -9.800213     -9.794764
   0.38624     -9.813647     -9.808245
   0.40053     -9.829874     -9.824517
   0.41483     -9.848036     -9.842708
   0.42912     -9.867020     -9.861685
   0.44342     -9.885424     -9.879977
   0.45771     -9.898391     -9.892418
   0.45771     -9.898391     -9.892418
   0.46317     -9.898603     -9.892585
   0.46863     -9.898745     -9.892704
   0.47409     -9.898855     -9.892798
   0.47956     -9.898944     -9.892874
   0.48502     -9.899014     -9.892932
   0.49048     -9.899069     -9.892977
   0.49594     -9.899109     -9.893009
   0.50140     -9.899130     -9.893026
   0.50686     -9.899138     -9.893032
   0.50686     -9.899138     -9.893032
   0.52366     -9.894574     -9.888729
   0.54047     -9.883914     -9.878319
   0.55727     -9.867934     -9.862463
   0.57408     -9.848759     -9.843284
   0.59088     -9.826811     -9.821297
   0.60769     -9.804243     -9.798730
   0.62450     -9.784951     -9.779457
   0.64130     -9.771896     -9.766427
   0.65811     -9.767249     -9.761790
 
 
# Band-Index  174
   0.65811     -9.651963     -9.645084
   0.64130     -9.650885     -9.644007
   0.62450     -9.648068     -9.641188
   0.60769     -9.644255     -9.637370
   0.59088     -9.639931     -9.633047
   0.57408     -9.635348     -9.628481
   0.55727     -9.630795     -9.623967
   0.54047     -9.626765     -9.619990
   0.52366     -9.623926     -9.617200
   0.50686     -9.622893     -9.616186
   0.50686     -9.622893     -9.616186
   0.50140     -9.622882     -9.616173
   0.49594     -9.622844     -9.616132
   0.49048     -9.622778     -9.616059
   0.48502     -9.622676     -9.615949
   0.47956     -9.622535     -9.615801
   0.47409     -9.622349     -9.615609
   0.46863     -9.622124     -9.615380
   0.46317     -9.621869     -9.615124
   0.45771     -9.621602     -9.614860
   0.45771     -9.621602     -9.614860
   0.44342     -9.619809     -9.613098
   0.42912     -9.618744     -9.612054
   0.41483     -9.618330     -9.611653
   0.40053     -9.618351     -9.611692
   0.38624     -9.618488     -9.611856
   0.37194     -9.618417     -9.611831
   0.35764     -9.617993     -9.611468
   0.34335     -9.617417     -9.610951
   0.32905     -9.617140     -9.610700
   0.32905     -9.617140     -9.610700
   0.31476     -9.617417     -9.610951
   0.30046     -9.617993     -9.611468
   0.28617     -9.618417     -9.611831
   0.27187     -9.618488     -9.611856
   0.25758     -9.618351     -9.611692
   0.24328     -9.618330     -9.611653
   0.22898     -9.618744     -9.612054
   0.21469     -9.619809     -9.613098
   0.20039     -9.621602     -9.614860
   0.20039     -9.621602     -9.614860
   0.19493     -9.621845     -9.615102
   0.18947     -9.622078     -9.615336
   0.18401     -9.622282     -9.615545
   0.17855     -9.622449     -9.615719
   0.17309     -9.622574     -9.615853
   0.16763     -9.622663     -9.615950
   0.16217     -9.622720     -9.616014
   0.15671     -9.622752     -9.616050
   0.15125     -9.622761     -9.616061
   0.15125     -9.622761     -9.616061
   0.13444     -9.623801     -9.617081
   0.11764     -9.626657     -9.619888
   0.10083     -9.630708     -9.623885
   0.08403     -9.635283     -9.628419
   0.06722     -9.639886     -9.633003
   0.05042     -9.644227     -9.637343
   0.03361     -9.648054     -9.641175
   0.01681     -9.650882     -9.644003
   0.00000     -9.651963     -9.645084
 
 
# Band-Index  175
   0.00000     -9.596872     -9.590372
   0.01681     -9.596308     -9.589802
   0.03361     -9.594692     -9.588167
   0.05042     -9.592268     -9.585712
   0.06722     -9.589442     -9.582844
   0.08403     -9.586745     -9.580093
   0.10083     -9.584691     -9.577976
   0.11764     -9.583542     -9.576765
   0.13444     -9.583130     -9.576309
   0.15125     -9.583058     -9.576220
   0.15125     -9.583058     -9.576220
   0.15671     -9.583038     -9.576204
   0.16217     -9.582986     -9.576162
   0.16763     -9.582907     -9.576099
   0.17309     -9.582815     -9.576028
   0.17855     -9.582729     -9.575963
   0.18401     -9.582663     -9.575917
   0.18947     -9.582639     -9.575909
   0.19493     -9.582668     -9.575948
   0.20039     -9.582759     -9.576040
   0.20039     -9.582759     -9.576040
   0.21469     -9.584002     -9.577250
   0.22898     -9.585416     -9.578632
