      #Energy        TDOS-UP        TDOS-DOWN
       1.18662     731.25831    -731.25337
       1.22062     731.87414    -731.86938
       1.25462     732.57103    -732.56661
       1.28862     733.23241    -733.22815
       1.32262     733.74271    -733.73829
       1.35662     734.07279    -734.06809
       1.39062     734.34196    -734.33714
       1.42462     734.68244    -734.67760
       1.45862     735.12103    -735.11620
       1.49262     735.57203    -735.56703
       1.52662     735.98140    -735.97622
       1.56062     736.49561    -736.49027
       1.59462     737.39064    -737.38496
       1.62862     738.73429    -738.72844
       1.66262     740.15186    -740.14618
       1.69662     741.24741    -741.24190
       1.73062     742.08399    -742.07831
       1.76462     742.84155    -742.83569
       1.79862     743.44056    -743.43470
       1.83262     743.84737    -743.84152
       1.86662     744.23618    -744.23032
       1.90062     744.75651    -744.75065
       1.93462     745.50166    -745.49581
       1.96862     746.54555    -746.53953
       2.00262     747.82242    -747.81606
       2.03662     749.09776    -749.09123
       2.07062     750.18396    -750.17743
       2.10462     751.13932    -751.13279
       2.13862     752.13325    -752.12672
       2.17262     753.20654    -753.20018
       2.20662     754.33302    -754.32683
       2.24062     755.43775    -755.43155
       2.27462     756.36167    -756.35547
       2.30862     757.04904    -757.04285
       2.34262     757.54252    -757.53650
       2.37662     757.94339    -757.93754
       2.41062     758.40952    -758.40366
       2.44462     758.94701    -758.94116
       2.47862     759.46989    -759.46404
       2.51262     760.02472    -760.01887
       2.54662     760.69374    -760.68789
       2.58062     761.48800    -761.48215
       2.61462     762.36026    -762.35424
