      #Energy        TDOS-UP        TDOS-DOWN
      -3.56600     656.12442    -656.12442
      -3.53500     656.53082    -656.53082
      -3.50400     656.95842    -656.95842
      -3.47300     657.49818    -657.49818
      -3.44200     658.14158    -658.14158
      -3.41100     658.76472    -658.76472
      -3.38000     659.31299    -659.31299
      -3.34900     659.84052    -659.84052
      -3.31800     660.39436    -660.39436
      -3.28700     661.02678    -661.02678
      -3.25600     661.83727    -661.83727
      -3.22500     662.88816    -662.88816
      -3.19500     664.15455    -664.15455
      -3.16400     665.54131    -665.54131
      -3.13300     666.89449    -666.89449
      -3.10200     668.07456    -668.07456
      -3.07100     668.99163    -668.99163
      -3.04000     669.59853    -669.59853
      -3.00900     670.00973    -670.00973
      -2.97800     670.52396    -670.52396
      -2.94700     671.33120    -671.33120
      -2.91600     672.27380    -672.27380
      -2.88500     673.05412    -673.05412
      -2.85400     673.55334    -673.55334
      -2.82300     673.82345    -673.82345
      -2.79200     673.94347    -673.94347
      -2.76100     673.98078    -673.98078
      -2.73000     673.98767    -673.98767
      -2.70000     673.98836    -673.98836
      -2.66900     673.98839    -673.98839
      -2.63800     673.98839    -673.98839
      -2.60700     673.98839    -673.98839
      -2.57600     673.98839    -673.98839
      -2.54500     673.98839    -673.98839
      -2.51400     673.98839    -673.98839
      -2.48300     673.98839    -673.98839
      -2.45200     673.98839    -673.98839
      -2.42100     673.98839    -673.98839
      -2.39000     673.98839    -673.98839
      -2.35900     673.98839    -673.98839
      -2.32800     673.98839    -673.98839
      -2.29700     673.98839    -673.98839
      -2.26600     673.98839    -673.98839
      -2.23500     673.98839    -673.98839
      -2.20400     673.98839    -673.98839
      -2.17400     673.98839    -673.98839
      -2.14300     673.98839    -673.98839
      -2.11200     673.98839    -673.98839
      -2.08100     673.98839    -673.98839
      -2.05000     673.98839    -673.98839
      -2.01900     673.98839    -673.98839
      -1.98800     673.98839    -673.98839
      -1.95700     673.98839    -673.98839
      -1.92600     673.98839    -673.98839
      -1.89500     673.98839    -673.98839
      -1.86400     673.98839    -673.98839
      -1.83300     673.98839    -673.98839
      -1.80200     673.98845    -673.98845
      -1.77100     673.98934    -673.98934
      -1.74000     673.99646    -673.99646
      -1.70900     674.02770    -674.02770
      -1.67800     674.11071    -674.11071
      -1.64800     674.26723    -674.26723
      -1.61700     674.52177    -674.52177
      -1.58600     674.91193    -674.91193
      -1.55500     675.42137    -675.42137
      -1.52400     675.93575    -675.93575
      -1.49300     676.36474    -676.36474
      -1.46200     676.75273    -676.75273
      -1.43100     677.18513    -677.18513
      -1.40000     677.65975    -677.65975
      -1.36900     678.14289    -678.14289
      -1.33800     678.65356    -678.65356
      -1.30700     679.24453    -679.24453
      -1.27600     679.99359    -679.99359
      -1.24500     680.94672    -680.94672
      -1.21400     682.06924    -682.06924
      -1.18300     683.30098    -683.30098
      -1.15200     684.57944    -684.57944
      -1.12200     685.86795    -685.86795
      -1.09100     687.16111    -687.16111
      -1.06000     688.41466    -688.41466
      -1.02900     689.56828    -689.56828
      -0.99800     690.56874    -690.56874
      -0.96700     691.33931    -691.33931
      -0.93600     691.87365    -691.87365
      -0.90500     692.31130    -692.31130
      -0.87400     692.82430    -692.82430
      -0.84300     693.44264    -693.44264
      -0.81200     694.10601    -694.10601
      -0.78100     694.89282    -694.89282
      -0.75000     695.89081    -695.89081
      -0.71900     696.95191    -696.95191
      -0.68800     697.93210    -697.93210
      -0.65700     698.88615    -698.88615
      -0.62600     699.82612    -699.82612
      -0.59600     700.71056    -700.71056
      -0.56500     701.60659    -701.60659
      -0.53400     702.48902    -702.48902
      -0.50300     703.23406    -703.23406
      -0.47200     703.91769    -703.91769
      -0.44100     704.76577    -704.76577
      -0.41000     705.92820    -705.92820
      -0.37900     707.35147    -707.35147
      -0.34800     708.74471    -708.74471
      -0.31700     709.87605    -709.87605
      -0.28600     710.78880    -710.78880
      -0.25500     711.54096    -711.54096
      -0.22400     712.07546    -712.07546
      -0.19300     712.44226    -712.44226
      -0.16200     712.87867    -712.87867
      -0.13100     713.56957    -713.56957
      -0.10100     714.41579    -714.41579
      -0.07000     715.14088    -715.14088
      -0.03900     715.61505    -715.61505
      -0.00800     715.96607    -715.96607
