      #Energy        TDOS-UP        TDOS-DOWN
       0.94585     673.99823    -673.99823
       0.97485     673.99823    -673.99823
       1.00485     673.99823    -673.99823
       1.03485     673.99823    -673.99823
       1.06485     673.99823    -673.99823
       1.09485     673.99823    -673.99823
       1.12385     673.99823    -673.99823
       1.15385     673.99823    -673.99823
       1.18385     673.99823    -673.99823
       1.21385     673.99823    -673.99823
       1.24385     673.99823    -673.99823
       1.27285     673.99823    -673.99823
       1.30285     673.99823    -673.99823
       1.33285     673.99823    -673.99823
       1.36285     673.99823    -673.99823
       1.39285     673.99823    -673.99823
       1.42185     673.99826    -673.99826
       1.45185     673.99881    -673.99881
       1.48185     674.00544    -674.00544
       1.51185     674.04969    -674.04969
       1.54185     674.22001    -674.22001
       1.57085     674.60821    -674.60821
       1.60085     675.14831    -675.14831
       1.63085     675.62031    -675.62031
       1.66085     675.89175    -675.89175
       1.69085     676.02574    -676.02574
       1.71985     676.15348    -676.15348
       1.74985     676.36445    -676.36445
       1.77985     676.71665    -676.71665
       1.80985     677.23321    -677.23321
       1.83985     677.87019    -677.87019
       1.86985     678.59943    -678.59943
       1.89885     679.44700    -679.44700
       1.92885     680.40992    -680.40992
       1.95885     681.48254    -681.48254
       1.98885     682.67647    -682.67647
       2.01885     683.94954    -683.94954
       2.04785     685.21053    -685.21053
       2.07785     686.36437    -686.36437
       2.10785     687.38378    -687.38378
       2.13785     688.29350    -688.29350
       2.16785     689.08309    -689.08309
       2.19685     689.77969    -689.77969
       2.22685     690.45721    -690.45721
       2.25685     691.10701    -691.10701
       2.28685     691.70956    -691.70956
       2.31685     692.35116    -692.35116
       2.34585     693.07011    -693.07011
       2.37585     693.78623    -693.78623
       2.40585     694.50280    -694.50280
       2.43585     695.32205    -695.32205
       2.46585     696.26545    -696.26545
       2.49485     697.21347    -697.21347
       2.52485     698.00396    -698.00396
       2.55485     698.64467    -698.64467
       2.58485     699.32934    -699.32934
       2.61485     700.15008    -700.15008
       2.64485     701.00287    -701.00287
       2.67385     701.80245    -701.80245
       2.70385     702.55061    -702.55061
       2.73385     703.29669    -703.29669
       2.76385     704.15752    -704.15752
       2.79385     705.18453    -705.18453
       2.82285     706.25655    -706.25655
       2.85285     707.21977    -707.21977
       2.88285     708.03992    -708.03992
       2.91285     708.77809    -708.77809
       2.94285     709.45681    -709.45681
       2.97185     710.06622    -710.06622
       3.00185     710.65640    -710.65640
       3.03185     711.24837    -711.24837
       3.06185     711.80711    -711.80711
       3.09185     712.36734    -712.36734
       3.12085     712.96214    -712.96214
       3.15085     713.49658    -713.49658
       3.18085     713.89272    -713.89272
       3.21085     714.26561    -714.26561
       3.24085     714.82211    -714.82211
       3.26985     715.60336    -715.60336
       3.29985     716.42291    -716.42291
       3.32985     717.12651    -717.12651
       3.35985     717.76767    -717.76767
       3.38985     718.43043    -718.43043
