#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.49048    -18.799246    -18.799246
   0.48502    -18.799380    -18.799380
   0.47956    -18.799584    -18.799584
   0.47409    -18.799872    -18.799872
   0.46863    -18.800257    -18.800257
   0.46317    -18.800742    -18.800742
   0.45771    -18.801328    -18.801328
   0.45771    -18.801328    -18.801328
   0.44342    -18.807896    -18.807896
   0.42912    -18.815640    -18.815640
   0.41483    -18.823946    -18.823946
   0.40053    -18.832530    -18.832530
   0.38624    -18.841049    -18.841049
   0.37194    -18.848992    -18.848992
   0.35764    -18.855641    -18.855641
   0.34335    -18.860144    -18.860144
   0.32905    -18.861746    -18.861746
   0.32905    -18.861746    -18.861746
   0.31476    -18.860144    -18.860144
   0.30046    -18.855641    -18.855641
   0.28617    -18.848992    -18.848992
   0.27187    -18.841049    -18.841049
   0.25758    -18.832530    -18.832530
   0.24328    -18.823946    -18.823946
   0.22898    -18.815640    -18.815640
   0.21469    -18.807896    -18.807896
   0.20039    -18.801328    -18.801328
   0.20039    -18.801328    -18.801328
   0.19493    -18.800726    -18.800726
   0.18947    -18.800222    -18.800222
   0.18401    -18.799816    -18.799816
   0.17855    -18.799506    -18.799506
   0.17309    -18.799282    -18.799282
   0.16763    -18.799128    -18.799128
   0.16217    -18.799032    -18.799032
   0.15671    -18.798980    -18.798980
   0.15125    -18.798964    -18.798964
   0.15125    -18.798964    -18.798964
   0.13444    -18.802567    -18.802567
   0.11764    -18.809741    -18.809741
   0.10083    -18.818451    -18.818451
   0.08403    -18.828028    -18.828028
   0.06722    -18.837761    -18.837761
   0.05042    -18.846966    -18.846966
   0.03361    -18.854813    -18.854813
   0.01681    -18.860235    -18.860235
   0.00000    -18.862192    -18.862192
 
 
# Band-Index   29
   0.00000    -18.822892    -18.822892
   0.01681    -18.822460    -18.822460
   0.03361    -18.821167    -18.821167
   0.05042    -18.819008    -18.819008
   0.06722    -18.815965    -18.815965
   0.08403    -18.812013    -18.812013
   0.10083    -18.807178    -18.807178
   0.11764    -18.801795    -18.801795
   0.13444    -18.797075    -18.797075
   0.15125    -18.794955    -18.794955
   0.15125    -18.794955    -18.794955
   0.15671    -18.794924    -18.794924
   0.16217    -18.794832    -18.794832
   0.16763    -18.794685    -18.794685
   0.17309    -18.794492    -18.794492
   0.17855    -18.794269    -18.794269
   0.18401    -18.794037    -18.794037
   0.18947    -18.793827    -18.793827
   0.19493    -18.793675    -18.793675
   0.20039    -18.793621    -18.793621
   0.20039    -18.793621    -18.793621
   0.21469    -18.794893    -18.794893
   0.22898    -18.798259    -18.798259
   0.24328    -18.802611    -18.802611
   0.25758    -18.807015    -18.807015
   0.27187    -18.810892    -18.810892
   0.28617    -18.813976    -18.813976
   0.30046    -18.816176    -18.816176
   0.31476    -18.817488    -18.817488
   0.32905    -18.817924    -18.817924
   0.32905    -18.817924    -18.817924
   0.34335    -18.817488    -18.817488
   0.35764    -18.816176    -18.816176
   0.37194    -18.813976    -18.813976
   0.38624    -18.810892    -18.810892
   0.40053    -18.807015    -18.807015
   0.41483    -18.802611    -18.802611
   0.42912    -18.798259    -18.798259
   0.44342    -18.794893    -18.794893
   0.45771    -18.793621    -18.793621
   0.45771    -18.793621    -18.793621
   0.46317    -18.793707    -18.793707
   0.46863    -18.793886    -18.793886
   0.47409    -18.794118    -18.794118
   0.47956    -18.794366    -18.794366
   0.48502    -18.794600    -18.794600
   0.49048    -18.794800    -18.794800
   0.49594    -18.794951    -18.794951
   0.50140    -18.795046    -18.795046
   0.50686    -18.795077    -18.795077
   0.50686    -18.795077    -18.795077
   0.52366    -18.797263    -18.797263
   0.54047    -18.801973    -18.801973
   0.55727    -18.807304    -18.807304
   0.57408    -18.812092    -18.812092
   0.59088    -18.816009    -18.816009
   0.60769    -18.819029    -18.819029
   0.62450    -18.821175    -18.821175
   0.64130    -18.822462    -18.822462
   0.65811    -18.822892    -18.822892
 
 
# Band-Index   30
   0.65811    -18.744324    -18.744324
   0.64130    -18.745303    -18.745303
   0.62450    -18.748141    -18.748141
   0.60769    -18.752536    -18.752536
   0.59088    -18.758058    -18.758058
   0.57408    -18.764287    -18.764287
   0.55727    -18.770883    -18.770883
   0.54047    -18.777552    -18.777552
   0.52366    -18.783826    -18.783826
   0.50686    -18.787416    -18.787416
   0.50686    -18.787416    -18.787416
   0.50140    -18.787433    -18.787433
   0.49594    -18.787478    -18.787478
   0.49048    -18.787543    -18.787543
   0.48502    -18.787610    -18.787610
   0.47956    -18.787659    -18.787659
   0.47409    -18.787664    -18.787664
   0.46863    -18.787600    -18.787600
   0.46317    -18.787437    -18.787437
   0.45771    -18.787154    -18.787154
   0.45771    -18.787154    -18.787154
   0.44342    -18.783121    -18.783121
   0.42912    -18.778165    -18.778165
   0.41483    -18.772921    -18.772921
   0.40053    -18.767643    -18.767643
   0.38624    -18.762551    -18.762551
   0.37194    -18.757908    -18.757908
   0.35764    -18.754071    -18.754071
   0.34335    -18.751479    -18.751479
   0.32905    -18.750557    -18.750557
   0.32905    -18.750557    -18.750557
   0.31476    -18.751479    -18.751479
   0.30046    -18.754071    -18.754071
   0.28617    -18.757908    -18.757908
   0.27187    -18.762551    -18.762551
   0.25758    -18.767643    -18.767643
   0.24328    -18.772921    -18.772921
   0.22898    -18.778165    -18.778165
   0.21469    -18.783121    -18.783121
   0.20039    -18.787154    -18.787154
   0.20039    -18.787154    -18.787154
   0.19493    -18.787441    -18.787441
   0.18947    -18.787607    -18.787607
   0.18401    -18.787673    -18.787673
   0.17855    -18.787669    -18.787669
   0.17309    -18.787619    -18.787619
   0.16763    -18.787553    -18.787553
   0.16217    -18.787489    -18.787489
   0.15671    -18.787443    -18.787443
   0.15125    -18.787427    -18.787427
   0.15125    -18.787427    -18.787427
   0.13444    -18.783836    -18.783836
   0.11764    -18.777550    -18.777550
   0.10083    -18.770871    -18.770871
   0.08403    -18.764268    -18.764268
   0.06722    -18.758035    -18.758035
   0.05042    -18.752514    -18.752514
   0.03361    -18.748125    -18.748125
   0.01681    -18.745297    -18.745297
   0.00000    -18.744324    -18.744324
 
 
# Band-Index   31
   0.00000    -18.725521    -18.725521
   0.01681    -18.725550    -18.725550
   0.03361    -18.725501    -18.725501
   0.05042    -18.725102    -18.725102
   0.06722    -18.724179    -18.724179
   0.08403    -18.722711    -18.722711
   0.10083    -18.720806    -18.720806
   0.11764    -18.718732    -18.718732
   0.13444    -18.716981    -18.716981
   0.15125    -18.716264    -18.716264
   0.15125    -18.716264    -18.716264
   0.15671    -18.716223    -18.716223
   0.16217    -18.716102    -18.716102
   0.16763    -18.715906    -18.715906
   0.17309    -18.715643    -18.715643
   0.17855    -18.715324    -18.715324
   0.18401    -18.714965    -18.714965
   0.18947    -18.714587    -18.714587
   0.19493    -18.714211    -18.714211
   0.20039    -18.713868    -18.713868
   0.20039    -18.713868    -18.713868
   0.21469    -18.711283    -18.711283
   0.22898    -18.708858    -18.708858
   0.24328    -18.706593    -18.706593
   0.25758    -18.704522    -18.704522
   0.27187    -18.702709    -18.702709
   0.28617    -18.702605    -18.702605
   0.30046    -18.704851    -18.704851
   0.31476    -18.706436    -18.706436
   0.32905    -18.707017    -18.707017
   0.32905    -18.707017    -18.707017
   0.34335    -18.706436    -18.706436
   0.35764    -18.704851    -18.704851
   0.37194    -18.702605    -18.702605
   0.38624    -18.702709    -18.702709
   0.40053    -18.704522    -18.704522
   0.41483    -18.706593    -18.706593
   0.42912    -18.708858    -18.708858
   0.44342    -18.711283    -18.711283
   0.45771    -18.713868    -18.713868
   0.45771    -18.713868    -18.713868
   0.46317    -18.714205    -18.714205
   0.46863    -18.714574    -18.714574
   0.47409    -18.714947    -18.714947
   0.47956    -18.715301    -18.715301
   0.48502    -18.715616    -18.715616
   0.49048    -18.715876    -18.715876
   0.49594    -18.716069    -18.716069
   0.50140    -18.716189    -18.716189
   0.50686    -18.716229    -18.716229
   0.50686    -18.716229    -18.716229
   0.52366    -18.716944    -18.716944
   0.54047    -18.718690    -18.718690
   0.55727    -18.720762    -18.720762
   0.57408    -18.722668    -18.722668
   0.59088    -18.724138    -18.724138
   0.60769    -18.725068    -18.725068
   0.62450    -18.725479    -18.725479
   0.64130    -18.725543    -18.725543
   0.65811    -18.725521    -18.725521
 
 
# Band-Index   32
   0.65811    -18.682434    -18.682434
   0.64130    -18.682265    -18.682265
   0.62450    -18.681895    -18.681895
   0.60769    -18.681623    -18.681623
   0.59088    -18.681704    -18.681704
   0.57408    -18.682257    -18.682257
   0.55727    -18.683233    -18.683233
   0.54047    -18.684445    -18.684445
   0.52366    -18.685536    -18.685536
   0.50686    -18.685997    -18.685997
   0.50686    -18.685997    -18.685997
   0.50140    -18.686015    -18.686015
   0.49594    -18.686070    -18.686070
   0.49048    -18.686164    -18.686164
   0.48502    -18.686296    -18.686296
   0.47956    -18.686467    -18.686467
   0.47409    -18.686673    -18.686673
   0.46863    -18.686910    -18.686910
   0.46317    -18.687168    -18.687168
   0.45771    -18.687429    -18.687429
   0.45771    -18.687429    -18.687429
   0.44342    -18.689655    -18.689655
   0.42912    -18.692074    -18.692074
   0.41483    -18.694644    -18.694644
   0.40053    -18.697313    -18.697313
   0.38624    -18.700010    -18.700010
   0.37194    -18.701216    -18.701216
   0.35764    -18.700114    -18.700114
   0.34335    -18.699434    -18.699434
   0.32905    -18.699205    -18.699205
   0.32905    -18.699205    -18.699205
   0.31476    -18.699434    -18.699434
   0.30046    -18.700114    -18.700114
   0.28617    -18.701216    -18.701216
   0.27187    -18.700010    -18.700010
   0.25758    -18.697313    -18.697313
   0.24328    -18.694644    -18.694644
   0.22898    -18.692074    -18.692074
   0.21469    -18.689655    -18.689655
   0.20039    -18.687429    -18.687429
   0.20039    -18.687429    -18.687429
   0.19493    -18.687176    -18.687176
   0.18947    -18.686926    -18.686926
   0.18401    -18.686697    -18.686697
   0.17855    -18.686498    -18.686498
   0.17309    -18.686333    -18.686333
   0.16763    -18.686206    -18.686206
   0.16217    -18.686116    -18.686116
   0.15671    -18.686064    -18.686064
   0.15125    -18.686046    -18.686046
   0.15125    -18.686046    -18.686046
   0.13444    -18.685576    -18.685576
   0.11764    -18.684466    -18.684466
   0.10083    -18.683237    -18.683237
   0.08403    -18.682251    -18.682251
   0.06722    -18.681695    -18.681695
   0.05042    -18.681614    -18.681614
   0.03361    -18.681890    -18.681890
   0.01681    -18.682263    -18.682263
   0.00000    -18.682434    -18.682434
 
 
# Band-Index   33
   0.00000    -18.517490    -18.517490
   0.01681    -18.515582    -18.515582
   0.03361    -18.510850    -18.510850
   0.05042    -18.511122    -18.511122
   0.06722    -18.524651    -18.524651
   0.08403    -18.543476    -18.543476
   0.10083    -18.562734    -18.562734
   0.11764    -18.579578    -18.579578
   0.13444    -18.591332    -18.591332
   0.15125    -18.595598    -18.595598
   0.15125    -18.595598    -18.595598
   0.15671    -18.595688    -18.595688
   0.16217    -18.595948    -18.595948
   0.16763    -18.596351    -18.596351
   0.17309    -18.596853    -18.596853
   0.17855    -18.597398    -18.597398
   0.18401    -18.597922    -18.597922
   0.18947    -18.598359    -18.598359
   0.19493    -18.598641    -18.598641
   0.20039    -18.598705    -18.598705
   0.20039    -18.598705    -18.598705
   0.21469    -18.595519    -18.595519
   0.22898    -18.587800    -18.587800
   0.24328    -18.577082    -18.577082
   0.25758    -18.564932    -18.564932
   0.27187    -18.552729    -18.552729
   0.28617    -18.541664    -18.541664
   0.30046    -18.532792    -18.532792
   0.31476    -18.527023    -18.527023
   0.32905    -18.525018    -18.525018
   0.32905    -18.525018    -18.525018
   0.34335    -18.527023    -18.527023
   0.35764    -18.532792    -18.532792
   0.37194    -18.541664    -18.541664
   0.38624    -18.552729    -18.552729
   0.40053    -18.564932    -18.564932
   0.41483    -18.577082    -18.577082
   0.42912    -18.587800    -18.587800
   0.44342    -18.595519    -18.595519
   0.45771    -18.598705    -18.598705
   0.45771    -18.598705    -18.598705
   0.46317    -18.598637    -18.598637
   0.46863    -18.598351    -18.598351
   0.47409    -18.597912    -18.597912
   0.47956    -18.597385    -18.597385
   0.48502    -18.596837    -18.596837
   0.49048    -18.596333    -18.596333
   0.49594    -18.595928    -18.595928
   0.50140    -18.595667    -18.595667
   0.50686    -18.595577    -18.595577
   0.50686    -18.595577    -18.595577
   0.52366    -18.591314    -18.591314
   0.54047    -18.579569    -18.579569
   0.55727    -18.562740    -18.562740
   0.57408    -18.543503    -18.543503
   0.59088    -18.524701    -18.524701
   0.60769    -18.511172    -18.511172
   0.62450    -18.510859    -18.510859
   0.64130    -18.515584    -18.515584
   0.65811    -18.517490    -18.517490
 
 
# Band-Index   34
   0.65811    -18.502864    -18.502864
   0.64130    -18.501918    -18.501918
   0.62450    -18.499721    -18.499721
   0.60769    -18.494967    -18.494967
   0.59088    -18.483979    -18.483979
   0.57408    -18.470951    -18.470951
   0.55727    -18.460338    -18.460338
   0.54047    -18.452876    -18.452876
   0.52366    -18.448101    -18.448101
   0.50686    -18.446436    -18.446436
   0.50686    -18.446436    -18.446436
   0.50140    -18.446317    -18.446317
   0.49594    -18.445973    -18.445973
   0.49048    -18.445439    -18.445439
   0.48502    -18.444775    -18.444775
   0.47956    -18.444052    -18.444052
   0.47409    -18.443351    -18.443351
   0.46863    -18.442751    -18.442751
   0.46317    -18.442322    -18.442322
   0.45771    -18.442116    -18.442116
   0.45771    -18.442116    -18.442116
   0.44342    -18.444001    -18.444001
   0.42912    -18.451913    -18.451913
   0.41483    -18.463070    -18.463070
   0.40053    -18.474766    -18.474766
   0.38624    -18.485672    -18.485672
   0.37194    -18.494982    -18.494982
   0.35764    -18.502096    -18.502096
   0.34335    -18.506561    -18.506561
   0.32905    -18.508083    -18.508083
   0.32905    -18.508083    -18.508083
   0.31476    -18.506561    -18.506561
   0.30046    -18.502096    -18.502096
   0.28617    -18.494982    -18.494982
   0.27187    -18.485672    -18.485672
   0.25758    -18.474766    -18.474766
   0.24328    -18.463070    -18.463070
   0.22898    -18.451913    -18.451913
   0.21469    -18.444001    -18.444001
   0.20039    -18.442116    -18.442116
   0.20039    -18.442116    -18.442116
   0.19493    -18.442366    -18.442366
   0.18947    -18.442837    -18.442837
   0.18401    -18.443477    -18.443477
   0.17855    -18.444214    -18.444214
   0.17309    -18.444967    -18.444967
   0.16763    -18.445656    -18.445656
   0.16217    -18.446206    -18.446206
   0.15671    -18.446560    -18.446560
   0.15125    -18.446683    -18.446683
   0.15125    -18.446683    -18.446683
   0.13444    -18.448345    -18.448345
   0.11764    -18.453109    -18.453109
   0.10083    -18.460537    -18.460537
   0.08403    -18.471012    -18.471012
   0.06722    -18.483946    -18.483946
   0.05042    -18.494908    -18.494908
   0.03361    -18.499674    -18.499674
   0.01681    -18.501909    -18.501909
   0.00000    -18.502864    -18.502864
 
 
# Band-Index   35
   0.00000    -18.461294    -18.461294
   0.01681    -18.464598    -18.464598
   0.03361    -18.472315    -18.472315
   0.05042    -18.476813    -18.476813
   0.06722    -18.472825    -18.472825
   0.08403    -18.463908    -18.463908
   0.10083    -18.450441    -18.450441
   0.11764    -18.434323    -18.434323
   0.13444    -18.417690    -18.417690
   0.15125    -18.403046    -18.403046
   0.15125    -18.403046    -18.403046
   0.15671    -18.403161    -18.403161
   0.16217    -18.403478    -18.403478
   0.16763    -18.403944    -18.403944
   0.17309    -18.404516    -18.404516
   0.17855    -18.405176    -18.405176
   0.18401    -18.405922    -18.405922
   0.18947    -18.406773    -18.406773
   0.19493    -18.407754    -18.407754
   0.20039    -18.408898    -18.408898
   0.20039    -18.408898    -18.408898
   0.21469    -18.417149    -18.417149
   0.22898    -18.420393    -18.420393
   0.24328    -18.421025    -18.421025
   0.25758    -18.421208    -18.421208
   0.27187    -18.421579    -18.421579
   0.28617    -18.422170    -18.422170
   0.30046    -18.422816    -18.422816
   0.31476    -18.423307    -18.423307
   0.32905    -18.423491    -18.423491
   0.32905    -18.423491    -18.423491
   0.34335    -18.423307    -18.423307
   0.35764    -18.422816    -18.422816
   0.37194    -18.422170    -18.422170
   0.38624    -18.421579    -18.421579
   0.40053    -18.421208    -18.421208
   0.41483    -18.421025    -18.421025
   0.42912    -18.420393    -18.420393
   0.44342    -18.417149    -18.417149
   0.45771    -18.408898    -18.408898
   0.45771    -18.408898    -18.408898
   0.46317    -18.407765    -18.407765
   0.46863    -18.406798    -18.406798
   0.47409    -18.405965    -18.405965
   0.47956    -18.405240    -18.405240
   0.48502    -18.404603    -18.404603
   0.49048    -18.404055    -18.404055
   0.49594    -18.403613    -18.403613
   0.50140    -18.403315    -18.403315
   0.50686    -18.403209    -18.403209
   0.50686    -18.403209    -18.403209
   0.52366    -18.417802    -18.417802
   0.54047    -18.434430    -18.434430
   0.55727    -18.450518    -18.450518
   0.57408    -18.463848    -18.463848
   0.59088    -18.472672    -18.472672
   0.60769    -18.476657    -18.476657
   0.62450    -18.472235    -18.472235
   0.64130    -18.464580    -18.464580
   0.65811    -18.461294    -18.461294
 
 
# Band-Index   36
   0.65811    -18.333234    -18.333234
   0.64130    -18.332184    -18.332184
   0.62450    -18.329846    -18.329846
   0.60769    -18.328227    -18.328227
   0.59088    -18.331171    -18.331171
   0.57408    -18.341644    -18.341644
   0.55727    -18.355148    -18.355148
   0.54047    -18.369720    -18.369720
   0.52366    -18.385010    -18.385010
   0.50686    -18.399101    -18.399101
   0.50686    -18.399101    -18.399101
   0.50140    -18.398991    -18.398991
   0.49594    -18.398680    -18.398680
   0.49048    -18.398206    -18.398206
   0.48502    -18.397589    -18.397589
   0.47956    -18.396826    -18.396826
   0.47409    -18.395898    -18.395898
   0.46863    -18.394778    -18.394778
   0.46317    -18.393445    -18.393445
   0.45771    -18.391886    -18.391886
   0.45771    -18.391886    -18.391886
   0.44342    -18.378093    -18.378093
   0.42912    -18.365128    -18.365128
   0.41483    -18.354623    -18.354623
   0.40053    -18.352572    -18.352572
   0.38624    -18.356279    -18.356279
   0.37194    -18.360683    -18.360683
   0.35764    -18.364522    -18.364522
   0.34335    -18.367138    -18.367138
   0.32905    -18.368069    -18.368069
   0.32905    -18.368069    -18.368069
   0.31476    -18.367138    -18.367138
   0.30046    -18.364522    -18.364522
   0.28617    -18.360683    -18.360683
   0.27187    -18.356279    -18.356279
   0.25758    -18.352572    -18.352572
   0.24328    -18.354623    -18.354623
   0.22898    -18.365128    -18.365128
   0.21469    -18.378093    -18.378093
   0.20039    -18.391886    -18.391886
   0.20039    -18.391886    -18.391886
   0.19493    -18.393425    -18.393425
   0.18947    -18.394741    -18.394741
   0.18401    -18.395849    -18.395849
   0.17855    -18.396770    -18.396770
   0.17309    -18.397533    -18.397533
   0.16763    -18.398158    -18.398158
   0.16217    -18.398643    -18.398643
   0.15671    -18.398966    -18.398966
   0.15125    -18.399081    -18.399081
   0.15125    -18.399081    -18.399081
   0.13444    -18.384950    -18.384950
   0.11764    -18.369692    -18.369692
   0.10083    -18.355176    -18.355176
   0.08403    -18.341772    -18.341772
   0.06722    -18.331422    -18.331422
   0.05042    -18.328367    -18.328367
   0.03361    -18.329888    -18.329888
   0.01681    -18.332191    -18.332191
   0.00000    -18.333234    -18.333234
 
 
# Band-Index   37
   0.00000    -18.270671    -18.270671
   0.01681    -18.280495    -18.280495
   0.03361    -18.294258    -18.294258
   0.05042    -18.307084    -18.307084
   0.06722    -18.316161    -18.316161
   0.08403    -18.319325    -18.319325
   0.10083    -18.320812    -18.320812
   0.11764    -18.322206    -18.322206
   0.13444    -18.323320    -18.323320
   0.15125    -18.323751    -18.323751
   0.15125    -18.323751    -18.323751
   0.15671    -18.323831    -18.323831
   0.16217    -18.324068    -18.324068
   0.16763    -18.324448    -18.324448
   0.17309    -18.324949    -18.324949
   0.17855    -18.325541    -18.325541
   0.18401    -18.326186    -18.326186
   0.18947    -18.326846    -18.326846
   0.19493    -18.327472    -18.327472
   0.20039    -18.328020    -18.328020
   0.20039    -18.328020    -18.328020
   0.21469    -18.332252    -18.332252
   0.22898    -18.336506    -18.336506
   0.24328    -18.339047    -18.339047
   0.25758    -18.333774    -18.333774
   0.27187    -18.323306    -18.323306
   0.28617    -18.312737    -18.312737
   0.30046    -18.303595    -18.303595
   0.31476    -18.297176    -18.297176
   0.32905    -18.294825    -18.294825
   0.32905    -18.294825    -18.294825
   0.34335    -18.297176    -18.297176
   0.35764    -18.303595    -18.303595
   0.37194    -18.312737    -18.312737
   0.38624    -18.323306    -18.323306
   0.40053    -18.333774    -18.333774
   0.41483    -18.339047    -18.339047
   0.42912    -18.336506    -18.336506
   0.44342    -18.332252    -18.332252
   0.45771    -18.328020    -18.328020
   0.45771    -18.328020    -18.328020
   0.46317    -18.327499    -18.327499
   0.46863    -18.326899    -18.326899
   0.47409    -18.326264    -18.326264
   0.47956    -18.325639    -18.325639
   0.48502    -18.325066    -18.325066
   0.49048    -18.324580    -18.324580
   0.49594    -18.324211    -18.324211
   0.50140    -18.323980    -18.323980
   0.50686    -18.323902    -18.323902
   0.50686    -18.323902    -18.323902
   0.52366    -18.323480    -18.323480
   0.54047    -18.322393    -18.322393
   0.55727    -18.321049    -18.321049
   0.57408    -18.319653    -18.319653
   0.59088    -18.316597    -18.316597
   0.60769    -18.307383    -18.307383
   0.62450    -18.294416    -18.294416
   0.64130    -18.280560    -18.280560
   0.65811    -18.270671    -18.270671
 
 
# Band-Index   38
   0.65811    -18.255581    -18.255581
   0.64130    -18.244438    -18.244438
   0.62450    -18.226828    -18.226828
   0.60769    -18.207401    -18.207401
   0.59088    -18.187006    -18.187006
   0.57408    -18.167171    -18.167171
   0.55727    -18.150933    -18.150933
   0.54047    -18.139932    -18.139932
   0.52366    -18.133291    -18.133291
   0.50686    -18.130989    -18.130989
   0.50686    -18.130989    -18.130989
   0.50140    -18.130770    -18.130770
   0.49594    -18.130128    -18.130128
   0.49048    -18.129101    -18.129101
   0.48502    -18.127759    -18.127759
   0.47956    -18.126209    -18.126209
   0.47409    -18.124608    -18.124608
   0.46863    -18.123163    -18.123163
   0.46317    -18.122121    -18.122121
   0.45771    -18.121715    -18.121715
   0.45771    -18.121715    -18.121715
   0.44342    -18.122772    -18.122772
   0.42912    -18.126946    -18.126946
   0.41483    -18.134065    -18.134065
   0.40053    -18.143529    -18.143529
   0.38624    -18.154414    -18.154414
   0.37194    -18.165544    -18.165544
   0.35764    -18.175498    -18.175498
   0.34335    -18.182603    -18.182603
   0.32905    -18.185222    -18.185222
   0.32905    -18.185222    -18.185222
   0.31476    -18.182603    -18.182603
   0.30046    -18.175498    -18.175498
   0.28617    -18.165544    -18.165544
   0.27187    -18.154414    -18.154414
   0.25758    -18.143529    -18.143529
   0.24328    -18.134065    -18.134065
   0.22898    -18.126946    -18.126946
   0.21469    -18.122772    -18.122772
   0.20039    -18.121715    -18.121715
   0.20039    -18.121715    -18.121715
   0.19493    -18.122165    -18.122165
   0.18947    -18.123247    -18.123247
   0.18401    -18.124725    -18.124725
   0.17855    -18.126352    -18.126352
   0.17309    -18.127921    -18.127921
   0.16763    -18.129278    -18.129278
   0.16217    -18.130315    -18.130315
   0.15671    -18.130963    -18.130963
   0.15125    -18.131184    -18.131184
   0.15125    -18.131184    -18.131184
   0.13444    -18.133494    -18.133494
   0.11764    -18.140164    -18.140164
   0.10083    -18.151215    -18.151215
   0.08403    -18.167455    -18.167455
   0.06722    -18.187239    -18.187239
   0.05042    -18.207578    -18.207578
   0.03361    -18.226948    -18.226948
   0.01681    -18.244496    -18.244496
   0.00000    -18.255581    -18.255581
 
 
# Band-Index   39
   0.00000    -18.157488    -18.157488
   0.01681    -18.157136    -18.157136
   0.03361    -18.155741    -18.155741
   0.05042    -18.152565    -18.152565
   0.06722    -18.146806    -18.146806
   0.08403    -18.137333    -18.137333
   0.10083    -18.122228    -18.122228
   0.11764    -18.101702    -18.101702
   0.13444    -18.079559    -18.079559
   0.15125    -18.065393    -18.065393
   0.15125    -18.065393    -18.065393
   0.15671    -18.065761    -18.065761
   0.16217    -18.066819    -18.066819
   0.16763    -18.068438    -18.068438
   0.17309    -18.070436    -18.070436
   0.17855    -18.072593    -18.072593
   0.18401    -18.074659    -18.074659
   0.18947    -18.076359    -18.076359
   0.19493    -18.077409    -18.077409
   0.20039    -18.077581    -18.077581
   0.20039    -18.077581    -18.077581
   0.21469    -18.080072    -18.080072
   0.22898    -18.092873    -18.092873
   0.24328    -18.107790    -18.107790
   0.25758    -18.120935    -18.120935
   0.27187    -18.131672    -18.131672
   0.28617    -18.139900    -18.139900
   0.30046    -18.145665    -18.145665
   0.31476    -18.149062    -18.149062
   0.32905    -18.150183    -18.150183
   0.32905    -18.150183    -18.150183
   0.34335    -18.149062    -18.149062
   0.35764    -18.145665    -18.145665
   0.37194    -18.139900    -18.139900
   0.38624    -18.131672    -18.131672
   0.40053    -18.120935    -18.120935
   0.41483    -18.107790    -18.107790
   0.42912    -18.092873    -18.092873
   0.44342    -18.080072    -18.080072
   0.45771    -18.077581    -18.077581
   0.45771    -18.077581    -18.077581
   0.46317    -18.077414    -18.077414
   0.46863    -18.076368    -18.076368
   0.47409    -18.074667    -18.074667
   0.47956    -18.072593    -18.072593
   0.48502    -18.070426    -18.070426
   0.49048    -18.068415    -18.068415
   0.49594    -18.066783    -18.066783
   0.50140    -18.065716    -18.065716
   0.50686    -18.065344    -18.065344
   0.50686    -18.065344    -18.065344
   0.52366    -18.079570    -18.079570
   0.54047    -18.101765    -18.101765
   0.55727    -18.122349    -18.122349
   0.57408    -18.137464    -18.137464
   0.59088    -18.146896    -18.146896
   0.60769    -18.152616    -18.152616
   0.62450    -18.155764    -18.155764
   0.64130    -18.157142    -18.157142
   0.65811    -18.157488    -18.157488
 
 
# Band-Index   40
   0.65811    -18.069270    -18.069270
   0.64130    -18.065885    -18.065885
   0.62450    -18.056275    -18.056275
   0.60769    -18.041895    -18.041895
   0.59088    -18.025005    -18.025005
   0.57408    -18.009457    -18.009457
   0.55727    -18.002080    -18.002080
   0.54047    -18.008665    -18.008665
   0.52366    -18.025050    -18.025050
   0.50686    -18.037811    -18.037811
   0.50686    -18.037811    -18.037811
   0.50140    -18.037852    -18.037852
   0.49594    -18.038002    -18.038002
   0.49048    -18.038336    -18.038336
   0.48502    -18.038938    -18.038938
   0.47956    -18.039882    -18.039882
   0.47409    -18.041207    -18.041207
   0.46863    -18.042927    -18.042927
   0.46317    -18.045009    -18.045009
   0.45771    -18.047371    -18.047371
   0.45771    -18.047371    -18.047371
   0.44342    -18.065355    -18.065355
   0.42912    -18.076332    -18.076332
   0.41483    -18.086252    -18.086252
   0.40053    -18.096755    -18.096755
   0.38624    -18.106794    -18.106794
   0.37194    -18.115408    -18.115408
   0.35764    -18.121949    -18.121949
   0.34335    -18.126022    -18.126022
   0.32905    -18.127405    -18.127405
   0.32905    -18.127405    -18.127405
   0.31476    -18.126022    -18.126022
   0.30046    -18.121949    -18.121949
   0.28617    -18.115408    -18.115408
   0.27187    -18.106794    -18.106794
   0.25758    -18.096755    -18.096755
   0.24328    -18.086252    -18.086252
   0.22898    -18.076332    -18.076332
   0.21469    -18.065355    -18.065355
   0.20039    -18.047371    -18.047371
   0.20039    -18.047371    -18.047371
   0.19493    -18.044983    -18.044983
   0.18947    -18.042878    -18.042878
   0.18401    -18.041135    -18.041135
   0.17855    -18.039787    -18.039787
   0.17309    -18.038821    -18.038821
   0.16763    -18.038198    -18.038198
   0.16217    -18.037846    -18.037846
   0.15671    -18.037683    -18.037683
   0.15125    -18.037639    -18.037639
   0.15125    -18.037639    -18.037639
   0.13444    -18.024926    -18.024926
   0.11764    -18.008562    -18.008562
   0.10083    -18.002005    -18.002005
   0.08403    -18.009416    -18.009416
   0.06722    -18.024987    -18.024987
   0.05042    -18.041889    -18.041889
   0.03361    -18.056273    -18.056273
   0.01681    -18.065884    -18.065884
