      #Energy        TDOS-UP        TDOS-DOWN
      -9.01000      68.31000     -75.49000
      -8.98000      63.01000     -68.36000
      -8.95000      57.42000     -65.65000
      -8.92000      55.42000     -58.34000
      -8.89000      65.93000     -58.70000
      -8.86100      80.51000     -73.72000
      -8.83100      82.12000     -83.79000
      -8.80100      74.03000     -79.18000
      -8.77100      67.47000     -69.79000
      -8.74100      65.94000     -67.40000
      -8.71100      76.37000     -78.22000
      -8.68200      99.22000     -96.98000
      -8.65200     118.50000    -112.70000
      -8.62200     120.20000    -117.80000
      -8.59200     107.70000    -108.60000
      -8.56200      97.50000     -93.83000
      -8.53200      93.74000     -89.34000
      -8.50300      85.28000     -92.25000
      -8.47300      70.98000     -84.36000
      -8.44300      58.03000     -67.41000
      -8.41300      52.46000     -57.50000
      -8.38300      57.21000     -59.69000
      -8.35400      67.80000     -68.11000
      -8.32400      76.95000     -76.43000
      -8.29400      77.26000     -76.57000
      -8.26400      73.27000     -67.03000
      -8.23400      80.73000     -60.92000
      -8.20400      92.76000     -67.41000
      -8.17500      88.08000     -78.15000
      -8.14500      78.85000     -79.88000
      -8.11500      86.02000     -84.60000
      -8.08500      99.41000    -105.80000
      -8.05500      98.03000    -114.40000
      -8.02500      77.03000     -91.20000
      -7.99600      53.72000     -60.39000
      -7.96600      57.73000     -52.06000
      -7.93600     101.60000     -80.44000
      -7.90600     142.10000    -124.20000
      -7.87600     130.90000    -136.70000
      -7.84700      88.82000    -111.10000
      -7.81700      61.60000     -80.73000
      -7.78700      56.23000     -63.85000
      -7.75700      53.91000     -55.31000
      -7.72700      47.15000     -48.68000
      -7.69700      44.84000     -45.22000
      -7.66800      51.91000     -47.83000
      -7.63800      59.04000     -52.03000
      -7.60800      59.90000     -53.27000
      -7.57800      59.34000     -54.52000
      -7.54800      60.70000     -60.69000
      -7.51800      56.13000     -65.24000
      -7.48900      42.97000     -55.36000
      -7.45900      33.17000     -38.76000
      -7.42900      32.99000     -32.27000
      -7.39900      33.61000     -33.33000
      -7.36900      31.44000     -34.03000
      -7.34000      31.21000     -34.84000
      -7.31000      30.63000     -33.49000
      -7.28000      29.25000     -29.80000
      -7.25000      30.58000     -28.65000
      -7.22000      34.18000     -30.35000
      -7.19000      44.84000     -38.56000
      -7.16100      59.65000     -54.77000
      -7.13100      58.75000     -62.25000
      -7.10100      44.07000     -51.52000
      -7.07100      40.44000     -41.48000
      -7.04100      49.78000     -44.89000
      -7.01100      52.29000     -48.05000
      -6.98200      43.88000     -42.19000
      -6.95200      42.50000     -40.07000
      -6.92200      56.91000     -51.39000
      -6.89200      70.58000     -66.41000
      -6.86200      67.89000     -70.77000
      -6.83300      56.02000     -61.74000
      -6.80300      50.06000     -48.87000
      -6.77300      50.80000     -42.56000
      -6.74300      49.11000     -42.87000
      -6.71300      48.66000     -46.52000
      -6.68300      62.47000     -55.78000
      -6.65400      87.92000     -78.07000
      -6.62400     108.20000    -106.60000
      -6.59400     117.90000    -124.00000
      -6.56400     122.30000    -124.10000
      -6.53400     119.20000    -114.50000
      -6.50400     109.70000    -107.70000
      -6.47500      98.92000    -105.10000
      -6.44500      92.73000    -103.80000
      -6.41500      93.79000    -104.80000
      -6.38500      94.18000    -103.10000
      -6.35500      99.21000    -103.20000
      -6.32500     112.00000    -112.50000
      -6.29600     103.10000    -104.10000
      -6.26600      71.71000     -67.17000
      -6.23600      54.77000     -42.76000
      -6.20600      55.47000     -46.00000
      -6.17600      54.77000     -48.19000
      -6.14700      47.61000     -42.13000
      -6.11700      37.40000     -39.96000
      -6.08700      30.21000     -37.58000
      -6.05700      27.01000     -31.32000
      -6.02700      23.58000     -27.31000
      -5.99700      23.94000     -25.00000
      -5.96800      32.71000     -22.65000
      -5.93800      44.68000     -26.94000
      -5.90800      51.80000     -39.51000
      -5.87800      52.81000     -50.37000
      -5.84800      51.96000     -52.32000
      -5.81800      47.98000     -50.90000
