      #Energy        TDOS-UP        TDOS-DOWN
      -1.82258     627.52291    -626.38247
      -1.78958     628.28875    -627.32714
      -1.75658     628.96583    -628.17282
      -1.72358     629.51851    -628.91111
      -1.69058     629.85475    -629.49794
      -1.65758     630.00645    -629.84638
      -1.62458     630.14287    -629.98933
      -1.59158     630.45427    -630.08866
      -1.55858     631.10049    -630.32270
      -1.52558     632.02900    -630.86532
      -1.49258     632.91015    -631.74813
      -1.45958     633.51876    -632.68636
      -1.42658     634.00677    -633.37944
      -1.39358     634.75099    -633.92602
      -1.36058     635.96194    -634.71429
      -1.32758     637.41409    -635.96170
      -1.29458     638.77385    -637.42243
      -1.26158     639.96467    -638.70547
      -1.22858     640.99431    -639.75342
      -1.19558     641.82053    -640.71360
      -1.16258     642.47451    -641.59756
      -1.12958     643.04302    -642.34624
      -1.09658     643.52575    -642.97184
      -1.06358     643.86078    -643.47750
      -1.03058     644.05806    -643.82926
      -0.99758     644.18721    -644.04365
      -0.96458     644.29339    -644.18251
      -0.93158     644.40909    -644.29069
      -0.89858     644.61505    -644.40327
      -0.86558     645.02057    -644.59846
      -0.83258     645.65557    -644.98535
      -0.79958     646.53161    -645.59115
      -0.76658     647.71650    -646.39394
      -0.73358     649.08599    -647.43793
      -0.70058     650.36046    -648.69194
      -0.66758     651.51894    -649.97812
      -0.63458     652.65763    -651.21547
      -0.60158     653.67671    -652.37412
      -0.56858     654.53312    -653.30394
      -0.53558     655.34877    -654.00642
      -0.50258     656.12269    -654.70511
      -0.46958     656.72487    -655.52127
      -0.43658     657.14985    -656.32059
      -0.40358     657.53789    -656.92046
      -0.37058     657.97162    -657.36029
      -0.33758     658.40898    -657.78627
      -0.30458     658.83974    -658.21142
      -0.27158     659.34457    -658.59401
      -0.23858     659.91458    -659.00497
      -0.20558     660.45951    -659.50601
      -0.17258     661.08560    -659.99501
      -0.13958     661.97121    -660.38139
      -0.10658     662.97874    -660.79467
      -0.07358     663.85148    -661.47191
      -0.04058     664.55809    -662.41757
      -0.00758     665.19887    -663.37594
       0.02542     665.90663    -664.17312
       0.05842     666.84635    -664.79954
       0.09142     668.06572    -665.33490
       0.12442     669.38836    -665.95308
       0.15742     670.64501    -666.82549
       0.19042     671.78452    -667.98843
       0.22342     672.70972    -669.30398
       0.25642     673.33120    -670.57877
       0.28942     673.69501    -671.69849
       0.32242     673.89175    -672.59647
       0.35542     673.97516    -673.21729
       0.38842     673.99674    -673.59819
       0.42142     673.99964    -673.83009
       0.45442     673.99983    -673.95146
       0.48742     673.99983    -673.99240
       0.52042     673.99983    -673.99984
       0.55342     673.99983    -674.00050
       0.58642     673.99983    -674.00053
       0.61942     673.99983    -674.00053
       0.65242     673.99983    -674.00053
       0.68542     673.99983    -674.00053
       0.71842     673.99983    -674.00053
       0.75142     673.99983    -674.00053
       0.78442     673.99983    -674.00053
       0.81742     673.99983    -674.00053
       0.85042     673.99983    -674.00053
       0.88342     673.99983    -674.00053
       0.91642     673.99984    -674.00053
       0.94942     674.00013    -674.00067
       0.98242     674.00340    -674.00252
       1.01542     674.02146    -674.01448
       1.04842     674.07653    -674.05494
       1.08142     674.19017    -674.13977
       1.11442     674.38546    -674.28347
       1.14742     674.67424    -674.50972
       1.18042     675.03323    -674.81500
       1.21342     675.44535    -675.17004
       1.24642     675.96537    -675.58100
       1.27942     676.74242    -676.14012
       1.31242     677.89464    -677.02672
       1.34542     679.31989    -678.33071
       1.37842     680.66613    -679.83747
       1.41142     681.54893    -681.08109
       1.44442     681.90984    -681.74925
       1.47742     682.00655    -681.96409
       1.51042     682.09874    -682.02744
       1.54342     682.32795    -682.15063
       1.57642     682.67739    -682.42184
       1.60942     683.05701    -682.77127
       1.64242     683.53776    -683.12284
       1.67542     684.20972    -683.58973
       1.70842     684.89092    -684.24866
       1.74142     685.37134    -684.90544
       1.77442     685.71862    -685.36639
       1.80742     686.14097    -685.70046
       1.84042     686.87282    -686.10679
       1.87342     688.07189    -686.82016
       1.90642     689.52239    -688.01048
       1.93942     690.82869    -689.45653
       1.97242     691.87202    -690.73743
       2.00542     692.68603    -691.75535
       2.03842     693.25488    -692.58553
       2.07142     693.62933    -693.19430
       2.10442     693.98746    -693.59675
       2.13742     694.53766    -693.97462
       2.17042     695.34144    -694.54050
       2.20342     696.25807    -695.32712
       2.23642     697.22287    -696.18023
       2.26942     698.31091    -697.07723
       2.30242     699.36842    -698.14860
       2.33542     700.09780    -699.25017
       2.36842     700.54225    -700.03514
       2.40142     701.01277    -700.49049
       2.43442     701.69678    -700.92521
       2.46742     702.58156    -701.56929
       2.50042     703.56699    -702.44038
       2.53342     704.61163    -703.41524
       2.56642     705.70825    -704.42326
       2.59942     706.72601    -705.49563
       2.63242     707.50669    -706.54424
       2.66542     708.09369    -707.37392
