#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.48502    -17.132627    -17.132627
   0.49048    -17.132764    -17.132764
   0.49594    -17.132839    -17.132839
   0.50140    -17.132863    -17.132863
   0.50686    -17.132867    -17.132867
   0.50686    -17.132867    -17.132867
   0.52366    -17.144455    -17.144455
   0.54047    -17.153056    -17.153056
   0.55727    -17.160077    -17.160077
   0.57408    -17.172080    -17.172080
   0.59088    -17.182771    -17.182771
   0.60769    -17.178855    -17.178855
   0.62450    -17.163160    -17.163160
   0.64130    -17.144540    -17.144540
   0.65811    -17.134685    -17.134685
 
 
# Band-Index   56
   0.65811    -17.096850    -17.096850
   0.64130    -17.091407    -17.091407
   0.62450    -17.080993    -17.080993
   0.60769    -17.074872    -17.074872
   0.59088    -17.079243    -17.079243
   0.57408    -17.086352    -17.086352
   0.55727    -17.089327    -17.089327
   0.54047    -17.094632    -17.094632
   0.52366    -17.109749    -17.109749
   0.50686    -17.124799    -17.124799
   0.50686    -17.124799    -17.124799
   0.50140    -17.124564    -17.124564
   0.49594    -17.123888    -17.123888
   0.49048    -17.122845    -17.122845
   0.48502    -17.121526    -17.121526
   0.47956    -17.120019    -17.120019
   0.47409    -17.118408    -17.118408
   0.46863    -17.116758    -17.116758
   0.46317    -17.115113    -17.115113
   0.45771    -17.113482    -17.113482
   0.45771    -17.113482    -17.113482
   0.44342    -17.104062    -17.104062
   0.42912    -17.104489    -17.104489
   0.41483    -17.112871    -17.112871
   0.40053    -17.122775    -17.122775
   0.38624    -17.127342    -17.127342
   0.37194    -17.122763    -17.122763
   0.35764    -17.110864    -17.110864
   0.34335    -17.096604    -17.096604
   0.32905    -17.093550    -17.093549
   0.32905    -17.093550    -17.093549
   0.31476    -17.096604    -17.096604
   0.30046    -17.110864    -17.110864
   0.28617    -17.122763    -17.122763
   0.27187    -17.127342    -17.127342
   0.25758    -17.122775    -17.122775
   0.24328    -17.112871    -17.112871
   0.22898    -17.104489    -17.104489
   0.21469    -17.104062    -17.104062
   0.20039    -17.113482    -17.113482
   0.20039    -17.113482    -17.113482
   0.19493    -17.114855    -17.114856
   0.18947    -17.116201    -17.116201
   0.18401    -17.117564    -17.117564
   0.17855    -17.118963    -17.118963
   0.17309    -17.120353    -17.120353
   0.16763    -17.121633    -17.121633
   0.16217    -17.122671    -17.122672
   0.15671    -17.123346    -17.123346
   0.15125    -17.123580    -17.123580
   0.15125    -17.123580    -17.123580
   0.13444    -17.107965    -17.107965
   0.11764    -17.091049    -17.091049
   0.10083    -17.080404    -17.080404
   0.08403    -17.073793    -17.073793
   0.06722    -17.069562    -17.069562
   0.05042    -17.072056    -17.072056
   0.03361    -17.080871    -17.080871
   0.01681    -17.091303    -17.091303
   0.00000    -17.096850    -17.096850
 
 
# Band-Index   57
   0.00000    -17.071858    -17.071858
   0.01681    -17.062645    -17.062645
   0.03361    -17.041796    -17.041796
   0.05042    -17.034996    -17.034996
   0.06722    -17.040881    -17.040881
   0.08403    -17.043016    -17.043016
   0.10083    -17.041984    -17.041984
   0.11764    -17.035081    -17.035081
   0.13444    -17.024869    -17.024869
   0.15125    -17.022572    -17.022572
   0.15125    -17.022572    -17.022572
   0.15671    -17.023606    -17.023606
   0.16217    -17.026221    -17.026221
   0.16763    -17.029533    -17.029533
   0.17309    -17.032837    -17.032837
   0.17855    -17.035634    -17.035634
   0.18401    -17.037580    -17.037580
   0.18947    -17.038470    -17.038470
   0.19493    -17.038251    -17.038251
   0.20039    -17.037024    -17.037024
   0.20039    -17.037024    -17.037024
   0.21469    -17.033895    -17.033895
   0.22898    -17.036870    -17.036870
   0.24328    -17.042447    -17.042447
   0.25758    -17.046411    -17.046411
   0.27187    -17.049431    -17.049431
   0.28617    -17.052612    -17.052612
   0.30046    -17.058861    -17.058861
   0.31476    -17.075634    -17.075634
   0.32905    -17.079786    -17.079786
   0.32905    -17.079786    -17.079786
   0.34335    -17.075634    -17.075634
   0.35764    -17.058861    -17.058861
   0.37194    -17.052612    -17.052612
   0.38624    -17.049431    -17.049431
   0.40053    -17.046411    -17.046411
   0.41483    -17.042447    -17.042447
   0.42912    -17.036870    -17.036870
   0.44342    -17.033895    -17.033895
   0.45771    -17.037024    -17.037024
   0.45771    -17.037024    -17.037024
   0.46317    -17.035510    -17.035510
   0.46863    -17.032904    -17.032904
   0.47409    -17.029337    -17.029337
   0.47956    -17.025020    -17.025020
   0.48502    -17.020201    -17.020201
   0.49048    -17.015141    -17.015141
   0.49594    -17.010110    -17.010110
   0.50140    -17.005436    -17.005436
   0.50686    -17.002479    -17.002479
   0.50686    -17.002479    -17.002479
   0.52366    -17.016773    -17.016773
   0.54047    -17.033041    -17.033041
   0.55727    -17.036788    -17.036788
   0.57408    -17.034289    -17.034289
   0.59088    -17.035516    -17.035516
   0.60769    -17.037488    -17.037488
   0.62450    -17.042793    -17.042793
   0.64130    -17.062582    -17.062582
   0.65811    -17.071858    -17.071858
 
 
# Band-Index   58
   0.65811    -17.037712    -17.037712
   0.64130    -17.030397    -17.030397
   0.62450    -17.026122    -17.026122
   0.60769    -17.013598    -17.013598
   0.59088    -16.999358    -16.999358
   0.57408    -16.995683    -16.995683
   0.55727    -16.997206    -16.997206
   0.54047    -16.998359    -16.998359
   0.52366    -16.998689    -16.998689
   0.50686    -16.998947    -16.998947
   0.50686    -16.998947    -16.998947
   0.50140    -16.996793    -16.996793
   0.49594    -16.994545    -16.994545
   0.49048    -16.993466    -16.993466
   0.48502    -16.993497    -16.993497
   0.47956    -16.994347    -16.994347
   0.47409    -16.995757    -16.995757
   0.46863    -16.997552    -16.997552
   0.46317    -16.999613    -16.999613
   0.45771    -17.001858    -17.001858
   0.45771    -17.001858    -17.001858
   0.44342    -17.014556    -17.014556
   0.42912    -17.012296    -17.012296
   0.41483    -17.002386    -17.002386
   0.40053    -16.998319    -16.998319
   0.38624    -17.006035    -17.006035
   0.37194    -17.022632    -17.022632
   0.35764    -17.047420    -17.047420
   0.34335    -17.067876    -17.067876
   0.32905    -17.074780    -17.074780
   0.32905    -17.074780    -17.074780
   0.31476    -17.067876    -17.067876
   0.30046    -17.047420    -17.047420
   0.28617    -17.022632    -17.022632
   0.27187    -17.006035    -17.006035
   0.25758    -16.998319    -16.998319
   0.24328    -17.002386    -17.002386
   0.22898    -17.012296    -17.012296
   0.21469    -17.014556    -17.014556
   0.20039    -17.001858    -17.001858
   0.20039    -17.001858    -17.001858
   0.19493    -17.000375    -17.000375
   0.18947    -16.999062    -16.999062
   0.18401    -16.998061    -16.998061
   0.17855    -16.997525    -16.997525
   0.17309    -16.997601    -16.997601
   0.16763    -16.998359    -16.998359
   0.16217    -16.999659    -16.999659
   0.15671    -17.001009    -17.001009
   0.15125    -17.001615    -17.001615
   0.15125    -17.001615    -17.001615
   0.13444    -17.009958    -17.009958
   0.11764    -17.011249    -17.011249
   0.10083    -17.004369    -17.004369
   0.08403    -16.996514    -16.996514
   0.06722    -16.997983    -16.997983
   0.05042    -17.013022    -17.013022
   0.03361    -17.022247    -17.022247
   0.01681    -17.030114    -17.030114
   0.00000    -17.037712    -17.037712
 
 
# Band-Index   59
   0.00000    -17.010850    -17.010850
   0.01681    -17.012902    -17.012902
   0.03361    -17.007441    -17.007441
   0.05042    -16.984341    -16.984341
   0.06722    -16.961779    -16.961779
   0.08403    -16.948663    -16.948663
   0.10083    -16.945226    -16.945226
   0.11764    -16.951767    -16.951767
   0.13444    -16.965681    -16.965681
   0.15125    -16.976595    -16.976595
   0.15125    -16.976595    -16.976595
   0.15671    -16.976410    -16.976410
   0.16217    -16.975823    -16.975823
   0.16763    -16.974776    -16.974776
   0.17309    -16.973260    -16.973260
   0.17855    -16.971368    -16.971368
   0.18401    -16.969256    -16.969256
   0.18947    -16.967082    -16.967082
   0.19493    -16.964964    -16.964964
   0.20039    -16.962981    -16.962981
   0.20039    -16.962981    -16.962981
   0.21469    -16.949175    -16.949175
   0.22898    -16.941966    -16.941966
   0.24328    -16.943353    -16.943353
   0.25758    -16.953695    -16.953695
   0.27187    -16.975670    -16.975670
   0.28617    -17.009882    -17.009882
   0.30046    -17.036357    -17.036357
   0.31476    -17.044325    -17.044325
   0.32905    -17.045892    -17.045892
   0.32905    -17.045892    -17.045892
   0.34335    -17.044325    -17.044325
   0.35764    -17.036357    -17.036357
   0.37194    -17.009882    -17.009882
   0.38624    -16.975670    -16.975670
   0.40053    -16.953695    -16.953695
   0.41483    -16.943353    -16.943353
   0.42912    -16.941966    -16.941966
   0.44342    -16.949175    -16.949175
   0.45771    -16.962981    -16.962981
   0.45771    -16.962981    -16.962981
   0.46317    -16.964974    -16.964974
   0.46863    -16.967169    -16.967169
   0.47409    -16.969539    -16.969539
   0.47956    -16.972023    -16.972023
   0.48502    -16.974495    -16.974495
   0.49048    -16.976732    -16.976732
   0.49594    -16.978436    -16.978436
   0.50140    -16.979424    -16.979424
   0.50686    -16.979732    -16.979732
   0.50686    -16.979732    -16.979732
   0.52366    -16.967012    -16.967012
   0.54047    -16.952449    -16.952449
   0.55727    -16.945897    -16.945897
   0.57408    -16.948745    -16.948745
   0.59088    -16.960504    -16.960504
   0.60769    -16.982084    -16.982084
   0.62450    -17.005337    -17.005337
   0.64130    -17.013832    -17.013832
   0.65811    -17.010850    -17.010850
 
 
# Band-Index   60
   0.65811    -16.965641    -16.965641
   0.64130    -16.962614    -16.962614
   0.62450    -16.954824    -16.954824
   0.60769    -16.942883    -16.942883
   0.59088    -16.923348    -16.923348
   0.57408    -16.893137    -16.893137
   0.55727    -16.862526    -16.862526
   0.54047    -16.847664    -16.847664
   0.52366    -16.841609    -16.841610
   0.50686    -16.839562    -16.839562
   0.50686    -16.839562    -16.839562
   0.50140    -16.839397    -16.839397
   0.49594    -16.838928    -16.838928
   0.49048    -16.838228    -16.838228
   0.48502    -16.837403    -16.837403
   0.47956    -16.836572    -16.836572
   0.47409    -16.835847    -16.835847
   0.46863    -16.835335    -16.835335
   0.46317    -16.835120    -16.835120
   0.45771    -16.835280    -16.835280
   0.45771    -16.835280    -16.835280
   0.44342    -16.839046    -16.839046
   0.42912    -16.851276    -16.851276
   0.41483    -16.880729    -16.880729
   0.40053    -16.917389    -16.917389
   0.38624    -16.951580    -16.951580
   0.37194    -16.978175    -16.978175
   0.35764    -17.003026    -17.003026
   0.34335    -17.025804    -17.025805
   0.32905    -17.037532    -17.037532
   0.32905    -17.037532    -17.037532
   0.31476    -17.025804    -17.025805
   0.30046    -17.003026    -17.003026
   0.28617    -16.978175    -16.978175
   0.27187    -16.951580    -16.951580
   0.25758    -16.917389    -16.917389
   0.24328    -16.880729    -16.880729
   0.22898    -16.851276    -16.851276
   0.21469    -16.839046    -16.839046
   0.20039    -16.835280    -16.835280
   0.20039    -16.835280    -16.835280
   0.19493    -16.835696    -16.835696
   0.18947    -16.836644    -16.836644
   0.18401    -16.838090    -16.838090
   0.17855    -16.839914    -16.839914
   0.17309    -16.841910    -16.841910
   0.16763    -16.843826    -16.843826
   0.16217    -16.845408    -16.845409
   0.15671    -16.846450    -16.846450
   0.15125    -16.846812    -16.846812
   0.15125    -16.846812    -16.846812
   0.13444    -16.849325    -16.849325
   0.11764    -16.857042    -16.857042
   0.10083    -16.872613    -16.872613
   0.08403    -16.898067    -16.898067
   0.06722    -16.923754    -16.923754
   0.05042    -16.941426    -16.941426
   0.03361    -16.954492    -16.954492
   0.01681    -16.962903    -16.962903
   0.00000    -16.965641    -16.965641
 
 
# Band-Index   61
   0.00000    -16.886051    -16.886051
   0.01681    -16.883823    -16.883823
   0.03361    -16.878006    -16.878006
   0.05042    -16.870297    -16.870297
   0.06722    -16.862609    -16.862609
   0.08403    -16.855983    -16.855983
   0.10083    -16.846565    -16.846565
   0.11764    -16.831408    -16.831408
   0.13444    -16.818389    -16.818389
   0.15125    -16.813687    -16.813687
   0.15125    -16.813687    -16.813687
   0.15671    -16.813639    -16.813639
   0.16217    -16.813493    -16.813492
   0.16763    -16.813230    -16.813230
   0.17309    -16.812827    -16.812827
   0.17855    -16.812268    -16.812267
   0.18401    -16.811557    -16.811557
   0.18947    -16.810752    -16.810752
   0.19493    -16.809968    -16.809968
   0.20039    -16.809363    -16.809363
   0.20039    -16.809363    -16.809363
   0.21469    -16.822578    -16.822577
   0.22898    -16.842017    -16.842016
   0.24328    -16.854595    -16.854595
   0.25758    -16.860048    -16.860048
   0.27187    -16.854836    -16.854836
   0.28617    -16.839609    -16.839609
   0.30046    -16.819288    -16.819288
   0.31476    -16.798829    -16.798829
   0.32905    -16.786597    -16.786597
   0.32905    -16.786597    -16.786597
   0.34335    -16.798829    -16.798829
   0.35764    -16.819288    -16.819288
   0.37194    -16.839609    -16.839609
   0.38624    -16.854836    -16.854836
   0.40053    -16.860048    -16.860048
   0.41483    -16.854595    -16.854595
   0.42912    -16.842017    -16.842016
   0.44342    -16.822578    -16.822577
   0.45771    -16.809363    -16.809363
   0.45771    -16.809363    -16.809363
   0.46317    -16.806973    -16.806973
   0.46863    -16.804929    -16.804929
   0.47409    -16.803277    -16.803277
   0.47956    -16.802016    -16.802016
   0.48502    -16.801108    -16.801108
   0.49048    -16.800495    -16.800495
   0.49594    -16.800112    -16.800112
   0.50140    -16.799907    -16.799907
   0.50686    -16.799843    -16.799843
   0.50686    -16.799843    -16.799843
   0.52366    -16.806378    -16.806378
   0.54047    -16.824728    -16.824727
   0.55727    -16.845615    -16.845615
   0.57408    -16.855206    -16.855206
   0.59088    -16.860517    -16.860517
   0.60769    -16.865596    -16.865596
   0.62450    -16.874253    -16.874253
   0.64130    -16.882652    -16.882652
   0.65811    -16.886051    -16.886051
 
 
# Band-Index   62
   0.65811    -16.772870    -16.772870
   0.64130    -16.784389    -16.784389
   0.62450    -16.803267    -16.803267
   0.60769    -16.814716    -16.814716
   0.59088    -16.810546    -16.810546
   0.57408    -16.794863    -16.794863
   0.55727    -16.777125    -16.777125
   0.54047    -16.764074    -16.764074
   0.52366    -16.756636    -16.756636
   0.50686    -16.754098    -16.754099
   0.50686    -16.754098    -16.754099
   0.50140    -16.754133    -16.754133
   0.49594    -16.754236    -16.754237
   0.49048    -16.754409    -16.754409
   0.48502    -16.754652    -16.754652
   0.47956    -16.754964    -16.754964
   0.47409    -16.755350    -16.755350
   0.46863    -16.755812    -16.755812
   0.46317    -16.756349    -16.756349
   0.45771    -16.756963    -16.756963
   0.45771    -16.756963    -16.756963
   0.44342    -16.761878    -16.761878
   0.42912    -16.765883    -16.765883
   0.41483    -16.767483    -16.767483
   0.40053    -16.767356    -16.767356
   0.38624    -16.766496    -16.766496
   0.37194    -16.765732    -16.765732
   0.35764    -16.765986    -16.765986
   0.34335    -16.768783    -16.768783
   0.32905    -16.773520    -16.773520
   0.32905    -16.773520    -16.773520
   0.31476    -16.768783    -16.768783
   0.30046    -16.765986    -16.765986
   0.28617    -16.765732    -16.765732
   0.27187    -16.766496    -16.766496
   0.25758    -16.767356    -16.767356
   0.24328    -16.767483    -16.767483
   0.22898    -16.765883    -16.765883
   0.21469    -16.761878    -16.761878
   0.20039    -16.756963    -16.756963
   0.20039    -16.756963    -16.756963
   0.19493    -16.756619    -16.756619
   0.18947    -16.756292    -16.756292
   0.18401    -16.755980    -16.755980
   0.17855    -16.755693    -16.755693
   0.17309    -16.755438    -16.755438
   0.16763    -16.755227    -16.755227
   0.16217    -16.755068    -16.755068
   0.15671    -16.754970    -16.754970
   0.15125    -16.754937    -16.754937
   0.15125    -16.754937    -16.754937
   0.13444    -16.757971    -16.757972
   0.11764    -16.767101    -16.767101
   0.10083    -16.783627    -16.783627
   0.08403    -16.805196    -16.805196
   0.06722    -16.820529    -16.820529
   0.05042    -16.819584    -16.819584
   0.03361    -16.804663    -16.804663
   0.01681    -16.784615    -16.784615
   0.00000    -16.772870    -16.772870
 
 
# Band-Index   63
   0.00000    -16.723018    -16.723018
   0.01681    -16.711550    -16.711550
   0.03361    -16.696248    -16.696248
   0.05042    -16.701835    -16.701835
   0.06722    -16.709646    -16.709646
   0.08403    -16.712263    -16.712263
   0.10083    -16.703488    -16.703488
   0.11764    -16.677934    -16.677934
   0.13444    -16.638969    -16.638969
   0.15125    -16.603930    -16.603930
   0.15125    -16.603930    -16.603930
   0.15671    -16.604393    -16.604393
   0.16217    -16.605634    -16.605634
   0.16763    -16.607371    -16.607371
   0.17309    -16.609366    -16.609366
   0.17855    -16.611464    -16.611464
   0.18401    -16.613616    -16.613616
   0.18947    -16.615908    -16.615908
   0.19493    -16.618560    -16.618560
   0.20039    -16.621823    -16.621823
   0.20039    -16.621823    -16.621823
   0.21469    -16.651886    -16.651886
   0.22898    -16.672887    -16.672887
   0.24328    -16.681948    -16.681948
   0.25758    -16.680460    -16.680460
   0.27187    -16.672264    -16.672264
   0.28617    -16.673882    -16.673882
   0.30046    -16.691388    -16.691388
   0.31476    -16.706800    -16.706800
   0.32905    -16.713420    -16.713420
   0.32905    -16.713420    -16.713420
   0.34335    -16.706800    -16.706800
   0.35764    -16.691388    -16.691388
   0.37194    -16.673882    -16.673882
   0.38624    -16.672264    -16.672264
   0.40053    -16.680460    -16.680460
   0.41483    -16.681948    -16.681948
   0.42912    -16.672887    -16.672887
   0.44342    -16.651886    -16.651886
   0.45771    -16.621823    -16.621823
   0.45771    -16.621823    -16.621823
   0.46317    -16.618310    -16.618310
   0.46863    -16.615855    -16.615855
   0.47409    -16.614727    -16.614727
   0.47956    -16.614487    -16.614487
   0.48502    -16.614479    -16.614479
   0.49048    -16.614406    -16.614406
   0.49594    -16.614243    -16.614243
   0.50140    -16.614077    -16.614077
   0.50686    -16.614009    -16.614009
   0.50686    -16.614009    -16.614009
   0.52366    -16.646268    -16.646268
   0.54047    -16.681654    -16.681654
   0.55727    -16.704855    -16.704855
   0.57408    -16.712857    -16.712857
   0.59088    -16.709626    -16.709626
   0.60769    -16.700942    -16.700942
   0.62450    -16.693512    -16.693512
   0.64130    -16.711117    -16.711117
   0.65811    -16.723018    -16.723018
 
 
# Band-Index   64
   0.65811    -16.679527    -16.679527
   0.64130    -16.682275    -16.682275
   0.62450    -16.685664    -16.685664
   0.60769    -16.666176    -16.666176
   0.59088    -16.646698    -16.646698
   0.57408    -16.630367    -16.630367
   0.55727    -16.617455    -16.617455
   0.54047    -16.607636    -16.607636
   0.52366    -16.600353    -16.600353
   0.50686    -16.596492    -16.596492
   0.50686    -16.596492    -16.596492
   0.50140    -16.596612    -16.596612
   0.49594    -16.597127    -16.597127
   0.49048    -16.598362    -16.598362
   0.48502    -16.600282    -16.600282
   0.47956    -16.602500    -16.602500
   0.47409    -16.604544    -16.604544
   0.46863    -16.605793    -16.605793
   0.46317    -16.605967    -16.605967
   0.45771    -16.605540    -16.605540
   0.45771    -16.605540    -16.605540
   0.44342    -16.609895    -16.609895
   0.42912    -16.617069    -16.617069
   0.41483    -16.626923    -16.626923
   0.40053    -16.639592    -16.639592
   0.38624    -16.654584    -16.654584
   0.37194    -16.658520    -16.658520
   0.35764    -16.647212    -16.647212
   0.34335    -16.638387    -16.638387
   0.32905    -16.635056    -16.635056
   0.32905    -16.635056    -16.635056
   0.31476    -16.638387    -16.638387
   0.30046    -16.647212    -16.647212
   0.28617    -16.658520    -16.658520
   0.27187    -16.654584    -16.654584
   0.25758    -16.639592    -16.639592
   0.24328    -16.626923    -16.626923
   0.22898    -16.617069    -16.617069
   0.21469    -16.609895    -16.609895
   0.20039    -16.605540    -16.605540
   0.20039    -16.605540    -16.605540
   0.19493    -16.604276    -16.604276
   0.18947    -16.602539    -16.602539
   0.18401    -16.600642    -16.600642
   0.17855    -16.598956    -16.598956
   0.17309    -16.597739    -16.597739
   0.16763    -16.597065    -16.597065
   0.16217    -16.596841    -16.596841
   0.15671    -16.596872    -16.596872
   0.15125    -16.596922    -16.596922
   0.15125    -16.596922    -16.596922
   0.13444    -16.599518    -16.599518
   0.11764    -16.606946    -16.606946
   0.10083    -16.617022    -16.617022
   0.08403    -16.630075    -16.630075
   0.06722    -16.646325    -16.646325
   0.05042    -16.665359    -16.665359
   0.03361    -16.683157    -16.683157
   0.01681    -16.681965    -16.681965
   0.00000    -16.679527    -16.679527
 
 
# Band-Index   65
   0.00000    -16.587450    -16.587450
   0.01681    -16.585937    -16.585937
   0.03361    -16.582204    -16.582204
   0.05042    -16.577897    -16.577897
   0.06722    -16.574475    -16.574475
   0.08403    -16.572924    -16.572924
   0.10083    -16.573734    -16.573734
   0.11764    -16.576806    -16.576806
   0.13444    -16.581158    -16.581158
   0.15125    -16.582600    -16.582600
   0.15125    -16.582600    -16.582600
   0.15671    -16.582989    -16.582989
   0.16217    -16.583901    -16.583901
   0.16763    -16.584925    -16.584925
   0.17309    -16.585754    -16.585754
   0.17855    -16.586168    -16.586168
   0.18401    -16.586043    -16.586043
   0.18947    -16.585333    -16.585333
   0.19493    -16.583992    -16.583992
   0.20039    -16.581940    -16.581940
   0.20039    -16.581940    -16.581940
   0.21469    -16.559961    -16.559961
   0.22898    -16.548690    -16.548690
   0.24328    -16.540265    -16.540265
   0.25758    -16.534819    -16.534819
   0.27187    -16.532540    -16.532540
   0.28617    -16.533085    -16.533085
   0.30046    -16.535512    -16.535512
   0.31476    -16.538260    -16.538260
   0.32905    -16.539481    -16.539481
   0.32905    -16.539481    -16.539481
   0.34335    -16.538260    -16.538260
   0.35764    -16.535512    -16.535512
   0.37194    -16.533085    -16.533085
   0.38624    -16.532540    -16.532540
   0.40053    -16.534819    -16.534819
   0.41483    -16.540265    -16.540265
   0.42912    -16.548690    -16.548690
   0.44342    -16.559961    -16.559961
   0.45771    -16.581940    -16.581940
   0.45771    -16.581940    -16.581940
   0.46317    -16.585642    -16.585642
   0.46863    -16.588397    -16.588397
   0.47409    -16.590306    -16.590306
   0.47956    -16.591546    -16.591546
   0.48502    -16.592228    -16.592228
   0.49048    -16.592310    -16.592310
   0.49594    -16.591610    -16.591610
   0.50140    -16.590296    -16.590296
   0.50686    -16.589440    -16.589440
   0.50686    -16.589440    -16.589440
   0.52366    -16.585134    -16.585134
   0.54047    -16.581051    -16.581051
   0.55727    -16.578234    -16.578234
   0.57408    -16.577240    -16.577240
   0.59088    -16.578081    -16.578081
   0.60769    -16.580410    -16.580410
   0.62450    -16.583524    -16.583524
   0.64130    -16.586307    -16.586307
   0.65811    -16.587450    -16.587450
 
 
# Band-Index   66
   0.65811    -16.273137    -16.273137
   0.64130    -16.279976    -16.279976
   0.62450    -16.299069    -16.299069
   0.60769    -16.327972    -16.327972
   0.59088    -16.364548    -16.364548
   0.57408    -16.406878    -16.406878
   0.55727    -16.453156    -16.453156
   0.54047    -16.501599    -16.501599
   0.52366    -16.549983    -16.549983
   0.50686    -16.584894    -16.584894
   0.50686    -16.584894    -16.584894
   0.50140    -16.583775    -16.583775
   0.49594    -16.581545    -16.581545
   0.49048    -16.579012    -16.579012
   0.48502    -16.576407    -16.576407
   0.47956    -16.573849    -16.573849
   0.47409    -16.571417    -16.571417
   0.46863    -16.569167    -16.569167
   0.46317    -16.567114    -16.567114
   0.45771    -16.565204    -16.565204
   0.45771    -16.565204    -16.565204
   0.44342    -16.546854    -16.546854
   0.42912    -16.519081    -16.519081
   0.41483    -16.493891    -16.493891
   0.40053    -16.472768    -16.472768
   0.38624    -16.455974    -16.455974
   0.37194    -16.443393    -16.443393
   0.35764    -16.434734    -16.434734
   0.34335    -16.429690    -16.429690
   0.32905    -16.428036    -16.428036
   0.32905    -16.428036    -16.428036
   0.31476    -16.429690    -16.429690
   0.30046    -16.434734    -16.434734
   0.28617    -16.443393    -16.443393
   0.27187    -16.455974    -16.455974
   0.25758    -16.472768    -16.472768
   0.24328    -16.493891    -16.493891
   0.22898    -16.519081    -16.519081
   0.21469    -16.546854    -16.546854
   0.20039    -16.565204    -16.565204
   0.20039    -16.565204    -16.565204
   0.19493    -16.565647    -16.565647
   0.18947    -16.566407    -16.566407
   0.18401    -16.567475    -16.567475
   0.17855    -16.568809    -16.568809
   0.17309    -16.570342    -16.570342
   0.16763    -16.571968    -16.571968
   0.16217    -16.573528    -16.573528
   0.15671    -16.574759    -16.574759
   0.15125    -16.575256    -16.575256
   0.15125    -16.575256    -16.575256
   0.13444    -16.536806    -16.536806
   0.11764    -16.486991    -16.486991
   0.10083    -16.437908    -16.437908
   0.08403    -16.391818    -16.391818
   0.06722    -16.350696    -16.350697
   0.05042    -16.316675    -16.316675
   0.03361    -16.291902    -16.291902
   0.01681    -16.277613    -16.277614
   0.00000    -16.273137    -16.273137
 
 
# Band-Index   67
   0.00000    -16.221916    -16.221916
   0.01681    -16.223150    -16.223150
   0.03361    -16.225544    -16.225544
   0.05042    -16.227214    -16.227214
   0.06722    -16.227735    -16.227735
   0.08403    -16.227471    -16.227471
   0.10083    -16.226816    -16.226816
   0.11764    -16.226074    -16.226074
   0.13444    -16.225500    -16.225500
   0.15125    -16.225284    -16.225284
   0.15125    -16.225284    -16.225284
   0.15671    -16.225215    -16.225215
   0.16217    -16.225011    -16.225011
   0.16763    -16.224680    -16.224680
   0.17309    -16.224236    -16.224236
   0.17855    -16.223697    -16.223697
   0.18401    -16.223085    -16.223085
   0.18947    -16.222425    -16.222425
   0.19493    -16.221743    -16.221743
   0.20039    -16.221069    -16.221069
   0.20039    -16.221069    -16.221069
   0.21469    -16.217444    -16.217444
   0.22898    -16.213007    -16.213007
   0.24328    -16.207923    -16.207923
   0.25758    -16.202542    -16.202542
   0.27187    -16.197331    -16.197331
   0.28617    -16.192775    -16.192775
   0.30046    -16.189271    -16.189271
   0.31476    -16.187080    -16.187080
   0.32905    -16.186337    -16.186337
   0.32905    -16.186337    -16.186337
   0.34335    -16.187080    -16.187080
   0.35764    -16.189271    -16.189271
   0.37194    -16.192775    -16.192775
   0.38624    -16.197331    -16.197331
   0.40053    -16.202542    -16.202542
   0.41483    -16.207923    -16.207923
   0.42912    -16.213007    -16.213007
   0.44342    -16.217444    -16.217444
   0.45771    -16.221069    -16.221069
   0.45771    -16.221069    -16.221069
   0.46317    -16.221194    -16.221194
   0.46863    -16.221370    -16.221370
   0.47409    -16.221575    -16.221575
   0.47956    -16.221791    -16.221791
   0.48502    -16.221998    -16.221998
   0.49048    -16.222178    -16.222178
   0.49594    -16.222318    -16.222318
   0.50140    -16.222407    -16.222407
   0.50686    -16.222437    -16.222437
   0.50686    -16.222437    -16.222437
   0.52366    -16.222076    -16.222076
   0.54047    -16.221139    -16.221139
   0.55727    -16.219985    -16.219985
   0.57408    -16.219019    -16.219019
   0.59088    -16.218562    -16.218562
   0.60769    -16.218800    -16.218799
   0.62450    -16.219766    -16.219766
   0.64130    -16.221155    -16.221155
   0.65811    -16.221916    -16.221916
 
 
# Band-Index   68
   0.65811    -15.936834    -15.936834
   0.64130    -15.935784    -15.935784
   0.62450    -15.932991    -15.932991
   0.60769    -15.929318    -15.929318
   0.59088    -15.925691    -15.925691
   0.57408    -15.922765    -15.922765
   0.55727    -15.920824    -15.920824
   0.54047    -15.919880    -15.919880
   0.52366    -15.919706    -15.919706
   0.50686    -15.919769    -15.919769
   0.50686    -15.919769    -15.919769
   0.50140    -15.919781    -15.919780
   0.49594    -15.919816    -15.919816
   0.49048    -15.919876    -15.919876
   0.48502    -15.919964    -15.919964
   0.47956    -15.920080    -15.920080
   0.47409    -15.920224    -15.920224
   0.46863    -15.920396    -15.920396
   0.46317    -15.920590    -15.920590
   0.45771    -15.920799    -15.920799
   0.45771    -15.920799    -15.920799
   0.44342    -15.921853    -15.921853
   0.42912    -15.920575    -15.920575
   0.41483    -15.916579    -15.916579
   0.40053    -15.910199    -15.910199
   0.38624    -15.902357    -15.902357
   0.37194    -15.894401    -15.894401
   0.35764    -15.887748    -15.887748
   0.34335    -15.883437    -15.883437
   0.32905    -15.881961    -15.881961
