      #Energy        TDOS-UP        TDOS-DOWN
      -5.53500      35.45000     -35.45000
      -5.50300      33.70000     -33.70000
      -5.47100      36.05000     -36.05000
      -5.43900      39.44000     -39.44000
      -5.40600      39.98000     -39.98000
      -5.37400      42.02000     -42.02000
      -5.34200      43.28000     -43.28000
      -5.31000      35.33000     -35.33000
      -5.27700      26.30000     -26.30000
      -5.24500      24.35000     -24.35000
      -5.21300      21.16000     -21.16000
      -5.18100      13.75000     -13.75000
      -5.14800       9.05900      -9.05900
      -5.11600       9.44300      -9.44300
      -5.08400      13.77000     -13.77000
      -5.05200      22.38000     -22.38000
      -5.01900      31.87000     -31.87000
      -4.98700      36.49000     -36.49000
      -4.95500      37.70000     -37.70000
      -4.92300      34.23000     -34.23000
      -4.89000      22.06000     -22.06000
      -4.85800       9.98700      -9.98700
      -4.82600       8.18900      -8.18900
      -4.79400      15.50000     -15.50000
      -4.76100      20.83000     -20.83000
      -4.72900      17.21000     -17.21000
      -4.69700      14.51000     -14.51000
      -4.66500      20.75000     -20.75000
      -4.63200      29.03000     -29.03000
      -4.60000      31.18000     -31.18000
      -4.56800      28.39000     -28.39000
      -4.53600      22.72000     -22.72000
      -4.50300      16.93000     -16.93000
      -4.47100      15.51000     -15.51000
      -4.43900      17.69000     -17.69000
      -4.40700      18.01000     -18.01000
      -4.37400      16.00000     -16.00000
      -4.34200      13.90000     -13.90000
      -4.31000      15.83000     -15.83000
      -4.27800      23.91000     -23.91000
      -4.24500      29.53000     -29.53000
      -4.21300      26.33000     -26.33000
      -4.18100      21.97000     -21.97000
      -4.14900      20.31000     -20.31000
      -4.11600      17.23000     -17.23000
      -4.08400      14.76000     -14.76000
      -4.05200      14.39000     -14.39000
      -4.02000      15.72000     -15.72000
      -3.98800      18.02000     -18.02000
      -3.95500      18.68000     -18.68000
      -3.92300      17.54000     -17.54000
      -3.89100      15.23000     -15.23000
      -3.85900      13.62000     -13.62000
      -3.82600      11.72000     -11.72000
      -3.79400      10.47000     -10.47000
      -3.76200      16.20000     -16.20000
      -3.73000      30.15000     -30.15000
      -3.69700      44.56000     -44.56000
      -3.66500      64.53000     -64.53000
      -3.63300      89.72000     -89.72000
      -3.60100      89.17000     -89.17000
      -3.56800      62.79000     -62.79000
      -3.53600      42.66000     -42.66000
      -3.50400      40.23000     -40.23000
      -3.47200      45.53000     -45.53000
      -3.43900      44.43000     -44.43000
      -3.40700      37.13000     -37.13000
      -3.37500      28.75000     -28.75000
      -3.34300      19.64000     -19.64000
      -3.31000      13.94000     -13.94000
      -3.27800      13.15000     -13.15000
      -3.24600      15.43000     -15.43000
      -3.21400      18.12000     -18.12000
      -3.18100      16.64000     -16.64000
      -3.14900      12.85000     -12.85000
      -3.11700      10.65000     -10.65000
      -3.08500       8.99000      -8.99000
      -3.05200       8.05000      -8.05000
      -3.02000       9.17900      -9.17900
      -2.98800      12.38000     -12.38000
      -2.95600      17.60000     -17.60000
      -2.92300      20.89000     -20.89000
      -2.89100      18.96000     -18.96000
      -2.85900      18.09000     -18.09000
      -2.82700      22.79000     -22.79000
      -2.79400      28.59000     -28.59000
      -2.76200      30.51000     -30.51000
      -2.73000      29.87000     -29.87000
      -2.69800      28.77000     -28.77000
      -2.66500      25.83000     -25.83000
      -2.63300      23.07000     -23.07000
      -2.60100      24.37000     -24.37000
      -2.56900      25.71000     -25.71000
      -2.53600      22.60000     -22.60000
      -2.50400      17.41000     -17.41000
      -2.47200      15.10000     -15.10000
      -2.44000      18.23000     -18.23000
      -2.40700      24.76000     -24.76000
      -2.37500      27.60000     -27.60000
      -2.34300      26.95000     -26.95000
      -2.31100      24.23000     -24.23000
      -2.27800      14.20000     -14.20000
      -2.24600       4.30300      -4.30300
      -2.21400       0.63470      -0.63470
      -2.18200       0.04495      -0.04495
      -2.14900       0.00152      -0.00152
      -2.11700       0.00002      -0.00002
      -2.08500       0.00000      -0.00000
      -2.05300       0.00000      -0.00000
      -2.02100       0.00000      -0.00000
      -1.98800       0.00000      -0.00000
      -1.95600       0.00000       0.00000
      -1.92400       0.00000       0.00000
      -1.89200       0.00000       0.00000
      -1.85900       0.00000       0.00000
      -1.82700       0.00000       0.00000
      -1.79500       0.00000       0.00000
      -1.76300       0.00000       0.00000
      -1.73000       0.00000       0.00000
      -1.69800       0.00000      -0.00000
      -1.66600       0.00000      -0.00000
      -1.63400       0.00000      -0.00000
      -1.60100       0.00000      -0.00000
      -1.56900       0.00008      -0.00008
      -1.53700       0.00306      -0.00306
      -1.50500       0.05117      -0.05117
      -1.47200       0.40320      -0.40320
      -1.44000       1.56400      -1.56400
      -1.40800       3.34900      -3.34900
      -1.37600       5.53100      -5.53100
      -1.34300      10.15000     -10.15000
      -1.31100      16.29000     -16.29000
      -1.27900      17.28000     -17.28000
      -1.24700      12.73000     -12.73000
      -1.21400       8.11100      -8.11100
      -1.18200       6.79500      -6.79500
      -1.15000      10.38000     -10.38000
      -1.11800      14.28000     -14.28000
      -1.08500      14.07000     -14.07000
      -1.05300      16.59000     -16.59000
      -1.02100      26.39000     -26.39000
      -0.98900      34.96000     -34.96000
      -0.95600      35.00000     -35.00000
      -0.92400      32.33000     -32.33000
      -0.89200      30.50000     -30.50000
      -0.86000      29.48000     -29.48000
      -0.82700      32.77000     -32.77000
      -0.79500      37.59000     -37.59000
      -0.76300      37.85000     -37.85000
      -0.73100      32.89000     -32.89000
      -0.69800      27.76000     -27.76000
      -0.66600      22.13000     -22.13000
      -0.63400      15.80000     -15.80000
      -0.60200      11.84000     -11.84000
      -0.56900      11.79000     -11.79000
      -0.53700      18.61000     -18.61000
      -0.50500      28.02000     -28.02000
      -0.47300      30.86000     -30.86000
      -0.44000      27.98000     -27.98000
      -0.40800      25.53000     -25.53000
      -0.37600      27.50000     -27.50000
      -0.34400      30.22000     -30.22000
      -0.31100      28.71000     -28.71000
      -0.27900      27.97000     -27.97000
      -0.24700      27.86000     -27.86000
      -0.21500      23.98000     -23.98000
      -0.18200      21.92000     -21.92000
      -0.15000      24.33000     -24.33000
      -0.11800      29.27000     -29.27000
      -0.08600      35.35000     -35.35000
      -0.05400      37.87000     -37.87000
      -0.02100      31.65000     -31.65000
       0.01100      20.89000     -20.89000
       0.04300      18.98000     -18.98000
       0.07500      23.84000     -23.84000
       0.10800      24.58000     -24.58000
