#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 516
# Band-Index    1
   0.18401    -13.127560    -13.127560
   0.18947    -13.126946    -13.126946
   0.19493    -13.126246    -13.126246
   0.20039    -13.125468    -13.125468
   0.20039    -13.125468    -13.125468
   0.21469    -13.115641    -13.115641
   0.22898    -13.100854    -13.100854
   0.24328    -13.083543    -13.083543
   0.25758    -13.066736    -13.066736
   0.27187    -13.052380    -13.052380
   0.28617    -13.040978    -13.040978
   0.30046    -13.032483    -13.032483
   0.31476    -13.027079    -13.027079
   0.32905    -13.025198    -13.025198
   0.32905    -13.025198    -13.025198
   0.34335    -13.027079    -13.027079
   0.35764    -13.032483    -13.032483
   0.37194    -13.040978    -13.040978
   0.38624    -13.052380    -13.052380
   0.40053    -13.066736    -13.066736
   0.41483    -13.083543    -13.083543
   0.42912    -13.100854    -13.100854
   0.44342    -13.115641    -13.115641
   0.45771    -13.125468    -13.125468
   0.45771    -13.125468    -13.125468
   0.46317    -13.126247    -13.126247
   0.46863    -13.126948    -13.126948
   0.47409    -13.127563    -13.127563
   0.47956    -13.128091    -13.128091
   0.48502    -13.128525    -13.128525
   0.49048    -13.128865    -13.128865
   0.49594    -13.129109    -13.129109
   0.50140    -13.129255    -13.129255
   0.50686    -13.129304    -13.129304
   0.50686    -13.129304    -13.129304
   0.52366    -13.125764    -13.125764
   0.54047    -13.115510    -13.115510
   0.55727    -13.099685    -13.099685
   0.57408    -13.080523    -13.080523
   0.59088    -13.062309    -13.062309
   0.60769    -13.051291    -13.051291
   0.62450    -13.047628    -13.047628
   0.64130    -13.046933    -13.046933
   0.65811    -13.046894    -13.046894
 
 
# Band-Index   70
   0.65811    -13.020486    -13.020486
   0.64130    -13.023311    -13.023311
   0.62450    -13.030772    -13.030772
   0.60769    -13.041310    -13.041310
   0.59088    -13.054235    -13.054235
   0.57408    -13.069426    -13.069426
   0.55727    -13.086415    -13.086415
   0.54047    -13.102101    -13.102101
   0.52366    -13.112998    -13.112998
   0.50686    -13.116874    -13.116874
   0.50686    -13.116874    -13.116874
   0.50140    -13.116823    -13.116823
   0.49594    -13.116669    -13.116669
   0.49048    -13.116413    -13.116413
   0.48502    -13.116054    -13.116054
   0.47956    -13.115596    -13.115596
   0.47409    -13.115037    -13.115037
   0.46863    -13.114386    -13.114386
   0.46317    -13.113645    -13.113645
   0.45771    -13.112822    -13.112822
   0.45771    -13.112822    -13.112822
   0.44342    -13.102440    -13.102440
   0.42912    -13.086025    -13.086025
   0.41483    -13.063644    -13.063644
   0.40053    -13.035886    -13.035886
   0.38624    -13.005149    -13.005149
   0.37194    -12.978634    -12.978634
   0.35764    -12.973433    -12.973433
   0.34335    -12.977779    -12.977779
   0.32905    -12.979440    -12.979440
   0.32905    -12.979440    -12.979440
   0.31476    -12.977779    -12.977779
   0.30046    -12.973433    -12.973433
   0.28617    -12.978634    -12.978634
   0.27187    -13.005149    -13.005149
   0.25758    -13.035886    -13.035886
   0.24328    -13.063644    -13.063644
   0.22898    -13.086025    -13.086025
   0.21469    -13.102440    -13.102440
   0.20039    -13.112822    -13.112822
   0.20039    -13.112822    -13.112822
   0.19493    -13.113641    -13.113641
   0.18947    -13.114379    -13.114379
   0.18401    -13.115027    -13.115027
   0.17855    -13.115582    -13.115582
   0.17309    -13.116039    -13.116039
   0.16763    -13.116395    -13.116395
   0.16217    -13.116650    -13.116650
   0.15671    -13.116803    -13.116803
   0.15125    -13.116854    -13.116854
   0.15125    -13.116854    -13.116854
   0.13444    -13.112978    -13.112978
   0.11764    -13.102078    -13.102078
   0.10083    -13.086381    -13.086381
   0.08403    -13.069374    -13.069374
   0.06722    -13.054179    -13.054179
   0.05042    -13.041271    -13.041271
   0.03361    -13.030749    -13.030749
   0.01681    -13.023304    -13.023304
   0.00000    -13.020486    -13.020486
 
 
# Band-Index   71
   0.00000    -12.962252    -12.962252
   0.01681    -12.967279    -12.967279
   0.03361    -12.980352    -12.980352
   0.05042    -12.995612    -12.995612
   0.06722    -13.005367    -13.005367
   0.08403    -13.008410    -13.008410
   0.10083    -13.010464    -13.010464
   0.11764    -13.013820    -13.013820
   0.13444    -13.016622    -13.016622
   0.15125    -13.017644    -13.017644
   0.15125    -13.017644    -13.017644
   0.15671    -13.017772    -13.017772
   0.16217    -13.018132    -13.018132
   0.16763    -13.018661    -13.018661
   0.17309    -13.019268    -13.019268
   0.17855    -13.019862    -13.019862
   0.18401    -13.020358    -13.020358
   0.18947    -13.020687    -13.020687
   0.19493    -13.020797    -13.020797
   0.20039    -13.020655    -13.020655
   0.20039    -13.020655    -13.020655
   0.21469    -13.016978    -13.016978
   0.22898    -13.010194    -13.010194
   0.24328    -12.999038    -12.999038
   0.25758    -12.982272    -12.982272
   0.27187    -12.961193    -12.961193
   0.28617    -12.963356    -12.963356
   0.30046    -12.966399    -12.966399
   0.31476    -12.966872    -12.966872
   0.32905    -12.967427    -12.967427
   0.32905    -12.967427    -12.967427
   0.34335    -12.966872    -12.966872
   0.35764    -12.966399    -12.966399
   0.37194    -12.963356    -12.963356
   0.38624    -12.961193    -12.961193
   0.40053    -12.982272    -12.982272
   0.41483    -12.999038    -12.999038
   0.42912    -13.010194    -13.010194
   0.44342    -13.016978    -13.016978
   0.45771    -13.020655    -13.020655
   0.45771    -13.020655    -13.020655
   0.46317    -13.020830    -13.020830
   0.46863    -13.020754    -13.020754
   0.47409    -13.020458    -13.020458
   0.47956    -13.019993    -13.019993
   0.48502    -13.019429    -13.019429
   0.49048    -13.018848    -13.018848
   0.49594    -13.018340    -13.018340
   0.50140    -13.017993    -13.017993
   0.50686    -13.017870    -13.017870
   0.50686    -13.017870    -13.017870
   0.52366    -13.016843    -13.016843
   0.54047    -13.014017    -13.014017
   0.55727    -13.010591    -13.010591
   0.57408    -13.008425    -13.008425
   0.59088    -13.005304    -13.005304
   0.60769    -12.995542    -12.995542
   0.62450    -12.980310    -12.980310
   0.64130    -12.967266    -12.967266
   0.65811    -12.962252    -12.962252
 
 
# Band-Index   72
   0.65811    -12.891227    -12.891227
   0.64130    -12.890489    -12.890489
   0.62450    -12.888018    -12.888018
   0.60769    -12.895022    -12.895022
   0.59088    -12.929530    -12.929530
   0.57408    -12.952490    -12.952490
   0.55727    -12.961049    -12.961049
   0.54047    -12.958466    -12.958466
   0.52366    -12.952426    -12.952426
   0.50686    -12.949489    -12.949489
   0.50686    -12.949489    -12.949489
   0.50140    -12.948966    -12.948966
   0.49594    -12.947433    -12.947433
   0.49048    -12.944998    -12.944998
   0.48502    -12.941828    -12.941828
   0.47956    -12.938149    -12.938149
   0.47409    -12.934247    -12.934247
   0.46863    -12.930508    -12.930508
   0.46317    -12.927441    -12.927441
   0.45771    -12.925667    -12.925667
   0.45771    -12.925667    -12.925667
   0.44342    -12.919870    -12.919870
   0.42912    -12.918778    -12.918778
   0.41483    -12.922720    -12.922720
   0.40053    -12.938466    -12.938466
   0.38624    -12.950736    -12.950736
   0.37194    -12.939537    -12.939537
   0.35764    -12.918261    -12.918261
   0.34335    -12.893379    -12.893379
   0.32905    -12.881940    -12.881940
   0.32905    -12.881940    -12.881940
   0.31476    -12.893379    -12.893379
   0.30046    -12.918261    -12.918261
   0.28617    -12.939537    -12.939537
   0.27187    -12.950736    -12.950736
   0.25758    -12.938466    -12.938466
   0.24328    -12.922720    -12.922720
   0.22898    -12.918778    -12.918778
   0.21469    -12.919870    -12.919870
   0.20039    -12.925667    -12.925667
   0.20039    -12.925667    -12.925667
   0.19493    -12.927404    -12.927404
   0.18947    -12.930449    -12.930449
   0.18401    -12.934179    -12.934179
   0.17855    -12.938083    -12.938083
   0.17309    -12.941771    -12.941771
   0.16763    -12.944953    -12.944953
   0.16217    -12.947400    -12.947400
   0.15671    -12.948941    -12.948941
   0.15125    -12.949467    -12.949467
   0.15125    -12.949467    -12.949467
   0.13444    -12.952424    -12.952424
   0.11764    -12.958501    -12.958501
   0.10083    -12.961089    -12.961089
   0.08403    -12.952496    -12.952496
   0.06722    -12.929523    -12.929523
   0.05042    -12.895058    -12.895058
   0.03361    -12.888053    -12.888053
   0.01681    -12.890497    -12.890497
   0.00000    -12.891227    -12.891227
 
 
# Band-Index   73
   0.00000    -12.778662    -12.778662
   0.01681    -12.807156    -12.807156
   0.03361    -12.851948    -12.851948
   0.05042    -12.882466    -12.882466
   0.06722    -12.875037    -12.875037
   0.08403    -12.864521    -12.864521
   0.10083    -12.852066    -12.852066
   0.11764    -12.839695    -12.839695
   0.13444    -12.831078    -12.831078
   0.15125    -12.828584    -12.828584
   0.15125    -12.828584    -12.828584
   0.15671    -12.829404    -12.829404
   0.16217    -12.831792    -12.831792
   0.16763    -12.835552    -12.835552
   0.17309    -12.840387    -12.840387
   0.17855    -12.845927    -12.845927
   0.18401    -12.851743    -12.851743
   0.18947    -12.857333    -12.857333
   0.19493    -12.862088    -12.862088
   0.20039    -12.865326    -12.865326
   0.20039    -12.865326    -12.865326
   0.21469    -12.885283    -12.885283
   0.22898    -12.904766    -12.904766
   0.24328    -12.922201    -12.922201
   0.25758    -12.928058    -12.928058
   0.27187    -12.932241    -12.932241
   0.28617    -12.921244    -12.921244
   0.30046    -12.891131    -12.891131
   0.31476    -12.860040    -12.860040
   0.32905    -12.844231    -12.844231
   0.32905    -12.844231    -12.844231
   0.34335    -12.860040    -12.860040
   0.35764    -12.891131    -12.891131
   0.37194    -12.921244    -12.921244
   0.38624    -12.932241    -12.932241
   0.40053    -12.928058    -12.928058
   0.41483    -12.922201    -12.922201
   0.42912    -12.904766    -12.904766
   0.44342    -12.885283    -12.885283
   0.45771    -12.865326    -12.865326
   0.45771    -12.865326    -12.865326
   0.46317    -12.862004    -12.862004
   0.46863    -12.857179    -12.857179
   0.47409    -12.851535    -12.851535
   0.47956    -12.845677    -12.845677
   0.48502    -12.840105    -12.840105
   0.49048    -12.835247    -12.835247
   0.49594    -12.831471    -12.831471
   0.50140    -12.829072    -12.829072
   0.50686    -12.828248    -12.828248
   0.50686    -12.828248    -12.828248
   0.52366    -12.830796    -12.830796
   0.54047    -12.839502    -12.839502
   0.55727    -12.851930    -12.851930
   0.57408    -12.864422    -12.864422
   0.59088    -12.874972    -12.874972
   0.60769    -12.882468    -12.882468
   0.62450    -12.851966    -12.851966
   0.64130    -12.807159    -12.807159
   0.65811    -12.778662    -12.778662
 
 
# Band-Index   74
   0.65811    -12.737883    -12.737883
   0.64130    -12.736514    -12.736514
   0.62450    -12.731294    -12.731294
   0.60769    -12.725149    -12.725149
   0.59088    -12.720930    -12.720930
   0.57408    -12.722755    -12.722755
   0.55727    -12.736565    -12.736565
   0.54047    -12.756167    -12.756167
   0.52366    -12.767821    -12.767821
   0.50686    -12.768632    -12.768632
   0.50686    -12.768632    -12.768632
   0.50140    -12.768875    -12.768875
   0.49594    -12.769539    -12.769539
   0.49048    -12.770488    -12.770488
   0.48502    -12.771595    -12.771595
   0.47956    -12.772775    -12.772775
   0.47409    -12.773968    -12.773968
   0.46863    -12.775138    -12.775138
   0.46317    -12.776249    -12.776249
   0.45771    -12.777262    -12.777262
   0.45771    -12.777262    -12.777262
   0.44342    -12.782601    -12.782601
   0.42912    -12.781435    -12.781435
   0.41483    -12.774018    -12.774018
   0.40053    -12.762504    -12.762504
   0.38624    -12.749708    -12.749708
   0.37194    -12.738690    -12.738690
   0.35764    -12.740098    -12.740098
   0.34335    -12.760066    -12.760066
   0.32905    -12.770655    -12.770655
   0.32905    -12.770655    -12.770655
   0.31476    -12.760066    -12.760066
   0.30046    -12.740098    -12.740098
   0.28617    -12.738690    -12.738690
   0.27187    -12.749708    -12.749708
   0.25758    -12.762504    -12.762504
   0.24328    -12.774018    -12.774018
   0.22898    -12.781435    -12.781435
   0.21469    -12.782601    -12.782601
   0.20039    -12.777262    -12.777262
   0.20039    -12.777262    -12.777262
   0.19493    -12.776234    -12.776234
   0.18947    -12.775107    -12.775107
   0.18401    -12.773919    -12.773919
   0.17855    -12.772705    -12.772705
   0.17309    -12.771500    -12.771500
   0.16763    -12.770364    -12.770364
   0.16217    -12.769386    -12.769386
   0.15671    -12.768696    -12.768696
   0.15125    -12.768443    -12.768443
   0.15125    -12.768443    -12.768443
   0.13444    -12.767748    -12.767748
   0.11764    -12.756165    -12.756165
   0.10083    -12.736608    -12.736608
   0.08403    -12.722870    -12.722870
   0.06722    -12.721053    -12.721053
   0.05042    -12.725223    -12.725223
   0.03361    -12.731319    -12.731319
   0.01681    -12.736539    -12.736539
   0.00000    -12.737883    -12.737883
 
 
# Band-Index   75
   0.00000    -12.736470    -12.736470
   0.01681    -12.725528    -12.725528
   0.03361    -12.711457    -12.711457
   0.05042    -12.700939    -12.700939
   0.06722    -12.699176    -12.699176
   0.08403    -12.705640    -12.705640
   0.10083    -12.720375    -12.720375
   0.11764    -12.735362    -12.735362
   0.13444    -12.749745    -12.749745
   0.15125    -12.758171    -12.758171
   0.15125    -12.758171    -12.758171
   0.15671    -12.757957    -12.757957
   0.16217    -12.757374    -12.757374
   0.16763    -12.756537    -12.756537
   0.17309    -12.755543    -12.755543
   0.17855    -12.754451    -12.754451
   0.18401    -12.753293    -12.753293
   0.18947    -12.752086    -12.752086
   0.19493    -12.750842    -12.750842
   0.20039    -12.749568    -12.749568
   0.20039    -12.749568    -12.749568
   0.21469    -12.737753    -12.737753
   0.22898    -12.725966    -12.725966
   0.24328    -12.716277    -12.716277
   0.25758    -12.710726    -12.710726
   0.27187    -12.711920    -12.711920
   0.28617    -12.721923    -12.721923
   0.30046    -12.733196    -12.733196
   0.31476    -12.739496    -12.739496
   0.32905    -12.747259    -12.747259
   0.32905    -12.747259    -12.747259
   0.34335    -12.739496    -12.739496
   0.35764    -12.733196    -12.733196
   0.37194    -12.721923    -12.721923
   0.38624    -12.711920    -12.711920
   0.40053    -12.710726    -12.710726
   0.41483    -12.716277    -12.716277
   0.42912    -12.725966    -12.725966
   0.44342    -12.737753    -12.737753
   0.45771    -12.749568    -12.749568
   0.45771    -12.749568    -12.749568
   0.46317    -12.750836    -12.750836
   0.46863    -12.752071    -12.752071
   0.47409    -12.753267    -12.753267
   0.47956    -12.754411    -12.754411
   0.48502    -12.755485    -12.755485
   0.49048    -12.756457    -12.756457
   0.49594    -12.757270    -12.757270
   0.50140    -12.757831    -12.757831
   0.50686    -12.758035    -12.758035
   0.50686    -12.758035    -12.758035
   0.52366    -12.749697    -12.749697
   0.54047    -12.735353    -12.735353
   0.55727    -12.720387    -12.720387
   0.57408    -12.705607    -12.705607
   0.59088    -12.699152    -12.699152
   0.60769    -12.700968    -12.700968
   0.62450    -12.711508    -12.711508
   0.64130    -12.725585    -12.725585
   0.65811    -12.736470    -12.736470
 
 
# Band-Index   76
   0.65811    -12.694310    -12.694310
   0.64130    -12.669594    -12.669594
   0.62450    -12.651141    -12.651141
   0.60769    -12.650695    -12.650695
   0.59088    -12.664661    -12.664661
   0.57408    -12.684900    -12.684900
   0.55727    -12.691880    -12.691880
   0.54047    -12.691760    -12.691760
   0.52366    -12.690840    -12.690840
   0.50686    -12.690452    -12.690452
   0.50686    -12.690452    -12.690452
   0.50140    -12.690015    -12.690015
   0.49594    -12.688779    -12.688779
   0.49048    -12.686937    -12.686937
   0.48502    -12.684756    -12.684756
   0.47956    -12.682510    -12.682510
   0.47409    -12.680440    -12.680440
   0.46863    -12.678734    -12.678734
   0.46317    -12.677517    -12.677517
   0.45771    -12.676852    -12.676852
   0.45771    -12.676852    -12.676852
   0.44342    -12.674000    -12.674000
   0.42912    -12.672544    -12.672544
   0.41483    -12.672651    -12.672651
   0.40053    -12.674227    -12.674227
   0.38624    -12.676653    -12.676653
   0.37194    -12.679220    -12.679220
   0.35764    -12.681842    -12.681842
   0.34335    -12.684315    -12.684315
   0.32905    -12.685559    -12.685559
   0.32905    -12.685559    -12.685559
   0.31476    -12.684315    -12.684315
   0.30046    -12.681842    -12.681842
   0.28617    -12.679220    -12.679220
   0.27187    -12.676653    -12.676653
   0.25758    -12.674227    -12.674227
   0.24328    -12.672651    -12.672651
   0.22898    -12.672544    -12.672544
   0.21469    -12.674000    -12.674000
   0.20039    -12.676852    -12.676852
   0.20039    -12.676852    -12.676852
   0.19493    -12.677571    -12.677571
   0.18947    -12.678843    -12.678843
   0.18401    -12.680602    -12.680602
   0.17855    -12.682721    -12.682721
   0.17309    -12.685011    -12.685011
   0.16763    -12.687227    -12.687227
   0.16217    -12.689094    -12.689094
   0.15671    -12.690346    -12.690346
   0.15125    -12.690789    -12.690789
   0.15125    -12.690789    -12.690789
   0.13444    -12.691161    -12.691161
   0.11764    -12.692027    -12.692027
   0.10083    -12.692024    -12.692024
   0.08403    -12.684757    -12.684757
   0.06722    -12.664270    -12.664270
   0.05042    -12.650256    -12.650256
   0.03361    -12.650973    -12.650973
   0.01681    -12.669637    -12.669637
   0.00000    -12.694310    -12.694310
 
 
# Band-Index   77
   0.00000    -12.652819    -12.652819
   0.01681    -12.652206    -12.652206
   0.03361    -12.625480    -12.625480
   0.05042    -12.607774    -12.607774
   0.06722    -12.595483    -12.595483
   0.08403    -12.576478    -12.576478
   0.10083    -12.561322    -12.561322
   0.11764    -12.551883    -12.551883
   0.13444    -12.546829    -12.546829
   0.15125    -12.545230    -12.545230
   0.15125    -12.545230    -12.545230
   0.15671    -12.545192    -12.545192
   0.16217    -12.545076    -12.545076
   0.16763    -12.544875    -12.544875
   0.17309    -12.544589    -12.544589
   0.17855    -12.544215    -12.544215
   0.18401    -12.543763    -12.543763
   0.18947    -12.543254    -12.543254
   0.19493    -12.542722    -12.542722
   0.20039    -12.542213    -12.542213
   0.20039    -12.542213    -12.542213
   0.21469    -12.539203    -12.539203
   0.22898    -12.540455    -12.540455
   0.24328    -12.548632    -12.548632
   0.25758    -12.565779    -12.565779
   0.27187    -12.591671    -12.591671
   0.28617    -12.623412    -12.623412
   0.30046    -12.654641    -12.654641
   0.31476    -12.674484    -12.674484
   0.32905    -12.679407    -12.679407
   0.32905    -12.679407    -12.679407
   0.34335    -12.674484    -12.674484
   0.35764    -12.654641    -12.654641
   0.37194    -12.623412    -12.623412
   0.38624    -12.591671    -12.591671
   0.40053    -12.565779    -12.565779
   0.41483    -12.548632    -12.548632
   0.42912    -12.540455    -12.540455
   0.44342    -12.539203    -12.539203
   0.45771    -12.542213    -12.542213
   0.45771    -12.542213    -12.542213
   0.46317    -12.542806    -12.542806
   0.46863    -12.543423    -12.543423
   0.47409    -12.544015    -12.544015
   0.47956    -12.544545    -12.544545
   0.48502    -12.544988    -12.544988
   0.49048    -12.545331    -12.545331
   0.49594    -12.545573    -12.545573
   0.50140    -12.545716    -12.545716
   0.50686    -12.545762    -12.545762
   0.50686    -12.545762    -12.545762
   0.52366    -12.547331    -12.547331
   0.54047    -12.552292    -12.552292
   0.55727    -12.561568    -12.561568
   0.57408    -12.576489    -12.576489
   0.59088    -12.595213    -12.595213
   0.60769    -12.607381    -12.607381
   0.62450    -12.625334    -12.625334
   0.64130    -12.652239    -12.652239
   0.65811    -12.652819    -12.652819
 
 
# Band-Index   78
   0.65811    -12.601226    -12.601226
   0.64130    -12.598424    -12.598424
   0.62450    -12.590626    -12.590626
   0.60769    -12.557813    -12.557813
   0.59088    -12.513556    -12.513556
   0.57408    -12.485527    -12.485527
   0.55727    -12.461957    -12.461957
   0.54047    -12.441815    -12.441815
   0.52366    -12.427381    -12.427381
   0.50686    -12.421885    -12.421885
   0.50686    -12.421885    -12.421885
   0.50140    -12.421568    -12.421568
   0.49594    -12.420625    -12.420625
   0.49048    -12.419081    -12.419081
   0.48502    -12.416984    -12.416984
   0.47956    -12.414425    -12.414425
   0.47409    -12.411559    -12.411559
   0.46863    -12.408653    -12.408653
   0.46317    -12.406135    -12.406135
   0.45771    -12.404597    -12.404597
   0.45771    -12.404597    -12.404597
   0.44342    -12.404696    -12.404696
   0.42912    -12.426039    -12.426039
   0.41483    -12.460727    -12.460727
   0.40053    -12.496099    -12.496099
   0.38624    -12.526963    -12.526963
   0.37194    -12.549869    -12.549869
   0.35764    -12.563749    -12.563749
   0.34335    -12.570408    -12.570408
   0.32905    -12.572290    -12.572290
   0.32905    -12.572290    -12.572290
   0.31476    -12.570408    -12.570408
   0.30046    -12.563749    -12.563749
   0.28617    -12.549869    -12.549869
   0.27187    -12.526963    -12.526963
   0.25758    -12.496099    -12.496099
   0.24328    -12.460727    -12.460727
   0.22898    -12.426039    -12.426039
   0.21469    -12.404696    -12.404696
   0.20039    -12.404597    -12.404597
   0.20039    -12.404597    -12.404597
   0.19493    -12.406093    -12.406093
   0.18947    -12.408583    -12.408583
   0.18401    -12.411473    -12.411473
   0.17855    -12.414332    -12.414332
   0.17309    -12.416889    -12.416889
   0.16763    -12.418987    -12.418987
   0.16217    -12.420534    -12.420534
   0.15671    -12.421479    -12.421479
   0.15125    -12.421796    -12.421796
   0.15125    -12.421796    -12.421796
   0.13444    -12.427295    -12.427295
   0.11764    -12.441736    -12.441736
   0.10083    -12.461903    -12.461903
   0.08403    -12.485563    -12.485563
   0.06722    -12.513562    -12.513562
   0.05042    -12.557763    -12.557763
   0.03361    -12.590589    -12.590589
   0.01681    -12.598412    -12.598412
   0.00000    -12.601226    -12.601226
 
 
# Band-Index   79
   0.00000    -12.507845    -12.507845
   0.01681    -12.512797    -12.512797
   0.03361    -12.522941    -12.522941
   0.05042    -12.520572    -12.520572
   0.06722    -12.501290    -12.501290
   0.08403    -12.467482    -12.467482
   0.10083    -12.431903    -12.431903
   0.11764    -12.393320    -12.393320
   0.13444    -12.362967    -12.362967
   0.15125    -12.354132    -12.354132
   0.15125    -12.354132    -12.354132
   0.15671    -12.354533    -12.354533
   0.16217    -12.355702    -12.355702
   0.16763    -12.357547    -12.357547
   0.17309    -12.359926    -12.359926
   0.17855    -12.362659    -12.362659
   0.18401    -12.365522    -12.365522
   0.18947    -12.368218    -12.368218
   0.19493    -12.370344    -12.370344
   0.20039    -12.371412    -12.371412
   0.20039    -12.371412    -12.371412
   0.21469    -12.372833    -12.372833
   0.22898    -12.386612    -12.386612
   0.24328    -12.396252    -12.396252
   0.25758    -12.400080    -12.400080
   0.27187    -12.406373    -12.406373
   0.28617    -12.420670    -12.420670
   0.30046    -12.433458    -12.433458
   0.31476    -12.441703    -12.441703
   0.32905    -12.444543    -12.444543
   0.32905    -12.444543    -12.444543
   0.34335    -12.441703    -12.441703
   0.35764    -12.433458    -12.433458
   0.37194    -12.420670    -12.420670
   0.38624    -12.406373    -12.406373
   0.40053    -12.400080    -12.400080
   0.41483    -12.396252    -12.396252
   0.42912    -12.386612    -12.386612
   0.44342    -12.372833    -12.372833
   0.45771    -12.371412    -12.371412
   0.45771    -12.371412    -12.371412
   0.46317    -12.370308    -12.370308
   0.46863    -12.368161    -12.368161
   0.47409    -12.365456    -12.365456
   0.47956    -12.362594    -12.362594
   0.48502    -12.359866    -12.359866
   0.49048    -12.357494    -12.357494
   0.49594    -12.355656    -12.355656
   0.50140    -12.354492    -12.354492
   0.50686    -12.354094    -12.354094
   0.50686    -12.354094    -12.354094
   0.52366    -12.362837    -12.362837
   0.54047    -12.393131    -12.393131
   0.55727    -12.431766    -12.431766
   0.57408    -12.467420    -12.467420
   0.59088    -12.501045    -12.501045
   0.60769    -12.520160    -12.520160
   0.62450    -12.522528    -12.522528
   0.64130    -12.512600    -12.512600
   0.65811    -12.507845    -12.507845
 
 
# Band-Index   80
   0.65811    -12.488538    -12.488538
   0.64130    -12.491541    -12.491541
   0.62450    -12.491744    -12.491744
   0.60769    -12.485625    -12.485625
   0.59088    -12.469916    -12.469916
   0.57408    -12.437834    -12.437834
   0.55727    -12.397161    -12.397161
   0.54047    -12.361016    -12.361016
   0.52366    -12.329390    -12.329390
   0.50686    -12.302144    -12.302144
   0.50686    -12.302144    -12.302144
   0.50140    -12.302693    -12.302693
   0.49594    -12.304285    -12.304285
   0.49048    -12.306765    -12.306765
   0.48502    -12.309923    -12.309923
   0.47956    -12.313558    -12.313558
   0.47409    -12.317504    -12.317504
   0.46863    -12.321633    -12.321633
   0.46317    -12.325829    -12.325829
   0.45771    -12.329967    -12.329967
   0.45771    -12.329967    -12.329967
   0.44342    -12.363813    -12.363813
   0.42912    -12.368136    -12.368136
   0.41483    -12.364349    -12.364349
   0.40053    -12.374092    -12.374092
   0.38624    -12.388290    -12.388290
   0.37194    -12.395868    -12.395868
   0.35764    -12.406319    -12.406319
   0.34335    -12.414678    -12.414678
   0.32905    -12.417758    -12.417758
   0.32905    -12.417758    -12.417758
   0.31476    -12.414678    -12.414678
   0.30046    -12.406319    -12.406319
   0.28617    -12.395868    -12.395868
   0.27187    -12.388290    -12.388290
   0.25758    -12.374092    -12.374092
   0.24328    -12.364349    -12.364349
   0.22898    -12.368136    -12.368136
   0.21469    -12.363813    -12.363813
   0.20039    -12.329967    -12.329967
   0.20039    -12.329967    -12.329967
   0.19493    -12.325802    -12.325802
   0.18947    -12.321585    -12.321585
   0.18401    -12.317439    -12.317439
   0.17855    -12.313482    -12.313482
   0.17309    -12.309846    -12.309846
   0.16763    -12.306701    -12.306701
   0.16217    -12.304251    -12.304251
   0.15671    -12.302697    -12.302697
   0.15125    -12.302166    -12.302166
   0.15125    -12.302166    -12.302166
   0.13444    -12.329233    -12.329233
   0.11764    -12.360864    -12.360864
   0.10083    -12.397058    -12.397058
   0.08403    -12.437689    -12.437689
   0.06722    -12.469603    -12.469603
   0.05042    -12.485239    -12.485239
   0.03361    -12.491401    -12.491401
   0.01681    -12.491369    -12.491369
   0.00000    -12.488538    -12.488538
 
 
# Band-Index   81
   0.00000    -12.372420    -12.372420
   0.01681    -12.360366    -12.360366
   0.03361    -12.332585    -12.332585
   0.05042    -12.299381    -12.299381
   0.06722    -12.265775    -12.265775
   0.08403    -12.245987    -12.245987
   0.10083    -12.260726    -12.260726
   0.11764    -12.273536    -12.273536
   0.13444    -12.280690    -12.280690
   0.15125    -12.288562    -12.288562
   0.15125    -12.288562    -12.288562
   0.15671    -12.288442    -12.288442
   0.16217    -12.288057    -12.288057
   0.16763    -12.287394    -12.287394
   0.17309    -12.286537    -12.286537
   0.17855    -12.285634    -12.285634
   0.18401    -12.284861    -12.284861
   0.18947    -12.284396    -12.284396
   0.19493    -12.284397    -12.284397
   0.20039    -12.284989    -12.284989
   0.20039    -12.284989    -12.284989
   0.21469    -12.299516    -12.299516
   0.22898    -12.322184    -12.322184
   0.24328    -12.347223    -12.347223
   0.25758    -12.361906    -12.361906
   0.27187    -12.367654    -12.367654
   0.28617    -12.367326    -12.367326
   0.30046    -12.357396    -12.357396
   0.31476    -12.344135    -12.344135
   0.32905    -12.336146    -12.336146
   0.32905    -12.336146    -12.336146
   0.34335    -12.344135    -12.344135
   0.35764    -12.357396    -12.357396
   0.37194    -12.367326    -12.367326
   0.38624    -12.367654    -12.367654
   0.40053    -12.361906    -12.361906
   0.41483    -12.347223    -12.347223
   0.42912    -12.322184    -12.322184
   0.44342    -12.299516    -12.299516
   0.45771    -12.284989    -12.284989
   0.45771    -12.284989    -12.284989
   0.46317    -12.284360    -12.284360
   0.46863    -12.284339    -12.284339
   0.47409    -12.284800    -12.284800
   0.47956    -12.285587    -12.285587
   0.48502    -12.286526    -12.286526
   0.49048    -12.287445    -12.287445
   0.49594    -12.288190    -12.288190
   0.50140    -12.288657    -12.288657
   0.50686    -12.288812    -12.288812
   0.50686    -12.288812    -12.288812
   0.52366    -12.280551    -12.280551
   0.54047    -12.273412    -12.273412
   0.55727    -12.260697    -12.260697
   0.57408    -12.246059    -12.246059
   0.59088    -12.265883    -12.265883
   0.60769    -12.299448    -12.299448
   0.62450    -12.332618    -12.332618
   0.64130    -12.360374    -12.360374
   0.65811    -12.372420    -12.372420
 
 
# Band-Index   82
   0.65811    -12.229921    -12.229921
