      #Energy        TDOS-UP        TDOS-DOWN
       0.47901      15.41000     -15.41000
       0.51101       9.46000      -9.46000
       0.54401       3.35400      -3.35400
       0.57601       0.59080      -0.59080
       0.60901       0.04877      -0.04877
       0.64101       0.00184      -0.00184
       0.67301       0.00003      -0.00003
       0.70601       0.00000      -0.00000
       0.73801       0.00001      -0.00001
       0.77001       0.00081      -0.00081
       0.80301       0.02608      -0.02608
       0.83501       0.38910      -0.38910
       0.86701       2.77000      -2.77000
       0.90001       9.94900      -9.94900
       0.93201      19.57000     -19.57000
       0.96401      23.30000     -23.30000
       0.99701      19.59000     -19.59000
       1.02901      15.97000     -15.97000
       1.06201      14.78000     -14.78000
       1.09401      11.04000     -11.04000
       1.12601       4.93000      -4.93000
       1.15901       1.16000      -1.16000
       1.19101       0.13590      -0.13590
       1.22301       0.00767      -0.00767
       1.25601       0.00020      -0.00020
       1.28801       0.00001      -0.00001
       1.32001       0.00020      -0.00020
       1.35301       0.00593      -0.00593
       1.38501       0.08077      -0.08077
       1.41801       0.53260      -0.53260
       1.45001       1.83900      -1.83900
       1.48201       3.78700      -3.78700
       1.51501       5.32900      -5.32900
       1.54701       5.56900      -5.56900
       1.57901       4.85600      -4.85600
       1.61201       4.22600      -4.22600
       1.64401       4.25000      -4.25000
       1.67601       6.24100      -6.24100
       1.70901      12.08000     -12.08000
       1.74101      18.83000     -18.83000
       1.77301      20.05000     -20.05000
       1.80601      16.65000     -16.65000
       1.83801      15.31000     -15.31000
       1.87101      18.05000     -18.05000
       1.90301      20.71000     -20.71000
       1.93501      22.42000     -22.42000
       1.96801      29.29000     -29.29000
       2.00001      41.89000     -41.89000
       2.03201      46.08000     -46.08000
       2.06501      34.30000     -34.30000
       2.09701      23.99000     -23.99000
       2.12901      23.43000     -23.43000
       2.16201      20.60000     -20.60000
       2.19401      14.68000     -14.68000
       2.22701      11.91000     -11.91000
       2.25901      10.71000     -10.71000
       2.29101      11.78000     -11.78000
       2.32401      17.46000     -17.46000
       2.35601      27.97000     -27.97000
       2.38801      36.38000     -36.38000
       2.42101      36.24000     -36.24000
       2.45301      36.39000     -36.39000
       2.48501      37.29000     -37.29000
       2.51801      31.64000     -31.64000
       2.55001      23.66000     -23.66000
       2.58201      18.40000     -18.40000
       2.61501      17.97000     -17.97000
       2.64701      21.84000     -21.84000
       2.68001      29.01000     -29.01000
       2.71201      36.91000     -36.91000
       2.74401      39.16000     -39.16000
       2.77701      36.45000     -36.45000
       2.80901      33.33000     -33.33000
       2.84101      29.66000     -29.66000
       2.87401      25.09000     -25.09000
       2.90601      21.79000     -21.79000
       2.93801      21.49000     -21.49000
       2.97101      22.17000     -22.17000
       3.00301      23.52000     -23.52000
       3.03601      26.71000     -26.71000
       3.06801      28.38000     -28.38000
       3.10001      24.62000     -24.62000
       3.13301      18.11000     -18.11000
       3.16501      14.21000     -14.21000
       3.19701      14.10000     -14.10000
       3.23001      21.56000     -21.56000
