      #Energy        TDOS-UP        TDOS-DOWN
      -8.46900     450.08611    -447.77215
      -8.43500     453.31818    -450.72131
      -8.40100     456.78081    -454.51936
      -8.36700     460.44503    -458.80021
      -8.33300     464.13804    -462.93707
      -8.29900     467.46972    -466.31448
      -8.26500     470.53730    -469.08459
      -8.23200     473.58641    -471.74068
      -8.19800     476.73106    -474.62022
      -8.16400     479.97567    -477.99543
      -8.13000     483.18097    -481.76468
      -8.09600     486.13538    -485.27779
      -8.06200     488.59378    -487.87425
      -8.02800     490.46892    -489.56711
      -7.99400     491.79146    -490.82460
      -7.96100     492.77231    -491.89490
      -7.92700     493.94967    -492.97502
      -7.89300     495.75366    -494.53981
      -7.85900     498.06976    -496.80238
      -7.82500     500.42143    -499.32515
      -7.79100     502.38042    -501.54130
      -7.75700     503.70737    -503.13031
      -7.72300     504.48680    -504.06085
      -7.68900     505.10936    -504.62039
      -7.65600     505.86169    -505.18790
      -7.62200     506.81425    -506.01713
      -7.58800     508.18151    -507.34814
      -7.55400     510.13458    -509.34424
      -7.52000     512.27212    -511.57597
      -7.48600     514.25517    -513.61052
      -7.45200     516.23805    -515.66811
      -7.41800     518.22127    -517.75805
      -7.38500     520.33628    -519.77193
      -7.35100     523.10520    -522.11395
      -7.31700     526.63542    -525.10766
      -7.28300     530.30980    -528.51489
      -7.24900     533.23677    -531.66531
      -7.21500     534.98231    -533.94414
      -7.18100     535.97333    -535.36154
      -7.14700     537.09106    -536.58414
      -7.11300     538.96603    -538.29698
      -7.08000     541.89232    -540.73709
      -7.04600     545.82420    -543.91986
      -7.01200     549.73744    -547.44347
      -6.97800     552.36355    -550.44566
      -6.94400     553.56107    -552.43989
      -6.91000     554.00825    -553.54830
      -6.87600     554.60569    -554.35382
      -6.84200     556.29313    -555.87592
      -6.80900     559.06001    -558.45832
      -6.77500     561.60938    -560.99430
      -6.74100     563.15994    -562.58162
      -6.70700     564.15061    -563.55113
      -6.67300     564.99255    -564.41814
      -6.63900     565.60800    -565.21468
      -6.60500     565.96876    -565.77778
      -6.57100     566.49707    -566.33122
      -6.53800     567.92667    -567.60464
      -6.50400     570.34374    -569.90396
      -6.47000     572.63629    -572.27681
      -6.43600     573.90242    -573.66542
      -6.40200     574.47229    -574.19637
      -6.36800     575.04505    -574.54436
      -6.33400     576.05690    -575.21334
      -6.30000     577.73231    -576.67140
      -6.26600     579.80430    -578.94091
      -6.23300     581.46971    -581.03035
      -6.19900     582.32046    -582.10810
      -6.16500     582.75431    -582.49847
      -6.13100     583.26201    -582.83261
      -6.09700     584.19848    -583.50243
      -6.06300     586.18797    -584.90425
      -6.02900     589.51338    -587.27134
      -5.99500     593.20639    -590.26862
      -5.96200     596.28498    -593.29875
      -5.92800     598.66240    -596.06360
      -5.89400     600.35458    -598.44153
      -5.86000     601.36288    -600.21401
      -5.82600     601.83254    -601.29075
      -5.79200     601.97606    -601.80337
      -5.75800     601.99965    -601.96725
      -5.72400     602.00149    -601.99609
      -5.69000     602.00155    -601.99853
      -5.65700     602.00155    -601.99862
      -5.62300     602.00155    -601.99862
      -5.58900     602.00160    -601.99862
      -5.55500     602.00313    -601.99865
      -5.52100     602.02762    -601.99970
      -5.48700     602.20483    -602.01780
      -5.45300     602.83763    -602.15883
      -5.41900     604.11104    -602.69207
      -5.38600     605.84083    -603.77676
      -5.35200     607.73375    -605.16978
      -5.31800     609.53944    -606.63479
      -5.28400     611.00851    -608.21652
      -5.25000     612.05306    -609.86025
      -5.21600     612.86874    -611.29392
      -5.18200     613.77302    -612.38268
      -5.14800     614.95225    -613.34270
      -5.11500     616.48316    -614.53293
      -5.08100     618.34084    -616.19462
      -5.04700     620.13399    -618.24204
      -5.01300     621.33134    -620.14056
      -4.97900     621.84555    -621.34706
      -4.94500     621.97975    -621.84707
      -4.91100     621.99979    -621.97726
      -4.87700     622.00441    -621.99757
      -4.84300     622.04577    -621.99977
      -4.81000     622.30484    -622.00973
      -4.77600     623.12070    -622.10928
      -4.74200     624.53489    -622.58392
      -4.70800     626.05563    -623.74688
      -4.67400     627.33057    -625.37655
      -4.64000     628.51894    -626.91373
      -4.60600     629.86435    -628.21560
      -4.57200     631.39780    -629.48139
      -4.53900     632.89364    -630.84984
      -4.50500     634.00832    -632.29402
      -4.47100     634.72423    -633.55574
      -4.43700     635.38304    -634.41987
      -4.40300     636.19347    -635.07106
      -4.36900     637.10182    -635.80814
      -4.33500     638.05726    -636.67261
      -4.30100     639.06488    -637.58960
      -4.26700     640.04759    -638.56994
      -4.23400     640.96034    -639.59111
      -4.20000     641.89020    -640.55841
      -4.16600     642.89884    -641.49454
      -4.13200     643.95626    -642.49047
      -4.09800     645.01250    -643.55738
      -4.06400     646.06975    -644.65902
      -4.03000     647.13802    -645.77539
      -3.99600     648.24202    -646.88211
      -3.96300     649.47902    -647.98324
      -3.92900     650.82578    -649.20228
      -3.89500     652.06904    -650.58191
      -3.86100     653.02736    -651.91495
      -3.82700     653.63705    -652.96001
      -3.79300     653.94891    -653.61848
      -3.75900     654.19829    -653.97215
      -3.72500     654.65605    -654.29685
      -3.69200     655.34011    -654.82793
      -3.65800     656.12784    -655.54112
