      #Energy        TDOS-UP        TDOS-DOWN
      -3.59223     114.20000    -106.30000
      -3.55923     116.10000    -113.60000
      -3.52623     120.00000    -117.40000
      -3.49323     117.30000    -115.90000
      -3.46023      80.68000     -89.84000
      -3.42723      40.13000     -49.08000
      -3.39423      29.87000     -26.25000
      -3.36123      35.04000     -25.43000
      -3.32823      37.30000     -32.01000
      -3.29523      31.89000     -37.06000
      -3.26223      23.02000     -35.63000
      -3.22923      20.53000     -26.33000
      -3.19623      26.48000     -20.19000
      -3.16323      33.10000     -24.04000
      -3.13023      39.33000     -31.00000
      -3.09723      49.54000     -36.49000
      -3.06423      60.45000     -43.85000
      -3.03123      61.55000     -54.09000
      -2.99823      46.88000     -61.21000
      -2.96523      29.07000     -52.84000
      -2.93223      18.79000     -34.89000
      -2.89923      17.94000     -22.34000
      -2.86623      26.45000     -18.41000
      -2.83323      35.45000     -24.07000
      -2.80023      37.52000     -34.07000
      -2.76623      33.98000     -37.75000
      -2.73323      29.27000     -34.38000
      -2.70023      28.49000     -28.98000
      -2.66723      32.70000     -26.60000
      -2.63423      36.65000     -28.57000
      -2.60123      35.68000     -33.84000
      -2.56823      33.99000     -38.76000
      -2.53523      35.00000     -39.05000
      -2.50223      35.63000     -37.99000
      -2.46923      32.24000     -36.02000
      -2.43623      26.40000     -31.42000
      -2.40323      21.79000     -27.17000
      -2.37023      19.97000     -23.26000
      -2.33723      19.73000     -19.62000
      -2.30423      19.66000     -19.10000
      -2.27123      19.70000     -20.80000
      -2.23823      20.16000     -22.52000
      -2.20523      22.89000     -22.73000
      -2.17223      27.75000     -23.95000
      -2.13923      29.28000     -28.04000
      -2.10623      25.96000     -29.25000
      -2.07323      24.76000     -25.60000
      -2.04023      27.54000     -24.65000
      -2.00723      28.44000     -27.80000
      -1.97323      26.65000     -29.16000
      -1.94023      20.61000     -27.13000
      -1.90723      15.74000     -20.35000
      -1.87423      21.56000     -15.66000
      -1.84123      30.01000     -21.64000
      -1.80823      30.43000     -29.40000
      -1.77523      22.90000     -29.47000
      -1.74223      14.16000     -22.52000
      -1.70923      12.77000     -14.07000
      -1.67623      16.05000     -12.58000
      -1.64323      19.42000     -16.53000
      -1.61023      22.25000     -20.53000
      -1.57723      20.69000     -22.69000
      -1.54423      13.79000     -20.44000
      -1.51123       7.08500     -13.64000
      -1.47823       6.18600      -6.60400
      -1.44523      11.91000      -5.01900
      -1.41223      21.36000      -9.43400
      -1.37923      26.54000     -17.83000
      -1.34623      23.70000     -26.18000
      -1.31323      20.06000     -28.19000
      -1.28023      21.58000     -23.77000
      -1.24723      24.72000     -22.63000
      -1.21423      27.75000     -25.25000
      -1.18123      27.82000     -27.62000
      -1.14723      21.35000     -26.52000
      -1.11423      15.61000     -19.18000
      -1.08123      13.89000     -12.77000
      -1.04823      14.19000     -13.01000
      -1.01523      18.08000     -15.39000
      -0.98223      22.96000     -17.12000
      -0.94923      23.56000     -20.05000
      -0.91623      25.81000     -22.58000
      -0.88323      35.43000     -24.36000
      -0.85023      38.67000     -28.48000
      -0.81723      30.13000     -32.93000
      -0.78423      20.78000     -34.12000
      -0.75123      17.31000     -31.86000
      -0.71823      22.28000     -28.55000
      -0.68523      33.57000     -30.72000
      -0.65223      43.71000     -39.10000
      -0.61923      43.97000     -42.14000
      -0.58623      35.04000     -35.69000
      -0.55323      28.50000     -25.68000
      -0.52023      26.13000     -19.53000
      -0.48723      19.83000     -21.17000
      -0.45423      13.04000     -22.55000
      -0.42123      12.15000     -16.89000
      -0.38823      16.62000     -10.90000
      -0.35423      22.32000     -10.92000
      -0.32123      20.52000     -16.13000
      -0.28823      11.97000     -22.47000
      -0.25523       7.80100     -21.39000
      -0.22223       9.44100     -13.00000
      -0.18923      13.69000      -8.47000
      -0.15623      17.87000      -9.86800
      -0.12323      20.54000     -13.16000
      -0.09023      23.91000     -14.00000
      -0.05723      25.48000     -10.65000
      -0.02423      22.36000      -9.58600
       0.00877      23.64000     -15.95000
       0.04177      32.56000     -24.77000
       0.07477      36.59000     -28.45000
       0.10777      33.83000     -29.54000
       0.14077      33.80000     -32.72000
       0.17377      28.92000     -34.14000
       0.20677      14.78000     -33.47000
       0.23977       3.99200     -32.44000
       0.27277       1.46000     -27.01000
       0.30577       6.33200     -17.01000
       0.33877      19.91000      -9.28400
       0.37177      31.70000     -13.58000
       0.40477      28.23000     -26.58000
       0.43877      16.95000     -30.80000
       0.47177       9.49200     -22.52000
       0.50477       5.22100     -12.96000
       0.53777       1.88600      -7.67100
       0.57077       0.34540      -3.97000
       0.60377       0.02939      -1.20500
       0.63677       0.00112      -0.17830
       0.66977       0.00002      -0.01210
       0.70277       0.00000      -0.00037
       0.73577       0.00000      -0.00000
       0.76877       0.00000      -0.00000
       0.80177       0.00000      -0.00000
       0.83477       0.00000      -0.00000
       0.86777       0.00000      -0.00000
       0.90077       0.00000      -0.00000
       0.93377       0.00000      -0.00000
       0.96677       0.00016      -0.00000
       0.99977       0.00811      -0.00009
       1.03277       0.18540      -0.00510
       1.06577       1.89700      -0.12570
       1.09877       8.81800      -1.40100
       1.13177      18.93000      -7.16900
       1.16477      19.10000     -17.18000
       1.19777       9.20200     -19.75000
       1.23077       2.14000     -11.20000
       1.26477       0.23990      -3.19900
       1.29777       0.01280      -0.46000
       1.33077       0.00058      -0.03253
       1.36377       0.00833      -0.00248
       1.39677       0.11870      -0.03023
       1.42977       0.79440      -0.29840
       1.46277       2.70900      -1.40700
       1.49577       5.41200      -3.53300
       1.52877       7.58800      -5.76200
       1.56177       9.53000      -7.44700
       1.59477      13.80000      -9.19100
       1.62777      20.39000     -13.27000
       1.66077      25.16000     -19.74000
       1.69377      22.90000     -25.12000
       1.72677      16.83000     -23.32000
       1.75977      19.15000     -17.42000
       1.79277      28.05000     -20.31000
       1.82577      32.36000     -29.11000
       1.85877      29.58000     -32.10000
       1.89177      26.15000     -28.70000
       1.92477      27.52000     -26.24000
       1.95777      34.01000     -28.15000
       1.99077      42.33000     -33.95000
       2.02377      43.68000     -40.84000
       2.05777      35.68000     -42.21000
       2.09077      28.70000     -35.92000
       2.12377      25.82000     -28.61000
       2.15677      20.07000     -24.67000
       2.18977      13.29000     -19.76000
       2.22277      12.41000     -13.52000
       2.25577      22.54000     -11.17000
       2.28877      36.34000     -18.36000
       2.32177      34.72000     -33.08000
       2.35477      20.90000     -36.68000
       2.38777      14.28000     -24.65000
       2.42077      19.78000     -16.31000
       2.45377      28.03000     -19.46000
       2.48677      33.92000     -25.34000
       2.51977      33.84000     -30.32000
       2.55277      26.19000     -33.68000
       2.58577      22.43000     -28.28000
       2.61877      26.29000     -20.33000
       2.65177      29.41000     -21.19000
       2.68477      31.98000     -29.53000
       2.71777      38.01000     -36.92000
       2.75077      39.56000     -40.96000
       2.78377      33.74000     -39.63000
       2.81677      25.65000     -33.09000
       2.85077      17.26000     -26.18000
