#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 500
# Band-Index    1
   0.25758    -15.101762    -15.101762
   0.24328    -15.089667    -15.089667
   0.22898    -15.075093    -15.075093
   0.21469    -15.057872    -15.057872
   0.20039    -15.037913    -15.037913
   0.20039    -15.037913    -15.037913
   0.19493    -15.039244    -15.039244
   0.18947    -15.041940    -15.041940
   0.18401    -15.044341    -15.044341
   0.17855    -15.046380    -15.046380
   0.17309    -15.048048    -15.048048
   0.16763    -15.049344    -15.049344
   0.16217    -15.050268    -15.050268
   0.15671    -15.050822    -15.050822
   0.15125    -15.051007    -15.051007
   0.15125    -15.051007    -15.051007
   0.13444    -15.066802    -15.066802
   0.11764    -15.089895    -15.089895
   0.10083    -15.110509    -15.110509
   0.08403    -15.127542    -15.127542
   0.06722    -15.140949    -15.140949
   0.05042    -15.150956    -15.150956
   0.03361    -15.157855    -15.157855
   0.01681    -15.161887    -15.161887
   0.00000    -15.163214    -15.163214
 
 
# Band-Index   85
   0.00000    -14.986337    -14.986337
   0.01681    -14.994109    -14.994109
   0.03361    -14.998719    -14.998719
   0.05042    -14.999774    -14.999774
   0.06722    -14.997356    -14.997356
   0.08403    -14.991548    -14.991548
   0.10083    -14.982670    -14.982670
   0.11764    -14.973965    -14.973965
   0.13444    -14.995037    -14.995037
   0.15125    -15.013646    -15.013646
   0.15125    -15.013646    -15.013646
   0.15671    -15.013900    -15.013900
   0.16217    -15.014674    -15.014674
   0.16763    -15.016007    -15.016007
   0.17309    -15.017944    -15.017944
   0.17855    -15.020525    -15.020525
   0.18401    -15.023759    -15.023759
   0.18947    -15.027607    -15.027607
   0.19493    -15.031920    -15.031920
   0.20039    -15.034927    -15.034927
   0.20039    -15.034927    -15.034927
   0.21469    -15.038345    -15.038345
   0.22898    -15.054249    -15.054249
   0.24328    -15.071507    -15.071507
   0.25758    -15.086769    -15.086769
   0.27187    -15.099216    -15.099216
   0.28617    -15.108713    -15.108713
   0.30046    -15.115346    -15.115346
   0.31476    -15.119255    -15.119255
   0.32905    -15.120545    -15.120545
   0.32905    -15.120545    -15.120545
   0.34335    -15.119255    -15.119255
   0.35764    -15.115346    -15.115346
   0.37194    -15.108713    -15.108713
   0.38624    -15.099216    -15.099216
   0.40053    -15.086769    -15.086769
   0.41483    -15.071507    -15.071507
   0.42912    -15.054249    -15.054249
   0.44342    -15.038345    -15.038345
   0.45771    -15.034927    -15.034927
   0.45771    -15.034927    -15.034927
   0.46317    -15.031790    -15.031790
   0.46863    -15.027483    -15.027483
   0.47409    -15.023642    -15.023642
   0.47956    -15.020415    -15.020415
   0.48502    -15.017842    -15.017842
   0.49048    -15.015913    -15.015913
   0.49594    -15.014585    -15.014585
   0.50140    -15.013814    -15.013814
   0.50686    -15.013561    -15.013561
   0.50686    -15.013561    -15.013561
   0.52366    -14.995029    -14.995029
   0.54047    -14.973951    -14.973951
   0.55727    -14.982625    -14.982625
   0.57408    -14.991506    -14.991506
   0.59088    -14.997319    -14.997319
   0.60769    -14.999745    -14.999745
   0.62450    -14.998698    -14.998698
   0.64130    -14.994099    -14.994099
   0.65811    -14.986337    -14.986337
 
 
# Band-Index   86
   0.65811    -14.985277    -14.985277
   0.64130    -14.973749    -14.973749
   0.62450    -14.957990    -14.957990
   0.60769    -14.938865    -14.938865
   0.59088    -14.917630    -14.917630
   0.57408    -14.902546    -14.902546
   0.55727    -14.924657    -14.924657
   0.54047    -14.956042    -14.956042
   0.52366    -14.954863    -14.954863
   0.50686    -14.948730    -14.948730
   0.50686    -14.948730    -14.948730
   0.50140    -14.949343    -14.949343
   0.49594    -14.951053    -14.951053
   0.49048    -14.953534    -14.953534
   0.48502    -14.956392    -14.956392
   0.47956    -14.959255    -14.959255
   0.47409    -14.961837    -14.961837
   0.46863    -14.963958    -14.963958
   0.46317    -14.965534    -14.965534
   0.45771    -14.966557    -14.966557
   0.45771    -14.966557    -14.966557
   0.44342    -14.959395    -14.959395
   0.42912    -14.934186    -14.934186
   0.41483    -14.902442    -14.902442
   0.40053    -14.868317    -14.868317
   0.38624    -14.839306    -14.839306
   0.37194    -14.842738    -14.842738
   0.35764    -14.846061    -14.846061
   0.34335    -14.848380    -14.848380
   0.32905    -14.849207    -14.849207
   0.32905    -14.849207    -14.849207
   0.31476    -14.848380    -14.848380
   0.30046    -14.846061    -14.846061
   0.28617    -14.842738    -14.842738
   0.27187    -14.839306    -14.839306
   0.25758    -14.868317    -14.868317
   0.24328    -14.902442    -14.902442
   0.22898    -14.934186    -14.934186
   0.21469    -14.959395    -14.959395
   0.20039    -14.966557    -14.966557
   0.20039    -14.966557    -14.966557
   0.19493    -14.965545    -14.965545
   0.18947    -14.963983    -14.963983
   0.18401    -14.961879    -14.961879
   0.17855    -14.959317    -14.959317
   0.17309    -14.956475    -14.956475
   0.16763    -14.953637    -14.953637
   0.16217    -14.951175    -14.951175
   0.15671    -14.949478    -14.949478
   0.15125    -14.948871    -14.948871
   0.15125    -14.948871    -14.948871
   0.13444    -14.954975    -14.954975
   0.11764    -14.956051    -14.956051
   0.10083    -14.924511    -14.924511
   0.08403    -14.902238    -14.902238
   0.06722    -14.917548    -14.917548
   0.05042    -14.938833    -14.938833
   0.03361    -14.957973    -14.957973
   0.01681    -14.973740    -14.973740
   0.00000    -14.985277    -14.985277
 
 
# Band-Index   87
   0.00000    -14.750598    -14.750598
   0.01681    -14.757851    -14.757851
   0.03361    -14.777929    -14.777929
   0.05042    -14.806985    -14.806985
   0.06722    -14.840554    -14.840554
   0.08403    -14.868531    -14.868531
   0.10083    -14.858960    -14.858960
   0.11764    -14.849616    -14.849616
   0.13444    -14.871290    -14.871290
   0.15125    -14.881924    -14.881924
   0.15125    -14.881924    -14.881924
   0.15671    -14.881446    -14.881446
   0.16217    -14.880119    -14.880119
   0.16763    -14.878193    -14.878193
   0.17309    -14.875955    -14.875955
   0.17855    -14.873636    -14.873636
   0.18401    -14.871383    -14.871383
   0.18947    -14.869265    -14.869265
   0.19493    -14.867296    -14.867296
   0.20039    -14.865469    -14.865469
   0.20039    -14.865469    -14.865469
   0.21469    -14.851913    -14.851913
   0.22898    -14.842366    -14.842366
   0.24328    -14.837570    -14.837570
   0.25758    -14.837016    -14.837016
   0.27187    -14.833868    -14.833868
   0.28617    -14.801214    -14.801214
   0.30046    -14.773011    -14.773011
   0.31476    -14.753088    -14.753088
   0.32905    -14.745743    -14.745743
   0.32905    -14.745743    -14.745743
   0.34335    -14.753088    -14.753088
   0.35764    -14.773011    -14.773011
   0.37194    -14.801214    -14.801214
   0.38624    -14.833868    -14.833868
   0.40053    -14.837016    -14.837016
   0.41483    -14.837570    -14.837570
   0.42912    -14.842366    -14.842366
   0.44342    -14.851913    -14.851913
   0.45771    -14.865469    -14.865469
   0.45771    -14.865469    -14.865469
   0.46317    -14.867322    -14.867322
   0.46863    -14.869321    -14.869321
   0.47409    -14.871474    -14.871474
   0.47956    -14.873764    -14.873764
   0.48502    -14.876121    -14.876121
   0.49048    -14.878395    -14.878395
   0.49594    -14.880352    -14.880352
   0.50140    -14.881700    -14.881700
   0.50686    -14.882186    -14.882186
   0.50686    -14.882186    -14.882186
   0.52366    -14.871514    -14.871514
   0.54047    -14.849664    -14.849664
   0.55727    -14.858570    -14.858570
   0.57408    -14.868049    -14.868049
   0.59088    -14.840363    -14.840363
   0.60769    -14.806896    -14.806896
   0.62450    -14.777891    -14.777891
   0.64130    -14.757842    -14.757842
   0.65811    -14.750598    -14.750598
 
 
# Band-Index   88
   0.65811    -14.579981    -14.579981
   0.64130    -14.605069    -14.605069
   0.62450    -14.646945    -14.646945
   0.60769    -14.690519    -14.690519
   0.59088    -14.733095    -14.733095
   0.57408    -14.773373    -14.773373
   0.55727    -14.809843    -14.809843
   0.54047    -14.829438    -14.829438
   0.52366    -14.815514    -14.815514
   0.50686    -14.808982    -14.808982
   0.50686    -14.808982    -14.808982
   0.50140    -14.808450    -14.808450
   0.49594    -14.806874    -14.806874
   0.49048    -14.804323    -14.804323
   0.48502    -14.800925    -14.800925
   0.47956    -14.796869    -14.796869
   0.47409    -14.792408    -14.792408
   0.46863    -14.787851    -14.787851
   0.46317    -14.783538    -14.783538
   0.45771    -14.779839    -14.779839
   0.45771    -14.779839    -14.779839
   0.44342    -14.751657    -14.751657
   0.42912    -14.723828    -14.723828
   0.41483    -14.697248    -14.697248
   0.40053    -14.672871    -14.672871
   0.38624    -14.651751    -14.651751
   0.37194    -14.635010    -14.635010
   0.35764    -14.623577    -14.623577
   0.34335    -14.617553    -14.617553
   0.32905    -14.615838    -14.615838
   0.32905    -14.615838    -14.615838
   0.31476    -14.617553    -14.617553
   0.30046    -14.623577    -14.623577
   0.28617    -14.635010    -14.635010
   0.27187    -14.651751    -14.651751
   0.25758    -14.672871    -14.672871
   0.24328    -14.697248    -14.697248
   0.22898    -14.723828    -14.723828
   0.21469    -14.751657    -14.751657
   0.20039    -14.779839    -14.779839
   0.20039    -14.779839    -14.779839
   0.19493    -14.783616    -14.783616
   0.18947    -14.788005    -14.788005
   0.18401    -14.792636    -14.792636
   0.17855    -14.797163    -14.797163
   0.17309    -14.801278    -14.801278
   0.16763    -14.804724    -14.804724
   0.16217    -14.807311    -14.807311
   0.15671    -14.808909    -14.808909
   0.15125    -14.809449    -14.809449
   0.15125    -14.809449    -14.809449
   0.13444    -14.815947    -14.815947
   0.11764    -14.829685    -14.829685
   0.10083    -14.809686    -14.809686
   0.08403    -14.773221    -14.773221
   0.06722    -14.732968    -14.732968
   0.05042    -14.690425    -14.690425
   0.03361    -14.646888    -14.646888
   0.01681    -14.605046    -14.605046
   0.00000    -14.579981    -14.579981
 
 
# Band-Index   89
   0.00000    -14.521719    -14.521719
   0.01681    -14.498378    -14.498378
   0.03361    -14.463230    -14.463230
   0.05042    -14.440995    -14.440995
   0.06722    -14.441745    -14.441745
   0.08403    -14.461209    -14.461209
   0.10083    -14.491200    -14.491200
   0.11764    -14.521319    -14.521319
   0.13444    -14.543921    -14.543921
   0.15125    -14.552475    -14.552475
   0.15125    -14.552475    -14.552475
   0.15671    -14.552910    -14.552910
   0.16217    -14.554188    -14.554188
   0.16763    -14.556232    -14.556232
   0.17309    -14.558914    -14.558914
   0.17855    -14.562061    -14.562061
   0.18401    -14.565457    -14.565457
   0.18947    -14.568846    -14.568846
   0.19493    -14.571939    -14.571939
   0.20039    -14.574426    -14.574426
   0.20039    -14.574426    -14.574426
   0.21469    -14.588200    -14.588200
   0.22898    -14.594560    -14.594560
   0.24328    -14.593512    -14.593512
   0.25758    -14.586529    -14.586529
   0.27187    -14.576174    -14.576174
   0.28617    -14.565239    -14.565239
   0.30046    -14.556026    -14.556026
   0.31476    -14.550021    -14.550021
   0.32905    -14.547952    -14.547952
   0.32905    -14.547952    -14.547952
   0.34335    -14.550021    -14.550021
   0.35764    -14.556026    -14.556026
   0.37194    -14.565239    -14.565239
   0.38624    -14.576174    -14.576174
   0.40053    -14.586529    -14.586529
   0.41483    -14.593512    -14.593512
   0.42912    -14.594560    -14.594560
   0.44342    -14.588200    -14.588200
   0.45771    -14.574426    -14.574426
   0.45771    -14.574426    -14.574426
   0.46317    -14.572032    -14.572032
   0.46863    -14.569027    -14.569027
   0.47409    -14.565720    -14.565720
   0.47956    -14.562397    -14.562397
   0.48502    -14.559313    -14.559313
   0.49048    -14.556680    -14.556680
   0.49594    -14.554673    -14.554673
   0.50140    -14.553418    -14.553418
   0.50686    -14.552991    -14.552991
   0.50686    -14.552991    -14.552991
   0.52366    -14.544400    -14.544400
   0.54047    -14.521714    -14.521714
   0.55727    -14.491498    -14.491498
   0.57408    -14.461404    -14.461404
   0.59088    -14.441807    -14.441807
   0.60769    -14.441005    -14.441005
   0.62450    -14.463240    -14.463240
   0.64130    -14.498371    -14.498371
   0.65811    -14.521719    -14.521719
 
 
# Band-Index   90
   0.65811    -14.446050    -14.446050
   0.64130    -14.445343    -14.445343
   0.62450    -14.442748    -14.442748
   0.60769    -14.435396    -14.435396
   0.59088    -14.426191    -14.426191
   0.57408    -14.416886    -14.416886
   0.55727    -14.405235    -14.405235
   0.54047    -14.392531    -14.392531
   0.52366    -14.380588    -14.380588
   0.50686    -14.374410    -14.374410
   0.50686    -14.374410    -14.374410
   0.50140    -14.374318    -14.374318
   0.49594    -14.374061    -14.374061
   0.49048    -14.373696    -14.373696
   0.48502    -14.373327    -14.373327
   0.47956    -14.373112    -14.373112
   0.47409    -14.373255    -14.373255
   0.46863    -14.373909    -14.373909
   0.46317    -14.375047    -14.375047
   0.45771    -14.376515    -14.376515
   0.45771    -14.376515    -14.376515
   0.44342    -14.389354    -14.389354
   0.42912    -14.401778    -14.401778
   0.41483    -14.413334    -14.413334
   0.40053    -14.423630    -14.423630
   0.38624    -14.432274    -14.432274
   0.37194    -14.438836    -14.438836
   0.35764    -14.442927    -14.442927
   0.34335    -14.444593    -14.444593
   0.32905    -14.444851    -14.444851
   0.32905    -14.444851    -14.444851
   0.31476    -14.444593    -14.444593
   0.30046    -14.442927    -14.442927
   0.28617    -14.438836    -14.438836
   0.27187    -14.432274    -14.432274
   0.25758    -14.423630    -14.423630
   0.24328    -14.413334    -14.413334
   0.22898    -14.401778    -14.401778
   0.21469    -14.389354    -14.389354
   0.20039    -14.376515    -14.376515
   0.20039    -14.376515    -14.376515
   0.19493    -14.375197    -14.375197
   0.18947    -14.374261    -14.374261
   0.18401    -14.373811    -14.373811
   0.17855    -14.373808    -14.373808
   0.17309    -14.374093    -14.374093
   0.16763    -14.374489    -14.374489
   0.16217    -14.374863    -14.374863
   0.15671    -14.375122    -14.375122
   0.15125    -14.375214    -14.375214
   0.15125    -14.375214    -14.375214
   0.13444    -14.380991    -14.380991
   0.11764    -14.392650    -14.392650
   0.10083    -14.405242    -14.405242
   0.08403    -14.416836    -14.416836
   0.06722    -14.426086    -14.426086
   0.05042    -14.435331    -14.435331
   0.03361    -14.442750    -14.442750
   0.01681    -14.445343    -14.445343
   0.00000    -14.446050    -14.446050
 
 
# Band-Index   91
   0.00000    -14.385501    -14.385501
   0.01681    -14.391237    -14.391237
   0.03361    -14.391902    -14.391902
   0.05042    -14.382823    -14.382823
   0.06722    -14.363498    -14.363498
   0.08403    -14.358918    -14.358918
   0.10083    -14.359529    -14.359529
   0.11764    -14.358176    -14.358176
   0.13444    -14.357354    -14.357354
   0.15125    -14.357738    -14.357738
   0.15125    -14.357738    -14.357738
   0.15671    -14.358003    -14.358003
   0.16217    -14.358750    -14.358750
   0.16763    -14.359841    -14.359841
   0.17309    -14.361102    -14.361102
   0.17855    -14.362335    -14.362335
   0.18401    -14.363331    -14.363331
   0.18947    -14.363914    -14.363914
   0.19493    -14.364040    -14.364040
   0.20039    -14.363815    -14.363815
   0.20039    -14.363815    -14.363815
   0.21469    -14.361544    -14.361544
   0.22898    -14.361049    -14.361049
   0.24328    -14.360884    -14.360884
   0.25758    -14.359809    -14.359809
   0.27187    -14.356910    -14.356910
   0.28617    -14.351834    -14.351834
   0.30046    -14.349736    -14.349736
   0.31476    -14.370464    -14.370464
   0.32905    -14.378028    -14.378028
   0.32905    -14.378028    -14.378028
   0.34335    -14.370464    -14.370464
   0.35764    -14.349736    -14.349736
   0.37194    -14.351834    -14.351834
   0.38624    -14.356910    -14.356910
   0.40053    -14.359809    -14.359809
   0.41483    -14.360884    -14.360884
   0.42912    -14.361049    -14.361049
   0.44342    -14.361544    -14.361544
   0.45771    -14.363815    -14.363815
   0.45771    -14.363815    -14.363815
   0.46317    -14.364233    -14.364233
   0.46863    -14.364358    -14.364358
   0.47409    -14.364034    -14.364034
   0.47956    -14.363241    -14.363241
   0.48502    -14.362146    -14.362146
   0.49048    -14.360983    -14.360983
   0.49594    -14.359967    -14.359967
   0.50140    -14.359272    -14.359272
   0.50686    -14.359026    -14.359026
   0.50686    -14.359026    -14.359026
   0.52366    -14.358046    -14.358046
   0.54047    -14.358380    -14.358380
   0.55727    -14.359561    -14.359561
   0.57408    -14.358924    -14.358924
   0.59088    -14.363449    -14.363449
   0.60769    -14.382730    -14.382730
   0.62450    -14.391855    -14.391855
   0.64130    -14.391221    -14.391221
   0.65811    -14.385501    -14.385501
 
 
# Band-Index   92
   0.65811    -14.377890    -14.377890
   0.64130    -14.362690    -14.362690
   0.62450    -14.335238    -14.335238
   0.60769    -14.320154    -14.320154
   0.59088    -14.340359    -14.340359
   0.57408    -14.332745    -14.332745
   0.55727    -14.321909    -14.321909
   0.54047    -14.323059    -14.323059
   0.52366    -14.329484    -14.329484
   0.50686    -14.332958    -14.332958
   0.50686    -14.332958    -14.332958
   0.50140    -14.332689    -14.332689
   0.49594    -14.331925    -14.331925
   0.49048    -14.330766    -14.330766
   0.48502    -14.329329    -14.329329
   0.47956    -14.327727    -14.327727
   0.47409    -14.326052    -14.326052
   0.46863    -14.324380    -14.324380
   0.46317    -14.322770    -14.322770
   0.45771    -14.321270    -14.321270
   0.45771    -14.321270    -14.321270
   0.44342    -14.308252    -14.308252
   0.42912    -14.294434    -14.294434
   0.41483    -14.280857    -14.280857
   0.40053    -14.268331    -14.268331
   0.38624    -14.283954    -14.283954
   0.37194    -14.319601    -14.319601
   0.35764    -14.345241    -14.345241
   0.34335    -14.339199    -14.339199
   0.32905    -14.336662    -14.336662
   0.32905    -14.336662    -14.336662
   0.31476    -14.339199    -14.339199
   0.30046    -14.345241    -14.345241
   0.28617    -14.319601    -14.319601
   0.27187    -14.283954    -14.283954
   0.25758    -14.268331    -14.268331
   0.24328    -14.280857    -14.280857
   0.22898    -14.294434    -14.294434
   0.21469    -14.308252    -14.308252
   0.20039    -14.321270    -14.321270
   0.20039    -14.321270    -14.321270
   0.19493    -14.322795    -14.322795
   0.18947    -14.324439    -14.324439
   0.18401    -14.326153    -14.326153
   0.17855    -14.327879    -14.327879
   0.17309    -14.329540    -14.329540
   0.16763    -14.331041    -14.331041
   0.16217    -14.332263    -14.332263
   0.15671    -14.333073    -14.333073
   0.15125    -14.333360    -14.333360
   0.15125    -14.333360    -14.333360
   0.13444    -14.329679    -14.329679
   0.11764    -14.323029    -14.323029
   0.10083    -14.321855    -14.321855
   0.08403    -14.332832    -14.332832
   0.06722    -14.340451    -14.340451
   0.05042    -14.320163    -14.320163
   0.03361    -14.335235    -14.335235
   0.01681    -14.362684    -14.362684
   0.00000    -14.377890    -14.377890
 
 
# Band-Index   93
   0.00000    -14.254906    -14.254906
   0.01681    -14.266089    -14.266089
   0.03361    -14.291535    -14.291535
   0.05042    -14.300860    -14.300860
   0.06722    -14.263676    -14.263676
   0.08403    -14.256711    -14.256711
   0.10083    -14.255501    -14.255501
   0.11764    -14.246968    -14.246968
   0.13444    -14.237932    -14.237932
   0.15125    -14.234243    -14.234243
   0.15125    -14.234243    -14.234243
   0.15671    -14.234263    -14.234263
   0.16217    -14.234319    -14.234319
   0.16763    -14.234400    -14.234400
   0.17309    -14.234489    -14.234489
   0.17855    -14.234569    -14.234569
   0.18401    -14.234633    -14.234633
   0.18947    -14.234680    -14.234680
   0.19493    -14.234721    -14.234721
   0.20039    -14.234785    -14.234785
   0.20039    -14.234785    -14.234785
   0.21469    -14.238090    -14.238090
   0.22898    -14.244774    -14.244774
   0.24328    -14.253523    -14.253523
   0.25758    -14.263375    -14.263375
   0.27187    -14.270794    -14.270794
   0.28617    -14.279947    -14.279947
   0.30046    -14.286709    -14.286709
   0.31476    -14.291048    -14.291048
   0.32905    -14.292550    -14.292550
   0.32905    -14.292550    -14.292550
   0.34335    -14.291048    -14.291048
   0.35764    -14.286709    -14.286709
   0.37194    -14.279947    -14.279947
   0.38624    -14.270794    -14.270794
   0.40053    -14.263375    -14.263375
   0.41483    -14.253523    -14.253523
   0.42912    -14.244774    -14.244774
   0.44342    -14.238090    -14.238090
   0.45771    -14.234785    -14.234785
   0.45771    -14.234785    -14.234785
   0.46317    -14.234604    -14.234604
   0.46863    -14.234448    -14.234448
   0.47409    -14.234290    -14.234290
   0.47956    -14.234123    -14.234123
   0.48502    -14.233952    -14.233952
   0.49048    -14.233787    -14.233787
   0.49594    -14.233648    -14.233648
   0.50140    -14.233556    -14.233556
   0.50686    -14.233524    -14.233524
   0.50686    -14.233524    -14.233524
   0.52366    -14.237205    -14.237205
   0.54047    -14.246238    -14.246238
   0.55727    -14.254853    -14.254853
   0.57408    -14.256242    -14.256242
   0.59088    -14.263533    -14.263533
   0.60769    -14.300861    -14.300861
   0.62450    -14.291546    -14.291546
   0.64130    -14.266096    -14.266096
   0.65811    -14.254906    -14.254906
 
 
# Band-Index   94
   0.65811    -14.230062    -14.230062
   0.64130    -14.231606    -14.231606
   0.62450    -14.235976    -14.235976
   0.60769    -14.242500    -14.242500
   0.59088    -14.249233    -14.249233
   0.57408    -14.222814    -14.222814
   0.55727    -14.184998    -14.184998
   0.54047    -14.152288    -14.152288
   0.52366    -14.133361    -14.133361
   0.50686    -14.128716    -14.128716
   0.50686    -14.128716    -14.128716
   0.50140    -14.128722    -14.128722
   0.49594    -14.128711    -14.128710
   0.49048    -14.128651    -14.128651
   0.48502    -14.128536    -14.128536
   0.47956    -14.128362    -14.128362
   0.47409    -14.128130    -14.128130
   0.46863    -14.127844    -14.127844
   0.46317    -14.127522    -14.127522
   0.45771    -14.127204    -14.127204
   0.45771    -14.127204    -14.127204
   0.44342    -14.126764    -14.126764
   0.42912    -14.159138    -14.159138
   0.41483    -14.200525    -14.200525
   0.40053    -14.241915    -14.241915
   0.38624    -14.257433    -14.257433
   0.37194    -14.248712    -14.248712
   0.35764    -14.242502    -14.242502
   0.34335    -14.238952    -14.238952
   0.32905    -14.237849    -14.237849
   0.32905    -14.237849    -14.237849
   0.31476    -14.238952    -14.238952
   0.30046    -14.242502    -14.242502
   0.28617    -14.248712    -14.248712
   0.27187    -14.257433    -14.257433
   0.25758    -14.241915    -14.241915
   0.24328    -14.200525    -14.200525
   0.22898    -14.159138    -14.159138
   0.21469    -14.126764    -14.126764
   0.20039    -14.127204    -14.127204
   0.20039    -14.127204    -14.127204
   0.19493    -14.127542    -14.127542
   0.18947    -14.127877    -14.127877
   0.18401    -14.128173    -14.128173
   0.17855    -14.128414    -14.128414
   0.17309    -14.128598    -14.128598
   0.16763    -14.128725    -14.128725
   0.16217    -14.128802    -14.128802
   0.15671    -14.128835    -14.128835
   0.15125    -14.128841    -14.128841
   0.15125    -14.128841    -14.128841
   0.13444    -14.133376    -14.133376
   0.11764    -14.152125    -14.152125
   0.10083    -14.184793    -14.184793
   0.08403    -14.222608    -14.222608
   0.06722    -14.249224    -14.249224
   0.05042    -14.242570    -14.242570
   0.03361    -14.236016    -14.236016
   0.01681    -14.231622    -14.231622
   0.00000    -14.230062    -14.230062
 
 
# Band-Index   95
   0.00000    -14.166741    -14.166741
   0.01681    -14.158823    -14.158823
   0.03361    -14.142092    -14.142092
   0.05042    -14.126738    -14.126738
   0.06722    -14.124557    -14.124557
   0.08403    -14.124286    -14.124286
   0.10083    -14.124260    -14.124260
   0.11764    -14.124574    -14.124574
   0.13444    -14.126032    -14.126032
   0.15125    -14.128026    -14.128026
   0.15125    -14.128026    -14.128026
   0.15671    -14.127893    -14.127893
   0.16217    -14.127525    -14.127525
   0.16763    -14.126982    -14.126982
   0.17309    -14.126332    -14.126332
   0.17855    -14.125642    -14.125642
   0.18401    -14.124974    -14.124974
   0.18947    -14.124366    -14.124366
   0.19493    -14.123833    -14.123833
   0.20039    -14.123363    -14.123363
   0.20039    -14.123363    -14.123363
   0.21469    -14.119697    -14.119697
   0.22898    -14.115901    -14.115901
   0.24328    -14.112058    -14.112058
   0.25758    -14.109011    -14.109011
   0.27187    -14.111324    -14.111324
   0.28617    -14.129603    -14.129603
   0.30046    -14.149698    -14.149698
   0.31476    -14.164243    -14.164243
   0.32905    -14.169593    -14.169593
   0.32905    -14.169593    -14.169593
   0.34335    -14.164243    -14.164243
   0.35764    -14.149698    -14.149698
   0.37194    -14.129603    -14.129603
   0.38624    -14.111324    -14.111324
   0.40053    -14.109011    -14.109011
   0.41483    -14.112058    -14.112058
   0.42912    -14.115901    -14.115901
   0.44342    -14.119697    -14.119697
   0.45771    -14.123363    -14.123363
   0.45771    -14.123363    -14.123363
   0.46317    -14.123821    -14.123821
   0.46863    -14.124335    -14.124335
   0.47409    -14.124921    -14.124921
   0.47956    -14.125568    -14.125568
   0.48502    -14.126240    -14.126240
   0.49048    -14.126882    -14.126882
   0.49594    -14.127429    -14.127429
   0.50140    -14.127810    -14.127810
   0.50686    -14.127953    -14.127953
   0.50686    -14.127953    -14.127953
   0.52366    -14.125935    -14.125935
   0.54047    -14.124508    -14.124508
   0.55727    -14.124221    -14.124221
   0.57408    -14.124283    -14.124283
   0.59088    -14.124613    -14.124613
   0.60769    -14.126982    -14.126982
   0.62450    -14.142190    -14.142190
   0.64130    -14.158847    -14.158847
   0.65811    -14.166741    -14.166741
 
 
# Band-Index   96
   0.65811    -14.123446    -14.123446
   0.64130    -14.123407    -14.123407
   0.62450    -14.123101    -14.123101
   0.60769    -14.119123    -14.119123
   0.59088    -14.102354    -14.102354
   0.57408    -14.087714    -14.087714
   0.55727    -14.088792    -14.088792
   0.54047    -14.096774    -14.096774
   0.52366    -14.095473    -14.095473
   0.50686    -14.089811    -14.089811
   0.50686    -14.089811    -14.089811
   0.50140    -14.089572    -14.089572
   0.49594    -14.088851    -14.088851
   0.49048    -14.087648    -14.087648
   0.48502    -14.085973    -14.085973
   0.47956    -14.083860    -14.083860
   0.47409    -14.081403    -14.081403
   0.46863    -14.078860    -14.078860
   0.46317    -14.077204    -14.077204
   0.45771    -14.079084    -14.079084
   0.45771    -14.079084    -14.079084
   0.44342    -14.110958    -14.110958
   0.42912    -14.109989    -14.109989
   0.41483    -14.098278    -14.098278
   0.40053    -14.083327    -14.083327
   0.38624    -14.095479    -14.095479
   0.37194    -14.098134    -14.098134
   0.35764    -14.096815    -14.096815
   0.34335    -14.095710    -14.095710
   0.32905    -14.095317    -14.095317
   0.32905    -14.095317    -14.095317
   0.31476    -14.095710    -14.095710
   0.30046    -14.096815    -14.096815
   0.28617    -14.098134    -14.098134
   0.27187    -14.095479    -14.095479
   0.25758    -14.083327    -14.083327
   0.24328    -14.098278    -14.098278
   0.22898    -14.109989    -14.109989
   0.21469    -14.110958    -14.110958
   0.20039    -14.079084    -14.079084
   0.20039    -14.079084    -14.079084
   0.19493    -14.077201    -14.077201
   0.18947    -14.078791    -14.078791
   0.18401    -14.081247    -14.081247
   0.17855    -14.083621    -14.083621
   0.17309    -14.085660    -14.085660
   0.16763    -14.087274    -14.087274
   0.16217    -14.088431    -14.088431
   0.15671    -14.089124    -14.089124
   0.15125    -14.089354    -14.089354
   0.15125    -14.089354    -14.089354
   0.13444    -14.095107    -14.095107
   0.11764    -14.096634    -14.096634
   0.10083    -14.088756    -14.088756
   0.08403    -14.087716    -14.087716
   0.06722    -14.102376    -14.102376
   0.05042    -14.119330    -14.119330
   0.03361    -14.123174    -14.123174
   0.01681    -14.123422    -14.123422
   0.00000    -14.123446    -14.123446
 
 
# Band-Index   97
   0.00000    -13.928801    -13.928801
   0.01681    -13.958933    -13.958933
   0.03361    -13.987794    -13.987794
   0.05042    -14.013519    -14.013519
   0.06722    -14.035320    -14.035320
   0.08403    -14.049110    -14.049110
   0.10083    -14.044033    -14.044033
   0.11764    -14.034236    -14.034236
   0.13444    -14.036170    -14.036170
   0.15125    -14.039173    -14.039173
   0.15125    -14.039173    -14.039173
   0.15671    -14.039795    -14.039795
   0.16217    -14.041613    -14.041613
   0.16763    -14.044500    -14.044500
   0.17309    -14.048279    -14.048279
   0.17855    -14.052751    -14.052751
   0.18401    -14.057690    -14.057690
   0.18947    -14.062746    -14.062746
   0.19493    -14.066898    -14.066898
   0.20039    -14.067494    -14.067494
