#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 464
# Band-Index    1
   0.44342    -17.687098    -17.687098
   0.45771    -17.682409    -17.682409
   0.45771    -17.682409    -17.682409
   0.46317    -17.682028    -17.682028
   0.46863    -17.681691    -17.681691
   0.47409    -17.681397    -17.681397
   0.47956    -17.681149    -17.681149
   0.48502    -17.680944    -17.680944
   0.49048    -17.680786    -17.680786
   0.49594    -17.680672    -17.680672
   0.50140    -17.680604    -17.680604
   0.50686    -17.680581    -17.680581
   0.50686    -17.680581    -17.680581
   0.52366    -17.682664    -17.682664
   0.54047    -17.688235    -17.688235
   0.55727    -17.692041    -17.692041
   0.57408    -17.689088    -17.689088
   0.59088    -17.684703    -17.684703
   0.60769    -17.680035    -17.680035
   0.62450    -17.675641    -17.675641
   0.64130    -17.672280    -17.672280
   0.65811    -17.670972    -17.670972
 
 
# Band-Index   48
   0.65811    -17.670155    -17.670155
   0.64130    -17.671456    -17.671456
   0.62450    -17.674797    -17.674797
   0.60769    -17.679177    -17.679177
   0.59088    -17.683855    -17.683855
   0.57408    -17.688263    -17.688263
   0.55727    -17.691159    -17.691159
   0.54047    -17.687157    -17.687157
   0.52366    -17.681645    -17.681645
   0.50686    -17.679592    -17.679592
   0.50686    -17.679592    -17.679592
   0.50140    -17.679616    -17.679616
   0.49594    -17.679690    -17.679690
   0.49048    -17.679811    -17.679811
   0.48502    -17.679981    -17.679981
   0.47956    -17.680197    -17.680197
   0.47409    -17.680459    -17.680459
   0.46863    -17.680766    -17.680766
   0.46317    -17.681116    -17.681116
   0.45771    -17.681508    -17.681508
   0.45771    -17.681508    -17.681508
   0.44342    -17.686285    -17.686285
   0.42912    -17.691149    -17.691149
   0.41483    -17.689728    -17.689728
   0.40053    -17.686072    -17.686072
   0.38624    -17.681939    -17.681939
   0.37194    -17.677781    -17.677781
   0.35764    -17.674016    -17.674016
   0.34335    -17.671235    -17.671235
   0.32905    -17.670179    -17.670179
   0.32905    -17.670179    -17.670179
   0.31476    -17.671235    -17.671235
   0.30046    -17.674016    -17.674016
   0.28617    -17.677781    -17.677781
   0.27187    -17.681939    -17.681939
   0.25758    -17.686072    -17.686072
   0.24328    -17.689728    -17.689728
   0.22898    -17.691149    -17.691149
   0.21469    -17.686285    -17.686285
   0.20039    -17.681508    -17.681508
   0.20039    -17.681508    -17.681508
   0.19493    -17.681116    -17.681116
   0.18947    -17.680766    -17.680766
   0.18401    -17.680459    -17.680459
   0.17855    -17.680197    -17.680197
   0.17309    -17.679980    -17.679980
   0.16763    -17.679811    -17.679811
   0.16217    -17.679689    -17.679689
   0.15671    -17.679615    -17.679615
   0.15125    -17.679591    -17.679591
   0.15125    -17.679591    -17.679591
   0.13444    -17.681645    -17.681645
   0.11764    -17.687157    -17.687157
   0.10083    -17.691160    -17.691160
   0.08403    -17.688264    -17.688264
   0.06722    -17.683855    -17.683855
   0.05042    -17.679178    -17.679178
   0.03361    -17.674797    -17.674797
   0.01681    -17.671456    -17.671456
   0.00000    -17.670155    -17.670155
 
 
# Band-Index   49
   0.00000    -17.622797    -17.622797
   0.01681    -17.620121    -17.620121
   0.03361    -17.612694    -17.612694
   0.05042    -17.601653    -17.601653
   0.06722    -17.588235    -17.588235
   0.08403    -17.574359    -17.574359
   0.10083    -17.563396    -17.563396
   0.11764    -17.558865    -17.558865
   0.13444    -17.559409    -17.559409
   0.15125    -17.560288    -17.560288
   0.15125    -17.560288    -17.560288
   0.15671    -17.560276    -17.560276
   0.16217    -17.560240    -17.560240
   0.16763    -17.560182    -17.560182
   0.17309    -17.560103    -17.560103
   0.17855    -17.560004    -17.560004
   0.18401    -17.559888    -17.559888
   0.18947    -17.559758    -17.559758
   0.19493    -17.559618    -17.559618
   0.20039    -17.559472    -17.559472
   0.20039    -17.559472    -17.559472
   0.21469    -17.558724    -17.558724
   0.22898    -17.561513    -17.561513
   0.24328    -17.569769    -17.569769
   0.25758    -17.581570    -17.581570
   0.27187    -17.594091    -17.594091
   0.28617    -17.605465    -17.605465
   0.30046    -17.614589    -17.614589
   0.31476    -17.620625    -17.620625
   0.32905    -17.622770    -17.622770
   0.32905    -17.622770    -17.622770
   0.34335    -17.620625    -17.620625
   0.35764    -17.614589    -17.614589
   0.37194    -17.605465    -17.605465
   0.38624    -17.594091    -17.594091
   0.40053    -17.581570    -17.581570
   0.41483    -17.569769    -17.569769
   0.42912    -17.561513    -17.561513
   0.44342    -17.558724    -17.558724
   0.45771    -17.559472    -17.559472
   0.45771    -17.559472    -17.559472
   0.46317    -17.559618    -17.559618
   0.46863    -17.559758    -17.559758
   0.47409    -17.559888    -17.559888
   0.47956    -17.560004    -17.560004
   0.48502    -17.560103    -17.560103
   0.49048    -17.560182    -17.560182
   0.49594    -17.560240    -17.560240
   0.50140    -17.560276    -17.560276
   0.50686    -17.560288    -17.560288
   0.50686    -17.560288    -17.560288
   0.52366    -17.559409    -17.559409
   0.54047    -17.558864    -17.558864
   0.55727    -17.563396    -17.563396
   0.57408    -17.574359    -17.574359
   0.59088    -17.588235    -17.588235
   0.60769    -17.601653    -17.601653
   0.62450    -17.612694    -17.612694
   0.64130    -17.620121    -17.620121
   0.65811    -17.622797    -17.622797
 
 
# Band-Index   50
   0.65811    -17.620892    -17.620892
   0.64130    -17.618346    -17.618346
   0.62450    -17.611223    -17.611223
   0.60769    -17.600541    -17.600541
   0.59088    -17.587468    -17.587468
   0.57408    -17.573877    -17.573877
   0.55727    -17.563099    -17.563099
   0.54047    -17.558639    -17.558639
   0.52366    -17.559197    -17.559197
   0.50686    -17.560077    -17.560077
   0.50686    -17.560077    -17.560077
   0.50140    -17.560065    -17.560065
   0.49594    -17.560031    -17.560031
   0.49048    -17.559974    -17.559974
   0.48502    -17.559896    -17.559896
   0.47956    -17.559799    -17.559799
   0.47409    -17.559685    -17.559685
   0.46863    -17.559558    -17.559557
   0.46317    -17.559419    -17.559419
   0.45771    -17.559275    -17.559275
   0.45771    -17.559275    -17.559275
   0.44342    -17.558528    -17.558528
   0.42912    -17.561272    -17.561272
   0.41483    -17.569385    -17.569385
   0.40053    -17.580955    -17.580955
   0.38624    -17.593189    -17.593189
   0.37194    -17.604250    -17.604250
   0.35764    -17.613072    -17.613072
   0.34335    -17.618867    -17.618867
   0.32905    -17.620918    -17.620918
   0.32905    -17.620918    -17.620918
   0.31476    -17.618867    -17.618867
   0.30046    -17.613072    -17.613072
   0.28617    -17.604250    -17.604250
   0.27187    -17.593189    -17.593189
   0.25758    -17.580955    -17.580955
   0.24328    -17.569385    -17.569385
   0.22898    -17.561272    -17.561272
   0.21469    -17.558528    -17.558528
   0.20039    -17.559275    -17.559275
   0.20039    -17.559275    -17.559275
   0.19493    -17.559419    -17.559419
   0.18947    -17.559557    -17.559557
   0.18401    -17.559685    -17.559685
   0.17855    -17.559799    -17.559799
   0.17309    -17.559896    -17.559896
   0.16763    -17.559974    -17.559974
   0.16217    -17.560031    -17.560031
   0.15671    -17.560065    -17.560065
   0.15125    -17.560077    -17.560077
   0.15125    -17.560077    -17.560077
   0.13444    -17.559197    -17.559197
   0.11764    -17.558639    -17.558639
   0.10083    -17.563099    -17.563099
   0.08403    -17.573877    -17.573877
   0.06722    -17.587468    -17.587468
   0.05042    -17.600541    -17.600541
   0.03361    -17.611223    -17.611223
   0.01681    -17.618346    -17.618346
   0.00000    -17.620892    -17.620892
 
 
# Band-Index   51
   0.00000    -17.398783    -17.398783
   0.01681    -17.405853    -17.405853
   0.03361    -17.422508    -17.422508
   0.05042    -17.442527    -17.442527
   0.06722    -17.462244    -17.462244
   0.08403    -17.478932    -17.478932
   0.10083    -17.489481    -17.489481
   0.11764    -17.491505    -17.491505
   0.13444    -17.488133    -17.488133
   0.15125    -17.486017    -17.486017
   0.15125    -17.486017    -17.486017
   0.15671    -17.486043    -17.486043
   0.16217    -17.486123    -17.486123
   0.16763    -17.486254    -17.486254
   0.17309    -17.486434    -17.486434
   0.17855    -17.486660    -17.486660
   0.18401    -17.486929    -17.486929
   0.18947    -17.487237    -17.487237
   0.19493    -17.487579    -17.487579
   0.20039    -17.487950    -17.487950
   0.20039    -17.487950    -17.487950
   0.21469    -17.491160    -17.491160
   0.22898    -17.490827    -17.490827
   0.24328    -17.483683    -17.483683
   0.25758    -17.470668    -17.470668
   0.27187    -17.454133    -17.454133
   0.28617    -17.436092    -17.436092
   0.30046    -17.418568    -17.418568
   0.31476    -17.404556    -17.404556
   0.32905    -17.398822    -17.398822
   0.32905    -17.398822    -17.398822
   0.34335    -17.404556    -17.404556
   0.35764    -17.418568    -17.418568
   0.37194    -17.436092    -17.436092
   0.38624    -17.454133    -17.454133
   0.40053    -17.470668    -17.470668
   0.41483    -17.483683    -17.483683
   0.42912    -17.490827    -17.490827
   0.44342    -17.491160    -17.491160
   0.45771    -17.487950    -17.487950
   0.45771    -17.487950    -17.487950
   0.46317    -17.487579    -17.487579
   0.46863    -17.487237    -17.487237
   0.47409    -17.486929    -17.486929
   0.47956    -17.486659    -17.486659
   0.48502    -17.486432    -17.486432
   0.49048    -17.486252    -17.486252
   0.49594    -17.486121    -17.486121
   0.50140    -17.486042    -17.486042
   0.50686    -17.486015    -17.486015
   0.50686    -17.486015    -17.486015
   0.52366    -17.488131    -17.488131
   0.54047    -17.491504    -17.491504
   0.55727    -17.489481    -17.489481
   0.57408    -17.478931    -17.478931
   0.59088    -17.462244    -17.462244
   0.60769    -17.442527    -17.442527
   0.62450    -17.422508    -17.422508
   0.64130    -17.405853    -17.405853
   0.65811    -17.398783    -17.398783
 
 
# Band-Index   52
   0.65811    -17.398514    -17.398514
   0.64130    -17.405566    -17.405566
   0.62450    -17.422197    -17.422197
   0.60769    -17.442202    -17.442202
   0.59088    -17.461909    -17.461909
   0.57408    -17.478583    -17.478583
   0.55727    -17.489117    -17.489117
   0.54047    -17.491137    -17.491137
   0.52366    -17.487771    -17.487771
   0.50686    -17.485658    -17.485658
   0.50686    -17.485658    -17.485658
   0.50140    -17.485685    -17.485685
   0.49594    -17.485764    -17.485764
   0.49048    -17.485894    -17.485894
   0.48502    -17.486074    -17.486074
   0.47956    -17.486300    -17.486300
   0.47409    -17.486568    -17.486568
   0.46863    -17.486875    -17.486875
   0.46317    -17.487217    -17.487217
   0.45771    -17.487587    -17.487587
   0.45771    -17.487587    -17.487587
   0.44342    -17.490799    -17.490799
   0.42912    -17.490479    -17.490479
   0.41483    -17.483351    -17.483351
   0.40053    -17.470341    -17.470341
   0.38624    -17.453798    -17.453798
   0.37194    -17.435746    -17.435746
   0.35764    -17.418215    -17.418215
   0.34335    -17.404205    -17.404205
   0.32905    -17.398476    -17.398476
   0.32905    -17.398476    -17.398476
   0.31476    -17.404205    -17.404205
   0.30046    -17.418215    -17.418215
   0.28617    -17.435746    -17.435746
   0.27187    -17.453798    -17.453798
   0.25758    -17.470341    -17.470341
   0.24328    -17.483351    -17.483351
   0.22898    -17.490479    -17.490479
   0.21469    -17.490799    -17.490799
   0.20039    -17.487587    -17.487587
   0.20039    -17.487587    -17.487587
   0.19493    -17.487216    -17.487217
   0.18947    -17.486875    -17.486875
   0.18401    -17.486567    -17.486567
   0.17855    -17.486298    -17.486298
   0.17309    -17.486072    -17.486072
   0.16763    -17.485892    -17.485892
   0.16217    -17.485762    -17.485762
   0.15671    -17.485683    -17.485683
   0.15125    -17.485656    -17.485656
   0.15125    -17.485656    -17.485656
   0.13444    -17.487770    -17.487770
   0.11764    -17.491136    -17.491136
   0.10083    -17.489117    -17.489117
   0.08403    -17.478583    -17.478583
   0.06722    -17.461909    -17.461909
   0.05042    -17.442202    -17.442202
   0.03361    -17.422197    -17.422197
   0.01681    -17.405566    -17.405566
   0.00000    -17.398514    -17.398514
 
 
# Band-Index   53
   0.00000    -17.316733    -17.316733
   0.01681    -17.311307    -17.311307
   0.03361    -17.299523    -17.299523
   0.05042    -17.287316    -17.287316
   0.06722    -17.277644    -17.277644
   0.08403    -17.271933    -17.271933
   0.10083    -17.271173    -17.271173
   0.11764    -17.275324    -17.275324
   0.13444    -17.281207    -17.281207
   0.15125    -17.283922    -17.283922
   0.15125    -17.283922    -17.283922
   0.15671    -17.283889    -17.283889
   0.16217    -17.283792    -17.283792
   0.16763    -17.283630    -17.283630
   0.17309    -17.283406    -17.283406
   0.17855    -17.283121    -17.283121
   0.18401    -17.282778    -17.282778
   0.18947    -17.282382    -17.282382
   0.19493    -17.281935    -17.281935
   0.20039    -17.281445    -17.281445
   0.20039    -17.281445    -17.281445
   0.21469    -17.276230    -17.276230
   0.22898    -17.271812    -17.271812
   0.24328    -17.271004    -17.271004
   0.25758    -17.274365    -17.274365
   0.27187    -17.281304    -17.281304
   0.28617    -17.291009    -17.291009
   0.30046    -17.302207    -17.302207
   0.31476    -17.312320    -17.312320
   0.32905    -17.316744    -17.316744
   0.32905    -17.316744    -17.316744
   0.34335    -17.312320    -17.312320
   0.35764    -17.302207    -17.302207
   0.37194    -17.291009    -17.291009
   0.38624    -17.281304    -17.281304
   0.40053    -17.274365    -17.274365
   0.41483    -17.271004    -17.271004
   0.42912    -17.271812    -17.271812
   0.44342    -17.276230    -17.276230
   0.45771    -17.281445    -17.281445
   0.45771    -17.281445    -17.281445
   0.46317    -17.281935    -17.281935
   0.46863    -17.282382    -17.282382
   0.47409    -17.282778    -17.282778
   0.47956    -17.283121    -17.283121
   0.48502    -17.283406    -17.283406
   0.49048    -17.283630    -17.283630
   0.49594    -17.283792    -17.283792
   0.50140    -17.283889    -17.283889
   0.50686    -17.283922    -17.283922
   0.50686    -17.283922    -17.283922
   0.52366    -17.281207    -17.281207
   0.54047    -17.275324    -17.275324
   0.55727    -17.271173    -17.271173
   0.57408    -17.271933    -17.271933
   0.59088    -17.277644    -17.277644
   0.60769    -17.287316    -17.287316
   0.62450    -17.299523    -17.299523
   0.64130    -17.311307    -17.311307
   0.65811    -17.316733    -17.316733
 
 
# Band-Index   54
   0.65811    -17.315968    -17.315968
   0.64130    -17.310560    -17.310560
   0.62450    -17.298797    -17.298797
   0.60769    -17.286588    -17.286588
   0.59088    -17.276895    -17.276895
   0.57408    -17.271146    -17.271146
   0.55727    -17.270354    -17.270354
   0.54047    -17.274510    -17.274510
   0.52366    -17.280423    -17.280423
   0.50686    -17.283152    -17.283152
   0.50686    -17.283152    -17.283152
   0.50140    -17.283119    -17.283119
   0.49594    -17.283022    -17.283022
   0.49048    -17.282860    -17.282860
   0.48502    -17.282637    -17.282637
   0.47956    -17.282353    -17.282353
   0.47409    -17.282010    -17.282010
   0.46863    -17.281614    -17.281614
   0.46317    -17.281168    -17.281168
   0.45771    -17.280677    -17.280677
   0.45771    -17.280677    -17.280677
   0.44342    -17.275460    -17.275460
   0.42912    -17.271054    -17.271054
   0.41483    -17.270269    -17.270269
   0.40053    -17.273643    -17.273643
   0.38624    -17.280579    -17.280579
   0.37194    -17.290273    -17.290273
   0.35764    -17.301455    -17.301455
   0.34335    -17.311543    -17.311543
   0.32905    -17.315951    -17.315951
   0.32905    -17.315951    -17.315951
   0.31476    -17.311543    -17.311543
   0.30046    -17.301455    -17.301455
   0.28617    -17.290273    -17.290273
   0.27187    -17.280579    -17.280579
   0.25758    -17.273643    -17.273643
   0.24328    -17.270269    -17.270269
   0.22898    -17.271054    -17.271054
   0.21469    -17.275460    -17.275460
   0.20039    -17.280677    -17.280677
   0.20039    -17.280677    -17.280677
   0.19493    -17.281168    -17.281168
   0.18947    -17.281614    -17.281614
   0.18401    -17.282010    -17.282010
   0.17855    -17.282353    -17.282353
   0.17309    -17.282637    -17.282637
   0.16763    -17.282860    -17.282860
   0.16217    -17.283022    -17.283022
   0.15671    -17.283119    -17.283119
   0.15125    -17.283152    -17.283152
   0.15125    -17.283152    -17.283152
   0.13444    -17.280423    -17.280423
   0.11764    -17.274510    -17.274510
   0.10083    -17.270354    -17.270354
   0.08403    -17.271146    -17.271146
   0.06722    -17.276895    -17.276895
   0.05042    -17.286588    -17.286588
   0.03361    -17.298797    -17.298797
   0.01681    -17.310560    -17.310560
   0.00000    -17.315968    -17.315968
 
 
# Band-Index   55
   0.00000    -17.138182    -17.138182
   0.01681    -17.141045    -17.141045
   0.03361    -17.149372    -17.149372
   0.05042    -17.162279    -17.162279
   0.06722    -17.178185    -17.178185
   0.08403    -17.194817    -17.194817
   0.10083    -17.209189    -17.209189
   0.11764    -17.218602    -17.218602
   0.13444    -17.222995    -17.222995
   0.15125    -17.224170    -17.224170
   0.15125    -17.224170    -17.224170
   0.15671    -17.224158    -17.224158
   0.16217    -17.224122    -17.224122
   0.16763    -17.224062    -17.224062
   0.17309    -17.223977    -17.223977
   0.17855    -17.223866    -17.223866
   0.18401    -17.223727    -17.223727
   0.18947    -17.223560    -17.223560
   0.19493    -17.223362    -17.223362
   0.20039    -17.223132    -17.223132
   0.20039    -17.223132    -17.223132
   0.21469    -17.219594    -17.219594
   0.22898    -17.212199    -17.212199
   0.24328    -17.200526    -17.200526
   0.25758    -17.186118    -17.186118
   0.27187    -17.171235    -17.171235
   0.28617    -17.157783    -17.157783
   0.30046    -17.147199    -17.147199
   0.31476    -17.140486    -17.140486
   0.32905    -17.138194    -17.138194
   0.32905    -17.138194    -17.138194
   0.34335    -17.140486    -17.140486
   0.35764    -17.147199    -17.147199
   0.37194    -17.157783    -17.157783
   0.38624    -17.171235    -17.171235
   0.40053    -17.186118    -17.186118
   0.41483    -17.200526    -17.200526
   0.42912    -17.212199    -17.212199
   0.44342    -17.219594    -17.219594
   0.45771    -17.223132    -17.223132
   0.45771    -17.223132    -17.223132
   0.46317    -17.223362    -17.223362
   0.46863    -17.223560    -17.223560
   0.47409    -17.223727    -17.223727
   0.47956    -17.223867    -17.223867
   0.48502    -17.223978    -17.223978
   0.49048    -17.224063    -17.224063
   0.49594    -17.224123    -17.224123
   0.50140    -17.224159    -17.224159
   0.50686    -17.224171    -17.224171
   0.50686    -17.224171    -17.224171
   0.52366    -17.222995    -17.222995
   0.54047    -17.218602    -17.218602
   0.55727    -17.209189    -17.209189
   0.57408    -17.194817    -17.194817
   0.59088    -17.178185    -17.178185
   0.60769    -17.162279    -17.162279
   0.62450    -17.149372    -17.149372
   0.64130    -17.141045    -17.141045
   0.65811    -17.138182    -17.138182
 
 
# Band-Index   56
   0.65811    -17.137509    -17.137509
   0.64130    -17.140372    -17.140372
   0.62450    -17.148702    -17.148702
   0.60769    -17.161617    -17.161617
   0.59088    -17.177539    -17.177539
   0.57408    -17.194195    -17.194195
   0.55727    -17.208609    -17.208609
   0.54047    -17.218094    -17.218094
   0.52366    -17.222547    -17.222547
   0.50686    -17.223743    -17.223743
   0.50686    -17.223743    -17.223743
   0.50140    -17.223730    -17.223730
   0.49594    -17.223692    -17.223692
   0.49048    -17.223627    -17.223627
   0.48502    -17.223536    -17.223536
   0.47956    -17.223418    -17.223418
   0.47409    -17.223271    -17.223271
   0.46863    -17.223095    -17.223096
   0.46317    -17.222889    -17.222889
   0.45771    -17.222653    -17.222653
   0.45771    -17.222653    -17.222653
   0.44342    -17.219055    -17.219055
   0.42912    -17.211611    -17.211611
   0.41483    -17.199906    -17.199906
   0.40053    -17.185477    -17.185477
   0.38624    -17.170574    -17.170574
   0.37194    -17.157106    -17.157106
   0.35764    -17.146512    -17.146512
   0.34335    -17.139791    -17.139791
   0.32905    -17.137497    -17.137497
   0.32905    -17.137497    -17.137497
   0.31476    -17.139791    -17.139791
   0.30046    -17.146512    -17.146512
   0.28617    -17.157106    -17.157106
   0.27187    -17.170574    -17.170574
   0.25758    -17.185477    -17.185477
   0.24328    -17.199906    -17.199906
   0.22898    -17.211611    -17.211611
   0.21469    -17.219055    -17.219055
   0.20039    -17.222653    -17.222653
   0.20039    -17.222653    -17.222653
   0.19493    -17.222890    -17.222890
   0.18947    -17.223096    -17.223096
   0.18401    -17.223271    -17.223271
   0.17855    -17.223418    -17.223418
   0.17309    -17.223536    -17.223536
   0.16763    -17.223627    -17.223627
   0.16217    -17.223692    -17.223692
   0.15671    -17.223731    -17.223731
   0.15125    -17.223744    -17.223744
   0.15125    -17.223744    -17.223744
   0.13444    -17.222548    -17.222548
   0.11764    -17.218094    -17.218094
   0.10083    -17.208609    -17.208609
   0.08403    -17.194195    -17.194195
   0.06722    -17.177539    -17.177539
   0.05042    -17.161617    -17.161617
   0.03361    -17.148702    -17.148702
   0.01681    -17.140372    -17.140372
   0.00000    -17.137509    -17.137509
 
 
# Band-Index   57
   0.00000    -17.060026    -17.060026
   0.01681    -17.057115    -17.057115
   0.03361    -17.048367    -17.048367
   0.05042    -17.033995    -17.033995
   0.06722    -17.014801    -17.014801
   0.08403    -16.992277    -16.992277
   0.10083    -16.968590    -16.968590
   0.11764    -16.946676    -16.946676
   0.13444    -16.930457    -16.930457
   0.15125    -16.924321    -16.924321
   0.15125    -16.924321    -16.924321
   0.15671    -16.924393    -16.924393
   0.16217    -16.924605    -16.924605
   0.16763    -16.924959    -16.924959
   0.17309    -16.925452    -16.925452
   0.17855    -16.926081    -16.926081
   0.18401    -16.926843    -16.926843
   0.18947    -16.927735    -16.927734
   0.19493    -16.928752    -16.928752
   0.20039    -16.929891    -16.929891
   0.20039    -16.929891    -16.929891
   0.21469    -16.943691    -16.943691
   0.22898    -16.962590    -16.962590
   0.24328    -16.983628    -16.983628
   0.25758    -17.004504    -17.004504
   0.27187    -17.023457    -17.023457
   0.28617    -17.039171    -17.039171
   0.30046    -17.050754    -17.050754
   0.31476    -17.057758    -17.057758
   0.32905    -17.060085    -17.060085
   0.32905    -17.060085    -17.060085
   0.34335    -17.057758    -17.057758
   0.35764    -17.050754    -17.050754
   0.37194    -17.039171    -17.039171
   0.38624    -17.023457    -17.023457
   0.40053    -17.004504    -17.004504
   0.41483    -16.983628    -16.983628
   0.42912    -16.962590    -16.962590
   0.44342    -16.943691    -16.943691
   0.45771    -16.929891    -16.929891
   0.45771    -16.929891    -16.929891
   0.46317    -16.928752    -16.928752
   0.46863    -16.927735    -16.927735
   0.47409    -16.926843    -16.926843
   0.47956    -16.926081    -16.926081
   0.48502    -16.925452    -16.925452
   0.49048    -16.924959    -16.924959
   0.49594    -16.924605    -16.924605
   0.50140    -16.924393    -16.924393
   0.50686    -16.924322    -16.924321
   0.50686    -16.924322    -16.924321
   0.52366    -16.930458    -16.930458
   0.54047    -16.946676    -16.946676
   0.55727    -16.968590    -16.968590
   0.57408    -16.992277    -16.992277
   0.59088    -17.014801    -17.014801
   0.60769    -17.033995    -17.033995
   0.62450    -17.048367    -17.048367
   0.64130    -17.057115    -17.057115
   0.65811    -17.060026    -17.060026
 
 
# Band-Index   58
   0.65811    -17.059562    -17.059562
   0.64130    -17.056657    -17.056657
   0.62450    -17.047916    -17.047916
   0.60769    -17.033540    -17.033540
   0.59088    -17.014328    -17.014328
   0.57408    -16.991782    -16.991782
   0.55727    -16.968068    -16.968068
   0.54047    -16.946125    -16.946125
   0.52366    -16.929881    -16.929881
   0.50686    -16.923734    -16.923734
   0.50686    -16.923734    -16.923734
   0.50140    -16.923804    -16.923804
   0.49594    -16.924016    -16.924016
   0.49048    -16.924369    -16.924369
   0.48502    -16.924860    -16.924860
   0.47956    -16.925486    -16.925486
   0.47409    -16.926245    -16.926245
   0.46863    -16.927135    -16.927135
   0.46317    -16.928151    -16.928151
   0.45771    -16.929290    -16.929290
   0.45771    -16.929290    -16.929290
   0.44342    -16.943093    -16.943093
   0.42912    -16.962004    -16.962004
   0.41483    -16.983056    -16.983056
   0.40053    -17.003944    -17.003944
   0.38624    -17.022904    -17.022904
   0.37194    -17.038615    -17.038615
   0.35764    -17.050186    -17.050186
   0.34335    -17.057176    -17.057176
   0.32905    -17.059497    -17.059497
   0.32905    -17.059497    -17.059497
   0.31476    -17.057176    -17.057176
   0.30046    -17.050186    -17.050186
   0.28617    -17.038615    -17.038615
   0.27187    -17.022904    -17.022904
   0.25758    -17.003944    -17.003944
   0.24328    -16.983056    -16.983056
   0.22898    -16.962004    -16.962004
   0.21469    -16.943093    -16.943093
   0.20039    -16.929290    -16.929290
   0.20039    -16.929290    -16.929290
   0.19493    -16.928151    -16.928151
   0.18947    -16.927135    -16.927135
   0.18401    -16.926245    -16.926245
   0.17855    -16.925486    -16.925486
   0.17309    -16.924860    -16.924860
   0.16763    -16.924369    -16.924369
   0.16217    -16.924016    -16.924016
   0.15671    -16.923805    -16.923805
   0.15125    -16.923734    -16.923734
   0.15125    -16.923734    -16.923734
   0.13444    -16.929881    -16.929881
   0.11764    -16.946125    -16.946125
   0.10083    -16.968068    -16.968068
   0.08403    -16.991782    -16.991782
   0.06722    -17.014328    -17.014328
   0.05042    -17.033540    -17.033540
   0.03361    -17.047916    -17.047916
   0.01681    -17.056657    -17.056657
   0.00000    -17.059562    -17.059562
 
 
# Band-Index   59
   0.00000    -16.774565    -16.774565
   0.01681    -16.773333    -16.773333
   0.03361    -16.770028    -16.770028
   0.05042    -16.765709    -16.765709
   0.06722    -16.761832    -16.761832
   0.08403    -16.759891    -16.759891
   0.10083    -16.760921    -16.760921
   0.11764    -16.764798    -16.764798
   0.13444    -16.769543    -16.769543
   0.15125    -16.771762    -16.771762
   0.15125    -16.771762    -16.771762
   0.15671    -16.771735    -16.771735
   0.16217    -16.771655    -16.771655
   0.16763    -16.771522    -16.771522
   0.17309    -16.771337    -16.771337
   0.17855    -16.771103    -16.771103
   0.18401    -16.770822    -16.770822
   0.18947    -16.770498    -16.770498
   0.19493    -16.770135    -16.770135
   0.20039    -16.769737    -16.769737
   0.20039    -16.769737    -16.769737
   0.21469    -16.765538    -16.765538
   0.22898    -16.761672    -16.761672
   0.24328    -16.759856    -16.759856
   0.25758    -16.760547    -16.760547
   0.27187    -16.763269    -16.763269
   0.28617    -16.767058    -16.767058
   0.30046    -16.770812    -16.770812
   0.31476    -16.773535    -16.773535
   0.32905    -16.774527    -16.774527
   0.32905    -16.774527    -16.774527
   0.34335    -16.773535    -16.773535
   0.35764    -16.770812    -16.770812
   0.37194    -16.767058    -16.767058
   0.38624    -16.763269    -16.763269
   0.40053    -16.760547    -16.760547
   0.41483    -16.759856    -16.759856
   0.42912    -16.761672    -16.761672
   0.44342    -16.765538    -16.765538
   0.45771    -16.769737    -16.769737
   0.45771    -16.769737    -16.769737
   0.46317    -16.770135    -16.770135
   0.46863    -16.770498    -16.770498
   0.47409    -16.770822    -16.770822
   0.47956    -16.771103    -16.771103
   0.48502    -16.771337    -16.771337
   0.49048    -16.771522    -16.771522
   0.49594    -16.771655    -16.771655
   0.50140    -16.771735    -16.771735
   0.50686    -16.771762    -16.771762
   0.50686    -16.771762    -16.771762
   0.52366    -16.769543    -16.769543
   0.54047    -16.764798    -16.764798
   0.55727    -16.760921    -16.760921
   0.57408    -16.759891    -16.759891
   0.59088    -16.761833    -16.761833
   0.60769    -16.765709    -16.765709
   0.62450    -16.770028    -16.770028
   0.64130    -16.773333    -16.773333
   0.65811    -16.774565    -16.774565
 
 
# Band-Index   60
   0.65811    -16.774202    -16.774202
   0.64130    -16.772970    -16.772970
   0.62450    -16.769669    -16.769669
   0.60769    -16.765359    -16.765359
   0.59088    -16.761496    -16.761496
   0.57408    -16.759576    -16.759576
   0.55727    -16.760639    -16.760639
   0.54047    -16.764559    -16.764559
   0.52366    -16.769349    -16.769349
   0.50686    -16.771590    -16.771590
   0.50686    -16.771590    -16.771590
   0.50140    -16.771563    -16.771563
   0.49594    -16.771482    -16.771482
   0.49048    -16.771348    -16.771348
   0.48502    -16.771163    -16.771163
   0.47956    -16.770928    -16.770928
   0.47409    -16.770646    -16.770646
   0.46863    -16.770320    -16.770320
   0.46317    -16.769956    -16.769956
   0.45771    -16.769556    -16.769556
   0.45771    -16.769556    -16.769556
   0.44342    -16.765342    -16.765342
   0.42912    -16.761463    -16.761463
