      #Energy        TDOS-UP        TDOS-DOWN
      -6.12300     531.95127    -531.95127
      -6.09100     532.00627    -532.00627
      -6.05900     532.02128    -532.02128
      -6.02800     532.11694    -532.11694
      -5.99600     532.54447    -532.54447
      -5.96400     533.53818    -533.53818
      -5.93200     534.78381    -534.78381
      -5.90000     535.64860    -535.64860
      -5.86800     536.05125    -536.05125
      -5.83600     536.43891    -536.43891
      -5.80500     537.15790    -537.15790
      -5.77300     538.19893    -538.19893
      -5.74100     539.31629    -539.31629
      -5.70900     540.26840    -540.26840
      -5.67700     541.00348    -541.00348
      -5.64500     541.68438    -541.68438
      -5.61300     542.55220    -542.55220
      -5.58100     543.67944    -543.67944
      -5.55000     544.92651    -544.92651
      -5.51800     546.15287    -546.15287
      -5.48600     547.27007    -547.27007
      -5.45400     548.17310    -548.17310
      -5.42200     548.82325    -548.82325
      -5.39000     549.32026    -549.32026
      -5.35800     549.79608    -549.79608
      -5.32600     550.34902    -550.34902
      -5.29500     551.06705    -551.06705
      -5.26300     552.05295    -552.05295
      -5.23100     553.37029    -553.37029
      -5.19900     554.81607    -554.81607
      -5.16700     556.10345    -556.10345
      -5.13500     557.31340    -557.31340
      -5.10300     558.53449    -558.53449
      -5.07100     559.46701    -559.46701
      -5.04000     559.93698    -559.93698
      -5.00800     560.21794    -560.21794
      -4.97600     560.61518    -560.61518
      -4.94400     561.14821    -561.14821
      -4.91200     561.71390    -561.71390
      -4.88000     562.30748    -562.30748
      -4.84800     563.01977    -563.01977
      -4.81700     563.87340    -563.87340
      -4.78500     564.66442    -564.66442
      -4.75300     565.18278    -565.18278
      -4.72100     565.48486    -565.48486
      -4.68900     565.75583    -565.75583
      -4.65700     566.18334    -566.18334
      -4.62500     566.95555    -566.95555
      -4.59300     568.05012    -568.05012
      -4.56200     569.11505    -569.11505
      -4.53000     569.83706    -569.83706
      -4.49800     570.24849    -570.24849
      -4.46600     570.55121    -570.55121
      -4.43400     570.92389    -570.92389
      -4.40200     571.51572    -571.51572
      -4.37000     572.37732    -572.37732
      -4.33800     573.42951    -573.42951
      -4.30700     574.60152    -574.60152
      -4.27500     575.88939    -575.88939
      -4.24300     577.25804    -577.25804
      -4.21100     578.52439    -578.52439
      -4.17900     579.41978    -579.41978
      -4.14700     579.85394    -579.85394
      -4.11500     579.98547    -579.98547
      -4.08400     580.00846    -580.00846
      -4.05200     580.01716    -580.01716
      -4.02000     580.07490    -580.07490
      -3.98800     580.32495    -580.32495
      -3.95600     580.90164    -580.90164
      -3.92400     581.66636    -581.66636
      -3.89200     582.34184    -582.34184
      -3.86000     582.89319    -582.89319
      -3.82900     583.42383    -583.42383
      -3.79700     583.99748    -583.99748
