      #Energy        TDOS-UP        TDOS-DOWN
      -9.71900      14.57000     -16.92000
      -9.69000      12.75000     -11.69000
      -9.66200      19.76000     -17.35000
      -9.63400      26.03000     -24.43000
      -9.60600      28.42000     -27.76000
      -9.57700      30.45000     -29.86000
      -9.54900      32.99000     -32.57000
      -9.52100      35.42000     -34.70000
      -9.49300      37.90000     -37.14000
      -9.46400      36.46000     -37.05000
      -9.43600      32.07000     -32.68000
      -9.40800      31.10000     -30.46000
      -9.38000      33.08000     -32.82000
      -9.35200      37.03000     -37.22000
      -9.32300      44.62000     -43.87000
      -9.29500      52.65000     -49.16000
      -9.26700      68.90000     -56.14000
      -9.23900     103.90000     -78.52000
      -9.21000     137.90000    -111.50000
      -9.18200     146.30000    -134.70000
      -9.15400     133.20000    -135.80000
      -9.12600     112.70000    -118.60000
      -9.09700      93.56000     -98.64000
      -9.06900      82.72000     -88.13000
      -9.04100      79.71000     -88.44000
      -9.01300      74.29000     -88.22000
      -8.98500      61.00000     -74.77000
      -8.95600      49.79000     -54.70000
      -8.92800      54.19000     -47.50000
      -8.90000      69.65000     -59.39000
      -8.87200      80.81000     -75.21000
      -8.84300      83.87000     -82.48000
      -8.81500      79.99000     -85.03000
      -8.78700      71.05000     -81.85000
      -8.75900      65.84000     -71.14000
      -8.73000      69.80000     -65.67000
      -8.70200      80.21000     -76.22000
      -8.67400      91.23000     -94.57000
      -8.64600      98.93000    -105.30000
      -8.61700     103.70000    -104.50000
      -8.58900     105.10000     -95.28000
      -8.56100     102.80000     -88.65000
      -8.53300      95.30000     -94.46000
      -8.50500      80.86000     -96.12000
      -8.47600      62.66000     -79.31000
      -8.44800      48.70000     -58.21000
      -8.42000      46.69000     -49.20000
      -8.39200      58.49000     -56.79000
      -8.36300      74.02000     -72.00000
      -8.33500      83.03000     -82.08000
      -8.30700      83.34000     -82.81000
      -8.27900      78.17000     -73.30000
      -8.25000      81.92000     -61.13000
      -8.22200      97.45000     -59.05000
      -8.19400     101.80000     -72.68000
      -8.16600      89.63000     -91.22000
      -8.13800      81.54000     -95.95000
      -8.10900      82.19000     -95.51000
      -8.08100      90.33000    -107.70000
      -8.05300      98.30000    -117.70000
      -8.02500      85.19000    -100.70000
      -7.99600      56.71000     -63.61000
      -7.96800      42.38000     -36.94000
      -7.94000      61.93000     -40.17000
      -7.91200     114.80000     -80.55000
      -7.88300     158.10000    -140.90000
      -7.85500     141.00000    -161.50000
      -7.82700      89.23000    -120.10000
      -7.79900      59.47000     -71.97000
      -7.77100      51.99000     -54.32000
      -7.74200      43.68000     -50.71000
      -7.71400      36.72000     -44.70000
      -7.68600      39.44000     -38.72000
      -7.65800      47.08000     -35.86000
      -7.62900      52.65000     -38.25000
      -7.60100      54.54000     -49.04000
      -7.57300      55.33000     -61.80000
      -7.54500      52.99000     -64.92000
      -7.51600      44.38000     -55.62000
      -7.48800      37.30000     -44.20000
      -7.46000      34.21000     -38.06000
      -7.43200      27.79000     -30.88000
      -7.40400      21.98000     -22.98000
      -7.37500      23.69000     -22.36000
      -7.34700      30.15000     -27.94000
      -7.31900      38.11000     -35.22000
      -7.29100      44.36000     -40.93000
      -7.26200      47.69000     -41.68000
      -7.23400      54.15000     -46.16000
      -7.20600      60.24000     -59.47000
      -7.17800      56.68000     -65.10000
      -7.14900      45.81000     -54.58000
      -7.12100      35.87000     -39.13000
      -7.09300      33.00000     -30.51000
      -7.06500      35.86000     -30.76000
      -7.03700      38.41000     -34.13000
      -7.00800      41.44000     -38.08000
      -6.98000      46.48000     -43.01000
      -6.95200      50.17000     -46.73000
      -6.92400      54.84000     -52.61000
      -6.89500      59.29000     -61.53000
      -6.86700      56.12000     -61.81000
      -6.83900      50.48000     -51.28000
      -6.81100      51.16000     -43.39000
      -6.78200      51.00000     -43.84000
      -6.75400      43.27000     -45.29000
      -6.72600      39.80000     -42.11000
      -6.69800      53.03000     -42.36000
      -6.67000      77.97000     -57.84000
      -6.64100     102.50000     -87.38000
      -6.61300     116.90000    -117.70000
      -6.58500     116.00000    -132.30000
      -6.55700     110.20000    -126.70000
      -6.52800     114.10000    -114.10000
      -6.50000     118.80000    -109.40000
      -6.47200     107.40000    -109.90000
      -6.44400      88.35000    -104.70000
      -6.41500      78.17000     -93.99000
      -6.38700      76.37000     -85.13000
      -6.35900      75.75000     -78.59000
      -6.33100      83.81000     -78.91000
      -6.30300     117.10000    -101.30000
      -6.27400     155.70000    -136.60000
      -6.24600     148.00000    -141.80000
      -6.21800      97.53000    -102.10000
      -6.19000      60.13000     -56.24000
      -6.16100      47.74000     -37.93000
      -6.13300      37.51000     -40.77000
      -6.10500      29.57000     -40.92000
      -6.07700      30.80000     -32.48000
      -6.04800      34.31000     -27.68000
      -6.02000      30.65000     -30.24000
      -5.99200      22.16000     -33.24000
      -5.96400      21.45000     -30.05000
      -5.93600      32.03000     -24.56000
      -5.90700      42.77000     -27.96000
      -5.87900      44.95000     -38.63000
      -5.85100      46.02000     -42.49000
      -5.82300      50.75000     -39.34000
      -5.79400      49.02000     -43.64000
      -5.76600      39.39000     -52.01000
      -5.73800      31.34000     -49.28000
      -5.71000      27.12000     -38.73000
      -5.68100      25.22000     -30.63000
      -5.65300      26.89000     -26.22000
      -5.62500      32.50000     -25.18000
      -5.59700      37.76000     -28.40000
      -5.56900      37.86000     -34.44000
      -5.54000      35.65000     -37.88000
      -5.51200      35.14000     -35.93000
      -5.48400      34.97000     -33.67000
      -5.45600      34.87000     -34.24000
      -5.42700      35.23000     -35.05000
      -5.39900      35.71000     -35.32000
      -5.37100      37.85000     -36.59000
      -5.34300      40.29000     -39.24000
      -5.31400      37.90000     -42.03000
      -5.28600      29.42000     -41.32000
      -5.25800      19.62000     -34.25000
      -5.23000      13.14000     -23.88000
      -5.20200       9.71400     -15.53000
      -5.17300       7.55100     -10.63000
      -5.14500       6.69300      -7.81600
      -5.11700       8.28700      -6.49100
      -5.08900      14.36000      -6.99800
      -5.06000      24.64000     -10.53000
      -5.03200      33.06000     -18.57000
