      #Energy        TDOS-UP        TDOS-DOWN
      -8.55732     278.81437    -278.64949
      -8.52432     279.44916    -279.31415
      -8.49232     280.02986    -279.90502
      -8.46032     280.61686    -280.48928
      -8.42732     281.35449    -281.18250
      -8.39532     282.47166    -282.21767
      -8.36332     283.95547    -283.66385
      -8.33132     285.43540    -285.19948
      -8.29832     286.54627    -286.40173
      -8.26632     287.26339    -287.16309
      -8.23432     287.85088    -287.73169
      -8.20132     288.52231    -288.37277
      -8.16932     289.24379    -289.08941
      -8.13732     289.94477    -289.76407
      -8.10532     290.80041    -290.48361
      -8.07232     292.09855    -291.52022
      -8.04032     293.91945    -293.04229
      -8.00832     296.04902    -295.00412
      -7.97532     298.14049    -297.18148
      -7.94332     300.02483    -299.30088
      -7.91132     301.75063    -301.22558
      -7.87932     303.36860    -302.96656
      -7.84632     304.91181    -304.58000
      -7.81432     306.45374    -306.12144
      -7.78232     308.09624    -307.67370
      -7.74932     309.89405    -309.35979
      -7.71732     311.70073    -311.17003
      -7.68532     313.25799    -312.85515
      -7.65232     314.47252    -314.20189
      -7.62032     315.40096    -315.21300
      -7.58832     316.10678    -315.96935
      -7.55632     316.69185    -316.58073
      -7.52332     317.29273    -317.18920
      -7.49132     317.94495    -317.84400
      -7.45932     318.61041    -318.50704
      -7.42632     319.32479    -319.20834
      -7.39432     320.19157    -320.05381
      -7.36232     321.29001    -321.12513
      -7.33032     322.60689    -322.40923
      -7.29732     324.05743    -323.83202
      -7.26532     325.54043    -325.31566
      -7.23332     326.96644    -326.76249
      -7.20032     328.33675    -328.10229
      -7.16832     329.85640    -329.44726
      -7.13632     331.73622    -331.10106
      -7.10432     333.72614    -333.07597
      -7.07132     335.44517    -334.96209
      -7.03932     336.90314    -336.55842
      -7.00732     338.09571    -337.84833
      -6.97432     338.97379    -338.75272
      -6.94232     339.90869    -339.51392
      -6.91032     341.52536    -340.78478
      -6.87832     344.06322    -343.09888
      -6.84532     347.10218    -346.23778
      -6.81332     350.06576    -349.41607
      -6.78132     352.74229    -352.10100
      -6.74832     355.65033    -354.64660
      -6.71632     359.39092    -357.94065
      -6.68432     363.21384    -361.78617
      -6.65232     365.85470    -364.89101
      -6.61932     367.16915    -366.66960
      -6.58732     367.72871    -367.50393
      -6.55532     368.00349    -367.90000
      -6.52232     368.39210    -368.28217
      -6.49032     369.37398    -369.14040
      -6.45832     371.17131    -370.79856
      -6.42632     373.39871    -372.97139
      -6.39332     375.69860    -375.14536
      -6.36132     378.64926    -377.67094
      -6.32932     382.86126    -381.49790
      -6.29632     387.32510    -386.16678
      -6.26432     390.35406    -389.77580
      -6.23232     391.62654    -391.45591
      -6.20032     391.95917    -391.92619
      -6.16732     392.09612    -392.06695
      -6.13532     392.53039    -392.42582
      -6.10332     393.73716    -393.48229
      -6.07032     395.91597    -395.47528
      -6.03832     398.72649    -398.15472
      -6.00632     401.56786    -401.00545
      -5.97432     404.11443    -403.65066
      -5.94132     406.58335    -406.16623
      -5.90932     409.30153    -408.87037
      -5.87732     412.06750    -411.66104
      -5.84432     414.59874    -414.22570
      -5.81232     417.18761    -416.73724
      -5.78032     420.09694    -419.32917
      -5.74732     423.23067    -421.80067
      -5.71532     426.39379    -424.33320
      -5.68332     429.25614    -427.12823
      -5.65132     431.73184    -429.81800
      -5.61832     434.17557    -432.13920
      -5.58632     436.78252    -434.41003
      -5.55432     439.41272    -437.06025
      -5.52132     441.91764    -440.01058
      -5.48932     444.16151    -442.75896
      -5.45732     446.12883    -445.01316
      -5.42532     448.03384    -446.89556
      -5.39232     450.00293    -448.77102
      -5.36032     451.81818    -450.79437
      -5.32832     453.26598    -452.61413
      -5.29532     454.69554    -454.11828
      -5.26332     456.73842    -455.85587
      -5.23132     459.44482    -458.19273
      -5.19932     462.26939    -460.87652
      -5.16632     464.76785    -463.49574
      -5.13432     466.92842    -465.84665
      -5.10232     468.92157    -467.98833
      -5.06932     470.64011    -469.91432
      -5.03732     471.93277    -471.41831
      -5.00532     473.10774    -472.59214
      -4.97332     474.68486    -473.91305
      -4.94032     477.00396    -475.70295
      -4.90832     480.00176    -477.83042
