      #Energy        TDOS-UP        TDOS-DOWN
      -4.68709      47.05000     -47.05000
      -4.65709      35.92000     -35.92000
      -4.62709      31.92000     -31.92000
      -4.59709      33.64000     -33.64000
      -4.56809      47.36000     -47.36000
      -4.53809      67.40000     -67.40000
      -4.50809      77.18000     -77.18000
      -4.47809      73.21000     -73.21000
      -4.44809      63.00000     -63.00000
      -4.41809      49.51000     -49.51000
      -4.38909      34.49000     -34.49000
      -4.35909      22.12000     -22.12000
      -4.32909      16.88000     -16.88000
      -4.29909      21.22000     -21.22000
      -4.26909      30.93000     -30.93000
      -4.23909      37.84000     -37.84000
      -4.20909      38.43000     -38.43000
      -4.18009      38.44000     -38.44000
      -4.15009      44.33000     -44.33000
      -4.12009      52.32000     -52.32000
      -4.09009      59.42000     -59.42000
      -4.06009      66.75000     -66.75000
      -4.03009      69.82000     -69.82000
      -4.00109      62.99000     -62.99000
      -3.97109      47.25000     -47.25000
      -3.94109      30.94000     -30.94000
      -3.91109      23.86000     -23.86000
      -3.88109      30.01000     -30.01000
      -3.85109      45.77000     -45.77000
      -3.82109      62.67000     -62.67000
      -3.79209      74.23000     -74.23000
      -3.76209      83.52000     -83.52000
      -3.73209      91.57000     -91.57000
      -3.70209      89.36000     -89.36000
      -3.67209      83.04000     -83.04000
      -3.64209      88.24000     -88.24000
      -3.61309      95.15000     -95.15000
      -3.58309      92.62000     -92.62000
      -3.55309      98.03000     -98.03000
      -3.52309     113.40000    -113.40000
      -3.49309     111.00000    -111.00000
      -3.46309      84.55000     -84.55000
      -3.43309      62.71000     -62.71000
      -3.40409      63.30000     -63.30000
      -3.37409      72.03000     -72.03000
      -3.34409      59.37000     -59.37000
      -3.31409      29.33000     -29.33000
      -3.28409      12.92000     -12.92000
      -3.25409      18.43000     -18.43000
      -3.22509      33.99000     -33.99000
      -3.19509      48.91000     -48.91000
      -3.16509      56.87000     -56.87000
      -3.13509      59.84000     -59.84000
      -3.10509      74.32000     -74.32000
      -3.07509      91.33000     -91.33000
      -3.04509      83.94000     -83.94000
      -3.01609      61.85000     -61.85000
      -2.98609      46.87000     -46.87000
      -2.95609      44.97000     -44.97000
      -2.92609      49.79000     -49.79000
      -2.89609      44.78000     -44.78000
      -2.86609      30.62000     -30.62000
      -2.83709      22.70000     -22.70000
      -2.80709      23.03000     -23.03000
      -2.77709      30.15000     -30.15000
      -2.74709      47.63000     -47.63000
      -2.71709      66.03000     -66.03000
      -2.68709      64.98000     -64.98000
      -2.65709      47.66000     -47.66000
      -2.62809      32.84000     -32.84000
      -2.59809      27.21000     -27.21000
      -2.56809      29.58000     -29.58000
      -2.53809      36.23000     -36.23000
      -2.50809      48.16000     -48.16000
      -2.47809      66.84000     -66.84000
      -2.44909      75.75000     -75.75000
      -2.41909      61.21000     -61.21000
      -2.38909      46.81000     -46.81000
      -2.35909      53.21000     -53.21000
      -2.32909      62.88000     -62.88000
      -2.29909      50.18000     -50.18000
      -2.26909      23.34000     -23.34000
      -2.24009       6.98300      -6.98300
      -2.21009       5.78700      -5.78700
      -2.18009      13.10000     -13.10000
      -2.15009      23.25000     -23.25000
      -2.12009      35.09000     -35.09000
      -2.09009      44.14000     -44.14000
      -2.06109      40.84000     -40.84000
      -2.03109      30.00000     -30.00000
      -2.00109      23.21000     -23.21000
      -1.97109      22.62000     -22.62000
      -1.94109      26.94000     -26.94000
      -1.91109      33.77000     -33.77000
      -1.88109      37.03000     -37.03000
      -1.85209      33.40000     -33.40000
      -1.82209      26.70000     -26.70000
      -1.79209      21.95000     -21.95000
      -1.76209      20.35000     -20.35000
      -1.73209      20.13000     -20.13000
      -1.70209      21.55000     -21.55000
      -1.67309      28.48000     -28.48000
      -1.64309      40.68000     -40.68000
      -1.61309      47.14000     -47.14000
      -1.58309      38.53000     -38.53000
      -1.55309      21.96000     -21.96000
      -1.52309       9.26200      -9.26200
      -1.49309       3.02800      -3.02800
      -1.46409       0.88360      -0.88360
      -1.43409       1.25600      -1.25600
      -1.40409       4.39300      -4.39300
      -1.37409      11.05000     -11.05000
      -1.34409      20.69000     -20.69000
      -1.31409      30.68000     -30.68000
      -1.28509      38.10000     -38.10000
      -1.25509      41.41000     -41.41000
      -1.22509      35.25000     -35.25000
      -1.19509      20.14000     -20.14000
      -1.16509       8.50800      -8.50800
      -1.13509       4.74100      -4.74100
      -1.10509       3.93200      -3.93200
      -1.07609       3.64200      -3.64200
      -1.04609       4.90600      -4.90600
      -1.01609       9.44400      -9.44400
      -0.98609      16.33000     -16.33000
      -0.95609      20.07000     -20.07000
      -0.92609      16.42000     -16.42000
      -0.89609       9.70300      -9.70300
      -0.86709       7.93700      -7.93700
      -0.83709      14.76000     -14.76000
      -0.80709      26.40000     -26.40000
      -0.77709      33.54000     -33.54000
      -0.74709      34.76000     -34.76000
      -0.71709      36.12000     -36.12000
      -0.68809      37.43000     -37.43000
      -0.65809      38.28000     -38.28000
      -0.62809      41.49000     -41.49000
      -0.59809      45.20000     -45.20000
      -0.56809      44.02000     -44.02000
      -0.53809      34.54000     -34.54000
      -0.50809      23.77000     -23.77000
      -0.47909      20.32000     -20.32000
      -0.44909      19.88000     -19.88000
      -0.41909      16.99000     -16.99000
      -0.38909      16.54000     -16.54000
      -0.35909      20.95000     -20.95000
      -0.32909      22.48000     -22.48000
      -0.30009      17.13000     -17.13000
      -0.27009      12.00000     -12.00000
      -0.24009      14.51000     -14.51000
      -0.21009      23.88000     -23.88000
      -0.18009      29.35000     -29.35000
      -0.15009      26.73000     -26.73000
      -0.12009      23.83000     -23.83000
      -0.09109      22.70000     -22.70000
      -0.06109      22.64000     -22.64000
      -0.03109      21.99000     -21.99000
      -0.00109      20.40000     -20.40000
       0.02891      21.79000     -21.79000
       0.05891      22.75000     -22.75000
       0.08791      18.18000     -18.18000
       0.11791      14.56000     -14.56000
       0.14791      19.33000     -19.33000
       0.17791      30.69000     -30.69000
       0.20791      40.70000     -40.70000
       0.23791      40.88000     -40.88000
       0.26791      31.21000     -31.21000
       0.29691      18.02000     -18.02000
       0.32691       7.60400      -7.60400
       0.35691       2.42700      -2.42700
       0.38691       0.60990      -0.60990
       0.41691       0.24050      -0.24050
       0.44691       1.38700      -1.38700
       0.47591       7.19600      -7.19600
       0.50591      20.23000     -20.23000
       0.53591      32.63000     -32.63000
       0.56591      34.53000     -34.53000
       0.59591      30.73000     -30.73000
       0.62591      31.01000     -31.01000
       0.65591      35.64000     -35.64000
       0.68491      35.36000     -35.36000
       0.71491      24.80000     -24.80000
       0.74491      11.03000     -11.03000
       0.77491       2.88900      -2.88900
       0.80491       0.42120      -0.42120
       0.83491       0.03287      -0.03287
       0.86391       0.00134      -0.00134
       0.89391       0.00003      -0.00003
       0.92391       0.00000      -0.00000
       0.95391       0.00000      -0.00000
       0.98391       0.00000      -0.00000
       1.01391       0.00000      -0.00000
       1.04391       0.00000       0.00000
       1.07291       0.00000       0.00000
       1.10291       0.00000       0.00000
       1.13291       0.00000       0.00000
       1.16291       0.00000       0.00000
       1.19291       0.00000       0.00000
       1.22291       0.00000       0.00000
       1.25191       0.00000      -0.00000
       1.28191       0.00000      -0.00000
       1.31191       0.00000      -0.00000
       1.34191       0.00000      -0.00000
       1.37191       0.00000      -0.00000
       1.40191       0.00012      -0.00012
       1.43191       0.00323      -0.00323
       1.46091       0.04459      -0.04459
       1.49091       0.32420      -0.32420
       1.52091       1.29500      -1.29500
       1.55091       3.09900      -3.09900
       1.58091       5.08200      -5.08200
       1.61091       6.40600      -6.40600
       1.63991       6.50500      -6.50500
       1.66991       6.00400      -6.00400
       1.69991       7.04800      -7.04800
       1.72991      12.00000     -12.00000
       1.75991      19.72000     -19.72000
       1.78991      23.78000     -23.78000
       1.81991      21.44000     -21.44000
       1.84891      18.87000     -18.87000
       1.87891      18.17000     -18.17000
       1.90891      15.45000     -15.45000
       1.93891      13.88000     -13.88000
       1.96891      17.81000     -17.81000
       1.99891      25.89000     -25.89000
       2.02791      34.72000     -34.72000
       2.05791      35.84000     -35.84000
       2.08791      28.03000     -28.03000
       2.11791      23.38000     -23.38000
       2.14791      22.17000     -22.17000
       2.17791      16.68000     -16.68000
       2.20791      11.98000     -11.98000
       2.23691      15.62000     -15.62000
       2.26691      24.07000     -24.07000
       2.29691      29.67000     -29.67000
       2.32691      30.83000     -30.83000
       2.35691      28.38000     -28.38000
       2.38691      26.42000     -26.42000
       2.41691      29.12000     -29.12000
       2.44591      33.28000     -33.28000
       2.47591      35.29000     -35.29000
       2.50591      34.32000     -34.32000
       2.53591      31.69000     -31.69000
       2.56591      29.31000     -29.31000
       2.59591      25.58000     -25.58000
       2.62491      20.02000     -20.02000
       2.65491      17.22000     -17.22000
       2.68491      20.48000     -20.48000
       2.71491      26.04000     -26.04000
       2.74491      28.19000     -28.19000
       2.77491      29.04000     -29.04000
       2.80491      33.69000     -33.69000
       2.83391      40.27000     -40.27000
       2.86391      41.56000     -41.56000
       2.89391      33.85000     -33.85000
       2.92391      25.22000     -25.22000
       2.95391      24.97000     -24.97000
       2.98391      29.15000     -29.15000
       3.01291      30.50000     -30.50000
       3.04291      28.15000     -28.15000
       3.07291      23.84000     -23.84000
       3.10291      21.50000     -21.50000
       3.13291      21.26000     -21.26000
       3.16291      20.04000     -20.04000
       3.19291      22.81000     -22.81000
       3.22191      31.02000     -31.02000
       3.25191      33.37000     -33.37000
       3.28191      23.24000     -23.24000
       3.31191       9.77000      -9.77000
       3.34191       2.40800      -2.40800
       3.37191       0.37000      -0.37000
       3.40091       0.38390      -0.38390
       3.43091       2.49000      -2.49000
       3.46091       9.86400      -9.86300
       3.49091      24.13000     -24.13000
       3.52091      40.26000     -40.26000
