      #Energy        TDOS-UP        TDOS-DOWN
      -1.69400     672.09719    -671.42880
      -1.66500     672.84924    -672.21521
      -1.63500     673.41997    -672.90214
      -1.60500     673.77439    -673.42745
      -1.57500     673.93580    -673.77051
      -1.54500     673.98408    -673.93812
      -1.51500     673.99464    -673.99277
      -1.48500     674.00579    -674.00639
      -1.45500     674.03880    -674.02074
      -1.42600     674.10903    -674.05780
      -1.39600     674.21993    -674.12878
      -1.36600     674.35926    -674.23439
      -1.33600     674.50387    -674.36506
      -1.30600     674.63829    -674.50137
      -1.27600     674.77106    -674.62946
      -1.24600     674.93413    -674.75860
      -1.21600     675.17666    -674.92096
      -1.18700     675.57712    -675.16199
      -1.15700     676.22506    -675.54555
      -1.12700     677.07749    -676.13897
      -1.09700     677.91378    -676.90790
      -1.06700     678.57636    -677.68818
      -1.03700     679.11811    -678.35823
      -1.00700     679.68017    -678.94359
      -0.97800     680.41728    -679.54658
      -0.94800     681.45970    -680.30819
      -0.91800     682.74110    -681.36002
      -0.88800     684.01861    -682.64485
      -0.85800     685.12242    -683.92640
      -0.82800     686.02368    -685.03976
      -0.79800     686.78051    -685.95880
      -0.76800     687.52002    -686.73012
      -0.73900     688.36154    -687.47247
      -0.70900     689.34376    -688.31981
      -0.67900     690.38961    -689.32280
      -0.64900     691.31314    -690.38821
      -0.61900     692.02740    -691.30815
      -0.58900     692.64786    -691.99000
      -0.55900     693.25413    -692.56864
      -0.52900     693.81768    -693.15714
      -0.50000     694.37392    -693.72532
      -0.47000     694.97197    -694.28006
      -0.44000     695.57048    -694.86916
      -0.41000     696.17287    -695.45855
      -0.38000     696.87070    -696.03943
      -0.35000     697.66905    -696.70186
      -0.32000     698.49086    -697.46930
      -0.29000     699.35508    -698.25705
      -0.26100     700.29817    -699.06690
      -0.23100     701.24275    -699.96070
      -0.20100     702.14462    -700.87362
      -0.17100     703.07829    -701.72739
      -0.14100     704.10189    -702.57339
      -0.11100     705.16148    -703.49034
      -0.08100     706.17672    -704.49989
      -0.05100     707.14848    -705.57158
      -0.02200     708.09351    -706.64193
       0.00800     708.98268    -707.65746
       0.03800     709.80389    -708.59577
       0.06800     710.59059    -709.45238
       0.09800     711.34623    -710.23998
       0.12800     712.01956    -710.97993
       0.15800     712.66706    -711.67059
       0.18800     713.46751    -712.33108
       0.21700     714.40611    -713.07671
       0.24700     715.19999    -713.98351
       0.27700     715.66269    -714.87760
       0.30700     715.86901    -715.49791
       0.33700     715.95381    -715.80714
       0.36700     715.99070    -715.93696
