      #Energy        TDOS-UP        TDOS-DOWN
      -5.34500      28.51000     -31.30000
      -5.31500      31.60000     -30.04000
      -5.28500      36.98000     -30.55000
      -5.25600      41.53000     -30.57000
      -5.22600      40.36000     -28.49000
      -5.19600      31.83000     -28.32000
      -5.16700      22.30000     -29.70000
      -5.13700      21.10000     -24.44000
      -5.10800      31.39000     -21.17000
      -5.07800      58.99000     -39.72000
      -5.04800      99.55000     -81.57000
      -5.01900     113.00000    -108.00000
      -4.98900      81.10000     -90.66000
      -4.95900      45.65000     -59.40000
      -4.93000      34.15000     -41.24000
      -4.90000      33.70000     -34.87000
      -4.87000      28.34000     -35.24000
      -4.84100      17.35000     -34.17000
      -4.81100       8.55300     -25.80000
      -4.78100       4.81000     -14.68000
      -4.75200       4.56600      -7.37600
      -4.72200       6.19600      -4.99900
      -4.69200      10.40000      -6.49300
      -4.66300      21.01000     -11.82000
      -4.63300      35.73000     -22.07000
      -4.60300      43.84000     -33.21000
      -4.57400      38.93000     -38.97000
      -4.54400      25.28000     -37.93000
      -4.51400      13.62000     -28.85000
      -4.48500      14.06000     -17.67000
      -4.45500      30.63000     -17.79000
      -4.42600      49.76000     -33.37000
      -4.39600      48.73000     -49.24000
      -4.36600      29.98000     -46.81000
      -4.33700      15.25000     -29.38000
      -4.30700      13.94000     -15.54000
      -4.27700      19.47000     -13.98000
      -4.24800      20.64000     -18.53000
      -4.21800      15.97000     -19.22000
      -4.18800      12.30000     -15.00000
      -4.15900      11.20000     -11.75000
      -4.12900      11.04000     -10.57000
      -4.09900      13.58000      -9.63700
      -4.07000      19.87000     -10.35000
      -4.04000      24.77000     -15.13000
      -4.01000      24.71000     -21.68000
      -3.98100      24.66000     -24.21000
      -3.95100      26.78000     -23.04000
      -3.92100      26.13000     -23.79000
      -3.89200      21.10000     -26.74000
      -3.86200      14.17000     -26.14000
      -3.83200       8.05800     -20.03000
      -3.80300       5.72800     -12.03000
      -3.77300       8.18800      -6.70000
      -3.74400      14.15000      -6.03200
