      #Energy        TDOS-UP        TDOS-DOWN
      -4.58400     632.51448    -632.51448
      -4.55000     634.46489    -634.46489
      -4.51500     636.48429    -636.48429
      -4.48100     638.19660    -638.19660
      -4.44700     639.41344    -639.41344
      -4.41200     640.17076    -640.17076
      -4.37800     640.63974    -640.63974
      -4.34300     641.05263    -641.05263
      -4.30900     641.56927    -641.56927
      -4.27500     642.28048    -642.28048
      -4.24000     643.18180    -643.18180
      -4.20600     644.14006    -644.14006
      -4.17100     644.98546    -644.98546
      -4.13700     645.56489    -645.56489
      -4.10300     645.86406    -645.86406
      -4.06800     646.06657    -646.06657
      -4.03400     646.37643    -646.37643
      -3.99900     646.82305    -646.82305
      -3.96500     647.30373    -647.30373
      -3.93000     647.80333    -647.80333
      -3.89600     648.35334    -648.35334
      -3.86200     648.96081    -648.96081
      -3.82700     649.64708    -649.64708
      -3.79300     650.34883    -650.34883
      -3.75800     650.97798    -650.97798
      -3.72400     651.56928    -651.56928
      -3.69000     652.18948    -652.18948
      -3.65500     652.88108    -652.88108
      -3.62100     653.71409    -653.71409
      -3.58600     654.66306    -654.66306
      -3.55200     655.54700    -655.54700
      -3.51800     656.31069    -656.31069
      -3.48300     657.15316    -657.15316
      -3.44900     658.20123    -658.20123
      -3.41400     659.26220    -659.26220
      -3.38000     660.15164    -660.15164
      -3.34600     660.91481    -660.91481
      -3.31100     661.55462    -661.55462
      -3.27700     662.13973    -662.13973
      -3.24200     662.92612    -662.92612
      -3.20800     663.91552    -663.91552
      -3.17400     664.77262    -664.77262
      -3.13900     665.30526    -665.30526
      -3.10500     665.63786    -665.63786
      -3.07000     665.93910    -665.93910
      -3.03600     666.31599    -666.31599
      -3.00100     666.85723    -666.85723
      -2.96700     667.52612    -667.52612
      -2.93300     668.21806    -668.21806
      -2.89800     668.90622    -668.90622
      -2.86400     669.50664    -669.50664
      -2.82900     669.86123    -669.86123
      -2.79500     669.97768    -669.97768
      -2.76100     669.99632    -669.99632
      -2.72600     669.99765    -669.99765
      -2.69200     669.99769    -669.99769
      -2.65700     669.99769    -669.99769
      -2.62300     669.99769    -669.99769
      -2.58900     669.99769    -669.99769
      -2.55400     669.99769    -669.99769
      -2.52000     669.99769    -669.99769
      -2.48500     669.99769    -669.99769
      -2.45100     669.99769    -669.99769
      -2.41700     669.99770    -669.99770
      -2.38200     669.99783    -669.99783
      -2.34800     670.00019    -670.00019
      -2.31300     670.02020    -670.02020
      -2.27900     670.10522    -670.10522
      -2.24400     670.30661    -670.30661
      -2.21000     670.62449    -670.62449
      -2.17600     671.08658    -671.08658
      -2.14100     671.80915    -671.80915
      -2.10700     672.73954    -672.73954
      -2.07200     673.51630    -673.51630
      -2.03800     673.89171    -673.89171
      -2.00400     673.99669    -673.99669
      -1.96900     674.06898    -674.06898
      -1.93500     674.27794    -674.27794
      -1.90000     674.72051    -674.72051
      -1.86600     675.32213    -675.32213
      -1.83200     675.87782    -675.87782
      -1.79700     676.33906    -676.33906
      -1.76300     676.85036    -676.85036
      -1.72800     677.49138    -677.49138
      -1.69400     678.22289    -678.22289
      -1.66000     678.99397    -678.99397
      -1.62500     679.73426    -679.73426
      -1.59100     680.35584    -680.35584
      -1.55600     680.89897    -680.89897
      -1.52200     681.54085    -681.54085
      -1.48800     682.32793    -682.32793
      -1.45300     683.09402    -683.09402
      -1.41900     683.77547    -683.77547
      -1.38400     684.50664    -684.50664
      -1.35000     685.36563    -685.36563
      -1.31500     686.33903    -686.33903
      -1.28100     687.45694    -687.45694
      -1.24700     688.70285    -688.70285
      -1.21200     689.95565    -689.95565
      -1.17800     691.26745    -691.26745
      -1.14300     692.79292    -692.79292
      -1.10900     694.25784    -694.25784
      -1.07500     695.29816    -695.29816
      -1.04000     696.10314    -696.10314
      -1.00600     696.93288    -696.93288
      -0.97100     697.60384    -697.60384
      -0.93700     697.91586    -697.91586
      -0.90300     697.99371    -697.99371
      -0.86800     698.04608    -698.04608
      -0.83400     698.25395    -698.25395
      -0.79900     698.77811    -698.77811
      -0.76500     699.57362    -699.57362
      -0.73100     700.41885    -700.41885
      -0.69600     701.27767    -701.27767
      -0.66200     702.29666    -702.29666
      -0.62700     703.53190    -703.53190
      -0.59300     704.98874    -704.98874
      -0.55900     706.60488    -706.60488
      -0.52400     708.09783    -708.09783
      -0.49000     709.20543    -709.20543
      -0.45500     710.00266    -710.00266
      -0.42100     710.66484    -710.66484
      -0.38600     711.21278    -711.21278
