      #Energy        TDOS-UP        TDOS-DOWN
      -4.12000     630.25927    -629.50964
      -4.08900     630.69819    -630.03920
      -4.05800     631.48201    -630.53685
      -4.02800     633.18292    -631.38094
      -3.99700     635.85614    -633.15409
      -3.96600     638.57199    -635.79939
      -3.93600     640.46660    -638.30391
      -3.90500     641.58720    -639.97967
      -3.87400     642.34265    -641.07006
      -3.84400     643.06114    -641.90143
      -3.81300     643.93974    -642.61256
      -3.78200     644.92845    -643.40865
      -3.75100     645.88311    -644.39782
      -3.72100     646.87060    -645.46490
      -3.69000     648.14042    -646.58381
      -3.65900     649.77032    -647.95960
      -3.62900     651.46572    -649.62984
      -3.59800     652.90807    -651.24963
      -3.56700     654.06455    -652.55257
      -3.53700     654.97275    -653.63330
      -3.50600     655.62162    -654.58935
      -3.47500     656.07878    -655.33759
      -3.44500     656.45191    -655.85272
      -3.41400     656.82626    -656.23582
      -3.38300     657.30428    -656.57950
      -3.35300     657.92554    -656.96535
      -3.32200     658.57026    -657.47849
      -3.29100     659.10932    -658.09439
      -3.26100     659.57094    -658.67301
      -3.23000     660.06859    -659.14490
      -3.19900     660.69384    -659.57569
      -3.16900     661.53977    -660.03653
      -3.13800     662.68046    -660.53710
      -3.10700     664.03279    -661.13827
      -3.07700     665.39999    -662.00184
      -3.04600     666.68607    -663.20648
      -3.01500     667.86157    -664.62307
      -2.98500     668.82053    -666.04241
      -2.95400     669.45958    -667.33278
      -2.92300     669.79677    -668.42808
      -2.89300     669.93995    -669.24365
      -2.86200     669.99976    -669.72037
      -2.83100     670.09766    -669.92535
      -2.80100     670.42728    -670.02087
      -2.77000     671.13964    -670.21296
      -2.73900     672.09875    -670.71271
      -2.70900     672.97275    -671.53671
      -2.67800     673.55904    -672.43187
      -2.64700     673.85808    -673.14853
      -2.61700     673.96824    -673.61474
      -2.58600     673.99483    -673.86309
      -2.55500     673.99864    -673.96274
      -2.52500     673.99894    -673.98935
      -2.49400     673.99895    -673.99355
      -2.46300     673.99895    -673.99390
      -2.43300     673.99895    -673.99392
      -2.40200     673.99895    -673.99392
      -2.37100     673.99895    -673.99392
      -2.34100     673.99895    -673.99392
      -2.31000     673.99895    -673.99392
      -2.27900     673.99895    -673.99392
      -2.24900     673.99895    -673.99392
      -2.21800     673.99895    -673.99392
      -2.18700     673.99895    -673.99392
      -2.15700     673.99895    -673.99392
      -2.12600     673.99895    -673.99392
      -2.09500     673.99895    -673.99392
      -2.06500     673.99895    -673.99392
      -2.03400     673.99895    -673.99392
      -2.00300     673.99895    -673.99392
      -1.97300     673.99895    -673.99392
      -1.94200     673.99895    -673.99392
      -1.91100     673.99895    -673.99392
      -1.88000     673.99895    -673.99392
      -1.85000     673.99895    -673.99392
      -1.81900     673.99895    -673.99392
      -1.78800     673.99895    -673.99392
      -1.75800     673.99895    -673.99392
      -1.72700     673.99895    -673.99392
      -1.69600     673.99904    -673.99392
      -1.66600     674.00020    -673.99403
      -1.63500     674.00869    -673.99541
      -1.60400     674.04347    -674.00493
      -1.57400     674.13148    -674.04184
      -1.54300     674.29042    -674.13103
      -1.51200     674.53536    -674.28951
      -1.48200     674.89870    -674.54174
      -1.45100     675.38408    -674.92790
      -1.42000     675.90213    -675.43200
      -1.39000     676.35822    -675.93716
      -1.35900     676.77643    -676.34847
      -1.32800     677.22762    -676.70994
      -1.29800     677.72036    -677.12049
      -1.26700     678.26341    -677.59667
      -1.23600     678.92669    -678.13297
      -1.20600     679.76603    -678.81373
      -1.17500     680.71701    -679.70015
      -1.14400     681.65052    -680.67844
      -1.11400     682.59123    -681.58449
      -1.08300     683.68100    -682.45940
      -1.05200     684.94622    -683.48308
      -1.02200     686.33489    -684.71349
      -0.99100     687.80270    -686.10876
      -0.96000     689.20901    -687.61245
      -0.93000     690.34188    -689.05633
      -0.89900     691.11190    -690.21067
      -0.86800     691.60679    -690.99219
      -0.83800     691.98590    -691.49843
      -0.80700     692.40380    -691.88597
      -0.77600     692.95099    -692.29897
      -0.74600     693.55768    -692.83573
      -0.71500     694.12849    -693.44963
      -0.68400     694.81646    -694.02105
      -0.65400     695.80425    -694.65305
      -0.62300     696.91350    -695.56768
      -0.59200     697.87890    -696.66988
      -0.56200     698.74845    -697.66657
      -0.53100     699.67720    -698.52661
      -0.50000     700.68186    -699.42162
      -0.47000     701.70201    -700.41585
      -0.43900     702.61465    -701.44305
      -0.40800     703.33913    -702.37119
      -0.37800     704.00946    -703.10118
      -0.34700     704.85739    -703.72137
      -0.31600     706.01894    -704.43648
      -0.28600     707.42877    -705.39560
      -0.25500     708.81193    -706.65269
      -0.22400     709.95185    -708.08185
      -0.19400     710.86204    -709.39323
      -0.16300     711.58713    -710.42197
      -0.13200     712.09613    -711.21330
      -0.10200     712.44471    -711.82352
      -0.07100     712.86124    -712.27256
      -0.04000     713.56041    -712.68924
      -0.01000     714.51645    -713.30360
       0.02100     715.49857    -714.20413
       0.05200     716.29389    -715.22305
