#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.64130    -16.918099    -16.918099
   0.65811    -16.921453    -16.921453
 
 
# Band-Index   62
   0.65811    -16.757999    -16.757999
   0.64130    -16.756941    -16.756941
   0.62450    -16.753857    -16.753857
   0.60769    -16.752806    -16.752806
   0.59088    -16.751469    -16.751469
   0.57408    -16.745684    -16.745684
   0.55727    -16.737068    -16.737068
   0.54047    -16.736585    -16.736585
   0.52366    -16.725248    -16.725248
   0.50686    -16.716406    -16.716406
   0.50686    -16.716406    -16.716406
   0.50140    -16.716469    -16.716469
   0.49594    -16.716656    -16.716656
   0.49048    -16.716964    -16.716964
   0.48502    -16.717388    -16.717388
   0.47956    -16.717918    -16.717918
   0.47409    -16.718550    -16.718550
   0.46863    -16.719279    -16.719279
   0.46317    -16.720130    -16.720130
   0.45771    -16.721272    -16.721272
   0.45771    -16.721272    -16.721272
   0.44342    -16.739545    -16.739545
   0.42912    -16.767412    -16.767412
   0.41483    -16.789407    -16.789407
   0.40053    -16.809647    -16.809647
   0.38624    -16.826176    -16.826176
   0.37194    -16.837701    -16.837701
   0.35764    -16.843938    -16.843938
   0.34335    -16.845809    -16.845809
   0.32905    -16.845811    -16.845811
   0.32905    -16.845811    -16.845811
   0.31476    -16.845809    -16.845809
   0.30046    -16.843938    -16.843938
   0.28617    -16.837701    -16.837701
   0.27187    -16.826176    -16.826176
   0.25758    -16.809647    -16.809647
   0.24328    -16.789407    -16.789407
   0.22898    -16.767412    -16.767412
   0.21469    -16.739545    -16.739545
   0.20039    -16.721272    -16.721272
   0.20039    -16.721272    -16.721272
   0.19493    -16.720127    -16.720127
   0.18947    -16.719276    -16.719276
   0.18401    -16.718547    -16.718547
   0.17855    -16.717916    -16.717916
   0.17309    -16.717386    -16.717386
   0.16763    -16.716962    -16.716962
   0.16217    -16.716654    -16.716654
   0.15671    -16.716467    -16.716467
   0.15125    -16.716404    -16.716404
   0.15125    -16.716404    -16.716404
   0.13444    -16.725257    -16.725257
   0.11764    -16.736583    -16.736583
   0.10083    -16.737108    -16.737108
   0.08403    -16.745773    -16.745773
   0.06722    -16.751542    -16.751542
   0.05042    -16.752816    -16.752816
   0.03361    -16.753805    -16.753805
   0.01681    -16.756934    -16.756934
   0.00000    -16.757999    -16.757999
 
 
# Band-Index   63
   0.00000    -16.745868    -16.745868
   0.01681    -16.747182    -16.747182
   0.03361    -16.749800    -16.749800
   0.05042    -16.747190    -16.747190
   0.06722    -16.740582    -16.740582
   0.08403    -16.734969    -16.734969
   0.10083    -16.731422    -16.731422
   0.11764    -16.720547    -16.720547
   0.13444    -16.710321    -16.710321
   0.15125    -16.707250    -16.707250
   0.15125    -16.707250    -16.707250
   0.15671    -16.707478    -16.707478
   0.16217    -16.708141    -16.708141
   0.16763    -16.709184    -16.709184
   0.17309    -16.710539    -16.710539
   0.17855    -16.712139    -16.712139
   0.18401    -16.713924    -16.713924
   0.18947    -16.715844    -16.715844
   0.19493    -16.717821    -16.717821
   0.20039    -16.719640    -16.719640
   0.20039    -16.719640    -16.719640
   0.21469    -16.733665    -16.733665
   0.22898    -16.739620    -16.739620
   0.24328    -16.744285    -16.744285
   0.25758    -16.753284    -16.753284
   0.27187    -16.765594    -16.765594
   0.28617    -16.779492    -16.779492
   0.30046    -16.793040    -16.793040
   0.31476    -16.803699    -16.803699
   0.32905    -16.807985    -16.807985
   0.32905    -16.807985    -16.807985
   0.34335    -16.803699    -16.803699
   0.35764    -16.793040    -16.793040
   0.37194    -16.779492    -16.779492
   0.38624    -16.765594    -16.765594
   0.40053    -16.753284    -16.753284
   0.41483    -16.744285    -16.744285
   0.42912    -16.739620    -16.739620
   0.44342    -16.733665    -16.733665
   0.45771    -16.719640    -16.719640
   0.45771    -16.719640    -16.719640
   0.46317    -16.717806    -16.717806
   0.46863    -16.715815    -16.715815
   0.47409    -16.713881    -16.713881
   0.47956    -16.712082    -16.712082
   0.48502    -16.710468    -16.710468
   0.49048    -16.709099    -16.709099
   0.49594    -16.708044    -16.708044
   0.50140    -16.707373    -16.707373
   0.50686    -16.707143    -16.707143
   0.50686    -16.707143    -16.707143
   0.52366    -16.710226    -16.710226
   0.54047    -16.720451    -16.720451
   0.55727    -16.731353    -16.731353
   0.57408    -16.734934    -16.734934
   0.59088    -16.740538    -16.740538
   0.60769    -16.747111    -16.747111
   0.62450    -16.749699    -16.749699
   0.64130    -16.747161    -16.747161
   0.65811    -16.745868    -16.745868
 
 
# Band-Index   64
   0.65811    -16.660106    -16.660106
   0.64130    -16.657509    -16.657509
   0.62450    -16.651331    -16.651331
   0.60769    -16.644627    -16.644627
   0.59088    -16.639294    -16.639294
   0.57408    -16.636054    -16.636054
   0.55727    -16.634994    -16.634994
   0.54047    -16.635470    -16.635470
   0.52366    -16.636379    -16.636379
   0.50686    -16.636800    -16.636800
   0.50686    -16.636800    -16.636800
   0.50140    -16.636203    -16.636203
   0.49594    -16.634464    -16.634464
   0.49048    -16.631733    -16.631733
   0.48502    -16.628236    -16.628236
   0.47956    -16.624260    -16.624260
   0.47409    -16.620157    -16.620157
   0.46863    -16.616384    -16.616384
   0.46317    -16.613542    -16.613542
   0.45771    -16.612253    -16.612253
   0.45771    -16.612253    -16.612253
   0.44342    -16.607930    -16.607930
   0.42912    -16.602826    -16.602826
   0.41483    -16.598157    -16.598157
   0.40053    -16.594785    -16.594785
   0.38624    -16.593217    -16.593217
   0.37194    -16.593508    -16.593508
   0.35764    -16.595042    -16.595042
   0.34335    -16.596687    -16.596687
   0.32905    -16.597378    -16.597378
   0.32905    -16.597378    -16.597378
   0.31476    -16.596687    -16.596687
   0.30046    -16.595042    -16.595042
   0.28617    -16.593508    -16.593508
   0.27187    -16.593217    -16.593217
   0.25758    -16.594785    -16.594785
   0.24328    -16.598157    -16.598157
   0.22898    -16.602826    -16.602826
   0.21469    -16.607930    -16.607930
   0.20039    -16.612253    -16.612253
   0.20039    -16.612253    -16.612253
   0.19493    -16.613599    -16.613599
   0.18947    -16.616478    -16.616478
   0.18401    -16.620268    -16.620268
   0.17855    -16.624375    -16.624375
   0.17309    -16.628347    -16.628347
   0.16763    -16.631836    -16.631836
   0.16217    -16.634560    -16.634560
   0.15671    -16.636293    -16.636293
   0.15125    -16.636888    -16.636888
   0.15125    -16.636888    -16.636888
   0.13444    -16.636463    -16.636463
   0.11764    -16.635544    -16.635544
   0.10083    -16.635052    -16.635052
   0.08403    -16.636099    -16.636099
   0.06722    -16.639328    -16.639328
   0.05042    -16.644649    -16.644649
   0.03361    -16.651338    -16.651338
   0.01681    -16.657509    -16.657509
   0.00000    -16.660106    -16.660106
 
 
# Band-Index   65
   0.00000    -16.641638    -16.641638
   0.01681    -16.639083    -16.639083
   0.03361    -16.631498    -16.631498
   0.05042    -16.619544    -16.619544
   0.06722    -16.605099    -16.605099
   0.08403    -16.590591    -16.590591
   0.10083    -16.578839    -16.578839
   0.11764    -16.572959    -16.572959
   0.13444    -16.572462    -16.572462
   0.15125    -16.573010    -16.573010
   0.15125    -16.573010    -16.573010
   0.15671    -16.573307    -16.573307
   0.16217    -16.574176    -16.574176
   0.16763    -16.575564    -16.575564
   0.17309    -16.577375    -16.577375
   0.17855    -16.579461    -16.579461
   0.18401    -16.581607    -16.581607
   0.18947    -16.583478    -16.583478
   0.19493    -16.584578    -16.584578
   0.20039    -16.584370    -16.584370
   0.20039    -16.584370    -16.584370
   0.21469    -16.573454    -16.573454
   0.22898    -16.557971    -16.557971
   0.24328    -16.539314    -16.539314
   0.25758    -16.529831    -16.529831
   0.27187    -16.536450    -16.536450
   0.28617    -16.541057    -16.541057
   0.30046    -16.543791    -16.543791
   0.31476    -16.545119    -16.545119
   0.32905    -16.545502    -16.545502
   0.32905    -16.545502    -16.545502
   0.34335    -16.545119    -16.545119
   0.35764    -16.543791    -16.543791
   0.37194    -16.541057    -16.541057
   0.38624    -16.536450    -16.536450
   0.40053    -16.529831    -16.529831
   0.41483    -16.539314    -16.539314
   0.42912    -16.557971    -16.557971
   0.44342    -16.573454    -16.573454
   0.45771    -16.584370    -16.584370
   0.45771    -16.584370    -16.584370
   0.46317    -16.584655    -16.584655
   0.46863    -16.583615    -16.583615
   0.47409    -16.581782    -16.581782
   0.47956    -16.579661    -16.579661
   0.48502    -16.577591    -16.577591
   0.49048    -16.575792    -16.575792
   0.49594    -16.574411    -16.574411
   0.50140    -16.573546    -16.573546
   0.50686    -16.573250    -16.573250
   0.50686    -16.573250    -16.573250
   0.52366    -16.572692    -16.572692
   0.54047    -16.573161    -16.573161
   0.55727    -16.579003    -16.579003
   0.57408    -16.590723    -16.590723
   0.59088    -16.605205    -16.605205
   0.60769    -16.619619    -16.619619
   0.62450    -16.631536    -16.631536
   0.64130    -16.639093    -16.639093
   0.65811    -16.641638    -16.641638
 
 
# Band-Index   66
   0.65811    -16.441623    -16.441623
   0.64130    -16.444378    -16.444378
   0.62450    -16.452334    -16.452334
   0.60769    -16.464543    -16.464543
   0.59088    -16.479267    -16.479267
   0.57408    -16.493643    -16.493643
   0.55727    -16.503153    -16.503153
   0.54047    -16.502579    -16.502579
   0.52366    -16.492668    -16.492668
   0.50686    -16.485651    -16.485651
   0.50686    -16.485651    -16.485651
   0.50140    -16.485622    -16.485622
   0.49594    -16.485550    -16.485550
   0.49048    -16.485466    -16.485466
   0.48502    -16.485421    -16.485421
   0.47956    -16.485470    -16.485470
   0.47409    -16.485673    -16.485673
   0.46863    -16.486085    -16.486085
   0.46317    -16.486747    -16.486747
   0.45771    -16.487684    -16.487684
   0.45771    -16.487684    -16.487684
   0.44342    -16.499037    -16.499037
   0.42912    -16.510972    -16.510972
   0.41483    -16.521313    -16.521313
   0.40053    -16.519683    -16.519683
   0.38624    -16.501129    -16.501129
   0.37194    -16.485223    -16.485223
   0.35764    -16.473095    -16.473095
   0.34335    -16.465519    -16.465519
   0.32905    -16.462944    -16.462944
   0.32905    -16.462944    -16.462944
   0.31476    -16.465519    -16.465519
   0.30046    -16.473095    -16.473095
   0.28617    -16.485223    -16.485223
   0.27187    -16.501129    -16.501129
   0.25758    -16.519683    -16.519683
   0.24328    -16.521313    -16.521313
   0.22898    -16.510972    -16.510972
   0.21469    -16.499037    -16.499037
   0.20039    -16.487684    -16.487684
   0.20039    -16.487684    -16.487684
   0.19493    -16.486756    -16.486756
   0.18947    -16.486104    -16.486104
   0.18401    -16.485703    -16.485703
   0.17855    -16.485510    -16.485510
   0.17309    -16.485470    -16.485470
   0.16763    -16.485524    -16.485524
   0.16217    -16.485614    -16.485614
   0.15671    -16.485690    -16.485690
   0.15125    -16.485720    -16.485720
   0.15125    -16.485720    -16.485720
   0.13444    -16.492719    -16.492719
   0.11764    -16.502601    -16.502601
   0.10083    -16.503151    -16.503151
   0.08403    -16.493630    -16.493630
   0.06722    -16.479254    -16.479254
   0.05042    -16.464534    -16.464534
   0.03361    -16.452330    -16.452330
   0.01681    -16.444377    -16.444377
   0.00000    -16.441623    -16.441623
 
 
# Band-Index   67
   0.00000    -16.217806    -16.217806
   0.01681    -16.222338    -16.222338
   0.03361    -16.235499    -16.235499
   0.05042    -16.256071    -16.256071
   0.06722    -16.282230    -16.282230
   0.08403    -16.311648    -16.311648
   0.10083    -16.341425    -16.341425
   0.11764    -16.367846    -16.367846
   0.13444    -16.386206    -16.386206
   0.15125    -16.392222    -16.392222
   0.15125    -16.392222    -16.392222
   0.15671    -16.392089    -16.392089
   0.16217    -16.391684    -16.391684
   0.16763    -16.391007    -16.391007
   0.17309    -16.390056    -16.390056
   0.17855    -16.388836    -16.388836
   0.18401    -16.387364    -16.387364
   0.18947    -16.385682    -16.385682
   0.19493    -16.383860    -16.383860
   0.20039    -16.381998    -16.381998
   0.20039    -16.381998    -16.381998
   0.21469    -16.361673    -16.361673
   0.22898    -16.334485    -16.334485
   0.24328    -16.303731    -16.303731
   0.25758    -16.272196    -16.272196
   0.27187    -16.242238    -16.242238
   0.28617    -16.215984    -16.215984
   0.30046    -16.195400    -16.195400
   0.31476    -16.182215    -16.182215
   0.32905    -16.177667    -16.177667
   0.32905    -16.177667    -16.177667
   0.34335    -16.182215    -16.182215
   0.35764    -16.195400    -16.195400
   0.37194    -16.215984    -16.215984
   0.38624    -16.242238    -16.242238
   0.40053    -16.272196    -16.272196
   0.41483    -16.303731    -16.303731
   0.42912    -16.334485    -16.334485
   0.44342    -16.361673    -16.361673
   0.45771    -16.381998    -16.381998
   0.45771    -16.381998    -16.381998
   0.46317    -16.383872    -16.383872
   0.46863    -16.385708    -16.385708
   0.47409    -16.387402    -16.387402
   0.47956    -16.388886    -16.388886
   0.48502    -16.390116    -16.390116
   0.49048    -16.391075    -16.391075
   0.49594    -16.391758    -16.391758
   0.50140    -16.392167    -16.392167
   0.50686    -16.392302    -16.392302
   0.50686    -16.392302    -16.392302
   0.52366    -16.386235    -16.386235
   0.54047    -16.367853    -16.367853
   0.55727    -16.341431    -16.341431
   0.57408    -16.311656    -16.311656
   0.59088    -16.282238    -16.282238
   0.60769    -16.256078    -16.256078
   0.62450    -16.235503    -16.235503
   0.64130    -16.222339    -16.222339
   0.65811    -16.217806    -16.217806
 
 
# Band-Index   68
   0.65811    -16.049649    -16.049649
   0.64130    -16.059513    -16.059513
   0.62450    -16.086726    -16.086726
   0.60769    -16.126190    -16.126190
   0.59088    -16.172998    -16.172998
   0.57408    -16.223344    -16.223344
   0.55727    -16.274056    -16.274056
   0.54047    -16.321646    -16.321646
   0.52366    -16.360361    -16.360361
   0.50686    -16.377604    -16.377604
   0.50686    -16.377604    -16.377604
   0.50140    -16.377530    -16.377530
   0.49594    -16.377308    -16.377308
   0.49048    -16.376930    -16.376930
   0.48502    -16.376387    -16.376387
   0.47956    -16.375658    -16.375658
   0.47409    -16.374708    -16.374708
   0.46863    -16.373485    -16.373485
   0.46317    -16.371907    -16.371907
   0.45771    -16.369873    -16.369873
   0.45771    -16.369873    -16.369873
   0.44342    -16.342943    -16.342943
   0.42912    -16.307557    -16.307557
   0.41483    -16.269526    -16.269526
   0.40053    -16.232043    -16.232043
   0.38624    -16.197388    -16.197388
   0.37194    -16.167551    -16.167551
   0.35764    -16.144418    -16.144418
   0.34335    -16.129694    -16.129694
   0.32905    -16.124629    -16.124629
   0.32905    -16.124629    -16.124629
   0.31476    -16.129694    -16.129694
   0.30046    -16.144418    -16.144418
   0.28617    -16.167551    -16.167551
   0.27187    -16.197388    -16.197388
   0.25758    -16.232043    -16.232043
   0.24328    -16.269526    -16.269526
   0.22898    -16.307557    -16.307557
   0.21469    -16.342943    -16.342943
   0.20039    -16.369873    -16.369873
   0.20039    -16.369873    -16.369873
   0.19493    -16.371920    -16.371920
   0.18947    -16.373511    -16.373511
   0.18401    -16.374747    -16.374747
   0.17855    -16.375707    -16.375707
   0.17309    -16.376446    -16.376446
   0.16763    -16.376996    -16.376996
   0.16217    -16.377378    -16.377378
   0.15671    -16.377603    -16.377603
   0.15125    -16.377679    -16.377679
   0.15125    -16.377679    -16.377679
   0.13444    -16.360396    -16.360396
   0.11764    -16.321671    -16.321671
   0.10083    -16.274082    -16.274082
   0.08403    -16.223369    -16.223369
   0.06722    -16.173021    -16.173021
   0.05042    -16.126208    -16.126208
   0.03361    -16.086737    -16.086737
   0.01681    -16.059516    -16.059516
   0.00000    -16.049649    -16.049649
 
 
# Band-Index   69
   0.00000    -15.810051    -15.810051
   0.01681    -15.808066    -15.808066
   0.03361    -15.802207    -15.802207
   0.05042    -15.792764    -15.792764
   0.06722    -15.780223    -15.780223
   0.08403    -15.765571    -15.765571
   0.10083    -15.754495    -15.754495
   0.11764    -15.753866    -15.753866
   0.13444    -15.754665    -15.754665
   0.15125    -15.755017    -15.755017
   0.15125    -15.755017    -15.755017
   0.15671    -15.757204    -15.757204
   0.16217    -15.760983    -15.760983
   0.16763    -15.764726    -15.764726
   0.17309    -15.768110    -15.768110
   0.17855    -15.771027    -15.771027
   0.18401    -15.773423    -15.773423
   0.18947    -15.775267    -15.775267
   0.19493    -15.776540    -15.776540
   0.20039    -15.777234    -15.777234
   0.20039    -15.777234    -15.777234
   0.21469    -15.779954    -15.779954
   0.22898    -15.781296    -15.781296
   0.24328    -15.781098    -15.781098
   0.25758    -15.779280    -15.779280
   0.27187    -15.783970    -15.783970
   0.28617    -15.794417    -15.794417
   0.30046    -15.802319    -15.802319
   0.31476    -15.807286    -15.807286
   0.32905    -15.808988    -15.808988
   0.32905    -15.808988    -15.808988
   0.34335    -15.807286    -15.807286
   0.35764    -15.802319    -15.802319
   0.37194    -15.794417    -15.794417
   0.38624    -15.783970    -15.783970
   0.40053    -15.779280    -15.779280
   0.41483    -15.781098    -15.781098
   0.42912    -15.781296    -15.781296
   0.44342    -15.779954    -15.779954
   0.45771    -15.777234    -15.777234
   0.45771    -15.777234    -15.777234
   0.46317    -15.776562    -15.776562
   0.46863    -15.775311    -15.775311
   0.47409    -15.773490    -15.773490
   0.47956    -15.771118    -15.771118
   0.48502    -15.768227    -15.768227
   0.49048    -15.764873    -15.764873
   0.49594    -15.761169    -15.761169
   0.50140    -15.757457    -15.757457
   0.50686    -15.755353    -15.755353
   0.50686    -15.755353    -15.755353
   0.52366    -15.754987    -15.754987
   0.54047    -15.754124    -15.754124
   0.55727    -15.754589    -15.754589
   0.57408    -15.765602    -15.765602
   0.59088    -15.780240    -15.780240
   0.60769    -15.792773    -15.792773
   0.62450    -15.802211    -15.802211
   0.64130    -15.808067    -15.808067
   0.65811    -15.810051    -15.810051
 
 
# Band-Index   70
   0.65811    -15.733483    -15.733483
   0.64130    -15.735158    -15.735158
   0.62450    -15.738962    -15.738962
   0.60769    -15.742947    -15.742947
   0.59088    -15.746263    -15.746263
   0.57408    -15.748482    -15.748482
   0.55727    -15.748061    -15.748061
   0.54047    -15.747222    -15.747222
   0.52366    -15.746955    -15.746955
   0.50686    -15.746801    -15.746801
   0.50686    -15.746801    -15.746801
   0.50140    -15.744404    -15.744404
   0.49594    -15.739846    -15.739846
   0.49048    -15.734825    -15.734825
   0.48502    -15.729843    -15.729843
   0.47956    -15.725272    -15.725272
   0.47409    -15.721500    -15.721500
   0.46863    -15.718885    -15.718885
   0.46317    -15.717575    -15.717575
   0.45771    -15.717449    -15.717449
   0.45771    -15.717449    -15.717449
   0.44342    -15.726657    -15.726657
   0.42912    -15.741583    -15.741583
   0.41483    -15.757017    -15.757017
   0.40053    -15.771363    -15.771363
   0.38624    -15.775878    -15.775878
   0.37194    -15.771123    -15.771123
   0.35764    -15.765609    -15.765609
   0.34335    -15.760660    -15.760660
   0.32905    -15.758528    -15.758528
   0.32905    -15.758528    -15.758528
   0.31476    -15.760660    -15.760660
   0.30046    -15.765609    -15.765609
   0.28617    -15.771123    -15.771123
   0.27187    -15.775878    -15.775878
   0.25758    -15.771363    -15.771363
   0.24328    -15.757017    -15.757017
   0.22898    -15.741583    -15.741583
   0.21469    -15.726657    -15.726657
   0.20039    -15.717449    -15.717449
   0.20039    -15.717449    -15.717449
   0.19493    -15.717555    -15.717555
   0.18947    -15.718840    -15.718840
   0.18401    -15.721431    -15.721431
   0.17855    -15.725185    -15.725185
   0.17309    -15.729751    -15.729751
   0.16763    -15.734739    -15.734739
   0.16217    -15.739785    -15.739785
   0.15671    -15.744402    -15.744402
   0.15125    -15.746878    -15.746878
   0.15125    -15.746878    -15.746878
   0.13444    -15.747027    -15.747027
   0.11764    -15.747245    -15.747245
   0.10083    -15.747907    -15.747907
   0.08403    -15.748466    -15.748466
   0.06722    -15.746396    -15.746396
   0.05042    -15.743143    -15.743143
   0.03361    -15.739143    -15.739143
   0.01681    -15.735238    -15.735238
   0.00000    -15.733483    -15.733483
 
 
# Band-Index   71
   0.00000    -15.722685    -15.722685
   0.01681    -15.725556    -15.725556
   0.03361    -15.730009    -15.730009
   0.05042    -15.734354    -15.734354
   0.06722    -15.738381    -15.738381
   0.08403    -15.741396    -15.741396
   0.10083    -15.739285    -15.739285
   0.11764    -15.723227    -15.723227
   0.13444    -15.702957    -15.702957
   0.15125    -15.687288    -15.687288
   0.15125    -15.687288    -15.687288
   0.15671    -15.687406    -15.687406
   0.16217    -15.687710    -15.687710
   0.16763    -15.688067    -15.688067
   0.17309    -15.688272    -15.688272
   0.17855    -15.688054    -15.688054
   0.18401    -15.687105    -15.687105
   0.18947    -15.685209    -15.685209
   0.19493    -15.682559    -15.682559
   0.20039    -15.680932    -15.680932
   0.20039    -15.680932    -15.680932
   0.21469    -15.676160    -15.676160
   0.22898    -15.669618    -15.669618
   0.24328    -15.675383    -15.675383
   0.25758    -15.682742    -15.682742
   0.27187    -15.690471    -15.690471
   0.28617    -15.698105    -15.698105
   0.30046    -15.705253    -15.705253
   0.31476    -15.710971    -15.710971
   0.32905    -15.713325    -15.713325
   0.32905    -15.713325    -15.713325
   0.34335    -15.710971    -15.710971
   0.35764    -15.705253    -15.705253
   0.37194    -15.698105    -15.698105
   0.38624    -15.690471    -15.690471
   0.40053    -15.682742    -15.682742
   0.41483    -15.675383    -15.675383
   0.42912    -15.669618    -15.669618
   0.44342    -15.676160    -15.676160
   0.45771    -15.680932    -15.680932
   0.45771    -15.680932    -15.680932
   0.46317    -15.682578    -15.682578
   0.46863    -15.685207    -15.685207
   0.47409    -15.687072    -15.687072
   0.47956    -15.687988    -15.687988
   0.48502    -15.688177    -15.688177
   0.49048    -15.687947    -15.687947
   0.49594    -15.687568    -15.687568
   0.50140    -15.687249    -15.687249
   0.50686    -15.687125    -15.687125
   0.50686    -15.687125    -15.687125
   0.52366    -15.702908    -15.702908
   0.54047    -15.723185    -15.723185
   0.55727    -15.739199    -15.739199
   0.57408    -15.741478    -15.741478
   0.59088    -15.738596    -15.738596
   0.60769    -15.734617    -15.734617
   0.62450    -15.730242    -15.730242
   0.64130    -15.725663    -15.725663
   0.65811    -15.722685    -15.722685
 
 
# Band-Index   72
   0.65811    -15.692757    -15.692757
   0.64130    -15.683534    -15.683534
   0.62450    -15.663790    -15.663790
   0.60769    -15.642479    -15.642479
   0.59088    -15.626092    -15.626092
   0.57408    -15.619598    -15.619598
   0.55727    -15.624550    -15.624550
   0.54047    -15.638395    -15.638395
   0.52366    -15.657050    -15.657050
   0.50686    -15.672424    -15.672424
   0.50686    -15.672424    -15.672424
   0.50140    -15.672311    -15.672311
   0.49594    -15.672015    -15.672015
   0.49048    -15.671648    -15.671648
   0.48502    -15.671363    -15.671363
   0.47956    -15.671338    -15.671338
   0.47409    -15.671749    -15.671749
   0.46863    -15.672742    -15.672742
   0.46317    -15.674237    -15.674237
   0.45771    -15.674791    -15.674791
   0.45771    -15.674791    -15.674791
   0.44342    -15.668303    -15.668303
   0.42912    -15.662726    -15.662726
   0.41483    -15.645705    -15.645705
   0.40053    -15.626737    -15.626737
   0.38624    -15.606785    -15.606785
   0.37194    -15.611497    -15.611497
   0.35764    -15.620907    -15.620907
   0.34335    -15.627962    -15.627962
   0.32905    -15.630560    -15.630560
   0.32905    -15.630560    -15.630560
   0.31476    -15.627962    -15.627962
   0.30046    -15.620907    -15.620907
   0.28617    -15.611497    -15.611497
   0.27187    -15.606785    -15.606785
   0.25758    -15.626737    -15.626737
   0.24328    -15.645705    -15.645705
   0.22898    -15.662726    -15.662726
   0.21469    -15.668303    -15.668303
   0.20039    -15.674791    -15.674791
   0.20039    -15.674791    -15.674791
   0.19493    -15.674230    -15.674230
   0.18947    -15.672700    -15.672700
   0.18401    -15.671672    -15.671672
   0.17855    -15.671228    -15.671228
   0.17309    -15.671225    -15.671225
   0.16763    -15.671483    -15.671483
   0.16217    -15.671829    -15.671829
   0.15671    -15.672111    -15.672111
   0.15125    -15.672218    -15.672218
   0.15125    -15.672218    -15.672218
   0.13444    -15.656962    -15.656962
   0.11764    -15.638329    -15.638329
   0.10083    -15.624494    -15.624494
   0.08403    -15.619555    -15.619555
   0.06722    -15.626068    -15.626068
   0.05042    -15.642478    -15.642478
   0.03361    -15.663808    -15.663808
   0.01681    -15.683552    -15.683552
   0.00000    -15.692757    -15.692757
 
 
# Band-Index   73
   0.00000    -15.460194    -15.460194
   0.01681    -15.460662    -15.460662
   0.03361    -15.464622    -15.464622
   0.05042    -15.478620    -15.478620
   0.06722    -15.501898    -15.501898
   0.08403    -15.527187    -15.527187
   0.10083    -15.549889    -15.549889
   0.11764    -15.567683    -15.567683
   0.13444    -15.579086    -15.579086
   0.15125    -15.583030    -15.583030
   0.15125    -15.583030    -15.583030
   0.15671    -15.583670    -15.583670
   0.16217    -15.585520    -15.585520
   0.16763    -15.588387    -15.588387
   0.17309    -15.591973    -15.591973
   0.17855    -15.595905    -15.595905
   0.18401    -15.599763    -15.599763
   0.18947    -15.603115    -15.603115
   0.19493    -15.605570    -15.605570
   0.20039    -15.606842    -15.606842
   0.20039    -15.606842    -15.606842
   0.21469    -15.608558    -15.608558
   0.22898    -15.604078    -15.604078
   0.24328    -15.598955    -15.598955
   0.25758    -15.598046    -15.598046
   0.27187    -15.602791    -15.602791
   0.28617    -15.586898    -15.586898
   0.30046    -15.568866    -15.568866
   0.31476    -15.555539    -15.555539
   0.32905    -15.550496    -15.550496
   0.32905    -15.550496    -15.550496
   0.34335    -15.555539    -15.555539
   0.35764    -15.568866    -15.568866
   0.37194    -15.586898    -15.586898
   0.38624    -15.602791    -15.602791
   0.40053    -15.598046    -15.598046
   0.41483    -15.598955    -15.598955
   0.42912    -15.604078    -15.604078
   0.44342    -15.608558    -15.608558
   0.45771    -15.606842    -15.606842
   0.45771    -15.606842    -15.606842
   0.46317    -15.605501    -15.605501
   0.46863    -15.602983    -15.602983
   0.47409    -15.599576    -15.599576
   0.47956    -15.595676    -15.595676
   0.48502    -15.591712    -15.591712
   0.49048    -15.588104    -15.588104
   0.49594    -15.585222    -15.585222
   0.50140    -15.583364    -15.583364
   0.50686    -15.582722    -15.582722
   0.50686    -15.582722    -15.582722
   0.52366    -15.578792    -15.578792
   0.54047    -15.567429    -15.567429
   0.55727    -15.549691    -15.549691
   0.57408    -15.527056    -15.527056
   0.59088    -15.501838    -15.501838
   0.60769    -15.478627    -15.478627
   0.62450    -15.464612    -15.464612
   0.64130    -15.460628    -15.460628
   0.65811    -15.460194    -15.460194
 
 
# Band-Index   74
   0.65811    -15.452527    -15.452527
   0.64130    -15.453537    -15.453537
   0.62450    -15.457096    -15.457096
   0.60769    -15.461928    -15.461928
   0.59088    -15.466341    -15.466341
   0.57408    -15.467128    -15.467128
   0.55727    -15.462783    -15.462783
   0.54047    -15.455477    -15.455477
   0.52366    -15.448726    -15.448726
   0.50686    -15.445843    -15.445843
   0.50686    -15.445843    -15.445843
   0.50140    -15.445855    -15.445855
   0.49594    -15.445895    -15.445895
   0.49048    -15.445978    -15.445978
   0.48502    -15.446122    -15.446122
   0.47956    -15.446346    -15.446346
   0.47409    -15.446661    -15.446661
   0.46863    -15.447061    -15.447061
   0.46317    -15.447529    -15.447529
   0.45771    -15.448046    -15.448046
   0.45771    -15.448046    -15.448046
   0.44342    -15.453055    -15.453055
   0.42912    -15.458452    -15.458452
   0.41483    -15.462501    -15.462501
   0.40053    -15.463414    -15.463414
   0.38624    -15.460914    -15.460914
   0.37194    -15.456786    -15.456786
   0.35764    -15.453234    -15.453234
   0.34335    -15.451223    -15.451223
   0.32905    -15.450621    -15.450621
   0.32905    -15.450621    -15.450621
   0.31476    -15.451223    -15.451223
   0.30046    -15.453234    -15.453234
   0.28617    -15.456786    -15.456786
   0.27187    -15.460914    -15.460914
   0.25758    -15.463414    -15.463414
   0.24328    -15.462501    -15.462501
   0.22898    -15.458452    -15.458452
   0.21469    -15.453055    -15.453055
   0.20039    -15.448046    -15.448046
   0.20039    -15.448046    -15.448046
   0.19493    -15.447557    -15.447557
   0.18947    -15.447119    -15.447119
