      #Energy        TDOS-UP        TDOS-DOWN
       0.57141      25.09000     -29.19000
       0.60341      18.65000     -28.53000
       0.63641       7.43700     -22.78000
       0.66841       1.43800     -10.95000
       0.70041       0.13230      -2.67700
       0.73241       0.00575      -0.31760
       0.76541       0.00012      -0.01804
       0.79741       0.00000      -0.00049
       0.82941       0.00000      -0.00001
       0.86241       0.00000      -0.00000
       0.89441       0.00000      -0.00000
       0.92641       0.00000      -0.00000
       0.95841       0.00000       0.00000
       0.99141       0.00000       0.00000
       1.02341       0.00000       0.00000
       1.05541       0.00000       0.00000
       1.08841       0.00000       0.00000
       1.12041       0.00000       0.00000
       1.15241       0.00000       0.00000
       1.18541       0.00000       0.00000
       1.21741       0.00000      -0.00000
       1.24941       0.00000      -0.00000
       1.28141       0.00000      -0.00000
       1.31441       0.00000      -0.00000
       1.34641       0.00022      -0.00001
       1.37841       0.00667      -0.00048
       1.41141       0.09234      -0.01217
       1.44341       0.60690      -0.14350
       1.47541       1.99900      -0.80900
       1.50741       3.84900      -2.31600
       1.54041       6.31500      -4.04900
       1.57241      11.39000      -6.64500
       1.60441      16.92000     -12.15000
       1.63741      16.75000     -17.16000
       1.66941      11.92000     -15.87000
       1.70141       7.89600     -10.98000
       1.73341       8.24200      -7.35400
       1.76641      12.53000      -7.67000
       1.79841      14.41000     -12.00000
       1.83041      14.23000     -14.34000
       1.86341      20.18000     -14.33000
       1.89541      30.87000     -20.10000
       1.92741      36.29000     -30.54000
       1.95941      34.59000     -35.08000
       1.99241      31.85000     -32.45000
       2.02441      29.39000     -30.88000
       2.05641      30.23000     -30.45000
       2.08941      35.20000     -31.12000
       2.12141      38.58000     -35.21000
       2.15341      35.86000     -38.48000
       2.18541      30.22000     -36.08000
       2.21841      25.28000     -30.34000
       2.25041      18.92000     -25.79000
       2.28241      13.37000     -20.35000
       2.31541      10.96000     -14.72000
       2.34741      14.19000     -11.18000
       2.37941      24.38000     -12.51000
       2.41241      32.09000     -21.29000
       2.44441      30.41000     -29.58000
       2.47641      25.55000     -29.98000
       2.50841      25.29000     -26.98000
       2.54141      29.50000     -26.45000
       2.57341      30.78000     -29.13000
       2.60541      28.96000     -29.47000
       2.63841      28.14000     -27.11000
       2.67041      24.75000     -27.99000
       2.70241      21.18000     -27.58000
       2.73441      22.94000     -23.35000
       2.76741      28.40000     -22.27000
       2.79941      34.73000     -24.68000
       2.83141      38.21000     -28.65000
       2.86441      34.35000     -32.95000
       2.89641      23.99000     -35.15000
       2.92841      18.35000     -30.81000
       2.96041      21.66000     -22.46000
       2.99341      24.32000     -21.92000
       3.02541      22.12000     -25.56000
       3.05741      17.03000     -23.75000
       3.09041      13.82000     -17.82000
       3.12241      14.90000     -14.05000
       3.15441      16.55000     -15.29000
       3.18641      15.10000     -17.75000
