      #Energy        TDOS-UP        TDOS-DOWN
      -5.53209     428.29318    -428.29318
      -5.50009     430.98804    -430.98804
      -5.46709     433.74623    -433.74623
      -5.43509     436.61126    -436.61126
      -5.40309     439.55429    -439.55429
      -5.37109     442.38178    -442.38178
      -5.33809     445.24487    -445.24487
      -5.30609     448.64959    -448.64959
      -5.27409     452.31246    -452.31246
      -5.24209     455.18490    -455.18490
      -5.20909     456.94398    -456.94398
      -5.17709     458.50662    -458.50662
      -5.14509     461.23097    -461.23097
      -5.11309     465.52393    -465.52393
      -5.08109     470.03282    -470.03282
      -5.04809     473.16520    -473.16520
      -5.01609     474.98422    -474.98422
      -4.98409     476.47258    -476.47258
      -4.95209     477.99300    -477.99300
      -4.91909     479.37967    -479.37967
      -4.88709     480.63726    -480.63726
      -4.85509     481.93481    -481.93481
      -4.82309     483.45217    -483.45217
      -4.79009     485.30778    -485.30778
      -4.75809     487.29344    -487.29344
      -4.72609     488.97774    -488.97774
      -4.69409     490.26466    -490.26466
      -4.66209     491.45828    -491.45828
      -4.62909     492.73569    -492.73569
      -4.59709     494.10367    -494.10367
      -4.56509     495.62296    -495.62296
      -4.53309     497.24362    -497.24362
      -4.50009     498.71876    -498.71876
      -4.46809     499.95427    -499.95427
      -4.43609     501.21186    -501.21186
      -4.40409     502.69216    -502.69216
      -4.37209     504.27252    -504.27252
      -4.33909     505.76007    -505.76007
      -4.30709     507.11242    -507.11242
      -4.27509     508.40401    -508.40401
      -4.24309     509.76780    -509.76780
      -4.21009     511.25438    -511.25438
      -4.17809     512.74176    -512.74176
      -4.14609     514.26815    -514.26815
      -4.11409     516.03222    -516.03222
      -4.08109     518.00595    -518.00595
      -4.04909     519.94326    -519.94326
      -4.01709     521.67543    -521.67543
      -3.98509     523.32783    -523.32783
      -3.95309     525.08466    -525.08466
      -3.92009     526.97926    -526.97926
      -3.88809     529.21727    -529.21727
      -3.85609     532.30130    -532.30130
      -3.82409     536.47662    -536.47662
      -3.79109     541.16438    -541.16438
      -3.75909     545.37032    -545.37032
      -3.72709     548.73265    -548.73265
      -3.69509     551.72193    -551.72193
      -3.66209     554.81047    -554.81047
      -3.63009     558.02068    -558.02068
      -3.59809     561.17545    -561.17545
      -3.56609     564.26786    -564.26786
      -3.53409     567.50257    -567.50257
      -3.50109     570.79963    -570.79963
      -3.46909     573.76232    -573.76232
      -3.43709     576.08719    -576.08719
      -3.40509     577.70575    -577.70575
      -3.37209     578.86375    -578.86375
      -3.34009     579.92200    -579.92200
      -3.30809     581.10482    -581.10482
      -3.27609     582.37434    -582.37434
      -3.24309     583.44645    -583.44645
      -3.21109     584.23220    -584.23220
      -3.17909     585.00732    -585.00732
      -3.14709     586.01078    -586.01078
      -3.11509     587.27546    -587.27546
      -3.08209     588.80168    -588.80168
      -3.05009     590.57382    -590.57382
      -3.01809     592.39284    -592.39284
      -2.98609     593.85815    -593.85815
      -2.95309     594.76444    -594.76444
      -2.92109     595.37358    -595.37358
      -2.88909     596.04798    -596.04798
      -2.85709     596.92059    -596.92059
      -2.82409     598.00817    -598.00817
      -2.79209     599.22145    -599.22145
      -2.76009     600.37300    -600.37300
      -2.72809     601.44076    -601.44076
      -2.69609     602.50562    -602.50562
      -2.66309     603.55936    -603.55936
      -2.63109     604.60134    -604.60134
      -2.59909     605.68747    -605.68747
      -2.56709     606.89252    -606.89252
      -2.53409     608.26018    -608.26018
      -2.50209     609.69632    -609.69632
      -2.47009     610.97277    -610.97277
      -2.43809     611.89050    -611.89050
      -2.40609     612.43517    -612.43517
      -2.37309     612.74612    -612.74612
      -2.34109     612.97281    -612.97281
      -2.30909     613.23517    -613.23517
      -2.27709     613.65270    -613.65270
      -2.24409     614.30583    -614.30583
      -2.21209     615.20052    -615.20052
      -2.18009     616.31501    -616.31501
      -2.14809     617.54473    -617.54473
      -2.11509     618.65857    -618.65857
      -2.08309     619.55922    -619.55922
      -2.05109     620.39348    -620.39348
      -2.01909     621.19277    -621.19277
      -1.98709     621.78998    -621.78998
      -1.95409     622.17835    -622.17835
      -1.92209     622.60555    -622.60555
      -1.89009     623.35198    -623.35198
      -1.85809     624.43666    -624.43666
      -1.82509     625.55566    -625.55566
      -1.79309     626.46405    -626.46405
      -1.76109     627.20952    -627.20952
      -1.72909     627.89987    -627.89987
      -1.69609     628.53527    -628.53527
      -1.66409     629.06254    -629.06254
      -1.63209     629.47170    -629.47170
      -1.60009     629.87650    -629.87650
