      #Energy        TDOS-UP        TDOS-DOWN
      -7.45300      74.61000     -80.11000
      -7.41900      58.10000     -73.85000
      -7.38500      39.27000     -54.93000
      -7.35100      32.23000     -36.25000
      -7.31700      40.17000     -29.38000
      -7.28300      69.91000     -37.19000
      -7.24900     113.90000     -55.72000
      -7.21500     146.70000     -88.98000
      -7.18100     152.90000    -137.40000
      -7.14700     136.00000    -166.00000
      -7.11300     120.80000    -150.80000
      -7.07900     117.20000    -127.90000
      -7.04500     114.00000    -136.20000
      -7.01100     111.90000    -145.80000
      -6.97700      97.92000    -127.40000
      -6.94300      64.45000     -85.84000
      -6.90900      43.31000     -48.23000
      -6.87500      43.51000     -39.42000
      -6.84100      43.61000     -42.91000
      -6.80700      38.96000     -41.26000
      -6.77300      41.29000     -41.42000
      -6.73900      66.08000     -56.02000
      -6.70500     109.60000     -90.26000
      -6.67100     134.90000    -126.40000
      -6.63700     119.80000    -132.50000
      -6.60300      91.90000    -101.90000
      -6.56900      85.07000     -70.54000
      -6.53500     103.70000     -75.16000
      -6.50100     113.40000    -112.30000
      -6.46700      90.70000    -120.80000
      -6.43300      48.78000     -77.78000
      -6.39900      15.41000     -29.54000
      -6.36500       2.61200      -6.37400
      -6.33100       1.72000      -2.18200
      -6.29700      13.52000     -13.43000
      -6.26300      51.61000     -51.56000
      -6.22900      85.38000     -85.58000
      -6.19500      61.39000     -61.49000
      -6.16100      19.15000     -19.08000
      -6.12700       2.57500      -2.54200
      -6.09300       0.14800      -0.14410
      -6.05900       0.01317      -0.01090
      -6.02500       0.25150      -0.20620
      -5.99100       2.85400      -2.46300
      -5.95700      14.66000     -13.29000
      -5.92400      37.39000     -35.40000
      -5.89000      57.34000     -55.98000
      -5.85600      66.26000     -66.90000
      -5.82200      59.85000     -62.74000
      -5.78800      39.20000     -41.47000
      -5.75400      23.11000     -23.54000
      -5.72000      21.48000     -21.13000
      -5.68600      26.09000     -26.22000
      -5.65200      30.71000     -30.57000
      -5.61800      33.22000     -31.56000
      -5.58400      37.39000     -33.83000
      -5.55000      48.33000     -41.33000
      -5.51600      61.81000     -52.82000
      -5.48200      69.88000     -62.87000
      -5.44800      70.42000     -69.34000
      -5.41400      64.55000     -70.83000
      -5.38000      53.49000     -62.70000
      -5.34600      34.15000     -41.76000
      -5.31200      17.70000     -20.86000
      -5.27800      13.75000     -15.07000
      -5.24400      17.22000     -18.55000
      -5.21000      18.32000     -18.67000
      -5.17600      13.13000     -12.63000
      -5.14200       8.74800      -8.30800
      -5.10800       8.57100      -8.29300
      -5.07400      10.54000      -9.83900
      -5.04000      15.19000     -13.58000
      -5.00600      21.86000     -20.60000
      -4.97200      22.29000     -23.42000
      -4.93800      19.42000     -21.20000
      -4.90400      24.03000     -24.46000
      -4.87000      26.89000     -26.69000
      -4.83600      21.68000     -21.53000
      -4.80200      17.96000     -17.68000
      -4.76800      22.57000     -20.82000
      -4.73400      38.34000     -31.14000
      -4.70000      66.76000     -40.53000
      -4.66600     105.50000     -38.15000
      -4.63200     112.90000     -30.38000
      -4.59800      70.79000     -27.16000
      -4.56400      34.88000     -25.77000
      -4.53000      25.14000     -23.99000
      -4.49600      28.57000     -25.96000
      -4.46200      34.56000     -31.39000
      -4.42800      34.10000     -36.04000
      -4.39400      25.90000     -44.36000
      -4.36000      19.79000     -74.48000
      -4.32600      22.70000    -102.30000
      -4.29200      31.84000     -85.74000
      -4.25800      34.88000     -53.95000
      -4.22400      27.14000     -34.20000
      -4.19000      18.94000     -22.50000
      -4.15600      16.02000     -17.11000
      -4.12200      16.99000     -16.15000
      -4.08800      20.67000     -18.55000
      -4.05400      27.58000     -24.53000
      -4.02000      32.61000     -31.37000
      -3.98600      30.99000     -32.26000
      -3.95200      26.37000     -28.11000
      -3.91800      23.84000     -24.36000
      -3.88400      25.36000     -24.87000
      -3.85000      26.88000     -27.60000
      -3.81600      26.72000     -27.93000
      -3.78200      27.23000     -27.43000
      -3.74800      29.21000     -28.64000
      -3.71400      35.27000     -33.06000
      -3.68000      43.47000     -41.50000
      -3.64600      42.02000     -43.92000
      -3.61200      31.71000     -35.08000
      -3.57800      23.65000     -24.27000
      -3.54400      26.23000     -15.42000
      -3.51000      45.32000      -8.44400
      -3.47600      61.97000      -3.57700
      -3.44200      61.47000      -0.96290
      -3.40800      43.10000      -0.47840
      -3.37400      19.42000      -2.94600
      -3.34000      16.00000     -11.93000
      -3.30600      27.63000     -26.20000
      -3.27200      33.69000     -33.89000
      -3.23800      24.82000     -26.25000
