#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.57408    -20.056702    -20.056702
   0.55727    -20.069262    -20.069262
   0.54047    -20.079808    -20.079808
   0.52366    -20.087198    -20.087198
   0.50686    -20.089740    -20.089740
   0.50686    -20.089740    -20.089740
   0.50140    -20.089638    -20.089638
   0.49594    -20.089336    -20.089336
   0.49048    -20.088849    -20.088849
   0.48502    -20.088210    -20.088210
   0.47956    -20.087464    -20.087464
   0.47409    -20.086654    -20.086654
   0.46863    -20.085819    -20.085819
   0.46317    -20.084990    -20.084990
   0.45771    -20.084192    -20.084192
   0.45771    -20.084192    -20.084192
   0.44342    -20.076792    -20.076792
   0.42912    -20.068406    -20.068406
   0.41483    -20.059841    -20.059841
   0.40053    -20.051961    -20.051961
   0.38624    -20.045627    -20.045627
   0.37194    -20.041336    -20.041336
   0.35764    -20.038956    -20.038956
   0.34335    -20.037909    -20.037909
   0.32905    -20.037633    -20.037633
   0.32905    -20.037633    -20.037633
   0.31476    -20.037909    -20.037909
   0.30046    -20.038956    -20.038956
   0.28617    -20.041336    -20.041336
   0.27187    -20.045627    -20.045627
   0.25758    -20.051961    -20.051961
   0.24328    -20.059841    -20.059841
   0.22898    -20.068406    -20.068406
   0.21469    -20.076792    -20.076792
   0.20039    -20.084192    -20.084192
   0.20039    -20.084192    -20.084192
   0.19493    -20.084992    -20.084992
   0.18947    -20.085821    -20.085821
   0.18401    -20.086655    -20.086655
   0.17855    -20.087462    -20.087462
   0.17309    -20.088204    -20.088204
   0.16763    -20.088839    -20.088839
   0.16217    -20.089323    -20.089323
   0.15671    -20.089624    -20.089624
   0.15125    -20.089725    -20.089725
   0.15125    -20.089725    -20.089725
   0.13444    -20.087207    -20.087207
   0.11764    -20.079843    -20.079843
   0.10083    -20.069315    -20.069315
   0.08403    -20.056770    -20.056770
   0.06722    -20.043736    -20.043736
   0.05042    -20.036679    -20.036679
   0.03361    -20.036955    -20.036955
   0.01681    -20.037898    -20.037898
   0.00000    -20.038284    -20.038284
 
 
# Band-Index   23
   0.00000    -19.999349    -19.999349
   0.01681    -20.002983    -20.002983
   0.03361    -20.012486    -20.012486
   0.05042    -20.024334    -20.024334
   0.06722    -20.030073    -20.030073
   0.08403    -20.030039    -20.030039
   0.10083    -20.029983    -20.029983
   0.11764    -20.030492    -20.030492
   0.13444    -20.031164    -20.031164
   0.15125    -20.031465    -20.031465
   0.15125    -20.031465    -20.031465
   0.15671    -20.031432    -20.031432
   0.16217    -20.031334    -20.031334
   0.16763    -20.031176    -20.031176
   0.17309    -20.030964    -20.030964
   0.17855    -20.030709    -20.030709
   0.18401    -20.030421    -20.030421
   0.18947    -20.030115    -20.030115
   0.19493    -20.029806    -20.029806
   0.20039    -20.029512    -20.029512
   0.20039    -20.029512    -20.029512
   0.21469    -20.026562    -20.026562
   0.22898    -20.022745    -20.022745
   0.24328    -20.018362    -20.018362
   0.25758    -20.013776    -20.013776
   0.27187    -20.009373    -20.009373
   0.28617    -20.005513    -20.005513
   0.30046    -20.002505    -20.002505
   0.31476    -20.000594    -20.000594
   0.32905    -19.999939    -19.999939
   0.32905    -19.999939    -19.999939
   0.34335    -20.000594    -20.000594
   0.35764    -20.002505    -20.002505
   0.37194    -20.005513    -20.005513
   0.38624    -20.009373    -20.009373
   0.40053    -20.013776    -20.013776
   0.41483    -20.018362    -20.018362
   0.42912    -20.022745    -20.022745
   0.44342    -20.026562    -20.026562
   0.45771    -20.029512    -20.029512
   0.45771    -20.029512    -20.029512
   0.46317    -20.029821    -20.029821
   0.46863    -20.030146    -20.030146
   0.47409    -20.030466    -20.030466
   0.47956    -20.030767    -20.030767
   0.48502    -20.031034    -20.031034
   0.49048    -20.031254    -20.031254
   0.49594    -20.031419    -20.031419
   0.50140    -20.031521    -20.031521
   0.50686    -20.031555    -20.031555
   0.50686    -20.031555    -20.031555
   0.52366    -20.031254    -20.031254
   0.54047    -20.030584    -20.030584
   0.55727    -20.030075    -20.030075
   0.57408    -20.030133    -20.030133
   0.59088    -20.030180    -20.030180
   0.60769    -20.024392    -20.024392
   0.62450    -20.012497    -20.012497
   0.64130    -20.002985    -20.002985
   0.65811    -19.999349    -19.999349
 
 
# Band-Index   24
   0.65811    -19.924403    -19.924403
   0.64130    -19.924805    -19.924805
   0.62450    -19.925943    -19.925943
   0.60769    -19.927316    -19.927316
   0.59088    -19.927865    -19.927865
   0.57408    -19.926307    -19.926307
   0.55727    -19.921609    -19.921609
   0.54047    -19.913384    -19.913384
   0.52366    -19.901949    -19.901949
   0.50686    -19.888578    -19.888578
   0.50686    -19.888578    -19.888578
   0.50140    -19.889773    -19.889773
   0.49594    -19.891359    -19.891359
   0.49048    -19.892978    -19.892978
   0.48502    -19.894609    -19.894609
   0.47956    -19.896243    -19.896243
   0.47409    -19.897873    -19.897873
   0.46863    -19.899487    -19.899487
   0.46317    -19.901076    -19.901076
   0.45771    -19.902628    -19.902628
   0.45771    -19.902628    -19.902628
   0.44342    -19.914887    -19.914887
   0.42912    -19.925346    -19.925346
   0.41483    -19.933302    -19.933302
   0.40053    -19.938037    -19.938037
   0.38624    -19.939028    -19.939028
   0.37194    -19.936407    -19.936407
   0.35764    -19.931419    -19.931419
   0.34335    -19.926449    -19.926449
   0.32905    -19.924323    -19.924323
   0.32905    -19.924323    -19.924323
   0.31476    -19.926449    -19.926449
   0.30046    -19.931419    -19.931419
   0.28617    -19.936407    -19.936407
   0.27187    -19.939028    -19.939028
   0.25758    -19.938037    -19.938037
   0.24328    -19.933302    -19.933302
   0.22898    -19.925346    -19.925346
   0.21469    -19.914887    -19.914887
   0.20039    -19.902628    -19.902628
   0.20039    -19.902628    -19.902628
   0.19493    -19.901079    -19.901079
   0.18947    -19.899491    -19.899491
   0.18401    -19.897877    -19.897877
   0.17855    -19.896247    -19.896247
   0.17309    -19.894610    -19.894610
   0.16763    -19.892973    -19.892973
   0.16217    -19.891342    -19.891342
   0.15671    -19.889724    -19.889724
   0.15125    -19.888300    -19.888300
   0.15125    -19.888300    -19.888300
   0.13444    -19.901968    -19.901968
   0.11764    -19.913421    -19.913421
   0.10083    -19.921656    -19.921656
   0.08403    -19.926356    -19.926356
   0.06722    -19.927908    -19.927908
   0.05042    -19.927347    -19.927347
   0.03361    -19.925960    -19.925960
   0.01681    -19.924810    -19.924810
   0.00000    -19.924403    -19.924403
 
 
# Band-Index   25
   0.00000    -19.857648    -19.857648
   0.01681    -19.854653    -19.854653
   0.03361    -19.847058    -19.847058
   0.05042    -19.838295    -19.838295
   0.06722    -19.832850    -19.832850
   0.08403    -19.834733    -19.834733
   0.10083    -19.843987    -19.843987
   0.11764    -19.857582    -19.857582
   0.13444    -19.872869    -19.872869
   0.15125    -19.887895    -19.887895
   0.15125    -19.887895    -19.887895
   0.15671    -19.886480    -19.886480
   0.16217    -19.884889    -19.884889
   0.16763    -19.883299    -19.883299
   0.17309    -19.881711    -19.881711
   0.17855    -19.880121    -19.880121
   0.18401    -19.878523    -19.878523
   0.18947    -19.876917    -19.876917
   0.19493    -19.875299    -19.875299
   0.20039    -19.873671    -19.873671
   0.20039    -19.873671    -19.873671
   0.21469    -19.859500    -19.859500
   0.22898    -19.845053    -19.845053
   0.24328    -19.830883    -19.830883
   0.25758    -19.817551    -19.817551
   0.27187    -19.805618    -19.805618
   0.28617    -19.807675    -19.807675
   0.30046    -19.819251    -19.819251
   0.31476    -19.827868    -19.827868
   0.32905    -19.831150    -19.831150
   0.32905    -19.831150    -19.831150
   0.34335    -19.827868    -19.827868
   0.35764    -19.819251    -19.819251
   0.37194    -19.807675    -19.807675
   0.38624    -19.805618    -19.805618
   0.40053    -19.817551    -19.817551
   0.41483    -19.830883    -19.830883
   0.42912    -19.845053    -19.845053
   0.44342    -19.859500    -19.859500
   0.45771    -19.873671    -19.873671
   0.45771    -19.873671    -19.873671
   0.46317    -19.875299    -19.875299
   0.46863    -19.876915    -19.876915
   0.47409    -19.878518    -19.878518
   0.47956    -19.880113    -19.880113
   0.48502    -19.881698    -19.881698
   0.49048    -19.883278    -19.883278
   0.49594    -19.884855    -19.884855
   0.50140    -19.886414    -19.886414
   0.50686    -19.887599    -19.887599
   0.50686    -19.887599    -19.887599
   0.52366    -19.872870    -19.872870
   0.54047    -19.857603    -19.857603
   0.55727    -19.844025    -19.844025
   0.57408    -19.834785    -19.834785
   0.59088    -19.832901    -19.832901
   0.60769    -19.838333    -19.838333
   0.62450    -19.847078    -19.847078
   0.64130    -19.854659    -19.854659
   0.65811    -19.857648    -19.857648
 
 
# Band-Index   26
   0.65811    -19.752295    -19.752295
   0.64130    -19.753825    -19.753825
   0.62450    -19.757992    -19.757992
   0.60769    -19.763373    -19.763373
   0.59088    -19.767201    -19.767201
   0.57408    -19.766512    -19.766512
   0.55727    -19.761747    -19.761747
   0.54047    -19.756034    -19.756034
   0.52366    -19.751807    -19.751807
   0.50686    -19.750281    -19.750281
   0.50686    -19.750281    -19.750281
   0.50140    -19.750300    -19.750300
   0.49594    -19.750359    -19.750359
   0.49048    -19.750458    -19.750458
   0.48502    -19.750595    -19.750595
   0.47956    -19.750772    -19.750772
   0.47409    -19.750987    -19.750987
   0.46863    -19.751240    -19.751240
   0.46317    -19.751528    -19.751528
   0.45771    -19.751852    -19.751852
   0.45771    -19.751852    -19.751852
   0.44342    -19.756061    -19.756061
   0.42912    -19.762842    -19.762842
   0.41483    -19.771931    -19.771931
   0.40053    -19.782896    -19.782896
   0.38624    -19.795110    -19.795110
   0.37194    -19.795629    -19.795629
   0.35764    -19.788072    -19.788072
   0.34335    -19.783360    -19.783360
   0.32905    -19.781758    -19.781758
   0.32905    -19.781758    -19.781758
   0.31476    -19.783360    -19.783360
   0.30046    -19.788072    -19.788072
   0.28617    -19.795629    -19.795629
   0.27187    -19.795110    -19.795110
   0.25758    -19.782896    -19.782896
   0.24328    -19.771931    -19.771931
   0.22898    -19.762842    -19.762842
   0.21469    -19.756061    -19.756061
   0.20039    -19.751852    -19.751852
   0.20039    -19.751852    -19.751852
   0.19493    -19.751528    -19.751528
   0.18947    -19.751241    -19.751241
   0.18401    -19.750989    -19.750989
   0.17855    -19.750774    -19.750774
   0.17309    -19.750596    -19.750596
   0.16763    -19.750459    -19.750459
   0.16217    -19.750361    -19.750361
   0.15671    -19.750302    -19.750302
   0.15125    -19.750283    -19.750283
   0.15125    -19.750283    -19.750283
   0.13444    -19.751811    -19.751811
   0.11764    -19.756043    -19.756043
   0.10083    -19.761765    -19.761765
   0.08403    -19.766539    -19.766539
   0.06722    -19.767229    -19.767229
   0.05042    -19.763391    -19.763391
   0.03361    -19.758000    -19.758000
   0.01681    -19.753827    -19.753827
   0.00000    -19.752295    -19.752295
 
 
# Band-Index   27
   0.00000    -19.276780    -19.276780
   0.01681    -19.273950    -19.273950
   0.03361    -19.265669    -19.265669
   0.05042    -19.252555    -19.252555
   0.06722    -19.235589    -19.235589
   0.08403    -19.216141    -19.216141
   0.10083    -19.196039    -19.196039
   0.11764    -19.177741    -19.177741
   0.13444    -19.164343    -19.164343
   0.15125    -19.158431    -19.158431
   0.15125    -19.158431    -19.158431
   0.15671    -19.158430    -19.158430
   0.16217    -19.158422    -19.158422
   0.16763    -19.158404    -19.158404
   0.17309    -19.158376    -19.158376
   0.17855    -19.158341    -19.158341
   0.18401    -19.158306    -19.158306
   0.18947    -19.158285    -19.158285
   0.19493    -19.158308    -19.158308
   0.20039    -19.158428    -19.158428
   0.20039    -19.158428    -19.158428
   0.21469    -19.163462    -19.163462
   0.22898    -19.172718    -19.172718
   0.24328    -19.184223    -19.184223
   0.25758    -19.196290    -19.196290
   0.27187    -19.207629    -19.207629
   0.28617    -19.217301    -19.217301
   0.30046    -19.224640    -19.224640
   0.31476    -19.229208    -19.229208
   0.32905    -19.230756    -19.230756
   0.32905    -19.230756    -19.230756
   0.34335    -19.229208    -19.229208
   0.35764    -19.224640    -19.224640
   0.37194    -19.217301    -19.217301
   0.38624    -19.207629    -19.207629
   0.40053    -19.196290    -19.196290
   0.41483    -19.184223    -19.184223
   0.42912    -19.172718    -19.172718
   0.44342    -19.163462    -19.163462
   0.45771    -19.158428    -19.158428
   0.45771    -19.158428    -19.158428
   0.46317    -19.158178    -19.158178
   0.46863    -19.158062    -19.158062
   0.47409    -19.158031    -19.158031
   0.47956    -19.158059    -19.158059
   0.48502    -19.158138    -19.158138
   0.49048    -19.158261    -19.158261
   0.49594    -19.158391    -19.158391
   0.50140    -19.158484    -19.158484
   0.50686    -19.158518    -19.158518
   0.50686    -19.158518    -19.158518
   0.52366    -19.164222    -19.164222
   0.54047    -19.177612    -19.177612
   0.55727    -19.195940    -19.195940
   0.57408    -19.216074    -19.216074
   0.59088    -19.235549    -19.235549
   0.60769    -19.252533    -19.252533
   0.62450    -19.265660    -19.265660
   0.64130    -19.273948    -19.273948
   0.65811    -19.276780    -19.276780
 
 
# Band-Index   28
   0.65811    -19.160159    -19.160159
   0.64130    -19.159519    -19.159519
   0.62450    -19.157922    -19.157922
   0.60769    -19.156146    -19.156146
   0.59088    -19.154957    -19.154957
   0.57408    -19.154688    -19.154688
   0.55727    -19.155179    -19.155179
   0.54047    -19.156023    -19.156023
   0.52366    -19.156859    -19.156859
   0.50686    -19.157911    -19.157911
   0.50686    -19.157911    -19.157911
   0.50140    -19.157902    -19.157902
   0.49594    -19.157873    -19.157873
   0.49048    -19.157813    -19.157813
   0.48502    -19.157703    -19.157703
   0.47956    -19.157533    -19.157533
   0.47409    -19.157333    -19.157333
   0.46863    -19.157145    -19.157145
   0.46317    -19.156991    -19.156991
   0.45771    -19.156874    -19.156874
   0.45771    -19.156874    -19.156874
   0.44342    -19.156373    -19.156373
   0.42912    -19.155411    -19.155411
   0.41483    -19.154113    -19.154113
   0.40053    -19.152623    -19.152623
   0.38624    -19.151109    -19.151109
   0.37194    -19.149733    -19.149733
   0.35764    -19.150966    -19.150966
   0.34335    -19.157877    -19.157877
   0.32905    -19.160220    -19.160220
   0.32905    -19.160220    -19.160220
   0.31476    -19.157877    -19.157877
   0.30046    -19.150966    -19.150966
   0.28617    -19.149733    -19.149733
   0.27187    -19.151109    -19.151109
   0.25758    -19.152623    -19.152623
   0.24328    -19.154113    -19.154113
   0.22898    -19.155411    -19.155411
   0.21469    -19.156373    -19.156373
   0.20039    -19.156874    -19.156874
   0.20039    -19.156874    -19.156874
   0.19493    -19.156849    -19.156849
   0.18947    -19.156900    -19.156900
   0.18401    -19.157028    -19.157028
   0.17855    -19.157214    -19.157214
   0.17309    -19.157422    -19.157422
   0.16763    -19.157624    -19.157624
   0.16217    -19.157793    -19.157793
   0.15671    -19.157906    -19.157906
   0.15125    -19.157946    -19.157946
   0.15125    -19.157946    -19.157946
   0.13444    -19.156673    -19.156673
   0.11764    -19.155801    -19.155801
   0.10083    -19.154966    -19.154966
   0.08403    -19.154505    -19.154505
   0.06722    -19.154817    -19.154817
   0.05042    -19.156056    -19.156056
   0.03361    -19.157878    -19.157878
   0.01681    -19.159507    -19.159507
   0.00000    -19.160159    -19.160159
 
 
# Band-Index   29
   0.00000    -19.081786    -19.081786
   0.01681    -19.080499    -19.080499
   0.03361    -19.076421    -19.076421
   0.05042    -19.069073    -19.069073
   0.06722    -19.058122    -19.058122
   0.08403    -19.043773    -19.043773
   0.10083    -19.026882    -19.026882
   0.11764    -19.009055    -19.009055
   0.13444    -18.993492    -18.993492
   0.15125    -18.986634    -18.986634
   0.15125    -18.986634    -18.986634
   0.15671    -18.987260    -18.987260
   0.16217    -18.989037    -18.989037
   0.16763    -18.991719    -18.991719
   0.17309    -18.995014    -18.995014
   0.17855    -18.998651    -18.998651
   0.18401    -19.002403    -19.002403
   0.18947    -19.006087    -19.006087
   0.19493    -19.009555    -19.009555
   0.20039    -19.012681    -19.012681
   0.20039    -19.012681    -19.012681
   0.21469    -19.037646    -19.037646
   0.22898    -19.062134    -19.062134
   0.24328    -19.085273    -19.085273
   0.25758    -19.106336    -19.106336
   0.27187    -19.124686    -19.124686
   0.28617    -19.139731    -19.139731
   0.30046    -19.148607    -19.148607
   0.31476    -19.147919    -19.147919
   0.32905    -19.147678    -19.147678
   0.32905    -19.147678    -19.147678
   0.34335    -19.147919    -19.147919
   0.35764    -19.148607    -19.148607
   0.37194    -19.139731    -19.139731
   0.38624    -19.124686    -19.124686
   0.40053    -19.106336    -19.106336
   0.41483    -19.085273    -19.085273
   0.42912    -19.062134    -19.062134
   0.44342    -19.037646    -19.037646
   0.45771    -19.012681    -19.012681
   0.45771    -19.012681    -19.012681
   0.46317    -19.009522    -19.009522
   0.46863    -19.006022    -19.006022
   0.47409    -19.002304    -19.002304
   0.47956    -18.998519    -18.998519
   0.48502    -18.994848    -18.994848
   0.49048    -18.991520    -18.991520
   0.49594    -18.988808    -18.988808
   0.50140    -18.987009    -18.987009
   0.50686    -18.986375    -18.986375
   0.50686    -18.986375    -18.986375
   0.52366    -18.993234    -18.993234
   0.54047    -19.008808    -19.008808
   0.55727    -19.026658    -19.026658
   0.57408    -19.043584    -19.043584
   0.59088    -19.057979    -19.057979
   0.60769    -19.068981    -19.068981
   0.62450    -19.076377    -19.076377
   0.64130    -19.080488    -19.080488
   0.65811    -19.081786    -19.081786
 
 
# Band-Index   30
   0.65811    -18.835431    -18.835431
   0.64130    -18.837762    -18.837762
   0.62450    -18.844552    -18.844552
   0.60769    -18.855253    -18.855253
   0.59088    -18.869056    -18.869056
   0.57408    -18.884922    -18.884922
   0.55727    -18.901450    -18.901450
   0.54047    -18.916577    -18.916577
   0.52366    -18.927340    -18.927340
   0.50686    -18.931062    -18.931062
   0.50686    -18.931062    -18.931062
   0.50140    -18.930428    -18.930428
   0.49594    -18.928627    -18.928627
   0.49048    -18.925898    -18.925898
   0.48502    -18.922525    -18.922525
   0.47956    -18.918755    -18.918755
   0.47409    -18.914783    -18.914783
   0.46863    -18.910760    -18.910760
   0.46317    -18.906805    -18.906805
   0.45771    -18.903163    -18.903163
   0.45771    -18.903163    -18.903163
   0.44342    -18.890832    -18.890832
   0.42912    -18.873894    -18.873894
   0.41483    -18.852885    -18.852885
   0.40053    -18.829974    -18.829974
   0.38624    -18.807046    -18.807046
   0.37194    -18.787755    -18.787755
   0.35764    -18.779779    -18.779779
   0.34335    -18.775190    -18.775190
   0.32905    -18.773698    -18.773698
   0.32905    -18.773698    -18.773698
   0.31476    -18.775190    -18.775190
   0.30046    -18.779779    -18.779779
   0.28617    -18.787755    -18.787755
   0.27187    -18.807046    -18.807046
   0.25758    -18.829974    -18.829974
   0.24328    -18.852885    -18.852885
   0.22898    -18.873894    -18.873894
   0.21469    -18.890832    -18.890832
   0.20039    -18.903163    -18.903163
   0.20039    -18.903163    -18.903163
   0.19493    -18.906691    -18.906691
   0.18947    -18.910614    -18.910614
   0.18401    -18.914614    -18.914614
   0.17855    -18.918561    -18.918561
   0.17309    -18.922306    -18.922306
   0.16763    -18.925653    -18.925653
   0.16217    -18.928356    -18.928356
   0.15671    -18.930139    -18.930139
   0.15125    -18.930765    -18.930765
   0.15125    -18.930765    -18.930765
   0.13444    -18.927069    -18.927069
   0.11764    -18.916369    -18.916369
   0.10083    -18.901315    -18.901315
   0.08403    -18.884846    -18.884846
   0.06722    -18.869021    -18.869021
   0.05042    -18.855241    -18.855241
   0.03361    -18.844549    -18.844549
   0.01681    -18.837762    -18.837762
   0.00000    -18.835431    -18.835431
 
 
# Band-Index   31
   0.00000    -18.774493    -18.774493
   0.01681    -18.776079    -18.776079
   0.03361    -18.781159    -18.781159
   0.05042    -18.790630    -18.790630
   0.06722    -18.805451    -18.805451
   0.08403    -18.825567    -18.825567
   0.10083    -18.849172    -18.849172
   0.11764    -18.873188    -18.873188
   0.13444    -18.893335    -18.893335
   0.15125    -18.902133    -18.902133
   0.15125    -18.902133    -18.902133
   0.15671    -18.902118    -18.902118
   0.16217    -18.902074    -18.902074
   0.16763    -18.902004    -18.902004
   0.17309    -18.901915    -18.901915
   0.17855    -18.901815    -18.901815
   0.18401    -18.901715    -18.901715
   0.18947    -18.901626    -18.901626
   0.19493    -18.901545    -18.901545
   0.20039    -18.901248    -18.901248
   0.20039    -18.901248    -18.901248
   0.21469    -18.878395    -18.878395
   0.22898    -18.854881    -18.854881
   0.24328    -18.833384    -18.833384
   0.25758    -18.814664    -18.814664
   0.27187    -18.799343    -18.799343
   0.28617    -18.785869    -18.785869
   0.30046    -18.768408    -18.768408
   0.31476    -18.756666    -18.756666
   0.32905    -18.752490    -18.752490
   0.32905    -18.752490    -18.752490
   0.34335    -18.756666    -18.756666
   0.35764    -18.768408    -18.768408
   0.37194    -18.785869    -18.785869
   0.38624    -18.799343    -18.799343
   0.40053    -18.814664    -18.814664
   0.41483    -18.833384    -18.833384
   0.42912    -18.854881    -18.854881
   0.44342    -18.878395    -18.878395
   0.45771    -18.901248    -18.901248
   0.45771    -18.901248    -18.901248
   0.46317    -18.901452    -18.901452
   0.46863    -18.901525    -18.901525
   0.47409    -18.901615    -18.901615
   0.47956    -18.901719    -18.901719
   0.48502    -18.901823    -18.901823
   0.49048    -18.901915    -18.901915
   0.49594    -18.901987    -18.901987
   0.50140    -18.902032    -18.902032
   0.50686    -18.902048    -18.902048
   0.50686    -18.902048    -18.902048
   0.52366    -18.893263    -18.893263
   0.54047    -18.873146    -18.873146
   0.55727    -18.849166    -18.849166
   0.57408    -18.825588    -18.825588
   0.59088    -18.805482    -18.805482
   0.60769    -18.790656    -18.790656
   0.62450    -18.781173    -18.781173
   0.64130    -18.776082    -18.776082
   0.65811    -18.774493    -18.774493
 
 
# Band-Index   32
   0.65811    -18.692016    -18.692016
   0.64130    -18.692685    -18.692685
   0.62450    -18.694572    -18.694572
   0.60769    -18.697362    -18.697362
   0.59088    -18.700648    -18.700648
   0.57408    -18.704028    -18.704028
   0.55727    -18.707167    -18.707167
   0.54047    -18.709827    -18.709827
   0.52366    -18.711750    -18.711750
   0.50686    -18.712473    -18.712473
   0.50686    -18.712473    -18.712473
   0.50140    -18.712462    -18.712462
   0.49594    -18.712428    -18.712428
   0.49048    -18.712375    -18.712375
   0.48502    -18.712301    -18.712301
   0.47956    -18.712211    -18.712211
   0.47409    -18.712107    -18.712107
   0.46863    -18.711999    -18.711999
   0.46317    -18.711892    -18.711892
   0.45771    -18.711794    -18.711794
   0.45771    -18.711794    -18.711794
   0.44342    -18.710526    -18.710526
   0.42912    -18.708362    -18.708362
   0.41483    -18.705692    -18.705692
   0.40053    -18.702811    -18.702811
   0.38624    -18.699870    -18.699870
   0.37194    -18.697116    -18.697116
   0.35764    -18.694846    -18.694846
   0.34335    -18.693349    -18.693349
   0.32905    -18.692828    -18.692828
   0.32905    -18.692828    -18.692828
   0.31476    -18.693349    -18.693349
   0.30046    -18.694846    -18.694846
   0.28617    -18.697116    -18.697116
   0.27187    -18.699870    -18.699870
   0.25758    -18.702811    -18.702811
   0.24328    -18.705692    -18.705692
   0.22898    -18.708362    -18.708362
   0.21469    -18.710526    -18.710526
   0.20039    -18.711794    -18.711794
   0.20039    -18.711794    -18.711794
   0.19493    -18.711888    -18.711888
   0.18947    -18.711992    -18.711992
   0.18401    -18.712098    -18.712098
   0.17855    -18.712200    -18.712200
   0.17309    -18.712289    -18.712289
   0.16763    -18.712363    -18.712363
   0.16217    -18.712416    -18.712416
   0.15671    -18.712449    -18.712449
   0.15125    -18.712460    -18.712460
   0.15125    -18.712460    -18.712460
   0.13444    -18.711737    -18.711737
   0.11764    -18.709817    -18.709817
   0.10083    -18.707160    -18.707160
   0.08403    -18.704024    -18.704024
   0.06722    -18.700646    -18.700646
   0.05042    -18.697361    -18.697361
   0.03361    -18.694571    -18.694571
   0.01681    -18.692685    -18.692685
   0.00000    -18.692016    -18.692016
 
 
# Band-Index   33
   0.00000    -18.568075    -18.568075
   0.01681    -18.588613    -18.588613
   0.03361    -18.619430    -18.619430
   0.05042    -18.647992    -18.647992
   0.06722    -18.671319    -18.671319
   0.08403    -18.688225    -18.688225
   0.10083    -18.699218    -18.699218
   0.11764    -18.705655    -18.705655
   0.13444    -18.708807    -18.708807
   0.15125    -18.709717    -18.709717
   0.15125    -18.709717    -18.709717
   0.15671    -18.709732    -18.709732
   0.16217    -18.709775    -18.709775
   0.16763    -18.709841    -18.709841
   0.17309    -18.709925    -18.709925
   0.17855    -18.710018    -18.710018
   0.18401    -18.710106    -18.710106
   0.18947    -18.710175    -18.710175
   0.19493    -18.710204    -18.710204
   0.20039    -18.710176    -18.710176
   0.20039    -18.710176    -18.710176
   0.21469    -18.709147    -18.709147
   0.22898    -18.707064    -18.707064
   0.24328    -18.703664    -18.703664
   0.25758    -18.698879    -18.698879
   0.27187    -18.693061    -18.693061
   0.28617    -18.686860    -18.686860
   0.30046    -18.681259    -18.681259
   0.31476    -18.677340    -18.677340
   0.32905    -18.675932    -18.675932
   0.32905    -18.675932    -18.675932
   0.34335    -18.677340    -18.677340
   0.35764    -18.681259    -18.681259
   0.37194    -18.686860    -18.686860
   0.38624    -18.693061    -18.693061
   0.40053    -18.698879    -18.698879
   0.41483    -18.703664    -18.703664
   0.42912    -18.707064    -18.707064
   0.44342    -18.709147    -18.709147
   0.45771    -18.710176    -18.710176
   0.45771    -18.710176    -18.710176
   0.46317    -18.710201    -18.710201
   0.46863    -18.710169    -18.710169
   0.47409    -18.710100    -18.710100
   0.47956    -18.710011    -18.710011
   0.48502    -18.709917    -18.709917
   0.49048    -18.709833    -18.709833
   0.49594    -18.709767    -18.709767
   0.50140    -18.709724    -18.709724
   0.50686    -18.709710    -18.709710
   0.50686    -18.709710    -18.709710
   0.52366    -18.708799    -18.708799
   0.54047    -18.705646    -18.705646
   0.55727    -18.699208    -18.699208
   0.57408    -18.688218    -18.688218
   0.59088    -18.671324    -18.671324
   0.60769    -18.648013    -18.648013
   0.62450    -18.619465    -18.619465
   0.64130    -18.588647    -18.588647
   0.65811    -18.568075    -18.568075
 
 
# Band-Index   34
   0.65811    -18.544419    -18.544419
   0.64130    -18.546266    -18.546266
   0.62450    -18.549559    -18.549559
   0.60769    -18.552724    -18.552724
   0.59088    -18.555556    -18.555556
   0.57408    -18.558042    -18.558042
   0.55727    -18.560139    -18.560139
   0.54047    -18.561756    -18.561756
   0.52366    -18.562785    -18.562785
   0.50686    -18.563141    -18.563141
   0.50686    -18.563141    -18.563141
   0.50140    -18.563143    -18.563143
   0.49594    -18.563150    -18.563150
   0.49048    -18.563162    -18.563162
   0.48502    -18.563177    -18.563177
   0.47956    -18.563194    -18.563194
   0.47409    -18.563210    -18.563210
   0.46863    -18.563222    -18.563222
   0.46317    -18.563228    -18.563228
   0.45771    -18.563224    -18.563224
   0.45771    -18.563224    -18.563224
   0.44342    -18.562939    -18.562939
   0.42912    -18.562238    -18.562238
   0.41483    -18.561169    -18.561169
   0.40053    -18.559808    -18.559808
   0.38624    -18.558263    -18.558263
   0.37194    -18.556690    -18.556690
   0.35764    -18.555307    -18.555307
   0.34335    -18.558862    -18.558862
   0.32905    -18.561440    -18.561440
   0.32905    -18.561440    -18.561440
   0.31476    -18.558862    -18.558862
   0.30046    -18.555307    -18.555307
   0.28617    -18.556690    -18.556690
   0.27187    -18.558263    -18.558263
   0.25758    -18.559808    -18.559808
   0.24328    -18.561169    -18.561169
   0.22898    -18.562238    -18.562238
   0.21469    -18.562939    -18.562939
   0.20039    -18.563224    -18.563224
   0.20039    -18.563224    -18.563224
   0.19493    -18.563222    -18.563222
   0.18947    -18.563211    -18.563211
   0.18401    -18.563193    -18.563193
   0.17855    -18.563173    -18.563173
   0.17309    -18.563152    -18.563152
   0.16763    -18.563133    -18.563133
   0.16217    -18.563119    -18.563119
   0.15671    -18.563111    -18.563111
   0.15125    -18.563108    -18.563108
   0.15125    -18.563108    -18.563108
