      #Energy        TDOS-UP        TDOS-DOWN
      -6.63500     548.77290    -548.77290
      -6.60200     551.89139    -551.89139
      -6.56900     554.93610    -554.93610
      -6.53600     558.33297    -558.33297
      -6.50300     562.13885    -562.13885
      -6.47000     566.40979    -566.40979
      -6.43800     571.17701    -571.17701
      -6.40500     575.69280    -575.69280
      -6.37200     578.78861    -578.78861
      -6.33900     580.43109    -580.43109
      -6.30600     581.45454    -581.45454
      -6.27300     582.33568    -582.33568
      -6.24000     583.26119    -583.26119
      -6.20700     584.42119    -584.42119
      -6.17500     585.84774    -585.84774
      -6.14200     587.29237    -587.29237
      -6.10900     588.47883    -588.47883
      -6.07600     589.31774    -589.31774
      -6.04300     589.83554    -589.83554
      -6.01000     590.22763    -590.22763
      -5.97700     590.90796    -590.90796
      -5.94500     592.19269    -592.19269
      -5.91200     593.83961    -593.83961
      -5.87900     595.33600    -595.33600
      -5.84600     596.48532    -596.48532
      -5.81300     597.37484    -597.37484
      -5.78000     598.21835    -598.21835
      -5.74700     599.26497    -599.26497
      -5.71500     600.62217    -600.62217
      -5.68200     602.08257    -602.08257
      -5.64900     603.31948    -603.31948
      -5.61600     604.34194    -604.34194
      -5.58300     605.47599    -605.47599
      -5.55000     606.83500    -606.83500
      -5.51700     608.10001    -608.10001
      -5.48400     609.01779    -609.01779
      -5.45200     609.73789    -609.73789
      -5.41900     610.50383    -610.50383
      -5.38600     611.27322    -611.27322
      -5.35300     611.83145    -611.83145
      -5.32000     612.15068    -612.15068
      -5.28700     612.36041    -612.36041
      -5.25400     612.55296    -612.55296
      -5.22200     612.81457    -612.81457
      -5.18900     613.36886    -613.36886
      -5.15600     614.54333    -614.54333
      -5.12300     616.31908    -616.31908
      -5.09000     618.07626    -618.07626
      -5.05700     619.29164    -619.29164
      -5.02400     620.10606    -620.10606
      -4.99100     620.90685    -620.90685
      -4.95900     621.97105    -621.97105
      -4.92600     623.45298    -623.45298
      -4.89300     625.14163    -625.14163
      -4.86000     626.54057    -626.54057
      -4.82700     627.42763    -627.42763
      -4.79400     627.99374    -627.99374
      -4.76100     628.57679    -628.57679
      -4.72900     629.42490    -629.42490
      -4.69600     630.56436    -630.56436
      -4.66300     631.80965    -631.80965
      -4.63000     632.95421    -632.95421
      -4.59700     633.92015    -633.92015
      -4.56400     634.66127    -634.66127
      -4.53100     635.14835    -635.14835
      -4.49800     635.47257    -635.47257
      -4.46600     635.80173    -635.80173
      -4.43300     636.28650    -636.28650
      -4.40000     636.93380    -636.93380
      -4.36700     637.53787    -637.53787
      -4.33400     637.92812    -637.92812
      -4.30100     638.20502    -638.20502
      -4.26800     638.60470    -638.60470
      -4.23600     639.23590    -639.23590
      -4.20300     639.95040    -639.95040
      -4.17000     640.53394    -640.53394
      -4.13700     641.04435    -641.04435
      -4.10400     641.70364    -641.70364
      -4.07100     642.44691    -642.44691
      -4.03800     643.03389    -643.03389
      -4.00500     643.54972    -643.54972
      -3.97300     644.28395    -644.28395
      -3.94000     645.40994    -645.40994
      -3.90700     646.99458    -646.99458
      -3.87400     648.72579    -648.72579
      -3.84100     649.97421    -649.97421
      -3.80800     650.58486    -650.58486
      -3.77500     650.93051    -650.93051
      -3.74300     651.36129    -651.36129
      -3.71000     652.03471    -652.03471
      -3.67700     652.94329    -652.94329
      -3.64400     654.03658    -654.03658
      -3.61100     655.33134    -655.33134
      -3.57800     656.86289    -656.86289
      -3.54500     658.56108    -658.56108
      -3.51200     660.19074    -660.19074
      -3.48000     661.56504    -661.56504
      -3.44700     662.69661    -662.69661
      -3.41400     663.67487    -663.67487
      -3.38100     664.60843    -664.60843
      -3.34800     665.53821    -665.53821
      -3.31500     666.36167    -666.36167
      -3.28200     666.98185    -666.98185
      -3.25000     667.43080    -667.43080
      -3.21700     667.83374    -667.83374
      -3.18400     668.34513    -668.34513
      -3.15100     668.99670    -668.99670
      -3.11800     669.58369    -669.58369
      -3.08500     669.93517    -669.93517
      -3.05200     670.16620    -670.16620
      -3.01900     670.45625    -670.45625
      -2.98700     670.82435    -670.82435
      -2.95400     671.23583    -671.23583
      -2.92100     671.73638    -671.73638
      -2.88800     672.40405    -672.40405
      -2.85500     673.32003    -673.32003
      -2.82200     674.54757    -674.54757
      -2.78900     675.96213    -675.96213
      -2.75700     677.33675    -677.33675
      -2.72400     678.56002    -678.56002
      -2.69100     679.58955    -679.58955
      -2.65800     680.44604    -680.44604
      -2.62500     681.17073    -681.17073
      -2.59200     681.68443    -681.68443
      -2.55900     681.92368    -681.92368
      -2.52700     681.98673    -681.98673
      -2.49400     681.99529    -681.99529
      -2.46100     681.99585    -681.99585
      -2.42800     681.99586    -681.99586
      -2.39500     681.99586    -681.99586
      -2.36200     681.99586    -681.99586
      -2.32900     681.99586    -681.99586
      -2.29600     681.99586    -681.99586
      -2.26400     681.99586    -681.99586
      -2.23100     681.99586    -681.99586
      -2.19800     681.99586    -681.99586
      -2.16500     681.99586    -681.99586
      -2.13200     681.99586    -681.99586
      -2.09900     681.99586    -681.99586
      -2.06600     681.99586    -681.99586
      -2.03400     681.99586    -681.99586
      -2.00100     681.99586    -681.99586
      -1.96800     681.99586    -681.99586
      -1.93500     681.99586    -681.99586
      -1.90200     681.99586    -681.99586
      -1.86900     681.99587    -681.99587
      -1.83600     681.99597    -681.99597
      -1.80300     681.99840    -681.99840
      -1.77100     682.02391    -682.02391
      -1.73800     682.15813    -682.15813
      -1.70500     682.54820    -682.54820
      -1.67200     683.24644    -683.24644
      -1.63900     684.09553    -684.09553
      -1.60600     684.87035    -684.87035
      -1.57300     685.44994    -685.44994
      -1.54100     685.80606    -685.80606
      -1.50800     685.98137    -685.98137
      -1.47500     686.08191    -686.08191
      -1.44200     686.19212    -686.19212
      -1.40900     686.32973    -686.32973
      -1.37600     686.47441    -686.47441
      -1.34300     686.61051    -686.61051
      -1.31000     686.74904    -686.74904
      -1.27800     686.92997    -686.92997
      -1.24500     687.22553    -687.22553
      -1.21200     687.74793    -687.74793
      -1.17900     688.55348    -688.55348
      -1.14600     689.47734    -689.47734
      -1.11300     690.28766    -690.28766
      -1.08000     690.96535    -690.96535
      -1.04800     691.65685    -691.65685
      -1.01500     692.57415    -692.57415
      -0.98200     693.85954    -693.85954
      -0.94900     695.33916    -695.33916
      -0.91600     696.69637    -696.69637
      -0.88300     697.80658    -697.80658
      -0.85000     698.72288    -698.72288
      -0.81700     699.61881    -699.61881
      -0.78500     700.67989    -700.67989
      -0.75200     701.88624    -701.88624
      -0.71900     702.97772    -702.97772
      -0.68600     703.73249    -703.73249
      -0.65300     704.25243    -704.25243
      -0.62000     704.79242    -704.79242
      -0.58700     705.41227    -705.41227
      -0.55500     706.04379    -706.04379
      -0.52200     706.71360    -706.71360
      -0.48900     707.41792    -707.41792
      -0.45600     708.07442    -708.07442
      -0.42300     708.73601    -708.73601
      -0.39000     709.52808    -709.52808
      -0.35700     710.45720    -710.45720
      -0.32400     711.47621    -711.47621
      -0.29200     712.52727    -712.52727
      -0.25900     713.53248    -713.53248
      -0.22600     714.50268    -714.50268
      -0.19300     715.52810    -715.52810
      -0.16000     716.66888    -716.66888
      -0.12700     717.85387    -717.85387
      -0.09400     718.91774    -718.91774
