      #Energy        TDOS-UP        TDOS-DOWN
      -8.11686      24.12000     -24.12000
      -8.08386      27.12000     -27.12000
      -8.05086      32.23000     -32.23000
      -8.01786      41.32000     -41.32000
      -7.98486      62.50000     -62.50000
      -7.95186      81.82000     -81.82000
      -7.91986      78.65000     -78.65000
      -7.88686      67.09000     -67.09000
      -7.85386      69.58000     -69.58000
      -7.82086      68.67000     -68.67000
      -7.78786      54.71000     -54.71000
      -7.75486      41.57000     -41.57000
      -7.72186      35.52000     -35.52000
      -7.68986      35.55000     -35.55000
      -7.65686      40.29000     -40.29000
      -7.62386      41.62000     -41.62000
      -7.59086      35.07000     -35.07000
      -7.55786      31.05000     -31.05000
      -7.52486      31.81000     -31.81000
      -7.49186      31.55000     -31.55000
      -7.45886      34.56000     -34.56000
      -7.42686      44.67000     -44.67000
      -7.39386      67.77000     -67.77000
      -7.36086      80.93000     -80.93000
      -7.32786      54.21000     -54.21000
      -7.29486      18.28000     -18.28000
      -7.26186       3.02800      -3.02800
      -7.22886       0.69670      -0.69670
      -7.19686       3.44900      -3.44900
      -7.16386      12.92000     -12.92000
      -7.13086      26.39000     -26.39000
      -7.09786      34.21000     -34.21000
      -7.06486      38.90000     -38.90000
      -7.03186      50.76000     -50.76000
      -6.99886      61.31000     -61.31000
      -6.96586      49.18000     -49.18000
      -6.93386      22.41000     -22.41000
      -6.90086       8.88500      -8.88500
      -6.86786      11.89000     -11.89000
      -6.83486      23.30000     -23.30000
      -6.80186      40.49000     -40.49000
      -6.76886      52.23000     -52.23000
      -6.73586      50.64000     -50.64000
      -6.70386      48.52000     -48.52000
      -6.67086      46.48000     -46.48000
      -6.63786      41.67000     -41.67000
      -6.60486      41.30000     -41.30000
      -6.57186      41.95000     -41.95000
      -6.53886      37.09000     -37.09000
      -6.50586      33.62000     -33.62000
      -6.47286      41.80000     -41.80000
      -6.44086      66.61000     -66.61000
      -6.40786     107.50000    -107.50000
      -6.37486     136.10000    -136.10000
      -6.34186     132.00000    -132.00000
      -6.30886     113.70000    -113.70000
      -6.27586     104.00000    -104.00000
      -6.24286     103.00000    -103.00000
      -6.21086      99.27000     -99.27000
      -6.17786      83.41000     -83.41000
      -6.14486      66.13000     -66.13000
      -6.11186      67.69000     -67.69000
      -6.07886      77.35000     -77.35000
      -6.04586      76.50000     -76.50000
      -6.01286      69.00000     -69.00000
      -5.98086      61.89000     -61.89000
      -5.94786      61.82000     -61.82000
      -5.91486      74.80000     -74.80000
      -5.88186      98.00000     -98.00000
      -5.84886     119.10000    -119.10000
      -5.81586     131.00000    -131.00000
      -5.78286     122.00000    -122.00000
      -5.74986      92.85000     -92.85000
      -5.71786      69.44000     -69.44000
      -5.68486      57.72000     -57.72000
      -5.65186      55.61000     -55.61000
      -5.61886      59.95000     -59.95000
