      #Energy        TDOS-UP        TDOS-DOWN
      -2.08171      23.98000     -17.40000
      -2.04671      29.58000     -22.37000
      -2.01071      30.98000     -27.83000
      -1.97571      29.08000     -30.53000
      -1.93971      25.91000     -29.55000
      -1.90371      24.37000     -26.10000
      -1.86871      23.80000     -25.15000
      -1.83271      22.77000     -25.61000
      -1.79771      20.48000     -24.40000
      -1.76171      19.32000     -21.98000
      -1.72671      21.70000     -20.50000
      -1.69071      29.13000     -22.15000
      -1.65571      34.18000     -29.25000
      -1.61971      27.42000     -34.57000
      -1.58371      16.15000     -27.52000
      -1.54871       8.25200     -15.56000
      -1.51271       3.52300      -7.83400
      -1.47771       1.47900      -3.57700
      -1.44171       4.91000      -1.67400
      -1.40671      19.27000      -5.35100
      -1.37071      40.87000     -20.20000
      -1.33471      50.43000     -42.26000
      -1.29971      44.42000     -49.85000
      -1.26371      36.87000     -39.24000
      -1.22871      29.99000     -32.25000
      -1.19271      23.23000     -31.17000
      -1.15771      17.37000     -26.64000
      -1.12171      10.56000     -19.01000
      -1.08671       5.28400     -11.12000
      -1.05071       2.99300      -5.74200
      -1.01471       2.37700      -3.23600
      -0.97971       2.55600      -2.46100
      -0.94371       4.45100      -2.63400
      -0.90871       9.99500      -4.66000
      -0.87271      15.84000     -10.25000
      -0.83771      18.63000     -15.76000
      -0.80171      24.65000     -18.56000
      -0.76671      35.24000     -23.33000
      -0.73071      38.24000     -30.15000
      -0.69471      36.96000     -35.90000
      -0.65971      40.74000     -39.38000
      -0.62371      35.41000     -39.93000
      -0.58871      23.75000     -33.09000
      -0.55271      22.80000     -23.30000
      -0.51771      26.46000     -18.82000
      -0.48171      21.97000     -21.07000
      -0.44571      16.66000     -25.04000
      -0.41071      18.51000     -23.31000
      -0.37471      20.84000     -20.69000
      -0.33971      15.79000     -20.93000
      -0.30371       8.02000     -17.64000
      -0.26871       9.14800      -9.30400
      -0.23271      19.57000      -4.66600
      -0.19771      26.58000      -7.60300
      -0.16171      23.17000     -15.68000
      -0.12571      18.69000     -22.17000
      -0.09071      19.49000     -22.02000
      -0.05471      22.75000     -19.48000
      -0.01971      24.53000     -18.58000
       0.01629      27.00000     -19.83000
       0.05129      32.60000     -22.82000
       0.08729      36.33000     -24.36000
       0.12229      35.52000     -25.84000
       0.15829      34.24000     -31.46000
       0.19429      31.66000     -36.71000
       0.22929      23.32000     -36.61000
       0.26529      10.79000     -32.42000
       0.30029       2.57500     -28.17000
       0.33629       0.27950     -20.53000
       0.37129       0.01277      -9.85200
       0.40729       0.00023      -2.72900
       0.44329       0.00000      -0.38220
       0.47829       0.00000      -0.02391
       0.51429       0.00000      -0.00062
       0.54929       0.00000      -0.00001
       0.58529       0.00000      -0.00000
       0.62029       0.00000      -0.00000
       0.65629       0.00000      -0.00000
       0.69129       0.00000       0.00000
       0.72729       0.00000       0.00000
       0.76329       0.00000      -0.00000
       0.79829       0.00000      -0.00000
       0.83429       0.00000      -0.00000
       0.86929       0.00034      -0.00003
       0.90529       0.01963      -0.00251
       0.94029       0.44850      -0.09194
       0.97629       4.19000      -1.35800
       1.01229      16.70000      -8.39200
       1.04729      30.63000     -22.92000
       1.08329      30.28000     -30.79000
       1.11829      20.02000     -25.55000
       1.15429       9.51000     -16.58000
       1.18929       4.36900      -8.36800
       1.22529       4.29500      -4.49700
       1.26029       6.68800      -5.33900
       1.29629       8.52600      -7.63400
       1.33229       8.86500      -8.25600
       1.36729       9.77000      -8.65100
       1.40329      11.78000      -9.75200
       1.43829      16.72000     -12.07000
       1.47429      20.85000     -17.50000
       1.50929      17.07000     -20.32000
       1.54529      12.64000     -16.12000
       1.58029      13.04000     -12.98000
       1.61629      15.36000     -12.84000
       1.65229      20.89000     -15.45000
       1.68729      22.48000     -21.37000
       1.72329      21.42000     -21.91000
       1.75829      30.38000     -22.37000
       1.79429      37.75000     -32.71000
       1.82929      29.99000     -37.00000
       1.86529      21.95000     -26.62000
       1.90129      24.17000     -19.48000
       1.93629      24.80000     -23.59000
       1.97229      23.11000     -25.26000
       2.00729      28.52000     -23.39000
       2.04329      39.55000     -28.35000
       2.07829      41.27000     -38.97000
       2.11429      30.21000     -40.94000
       2.14929      21.91000     -30.79000
       2.18529      21.40000     -23.30000
       2.22129      17.56000     -22.10000
       2.25629      13.52000     -16.44000
       2.29229      18.01000     -11.96000
       2.32729      23.53000     -16.24000
