#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 492
# Band-Index    1
   0.54047     -8.989670     -8.989684
   0.52366     -8.982080     -8.982104
   0.50686     -8.973447     -8.973520
   0.50686     -8.973447     -8.973520
   0.50140     -8.974481     -8.974545
   0.49594     -8.977135     -8.977183
   0.49048     -8.980679     -8.980712
   0.48502     -8.984616     -8.984638
   0.47956     -8.988659     -8.988673
   0.47409     -8.992615     -8.992621
   0.46863     -8.996323     -8.996323
   0.46317     -8.999623     -8.999618
   0.45771     -9.002350     -9.002340
   0.45771     -9.002350     -9.002340
   0.44342     -9.019650     -9.019620
   0.42912     -9.023329     -9.023304
   0.41483     -9.011870     -9.011876
   0.40053     -8.995216     -8.995196
   0.38624     -8.976326     -8.976278
   0.37194     -8.957378     -8.957297
   0.35764     -8.940959     -8.940838
   0.34335     -8.929224     -8.929105
   0.32905     -8.922907     -8.922872
   0.32905     -8.922907     -8.922872
   0.31476     -8.929224     -8.929105
   0.30046     -8.940959     -8.940838
   0.28617     -8.957378     -8.957297
   0.27187     -8.976326     -8.976278
   0.25758     -8.995216     -8.995196
   0.24328     -9.011870     -9.011876
   0.22898     -9.023329     -9.023304
   0.21469     -9.019650     -9.019620
   0.20039     -9.002350     -9.002340
   0.20039     -9.002350     -9.002340
   0.19493     -8.999613     -8.999601
   0.18947     -8.996307     -8.996295
   0.18401     -8.992597     -8.992585
   0.17855     -8.988641     -8.988630
   0.17309     -8.984598     -8.984589
   0.16763     -8.980660     -8.980654
   0.16217     -8.977114     -8.977113
   0.15671     -8.974457     -8.974461
   0.15125     -8.973421     -8.973429
   0.15125     -8.973421     -8.973429
   0.13444     -8.982058     -8.982041
   0.11764     -8.989626     -8.989599
   0.10083     -8.990354     -8.990314
   0.08403     -8.986242     -8.986174
   0.06722     -8.980307     -8.980197
   0.05042     -8.975946     -8.975834
   0.03361     -8.975229     -8.975223
   0.01681     -8.976119     -8.976232
   0.00000     -8.976598     -8.976754
 
 
# Band-Index  111
   0.00000     -8.909749     -8.909663
   0.01681     -8.911362     -8.911328
   0.03361     -8.915971     -8.916046
   0.05042     -8.918931     -8.919070
   0.06722     -8.915999     -8.916128
   0.08403     -8.910017     -8.910117
   0.10083     -8.906394     -8.906469
   0.11764     -8.917306     -8.917274
   0.13444     -8.938518     -8.938453
   0.15125     -8.952211     -8.952121
   0.15125     -8.952211     -8.952121
   0.15671     -8.951263     -8.951176
   0.16217     -8.948859     -8.948776
   0.16763     -8.945729     -8.945649
   0.17309     -8.942350     -8.942271
   0.17855     -8.938984     -8.938903
   0.18401     -8.935776     -8.935692
   0.18947     -8.932821     -8.932732
   0.19493     -8.930177     -8.930084
   0.20039     -8.927886     -8.927788
   0.20039     -8.927886     -8.927788
   0.21469     -8.910271     -8.910158
   0.22898     -8.902145     -8.902140
   0.24328     -8.903110     -8.903157
   0.25758     -8.906229     -8.906296
   0.27187     -8.910569     -8.910649
   0.28617     -8.915220     -8.915313
   0.30046     -8.917921     -8.918018
   0.31476     -8.917546     -8.917564
   0.32905     -8.918810     -8.918687
   0.32905     -8.918810     -8.918687
   0.34335     -8.917546     -8.917564
   0.35764     -8.917921     -8.918018
   0.37194     -8.915220     -8.915313
   0.38624     -8.910569     -8.910649
   0.40053     -8.906229     -8.906296
   0.41483     -8.903110     -8.903157
   0.42912     -8.902145     -8.902140
   0.44342     -8.910271     -8.910158
   0.45771     -8.927886     -8.927788
   0.45771     -8.927886     -8.927788
   0.46317     -8.930181     -8.930082
   0.46863     -8.932826     -8.932726
   0.47409     -8.935781     -8.935681
   0.47956     -8.938987     -8.938884
   0.48502     -8.942351     -8.942242
   0.49048     -8.945725     -8.945607
   0.49594     -8.948850     -8.948719
   0.50140     -8.951249     -8.951102
   0.50686     -8.952195     -8.952039
   0.50686     -8.952195     -8.952039
   0.52366     -8.938509     -8.938408
   0.54047     -8.917277     -8.917231
   0.55727     -8.906298     -8.906391
   0.57408     -8.909967     -8.910050
   0.59088     -8.915999     -8.916074
   0.60769     -8.918958     -8.919028
   0.62450     -8.916000     -8.916029
   0.64130     -8.911372     -8.911325
   0.65811     -8.909749     -8.909663
 
 
# Band-Index  112
   0.65811     -8.882052     -8.882136
   0.64130     -8.883161     -8.883199
   0.62450     -8.881512     -8.881469
   0.60769     -8.875145     -8.875027
   0.59088     -8.869105     -8.868894
   0.57408     -8.872381     -8.872119
   0.55727     -8.886606     -8.886393
   0.54047     -8.894149     -8.894126
   0.52366     -8.893627     -8.893672
   0.50686     -8.893223     -8.893281
   0.50686     -8.893223     -8.893281
   0.50140     -8.893298     -8.893356
   0.49594     -8.893515     -8.893574
   0.49048     -8.893851     -8.893911
   0.48502     -8.894268     -8.894328
   0.47956     -8.894717     -8.894779
   0.47409     -8.895146     -8.895209
   0.46863     -8.895498     -8.895563
   0.46317     -8.895725     -8.895792
   0.45771     -8.895789     -8.895857
   0.45771     -8.895789     -8.895857
   0.44342     -8.894711     -8.894787
   0.42912     -8.885243     -8.885182
   0.41483     -8.870963     -8.870790
   0.40053     -8.862396     -8.862123
   0.38624     -8.861942     -8.861634
   0.37194     -8.866964     -8.866701
   0.35764     -8.873519     -8.873344
   0.34335     -8.877360     -8.877332
   0.32905     -8.876698     -8.876800
   0.32905     -8.876698     -8.876800
   0.31476     -8.877360     -8.877332
   0.30046     -8.873519     -8.873344
   0.28617     -8.866964     -8.866701
   0.27187     -8.861942     -8.861634
   0.25758     -8.862396     -8.862123
   0.24328     -8.870963     -8.870790
   0.22898     -8.885243     -8.885182
   0.21469     -8.894711     -8.894787
   0.20039     -8.895789     -8.895857
   0.20039     -8.895789     -8.895857
   0.19493     -8.895755     -8.895818
   0.18947     -8.895555     -8.895613
   0.18401     -8.895227     -8.895281
   0.17855     -8.894821     -8.894870
   0.17309     -8.894390     -8.894434
   0.16763     -8.893988     -8.894030
   0.16217     -8.893663     -8.893702
   0.15671     -8.893452     -8.893490
   0.15125     -8.893380     -8.893417
   0.15125     -8.893380     -8.893417
   0.13444     -8.893770     -8.893801
   0.11764     -8.894237     -8.894228
   0.10083     -8.886572     -8.886433
   0.08403     -8.872326     -8.872146
   0.06722     -8.869073     -8.868914
   0.05042     -8.875152     -8.875039
   0.03361     -8.881527     -8.881472
   0.01681     -8.883166     -8.883199
   0.00000     -8.882052     -8.882136
 
 
# Band-Index  113
   0.00000     -8.854496     -8.854526
   0.01681     -8.850405     -8.850449
   0.03361     -8.842067     -8.842128
   0.05042     -8.833750     -8.833829
   0.06722     -8.828615     -8.828737
   0.08403     -8.828717     -8.828870
   0.10083     -8.827988     -8.828099
   0.11764     -8.826086     -8.826156
   0.13444     -8.824487     -8.824534
   0.15125     -8.823879     -8.823918
   0.15125     -8.823879     -8.823918
   0.15671     -8.823848     -8.823887
   0.16217     -8.823761     -8.823799
   0.16763     -8.823632     -8.823668
   0.17309     -8.823483     -8.823516
   0.17855     -8.823337     -8.823368
   0.18401     -8.823220     -8.823248
   0.18947     -8.823159     -8.823183
   0.19493     -8.823170     -8.823192
   0.20039     -8.823272     -8.823292
   0.20039     -8.823272     -8.823292
   0.21469     -8.824904     -8.824935
   0.22898     -8.827480     -8.827544
   0.24328     -8.830677     -8.830811
   0.25758     -8.833837     -8.834067
   0.27187     -8.837216     -8.837491
   0.28617     -8.842716     -8.842965
   0.30046     -8.850816     -8.851012
   0.31476     -8.860079     -8.860206
   0.32905     -8.865770     -8.865825
   0.32905     -8.865770     -8.865825
   0.34335     -8.860079     -8.860206
   0.35764     -8.850816     -8.851012
   0.37194     -8.842716     -8.842965
   0.38624     -8.837216     -8.837491
   0.40053     -8.833837     -8.834067
   0.41483     -8.830677     -8.830811
   0.42912     -8.827480     -8.827544
   0.44342     -8.824904     -8.824935
   0.45771     -8.823272     -8.823292
   0.45771     -8.823272     -8.823292
   0.46317     -8.823196     -8.823212
   0.46863     -8.823210     -8.823223
   0.47409     -8.823295     -8.823306
   0.47956     -8.823433     -8.823442
   0.48502     -8.823598     -8.823605
   0.49048     -8.823762     -8.823768
   0.49594     -8.823902     -8.823907
   0.50140     -8.823996     -8.824000
   0.50686     -8.824030     -8.824033
   0.50686     -8.824030     -8.824033
   0.52366     -8.824631     -8.824644
   0.54047     -8.826206     -8.826249
   0.55727     -8.828052     -8.828160
   0.57408     -8.828680     -8.828880
   0.59088     -8.828520     -8.828715
   0.60769     -8.833704     -8.833822
   0.62450     -8.842052     -8.842127
   0.64130     -8.850402     -8.850449
   0.65811     -8.854496     -8.854526
 
 
# Band-Index  114
   0.65811     -8.767946     -8.767972
   0.64130     -8.770949     -8.770972
   0.62450     -8.779505     -8.779522
   0.60769     -8.791653     -8.791672
   0.59088     -8.801257     -8.801278
   0.57408     -8.797858     -8.797906
   0.55727     -8.784118     -8.784196
   0.54047     -8.767036     -8.767122
   0.52366     -8.751000     -8.751087
   0.50686     -8.742962     -8.743051
   0.50686     -8.742962     -8.743051
   0.50140     -8.742980     -8.743070
   0.49594     -8.743032     -8.743123
   0.49048     -8.743108     -8.743200
   0.48502     -8.743196     -8.743291
   0.47956     -8.743290     -8.743387
   0.47409     -8.743388     -8.743487
   0.46863     -8.743503     -8.743605
   0.46317     -8.743663     -8.743765
   0.45771     -8.743910     -8.744013
   0.45771     -8.743910     -8.744013
   0.44342     -8.749485     -8.749579
   0.42912     -8.757637     -8.757720
   0.41483     -8.765590     -8.765658
   0.40053     -8.772654     -8.772697
   0.38624     -8.779438     -8.779456
   0.37194     -8.786182     -8.786186
   0.35764     -8.791835     -8.791835
   0.34335     -8.795472     -8.795472
   0.32905     -8.796714     -8.796715
   0.32905     -8.796714     -8.796715
   0.31476     -8.795472     -8.795472
   0.30046     -8.791835     -8.791835
   0.28617     -8.786182     -8.786186
   0.27187     -8.779438     -8.779456
   0.25758     -8.772654     -8.772697
   0.24328     -8.765590     -8.765658
   0.22898     -8.757637     -8.757720
   0.21469     -8.749485     -8.749579
   0.20039     -8.743910     -8.744013
   0.20039     -8.743910     -8.744013
   0.19493     -8.743680     -8.743783
   0.18947     -8.743537     -8.743641
   0.18401     -8.743436     -8.743541
   0.17855     -8.743352     -8.743457
   0.17309     -8.743269     -8.743375
   0.16763     -8.743189     -8.743296
   0.16217     -8.743120     -8.743227
   0.15671     -8.743073     -8.743180
   0.15125     -8.743056     -8.743163
   0.15125     -8.743056     -8.743163
   0.13444     -8.751071     -8.751158
   0.11764     -8.767094     -8.767157
   0.10083     -8.784163     -8.784205
   0.08403     -8.797855     -8.797882
   0.06722     -8.801207     -8.801239
   0.05042     -8.791630     -8.791661
   0.03361     -8.779501     -8.779526
   0.01681     -8.770950     -8.770975
   0.00000     -8.767946     -8.767972
 
 
# Band-Index  115
   0.00000     -8.732376     -8.732379
   0.01681     -8.736321     -8.736328
   0.03361     -8.743834     -8.743849
   0.05042     -8.748336     -8.748356
   0.06722     -8.746197     -8.746214
   0.08403     -8.736684     -8.736695
   0.10083     -8.721616     -8.721617
   0.11764     -8.706732     -8.706727
   0.13444     -8.704416     -8.704407
   0.15125     -8.708380     -8.708357
   0.15125     -8.708380     -8.708357
   0.15671     -8.708157     -8.708134
   0.16217     -8.707504     -8.707482
   0.16763     -8.706483     -8.706463
   0.17309     -8.705196     -8.705177
   0.17855     -8.703779     -8.703762
   0.18401     -8.702403     -8.702388
   0.18947     -8.701255     -8.701242
   0.19493     -8.700506     -8.700495
   0.20039     -8.700266     -8.700257
   0.20039     -8.700266     -8.700257
   0.21469     -8.701638     -8.701633
   0.22898     -8.709915     -8.709913
   0.24328     -8.722561     -8.722564
   0.25758     -8.733700     -8.733714
   0.27187     -8.739752     -8.739778
   0.28617     -8.741025     -8.741057
   0.30046     -8.740558     -8.740592
   0.31476     -8.740250     -8.740286
   0.32905     -8.740221     -8.740258
   0.32905     -8.740221     -8.740258
   0.34335     -8.740250     -8.740286
   0.35764     -8.740558     -8.740592
   0.37194     -8.741025     -8.741057
   0.38624     -8.739752     -8.739778
   0.40053     -8.733700     -8.733714
   0.41483     -8.722561     -8.722564
   0.42912     -8.709915     -8.709913
   0.44342     -8.701638     -8.701633
   0.45771     -8.700266     -8.700257
   0.45771     -8.700266     -8.700257
   0.46317     -8.700532     -8.700524
   0.46863     -8.701306     -8.701300
   0.47409     -8.702476     -8.702473
   0.47956     -8.703870     -8.703870
   0.48502     -8.705300     -8.705304
   0.49048     -8.706598     -8.706606
   0.49594     -8.707626     -8.707637
   0.50140     -8.708284     -8.708295
   0.50686     -8.708509     -8.708521
   0.50686     -8.708509     -8.708521
   0.52366     -8.704510     -8.704523
   0.54047     -8.706776     -8.706780
   0.55727     -8.721642     -8.721643
   0.57408     -8.736711     -8.736714
   0.59088     -8.746222     -8.746231
   0.60769     -8.748359     -8.748373
   0.62450     -8.743851     -8.743864
   0.64130     -8.736328     -8.736334
   0.65811     -8.732376     -8.732379
 
 
# Band-Index  116
   0.65811     -8.635207     -8.635200
   0.64130     -8.631136     -8.631112
   0.62450     -8.629430     -8.629429
   0.60769     -8.629897     -8.629908
   0.59088     -8.633871     -8.633889
   0.57408     -8.642382     -8.642403
   0.55727     -8.653580     -8.653601
   0.54047     -8.661238     -8.661259
   0.52366     -8.652455     -8.652486
   0.50686     -8.633728     -8.633923
   0.50686     -8.633728     -8.633923
   0.50140     -8.634334     -8.634508
   0.49594     -8.635800     -8.635941
   0.49048     -8.637610     -8.637725
   0.48502     -8.639431     -8.639529
   0.47956     -8.641031     -8.641119
   0.47409     -8.642202     -8.642283
   0.46863     -8.642743     -8.642820
   0.46317     -8.642480     -8.642554
   0.45771     -8.641322     -8.641396
   0.45771     -8.641322     -8.641396
   0.44342     -8.634556     -8.634696
   0.42912     -8.631205     -8.631308
   0.41483     -8.622889     -8.623026
   0.40053     -8.629777     -8.629807
   0.38624     -8.641243     -8.641267
   0.37194     -8.651253     -8.651273
   0.35764     -8.658959     -8.658976
   0.34335     -8.663790     -8.663806
   0.32905     -8.665434     -8.665450
   0.32905     -8.665434     -8.665450
   0.31476     -8.663790     -8.663806
   0.30046     -8.658959     -8.658976
   0.28617     -8.651253     -8.651273
   0.27187     -8.641243     -8.641267
   0.25758     -8.629777     -8.629807
   0.24328     -8.622889     -8.623026
   0.22898     -8.631205     -8.631308
   0.21469     -8.634556     -8.634696
   0.20039     -8.641322     -8.641396
   0.20039     -8.641322     -8.641396
   0.19493     -8.642503     -8.642557
   0.18947     -8.642788     -8.642828
   0.18401     -8.642266     -8.642295
   0.17855     -8.641112     -8.641131
   0.17309     -8.639528     -8.639539
   0.16763     -8.637723     -8.637726
   0.16217     -8.635932     -8.635929
   0.15671     -8.634486     -8.634477
   0.15125     -8.633892     -8.633881
   0.15125     -8.633892     -8.633881
   0.13444     -8.652516     -8.652507
   0.11764     -8.661240     -8.661249
   0.10083     -8.653551     -8.653569
   0.08403     -8.642339     -8.642358
   0.06722     -8.633830     -8.633840
   0.05042     -8.629889     -8.629883
   0.03361     -8.629484     -8.629455
   0.01681     -8.631251     -8.631193
   0.00000     -8.635207     -8.635200
 
 
# Band-Index  117
   0.00000     -8.629404     -8.629427
   0.01681     -8.626102     -8.626178
   0.03361     -8.610935     -8.610990
   0.05042     -8.592127     -8.592171
   0.06722     -8.575449     -8.575482
   0.08403     -8.573072     -8.573125
   0.10083     -8.577485     -8.577556
   0.11764     -8.585697     -8.585743
   0.13444     -8.604199     -8.604199
   0.15125     -8.624815     -8.624798
   0.15125     -8.624815     -8.624798
   0.15671     -8.624275     -8.624256
   0.16217     -8.622981     -8.622956
   0.16763     -8.621411     -8.621378
   0.17309     -8.619854     -8.619812
   0.17855     -8.618485     -8.618432
   0.18401     -8.617462     -8.617397
   0.18947     -8.616966     -8.616886
   0.19493     -8.617188     -8.617091
   0.20039     -8.618273     -8.618156
   0.20039     -8.618273     -8.618156
   0.21469     -8.621377     -8.621203
   0.22898     -8.614681     -8.614566
   0.24328     -8.618150     -8.618150
   0.25758     -8.615930     -8.616079
   0.27187     -8.614885     -8.614991
   0.28617     -8.616763     -8.616832
   0.30046     -8.619037     -8.619085
   0.31476     -8.620695     -8.620732
   0.32905     -8.621293     -8.621325
   0.32905     -8.621293     -8.621325
   0.34335     -8.620695     -8.620732
   0.35764     -8.619037     -8.619085
   0.37194     -8.616763     -8.616832
   0.38624     -8.614885     -8.614991
   0.40053     -8.615930     -8.616079
   0.41483     -8.618150     -8.618150
   0.42912     -8.614681     -8.614566
   0.44342     -8.621377     -8.621203
   0.45771     -8.618273     -8.618156
   0.45771     -8.618273     -8.618156
   0.46317     -8.617175     -8.617062
   0.46863     -8.616941     -8.616833
   0.47409     -8.617429     -8.617324
   0.47956     -8.618448     -8.618344
   0.48502     -8.619818     -8.619710
   0.49048     -8.621382     -8.621262
   0.49594     -8.622964     -8.622821
   0.50140     -8.624276     -8.624101
   0.50686     -8.624826     -8.624631
   0.50686     -8.624826     -8.624631
   0.52366     -8.604113     -8.604098
   0.54047     -8.585607     -8.585657
   0.55727     -8.577413     -8.577496
   0.57408     -8.572920     -8.573010
   0.59088     -8.575332     -8.575395
   0.60769     -8.592144     -8.592180
   0.62450     -8.611010     -8.611043
   0.64130     -8.626222     -8.626267
   0.65811     -8.629404     -8.629427
 
 
# Band-Index  118
   0.65811     -8.513618     -8.513627
   0.64130     -8.517221     -8.517310
   0.62450     -8.533197     -8.533271
   0.60769     -8.549804     -8.549853
   0.59088     -8.561828     -8.561843
   0.57408     -8.558778     -8.558765
   0.55727     -8.553657     -8.553647
   0.54047     -8.558270     -8.558289
   0.52366     -8.562790     -8.562867
   0.50686     -8.563745     -8.563843
   0.50686     -8.563745     -8.563843
   0.50140     -8.564175     -8.564272
   0.49594     -8.565426     -8.565519
   0.49048     -8.567386     -8.567476
   0.48502     -8.569899     -8.569988
   0.47956     -8.572770     -8.572860
   0.47409     -8.575763     -8.575855
   0.46863     -8.578596     -8.578692
   0.46317     -8.580952     -8.581051
   0.45771     -8.582536     -8.582636
   0.45771     -8.582536     -8.582636
   0.44342     -8.592742     -8.592819
   0.42912     -8.603409     -8.603455
   0.41483     -8.607185     -8.607080
   0.40053     -8.604184     -8.604036
   0.38624     -8.598860     -8.598764
   0.37194     -8.593261     -8.593210
   0.35764     -8.587909     -8.587882
   0.34335     -8.583461     -8.583446
   0.32905     -8.581646     -8.581634
   0.32905     -8.581646     -8.581634
   0.31476     -8.583461     -8.583446
   0.30046     -8.587909     -8.587882
   0.28617     -8.593261     -8.593210
   0.27187     -8.598860     -8.598764
   0.25758     -8.604184     -8.604036
   0.24328     -8.607185     -8.607080
   0.22898     -8.603409     -8.603455
   0.21469     -8.592742     -8.592819
   0.20039     -8.582536     -8.582636
   0.20039     -8.582536     -8.582636
   0.19493     -8.580917     -8.581020
   0.18947     -8.578526     -8.578632
   0.18401     -8.575660     -8.575768
   0.17855     -8.572637     -8.572750
   0.17309     -8.569737     -8.569859
   0.16763     -8.567197     -8.567329
   0.16217     -8.565214     -8.565357
   0.15671     -8.563947     -8.564099
   0.15125     -8.563511     -8.563666
   0.15125     -8.563511     -8.563666
   0.13444     -8.562562     -8.562693
   0.11764     -8.558082     -8.558140
   0.10083     -8.553534     -8.553544
   0.08403     -8.558641     -8.558666
   0.06722     -8.561774     -8.561814
   0.05042     -8.549905     -8.549930
   0.03361     -8.533364     -8.533372
   0.01681     -8.517447     -8.517396
   0.00000     -8.513618     -8.513627
 
 
# Band-Index  119
   0.00000     -8.504178     -8.504288
   0.01681     -8.511860     -8.512011
   0.03361     -8.516873     -8.516930
   0.05042     -8.521350     -8.521358
   0.06722     -8.526265     -8.526237
   0.08403     -8.532054     -8.532002
   0.10083     -8.539406     -8.539335
   0.11764     -8.544177     -8.544071
   0.13444     -8.545881     -8.545741
   0.15125     -8.546486     -8.546332
   0.15125     -8.546486     -8.546332
   0.15671     -8.546484     -8.546334
   0.16217     -8.546492     -8.546351
   0.16763     -8.546540     -8.546412
   0.17309     -8.546653     -8.546538
   0.17855     -8.546840     -8.546736
   0.18401     -8.547090     -8.546996
   0.18947     -8.547387     -8.547300
   0.19493     -8.547708     -8.547627
   0.20039     -8.548031     -8.547954
   0.20039     -8.548031     -8.547954
   0.21469     -8.550649     -8.550595
   0.22898     -8.552861     -8.552826
   0.24328     -8.553702     -8.553681
   0.25758     -8.551611     -8.551598
   0.27187     -8.545406     -8.545396
   0.28617     -8.536007     -8.535998
   0.30046     -8.526250     -8.526243
   0.31476     -8.519182     -8.519179
   0.32905     -8.516687     -8.516686
   0.32905     -8.516687     -8.516686
   0.34335     -8.519182     -8.519179
   0.35764     -8.526250     -8.526243
   0.37194     -8.536007     -8.535998
   0.38624     -8.545406     -8.545396
   0.40053     -8.551611     -8.551598
   0.41483     -8.553702     -8.553681
   0.42912     -8.552861     -8.552826
   0.44342     -8.550649     -8.550595
   0.45771     -8.548031     -8.547954
   0.45771     -8.548031     -8.547954
   0.46317     -8.547706     -8.547627
   0.46863     -8.547383     -8.547300
   0.47409     -8.547082     -8.546994
   0.47956     -8.546824     -8.546731
   0.48502     -8.546628     -8.546528
   0.49048     -8.546502     -8.546395
   0.49594     -8.546441     -8.546328
   0.50140     -8.546424     -8.546305
   0.50686     -8.546422     -8.546301
   0.50686     -8.546422     -8.546301
   0.52366     -8.545815     -8.545704
   0.54047     -8.544097     -8.544007
   0.55727     -8.539315     -8.539239
   0.57408     -8.532004     -8.531937
   0.59088     -8.526271     -8.526215
   0.60769     -8.521419     -8.521372
   0.62450     -8.517016     -8.516973
   0.64130     -8.512083     -8.512064
   0.65811     -8.504178     -8.504288
 
 
# Band-Index  120
   0.65811     -8.473960     -8.473970
   0.64130     -8.465928     -8.466001
   0.62450     -8.455020     -8.455081
   0.60769     -8.448653     -8.448670
   0.59088     -8.452130     -8.452117
   0.57408     -8.462279     -8.462256
   0.55727     -8.468776     -8.468755
   0.54047     -8.465599     -8.465584
   0.52366     -8.456035     -8.456026
   0.50686     -8.448682     -8.448679
   0.50686     -8.448682     -8.448679
   0.50140     -8.448673     -8.448670
   0.49594     -8.448642     -8.448638
   0.49048     -8.448577     -8.448572
   0.48502     -8.448471     -8.448464
   0.47956     -8.448332     -8.448324
   0.47409     -8.448185     -8.448176
   0.46863     -8.448064     -8.448055
   0.46317     -8.448012     -8.448002
   0.45771     -8.448078     -8.448068
   0.45771     -8.448078     -8.448068
   0.44342     -8.447919     -8.447901
   0.42912     -8.443782     -8.443756
   0.41483     -8.435505     -8.435469
   0.40053     -8.424493     -8.424443
   0.38624     -8.413877     -8.413792
   0.37194     -8.418299     -8.418286
   0.35764     -8.427739     -8.427748
   0.34335     -8.433467     -8.433479
   0.32905     -8.435032     -8.435045
   0.32905     -8.435032     -8.435045
   0.31476     -8.433467     -8.433479
   0.30046     -8.427739     -8.427748
   0.28617     -8.418299     -8.418286
   0.27187     -8.413877     -8.413792
   0.25758     -8.424493     -8.424443
   0.24328     -8.435505     -8.435469
   0.22898     -8.443782     -8.443756
   0.21469     -8.447919     -8.447901
   0.20039     -8.448078     -8.448068
   0.20039     -8.448078     -8.448068
   0.19493     -8.448007     -8.448000
   0.18947     -8.448055     -8.448051
   0.18401     -8.448172     -8.448171
   0.17855     -8.448315     -8.448318
   0.17309     -8.448449     -8.448457
   0.16763     -8.448552     -8.448564
   0.16217     -8.448613     -8.448629
   0.15671     -8.448641     -8.448661
   0.15125     -8.448648     -8.448669
   0.15125     -8.448648     -8.448669
   0.13444     -8.456000     -8.456003
   0.11764     -8.465518     -8.465504
   0.10083     -8.468639     -8.468606
   0.08403     -8.462121     -8.462070
   0.06722     -8.451976     -8.451913
   0.05042     -8.448495     -8.448432
   0.03361     -8.454868     -8.454818
   0.01681     -8.465865     -8.465854
   0.00000     -8.473960     -8.473970
 
 
# Band-Index  121
   0.00000     -8.461252     -8.461145
   0.01681     -8.456267     -8.456194
   0.03361     -8.442705     -8.442687
   0.05042     -8.426686     -8.426689
   0.06722     -8.413417     -8.413436
   0.08403     -8.407133     -8.407156
   0.10083     -8.408537     -8.408550
   0.11764     -8.415544     -8.415546
   0.13444     -8.425568     -8.425558
   0.15125     -8.432784     -8.432757
   0.15125     -8.432784     -8.432757
   0.15671     -8.432491     -8.432465
   0.16217     -8.431642     -8.431619
   0.16763     -8.430312     -8.430292
   0.17309     -8.428597     -8.428581
   0.17855     -8.426608     -8.426595
   0.18401     -8.424451     -8.424441
   0.18947     -8.422227     -8.422218
   0.19493     -8.420028     -8.420020
   0.20039     -8.417933     -8.417926
   0.20039     -8.417933     -8.417926
   0.21469     -8.400519     -8.400521
   0.22898     -8.383588     -8.383617
   0.24328     -8.381750     -8.381802
   0.25758     -8.392232     -8.392279
   0.27187     -8.402621     -8.402697
   0.28617     -8.398614     -8.398609
   0.30046     -8.389975     -8.389873
   0.31476     -8.396939     -8.396891
   0.32905     -8.401982     -8.401951
   0.32905     -8.401982     -8.401951
   0.34335     -8.396939     -8.396891
   0.35764     -8.389975     -8.389873
   0.37194     -8.398614     -8.398609
   0.38624     -8.402621     -8.402697
   0.40053     -8.392232     -8.392279
   0.41483     -8.381750     -8.381802
   0.42912     -8.383588     -8.383617
   0.44342     -8.400519     -8.400521
   0.45771     -8.417933     -8.417926
   0.45771     -8.417933     -8.417926
   0.46317     -8.420007     -8.419998
   0.46863     -8.422187     -8.422176
   0.47409     -8.424392     -8.424379
   0.47956     -8.426531     -8.426516
   0.48502     -8.428504     -8.428486
   0.49048     -8.430204     -8.430185
   0.49594     -8.431523     -8.431502
   0.50140     -8.432364     -8.432341
   0.50686     -8.432654     -8.432631
   0.50686     -8.432654     -8.432631
   0.52366     -8.425450     -8.425431
   0.54047     -8.415420     -8.415401
   0.55727     -8.408409     -8.408386
   0.57408     -8.407007     -8.406976
   0.59088     -8.413285     -8.413239
   0.60769     -8.426528     -8.426463
   0.62450     -8.442545     -8.442445
   0.64130     -8.456197     -8.456068
   0.65811     -8.461252     -8.461145
 
 
# Band-Index  122
   0.65811     -8.372836     -8.372827
   0.64130     -8.375339     -8.375333
   0.62450     -8.381564     -8.381567
   0.60769     -8.387129     -8.387148
   0.59088     -8.386222     -8.386248
   0.57408     -8.379677     -8.379697
   0.55727     -8.371998     -8.372014
   0.54047     -8.365541     -8.365555
   0.52366     -8.361355     -8.361368
   0.50686     -8.359911     -8.359924
   0.50686     -8.359911     -8.359924
   0.50140     -8.359936     -8.359949
   0.49594     -8.360010     -8.360022
   0.49048     -8.360131     -8.360143
   0.48502     -8.360297     -8.360307
   0.47956     -8.360506     -8.360515
   0.47409     -8.360754     -8.360761
   0.46863     -8.361037     -8.361043
   0.46317     -8.361351     -8.361356
   0.45771     -8.361693     -8.361695
   0.45771     -8.361693     -8.361695
   0.44342     -8.365892     -8.365892
   0.42912     -8.372331     -8.372310
   0.41483     -8.367249     -8.367216
   0.40053     -8.353862     -8.353849
   0.38624     -8.344190     -8.344140
   0.37194     -8.365346     -8.365365
   0.35764     -8.382958     -8.383055
   0.34335     -8.382803     -8.382842
   0.32905     -8.380640     -8.380661
   0.32905     -8.380640     -8.380661
   0.31476     -8.382803     -8.382842
   0.30046     -8.382958     -8.383055
   0.28617     -8.365346     -8.365365
   0.27187     -8.344190     -8.344140
   0.25758     -8.353862     -8.353849
   0.24328     -8.367249     -8.367216
   0.22898     -8.372331     -8.372310
   0.21469     -8.365892     -8.365892
   0.20039     -8.361693     -8.361695
   0.20039     -8.361693     -8.361695
   0.19493     -8.361353     -8.361353
   0.18947     -8.361040     -8.361039
   0.18401     -8.360759     -8.360756
   0.17855     -8.360512     -8.360508
   0.17309     -8.360305     -8.360299
   0.16763     -8.360140     -8.360133
   0.16217     -8.360019     -8.360012
   0.15671     -8.359946     -8.359938
   0.15125     -8.359921     -8.359913
   0.15125     -8.359921     -8.359913
   0.13444     -8.361365     -8.361357
   0.11764     -8.365552     -8.365544
