      #Energy        TDOS-UP        TDOS-DOWN
      -4.81000     584.43619    -584.43619
      -4.78000     584.64238    -584.64238
      -4.74900     584.92782    -584.92782
      -4.71800     585.30268    -585.30268
      -4.68800     585.87753    -585.87753
      -4.65700     586.92309    -586.92309
      -4.62600     588.42434    -588.42434
      -4.59600     589.90365    -589.90365
      -4.56500     591.00489    -591.00489
      -4.53400     591.72116    -591.72116
      -4.50400     592.19479    -592.19479
      -4.47300     592.77547    -592.77547
      -4.44200     594.06138    -594.06138
      -4.41200     596.35788    -596.35788
      -4.38100     599.08230    -599.08230
      -4.35000     601.53402    -601.53402
      -4.32000     603.69785    -603.69785
      -4.28900     605.58131    -605.58131
      -4.25800     606.92089    -606.92089
      -4.22800     607.67182    -607.67182
      -4.19700     608.10787    -608.10787
      -4.16600     608.58809    -608.58809
      -4.13600     609.25589    -609.25589
      -4.10500     609.98382    -609.98382
      -4.07400     610.68613    -610.68613
      -4.04300     611.65991    -611.65991
      -4.01300     613.47803    -613.47803
      -3.98200     616.12208    -616.12208
      -3.95100     618.69604    -618.69604
      -3.92100     620.50159    -620.50159
      -3.89000     621.58135    -621.58135
      -3.85900     622.21879    -622.21879
      -3.82900     622.61986    -622.61986
      -3.79800     622.98245    -622.98245
      -3.76700     623.57862    -623.57862
      -3.73700     624.58676    -624.58676
      -3.70600     625.91699    -625.91699
      -3.67500     627.42115    -627.42115
      -3.64500     628.97746    -628.97746
      -3.61400     630.32257    -630.32257
      -3.58300     631.23378    -631.23378
      -3.55300     631.75035    -631.75035
      -3.52200     632.06748    -632.06748
      -3.49100     632.34740    -632.34740
      -3.46100     632.64004    -632.64004
      -3.43000     632.98892    -632.98892
      -3.39900     633.56991    -633.56991
      -3.36900     634.53940    -634.53940
      -3.33800     635.68144    -635.68144
      -3.30700     636.55522    -636.55522
      -3.27700     637.03222    -637.03222
      -3.24600     637.31226    -637.31226
      -3.21500     637.61637    -637.61637
      -3.18500     638.11975    -638.11975
      -3.15400     638.97912    -638.97912
      -3.12300     640.27131    -640.27131
      -3.09300     641.84802    -641.84802
      -3.06200     643.38393    -643.38393
      -3.03100     644.71401    -644.71401
      -3.00100     645.87108    -645.87108
      -2.97000     646.79594    -646.79594
      -2.93900     647.40055    -647.40055
      -2.90900     647.74659    -647.74659
      -2.87800     647.95403    -647.95403
      -2.84700     648.19059    -648.19059
      -2.81600     648.68661    -648.68661
      -2.78600     649.49873    -649.49873
      -2.75500     650.39552    -650.39552
      -2.72400     651.12345    -651.12345
      -2.69400     651.60106    -651.60106
      -2.66300     651.85859    -651.85859
      -2.63200     651.96442    -651.96442
      -2.60200     651.99363    -651.99363
      -2.57100     651.99842    -651.99842
      -2.54000     651.99885    -651.99885
      -2.51000     651.99887    -651.99887
      -2.47900     651.99887    -651.99887
      -2.44800     651.99887    -651.99887
      -2.41800     651.99887    -651.99887
      -2.38700     651.99887    -651.99887
      -2.35600     651.99887    -651.99887
      -2.32600     651.99887    -651.99887
      -2.29500     651.99887    -651.99887
      -2.26400     651.99887    -651.99887
      -2.23400     651.99887    -651.99887
      -2.20300     651.99887    -651.99887
      -2.17200     651.99887    -651.99887
      -2.14200     651.99887    -651.99887
      -2.11100     651.99887    -651.99887
      -2.08000     651.99887    -651.99887
      -2.05000     651.99887    -651.99887
      -2.01900     651.99887    -651.99887
      -1.98800     651.99887    -651.99887
      -1.95800     651.99887    -651.99887
      -1.92700     651.99887    -651.99887
      -1.89600     651.99887    -651.99887
      -1.86600     651.99887    -651.99887
      -1.83500     651.99887    -651.99887
      -1.80400     651.99887    -651.99887
      -1.77400     651.99887    -651.99887
      -1.74300     651.99887    -651.99887
      -1.71200     651.99887    -651.99887
      -1.68100     651.99887    -651.99887
      -1.65100     651.99892    -651.99892
      -1.62000     651.99990    -651.99990
      -1.58900     652.00880    -652.00880
      -1.55900     652.05215    -652.05215
      -1.52800     652.17118    -652.17118
      -1.49700     652.36921    -652.36921
      -1.46700     652.58998    -652.58998
      -1.43600     652.78550    -652.78550
      -1.40500     652.96934    -652.96934
      -1.37500     653.21175    -653.21175
      -1.34400     653.59625    -653.59625
      -1.31300     654.12187    -654.12187
      -1.28300     654.69703    -654.69703
      -1.25200     655.30731    -655.30731
      -1.22100     656.09291    -656.09291
      -1.19100     657.14752    -657.14752
      -1.16000     658.27269    -658.27269
      -1.12900     659.19663    -659.19663
      -1.09900     660.00937    -660.00937
      -1.06800     661.07318    -661.07318
      -1.03700     662.56967    -662.56967
      -1.00700     664.24761    -664.24761
      -0.97600     665.69441    -665.69441
      -0.94500     666.71543    -666.71543
      -0.91500     667.32342    -667.32342
      -0.88400     667.64320    -667.64320
      -0.85300     667.82798    -667.82798
      -0.82300     667.96347    -667.96347
      -0.79200     668.12324    -668.12324
      -0.76100     668.43045    -668.43045
      -0.73100     668.98506    -668.98506
      -0.70000     669.80394    -669.80394
      -0.66900     670.87772    -670.87772
      -0.63900     672.17268    -672.17268
      -0.60800     673.52408    -673.52408
      -0.57700     674.67148    -674.67148
      -0.54700     675.45478    -675.45478
      -0.51600     675.92411    -675.92411
      -0.48500     676.28331    -676.28331
      -0.45400     676.71860    -676.71860
      -0.42400     677.27581    -677.27581
      -0.39300     677.95067    -677.95067
      -0.36200     678.83120    -678.83120
      -0.33200     680.00775    -680.00775
      -0.30100     681.36175    -681.36175
      -0.27000     682.58999    -682.58999
      -0.24000     683.46408    -683.46408
      -0.20900     684.02436    -684.02436
      -0.17800     684.46486    -684.46486
      -0.14800     684.89247    -684.89247
      -0.11700     685.34094    -685.34094
      -0.08600     685.87070    -685.87070
      -0.05600     686.50798    -686.50798
      -0.02500     687.27471    -687.27471
