#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 484
# Band-Index    1
   0.31476    -14.821778    -14.821778
   0.30046    -14.839170    -14.839170
   0.28617    -14.864712    -14.864712
   0.27187    -14.889729    -14.889729
   0.25758    -14.885384    -14.885384
   0.24328    -14.884376    -14.884376
   0.22898    -14.889223    -14.889223
   0.21469    -14.900790    -14.900790
   0.20039    -14.917481    -14.917481
   0.20039    -14.917481    -14.917481
   0.19493    -14.919664    -14.919664
   0.18947    -14.921878    -14.921878
   0.18401    -14.924116    -14.924116
   0.17855    -14.926375    -14.926375
   0.17309    -14.928652    -14.928652
   0.16763    -14.930942    -14.930942
   0.16217    -14.933244    -14.933244
   0.15671    -14.935550    -14.935550
   0.15125    -14.937753    -14.937753
   0.15125    -14.937753    -14.937753
   0.13444    -14.916469    -14.916469
   0.11764    -14.898352    -14.898352
   0.10083    -14.887111    -14.887111
   0.08403    -14.884223    -14.884223
   0.06722    -14.887450    -14.887450
   0.05042    -14.875088    -14.875088
   0.03361    -14.844579    -14.844579
   0.01681    -14.823290    -14.823290
   0.00000    -14.815534    -14.815534
 
 
# Band-Index   85
   0.00000    -14.580061    -14.580061
   0.01681    -14.588220    -14.588220
   0.03361    -14.609214    -14.609214
   0.05042    -14.636376    -14.636376
   0.06722    -14.663764    -14.663764
   0.08403    -14.686068    -14.686068
   0.10083    -14.698148    -14.698148
   0.11764    -14.696824    -14.696824
   0.13444    -14.682972    -14.682972
   0.15125    -14.659932    -14.659932
   0.15125    -14.659932    -14.659932
   0.15671    -14.662624    -14.662624
   0.16217    -14.665318    -14.665318
   0.16763    -14.667937    -14.667937
   0.17309    -14.670481    -14.670481
   0.17855    -14.672944    -14.672944
   0.18401    -14.675325    -14.675325
   0.18947    -14.677618    -14.677618
   0.19493    -14.679821    -14.679821
   0.20039    -14.681930    -14.681930
   0.20039    -14.681930    -14.681930
   0.21469    -14.695331    -14.695331
   0.22898    -14.699035    -14.699035
   0.24328    -14.691821    -14.691821
   0.25758    -14.675149    -14.675149
   0.27187    -14.652413    -14.652413
   0.28617    -14.627402    -14.627402
   0.30046    -14.603977    -14.603977
   0.31476    -14.586597    -14.586597
   0.32905    -14.580024    -14.580024
   0.32905    -14.580024    -14.580024
   0.34335    -14.586597    -14.586597
   0.35764    -14.603977    -14.603977
   0.37194    -14.627402    -14.627402
   0.38624    -14.652413    -14.652413
   0.40053    -14.675149    -14.675149
   0.41483    -14.691821    -14.691821
   0.42912    -14.699035    -14.699035
   0.44342    -14.695331    -14.695331
   0.45771    -14.681930    -14.681930
   0.45771    -14.681930    -14.681930
   0.46317    -14.679821    -14.679821
   0.46863    -14.677618    -14.677618
   0.47409    -14.675325    -14.675325
   0.47956    -14.672944    -14.672944
   0.48502    -14.670481    -14.670481
   0.49048    -14.667937    -14.667937
   0.49594    -14.665318    -14.665318
   0.50140    -14.662625    -14.662625
   0.50686    -14.659946    -14.659946
   0.50686    -14.659946    -14.659946
   0.52366    -14.682972    -14.682972
   0.54047    -14.696824    -14.696824
   0.55727    -14.698148    -14.698148
   0.57408    -14.686068    -14.686068
   0.59088    -14.663764    -14.663764
   0.60769    -14.636376    -14.636376
   0.62450    -14.609214    -14.609214
   0.64130    -14.588220    -14.588220
   0.65811    -14.580061    -14.580061
 
 
# Band-Index   86
   0.65811    -14.517765    -14.517765
   0.64130    -14.517994    -14.517994
   0.62450    -14.517041    -14.517041
   0.60769    -14.513236    -14.513236
   0.59088    -14.507094    -14.507094
   0.57408    -14.525438    -14.525438
   0.55727    -14.561694    -14.561694
   0.54047    -14.597279    -14.597279
   0.52366    -14.630551    -14.630551
   0.50686    -14.659771    -14.659771
   0.50686    -14.659771    -14.659771
   0.50140    -14.657023    -14.657023
   0.49594    -14.654125    -14.654125
   0.49048    -14.651164    -14.651164
   0.48502    -14.648141    -14.648141
   0.47956    -14.645061    -14.645061
   0.47409    -14.641925    -14.641925
   0.46863    -14.638736    -14.638736
   0.46317    -14.635494    -14.635494
   0.45771    -14.632205    -14.632205
   0.45771    -14.632205    -14.632205
   0.44342    -14.602740    -14.602740
   0.42912    -14.571240    -14.571240
   0.41483    -14.538785    -14.538785
   0.40053    -14.508820    -14.508820
   0.38624    -14.509780    -14.509780
   0.37194    -14.514772    -14.514772
   0.35764    -14.517454    -14.517454
   0.34335    -14.517980    -14.517980
   0.32905    -14.517766    -14.517766
   0.32905    -14.517766    -14.517766
   0.31476    -14.517980    -14.517980
   0.30046    -14.517454    -14.517454
   0.28617    -14.514772    -14.514772
   0.27187    -14.509780    -14.509780
   0.25758    -14.508820    -14.508820
   0.24328    -14.538785    -14.538785
   0.22898    -14.571240    -14.571240
   0.21469    -14.602740    -14.602740
   0.20039    -14.632205    -14.632205
   0.20039    -14.632205    -14.632205
   0.19493    -14.635494    -14.635494
   0.18947    -14.638736    -14.638736
   0.18401    -14.641925    -14.641925
   0.17855    -14.645061    -14.645061
   0.17309    -14.648141    -14.648141
   0.16763    -14.651164    -14.651164
   0.16217    -14.654125    -14.654125
   0.15671    -14.657023    -14.657023
   0.15125    -14.659785    -14.659785
   0.15125    -14.659785    -14.659785
   0.13444    -14.630552    -14.630552
   0.11764    -14.597279    -14.597279
   0.10083    -14.561694    -14.561694
   0.08403    -14.525438    -14.525438
   0.06722    -14.507094    -14.507094
   0.05042    -14.513236    -14.513236
   0.03361    -14.517041    -14.517041
   0.01681    -14.517994    -14.517994
   0.00000    -14.517765    -14.517765
 
 
# Band-Index   87
   0.00000    -14.440049    -14.440049
   0.01681    -14.430212    -14.430212
   0.03361    -14.417746    -14.417746
   0.05042    -14.451274    -14.451274
   0.06722    -14.486217    -14.486217
   0.08403    -14.494870    -14.494870
   0.10083    -14.483280    -14.483280
   0.11764    -14.469369    -14.469369
   0.13444    -14.453909    -14.453909
   0.15125    -14.437718    -14.437718
   0.15125    -14.437718    -14.437718
   0.15671    -14.439178    -14.439178
   0.16217    -14.440938    -14.440938
   0.16763    -14.442701    -14.442701
   0.17309    -14.444459    -14.444459
   0.17855    -14.446209    -14.446209
   0.18401    -14.447949    -14.447949
   0.18947    -14.449680    -14.449680
   0.19493    -14.451400    -14.451400
   0.20039    -14.453109    -14.453109
   0.20039    -14.453109    -14.453109
   0.21469    -14.467059    -14.467059
   0.22898    -14.479834    -14.479834
   0.24328    -14.491007    -14.491007
   0.25758    -14.497652    -14.497652
   0.27187    -14.471734    -14.471734
   0.28617    -14.440507    -14.440507
   0.30046    -14.413242    -14.413242
   0.31476    -14.432144    -14.432144
   0.32905    -14.440077    -14.440077
   0.32905    -14.440077    -14.440077
   0.34335    -14.432144    -14.432144
   0.35764    -14.413242    -14.413242
   0.37194    -14.440507    -14.440507
   0.38624    -14.471734    -14.471734
   0.40053    -14.497652    -14.497652
   0.41483    -14.491007    -14.491007
   0.42912    -14.479834    -14.479834
   0.44342    -14.467059    -14.467059
   0.45771    -14.453109    -14.453109
   0.45771    -14.453109    -14.453109
   0.46317    -14.451400    -14.451400
   0.46863    -14.449680    -14.449680
   0.47409    -14.447949    -14.447949
   0.47956    -14.446209    -14.446209
   0.48502    -14.444459    -14.444459
   0.49048    -14.442701    -14.442701
   0.49594    -14.440938    -14.440938
   0.50140    -14.439178    -14.439178
   0.50686    -14.437718    -14.437718
   0.50686    -14.437718    -14.437718
   0.52366    -14.453909    -14.453909
   0.54047    -14.469369    -14.469369
   0.55727    -14.483280    -14.483280
   0.57408    -14.494870    -14.494870
   0.59088    -14.486217    -14.486217
   0.60769    -14.451273    -14.451273
   0.62450    -14.417745    -14.417745
   0.64130    -14.430212    -14.430212
   0.65811    -14.440049    -14.440049
 
 
# Band-Index   88
   0.65811    -14.368781    -14.368781
   0.64130    -14.386464    -14.386464
   0.62450    -14.403669    -14.403669
   0.60769    -14.368702    -14.368702
   0.59088    -14.358774    -14.358774
   0.57408    -14.371236    -14.371236
   0.55727    -14.386360    -14.386360
   0.54047    -14.402969    -14.402969
   0.52366    -14.420192    -14.420192
   0.50686    -14.436996    -14.436996
   0.50686    -14.436996    -14.436996
   0.50140    -14.435529    -14.435529
   0.49594    -14.433749    -14.433749
   0.49048    -14.431952    -14.431952
   0.48502    -14.430146    -14.430146
   0.47956    -14.428334    -14.428334
   0.47409    -14.426517    -14.426517
   0.46863    -14.424698    -14.424698
   0.46317    -14.422875    -14.422875
   0.45771    -14.421052    -14.421052
   0.45771    -14.421052    -14.421052
   0.44342    -14.405621    -14.405621
   0.42912    -14.390586    -14.390586
   0.41483    -14.376531    -14.376531
   0.40053    -14.364209    -14.364209
   0.38624    -14.354665    -14.354665
   0.37194    -14.380562    -14.380562
   0.35764    -14.407986    -14.407986
   0.34335    -14.383734    -14.383734
   0.32905    -14.368812    -14.368812
   0.32905    -14.368812    -14.368812
   0.31476    -14.383734    -14.383734
   0.30046    -14.407986    -14.407986
   0.28617    -14.380562    -14.380562
   0.27187    -14.354665    -14.354665
   0.25758    -14.364209    -14.364209
   0.24328    -14.376531    -14.376531
   0.22898    -14.390586    -14.390586
   0.21469    -14.405621    -14.405621
   0.20039    -14.421052    -14.421052
   0.20039    -14.421052    -14.421052
   0.19493    -14.422875    -14.422875
   0.18947    -14.424698    -14.424698
   0.18401    -14.426517    -14.426517
   0.17855    -14.428334    -14.428334
   0.17309    -14.430146    -14.430146
   0.16763    -14.431952    -14.431952
   0.16217    -14.433749    -14.433749
   0.15671    -14.435529    -14.435529
   0.15125    -14.436996    -14.436996
   0.15125    -14.436996    -14.436996
   0.13444    -14.420192    -14.420192
   0.11764    -14.402969    -14.402969
   0.10083    -14.386360    -14.386360
   0.08403    -14.371236    -14.371236
   0.06722    -14.358774    -14.358774
   0.05042    -14.368702    -14.368702
   0.03361    -14.403669    -14.403669
   0.01681    -14.386464    -14.386464
   0.00000    -14.368781    -14.368781
 
 
# Band-Index   89
   0.00000    -14.360742    -14.360742
   0.01681    -14.356390    -14.356390
   0.03361    -14.349984    -14.349984
   0.05042    -14.350769    -14.350769
   0.06722    -14.329198    -14.329198
   0.08403    -14.289766    -14.289766
   0.10083    -14.253782    -14.253782
   0.11764    -14.222781    -14.222781
   0.13444    -14.196343    -14.196343
   0.15125    -14.189396    -14.189396
   0.15125    -14.189396    -14.189396
   0.15671    -14.189855    -14.189855
   0.16217    -14.190397    -14.190397
   0.16763    -14.190927    -14.190927
   0.17309    -14.191445    -14.191445
   0.17855    -14.191944    -14.191944
   0.18401    -14.192430    -14.192430
   0.18947    -14.192901    -14.192901
   0.19493    -14.193360    -14.193360
   0.20039    -14.195155    -14.195155
   0.20039    -14.195155    -14.195155
   0.21469    -14.218403    -14.218403
   0.22898    -14.245214    -14.245214
   0.24328    -14.276048    -14.276048
   0.25758    -14.310342    -14.310342
   0.27187    -14.346107    -14.346107
   0.28617    -14.349504    -14.349504
   0.30046    -14.350722    -14.350722
   0.31476    -14.356857    -14.356857
   0.32905    -14.360403    -14.360403
   0.32905    -14.360403    -14.360403
   0.34335    -14.356857    -14.356857
   0.35764    -14.350722    -14.350722
   0.37194    -14.349504    -14.349504
   0.38624    -14.346107    -14.346107
   0.40053    -14.310342    -14.310342
   0.41483    -14.276048    -14.276048
   0.42912    -14.245214    -14.245214
   0.44342    -14.218403    -14.218403
   0.45771    -14.195155    -14.195155
   0.45771    -14.195155    -14.195155
   0.46317    -14.193359    -14.193359
   0.46863    -14.192900    -14.192900
   0.47409    -14.192429    -14.192429
   0.47956    -14.191943    -14.191943
   0.48502    -14.191442    -14.191442
   0.49048    -14.190924    -14.190924
   0.49594    -14.190392    -14.190392
   0.50140    -14.189845    -14.189845
   0.50686    -14.189317    -14.189317
   0.50686    -14.189317    -14.189317
   0.52366    -14.196342    -14.196342
   0.54047    -14.222781    -14.222781
   0.55727    -14.253782    -14.253782
   0.57408    -14.289766    -14.289766
   0.59088    -14.329198    -14.329198
   0.60769    -14.350769    -14.350769
   0.62450    -14.349984    -14.349984
   0.64130    -14.356390    -14.356390
   0.65811    -14.360742    -14.360742
 
 
# Band-Index   90
   0.65811    -14.330667    -14.330667
   0.64130    -14.314655    -14.314655
   0.62450    -14.288919    -14.288919
   0.60769    -14.262148    -14.262148
   0.59088    -14.234369    -14.234369
   0.57408    -14.210631    -14.210631
   0.55727    -14.201593    -14.201593
   0.54047    -14.197707    -14.197707
   0.52366    -14.194084    -14.194084
   0.50686    -14.189249    -14.189249
   0.50686    -14.189249    -14.189249
   0.50140    -14.188715    -14.188715
   0.49594    -14.188155    -14.188155
   0.49048    -14.187631    -14.187631
   0.48502    -14.187237    -14.187237
   0.47956    -14.187284    -14.187284
   0.47409    -14.188373    -14.188373
   0.46863    -14.190352    -14.190352
   0.46317    -14.192676    -14.192676
   0.45771    -14.193798    -14.193798
   0.45771    -14.193798    -14.193798
   0.44342    -14.197084    -14.197084
   0.42912    -14.200262    -14.200262
   0.41483    -14.205935    -14.205935
   0.40053    -14.220762    -14.220762
   0.38624    -14.246474    -14.246474
   0.37194    -14.270926    -14.270926
   0.35764    -14.294770    -14.294770
   0.34335    -14.317519    -14.317519
   0.32905    -14.331107    -14.331107
   0.32905    -14.331107    -14.331107
   0.31476    -14.317519    -14.317519
   0.30046    -14.294770    -14.294770
   0.28617    -14.270926    -14.270926
   0.27187    -14.246474    -14.246474
   0.25758    -14.220762    -14.220762
   0.24328    -14.205935    -14.205935
   0.22898    -14.200262    -14.200262
   0.21469    -14.197084    -14.197084
   0.20039    -14.193798    -14.193798
   0.20039    -14.193798    -14.193798
   0.19493    -14.192676    -14.192676
   0.18947    -14.190352    -14.190352
   0.18401    -14.188373    -14.188373
   0.17855    -14.187283    -14.187283
   0.17309    -14.187236    -14.187236
   0.16763    -14.187629    -14.187629
   0.16217    -14.188151    -14.188151
   0.15671    -14.188706    -14.188706
   0.15125    -14.189170    -14.189170
   0.15125    -14.189170    -14.189170
   0.13444    -14.194084    -14.194084
   0.11764    -14.197707    -14.197707
   0.10083    -14.201593    -14.201593
   0.08403    -14.210629    -14.210629
   0.06722    -14.234361    -14.234361
   0.05042    -14.262139    -14.262139
   0.03361    -14.288918    -14.288918
   0.01681    -14.314655    -14.314655
   0.00000    -14.330667    -14.330667
 
 
# Band-Index   91
   0.00000    -14.298119    -14.298119
   0.01681    -14.295396    -14.295396
   0.03361    -14.283966    -14.283966
   0.05042    -14.261002    -14.261002
   0.06722    -14.232718    -14.232718
   0.08403    -14.204486    -14.204486
   0.10083    -14.173435    -14.173435
   0.11764    -14.172925    -14.172925
   0.13444    -14.181776    -14.181776
   0.15125    -14.172663    -14.172663
   0.15125    -14.172663    -14.172663
   0.15671    -14.174760    -14.174760
   0.16217    -14.177025    -14.177025
   0.16763    -14.179265    -14.179265
   0.17309    -14.181385    -14.181385
   0.17855    -14.183072    -14.183072
   0.18401    -14.183724    -14.183724
   0.18947    -14.183491    -14.183491
   0.19493    -14.182917    -14.182917
   0.20039    -14.182207    -14.182207
   0.20039    -14.182207    -14.182207
   0.21469    -14.174475    -14.174475
   0.22898    -14.168887    -14.168887
   0.24328    -14.192989    -14.192989
   0.25758    -14.220420    -14.220420
   0.27187    -14.244388    -14.244388
   0.28617    -14.269019    -14.269019
   0.30046    -14.287161    -14.287161
   0.31476    -14.295847    -14.295847
   0.32905    -14.297998    -14.297998
   0.32905    -14.297998    -14.297998
   0.34335    -14.295847    -14.295847
   0.35764    -14.287161    -14.287161
   0.37194    -14.269019    -14.269019
   0.38624    -14.244388    -14.244388
   0.40053    -14.220420    -14.220420
   0.41483    -14.192989    -14.192989
   0.42912    -14.168887    -14.168887
   0.44342    -14.174475    -14.174475
   0.45771    -14.182207    -14.182207
   0.45771    -14.182207    -14.182207
   0.46317    -14.182917    -14.182917
   0.46863    -14.183492    -14.183492
   0.47409    -14.183725    -14.183725
   0.47956    -14.183073    -14.183073
   0.48502    -14.181386    -14.181386
   0.49048    -14.179266    -14.179266
   0.49594    -14.177026    -14.177026
   0.50140    -14.174762    -14.174762
   0.50686    -14.172690    -14.172690
   0.50686    -14.172690    -14.172690
   0.52366    -14.181778    -14.181778
   0.54047    -14.172926    -14.172926
   0.55727    -14.173434    -14.173434
   0.57408    -14.204484    -14.204484
   0.59088    -14.232709    -14.232709
   0.60769    -14.260993    -14.260993
   0.62450    -14.283965    -14.283965
   0.64130    -14.295396    -14.295396
   0.65811    -14.298119    -14.298119
 
 
# Band-Index   92
   0.65811    -14.183503    -14.183503
   0.64130    -14.183713    -14.183713
   0.62450    -14.184149    -14.184149
   0.60769    -14.184097    -14.184097
   0.59088    -14.181546    -14.181546
   0.57408    -14.170577    -14.170577
   0.55727    -14.154718    -14.154718
   0.54047    -14.141541    -14.141541
   0.52366    -14.152938    -14.152938
   0.50686    -14.172293    -14.172293
   0.50686    -14.172293    -14.172293
   0.50140    -14.170240    -14.170240
   0.49594    -14.168031    -14.168031
   0.49048    -14.165854    -14.165854
   0.48502    -14.163714    -14.163714
   0.47956    -14.161617    -14.161617
   0.47409    -14.159567    -14.159567
   0.46863    -14.157571    -14.157571
   0.46317    -14.155634    -14.155634
   0.45771    -14.153765    -14.153765
   0.45771    -14.153765    -14.153765
   0.44342    -14.142230    -14.142230
   0.42912    -14.153591    -14.153591
   0.41483    -14.163397    -14.163397
   0.40053    -14.177914    -14.177914
   0.38624    -14.183162    -14.183162
   0.37194    -14.184227    -14.184227
   0.35764    -14.184048    -14.184048
   0.34335    -14.183663    -14.183663
   0.32905    -14.183494    -14.183494
   0.32905    -14.183494    -14.183494
   0.31476    -14.183663    -14.183663
   0.30046    -14.184048    -14.184048
   0.28617    -14.184227    -14.184227
   0.27187    -14.183162    -14.183162
   0.25758    -14.177914    -14.177914
   0.24328    -14.163397    -14.163397
   0.22898    -14.153591    -14.153591
   0.21469    -14.142230    -14.142230
   0.20039    -14.153765    -14.153765
   0.20039    -14.153765    -14.153765
   0.19493    -14.155634    -14.155634
   0.18947    -14.157571    -14.157571
   0.18401    -14.159567    -14.159567
   0.17855    -14.161617    -14.161617
   0.17309    -14.163714    -14.163714
   0.16763    -14.165854    -14.165854
   0.16217    -14.168032    -14.168032
   0.15671    -14.170242    -14.170242
   0.15125    -14.172319    -14.172319
   0.15125    -14.172319    -14.172319
   0.13444    -14.152938    -14.152938
   0.11764    -14.141540    -14.141540
   0.10083    -14.154716    -14.154716
   0.08403    -14.170577    -14.170577
   0.06722    -14.181546    -14.181546
   0.05042    -14.184097    -14.184097
   0.03361    -14.184149    -14.184149
   0.01681    -14.183713    -14.183713
   0.00000    -14.183503    -14.183503
 
 
# Band-Index   93
   0.00000    -14.018686    -14.018686
   0.01681    -14.041872    -14.041872
   0.03361    -14.071446    -14.071446
   0.05042    -14.098420    -14.098420
   0.06722    -14.121875    -14.121875
   0.08403    -14.141402    -14.141402
   0.10083    -14.150373    -14.150373
   0.11764    -14.130439    -14.130439
   0.13444    -14.092794    -14.092794
   0.15125    -14.062701    -14.062701
   0.15125    -14.062701    -14.062701
   0.15671    -14.064680    -14.064680
   0.16217    -14.067198    -14.067198
   0.16763    -14.070034    -14.070034
   0.17309    -14.073130    -14.073130
   0.17855    -14.076435    -14.076435
   0.18401    -14.079909    -14.079909
   0.18947    -14.083519    -14.083519
   0.19493    -14.087236    -14.087236
   0.20039    -14.091041    -14.091041
   0.20039    -14.091041    -14.091041
   0.21469    -14.124725    -14.124725
   0.22898    -14.145889    -14.145889
   0.24328    -14.147509    -14.147509
   0.25758    -14.131688    -14.131688
   0.27187    -14.112490    -14.112490
   0.28617    -14.090284    -14.090284
   0.30046    -14.065407    -14.065407
   0.31476    -14.038753    -14.038753
   0.32905    -14.018752    -14.018752
   0.32905    -14.018752    -14.018752
   0.34335    -14.038753    -14.038753
   0.35764    -14.065407    -14.065407
   0.37194    -14.090284    -14.090284
   0.38624    -14.112490    -14.112490
   0.40053    -14.131688    -14.131688
   0.41483    -14.147509    -14.147509
   0.42912    -14.145889    -14.145889
   0.44342    -14.124725    -14.124725
   0.45771    -14.091041    -14.091041
   0.45771    -14.091041    -14.091041
   0.46317    -14.087236    -14.087236
   0.46863    -14.083518    -14.083518
   0.47409    -14.079909    -14.079909
   0.47956    -14.076435    -14.076435
   0.48502    -14.073130    -14.073130
   0.49048    -14.070033    -14.070033
   0.49594    -14.067197    -14.067197
   0.50140    -14.064677    -14.064677
   0.50686    -14.062666    -14.062666
   0.50686    -14.062666    -14.062666
   0.52366    -14.092794    -14.092794
   0.54047    -14.130438    -14.130438
   0.55727    -14.150371    -14.150371
   0.57408    -14.141402    -14.141402
   0.59088    -14.121875    -14.121875
   0.60769    -14.098420    -14.098420
   0.62450    -14.071446    -14.071446
   0.64130    -14.041872    -14.041872
   0.65811    -14.018686    -14.018686
 
 
# Band-Index   94
   0.65811    -13.995107    -13.995107
   0.64130    -13.985462    -13.985462
   0.62450    -14.005382    -14.005382
   0.60769    -14.026669    -14.026669
   0.59088    -14.047492    -14.047492
   0.57408    -14.066730    -14.066730
   0.55727    -14.081261    -14.081261
   0.54047    -14.080606    -14.080606
   0.52366    -14.064322    -14.064322
   0.50686    -14.062391    -14.062391
   0.50686    -14.062391    -14.062391
   0.50140    -14.060817    -14.060817
   0.49594    -14.059598    -14.059598
   0.49048    -14.058890    -14.058890
   0.48502    -14.058687    -14.058687
   0.47956    -14.058954    -14.058954
   0.47409    -14.059636    -14.059636
   0.46863    -14.060665    -14.060665
   0.46317    -14.061971    -14.061971
   0.45771    -14.063496    -14.063496
   0.45771    -14.063496    -14.063496
   0.44342    -14.078551    -14.078551
   0.42912    -14.083129    -14.083129
   0.41483    -14.072920    -14.072920
   0.40053    -14.056849    -14.056849
   0.38624    -14.038790    -14.038790
   0.37194    -14.019891    -14.019891
   0.35764    -14.000921    -14.000921
   0.34335    -13.983608    -13.983608
   0.32905    -13.995110    -13.995110
   0.32905    -13.995110    -13.995110
   0.31476    -13.983608    -13.983608
   0.30046    -14.000921    -14.000921
   0.28617    -14.019891    -14.019891
   0.27187    -14.038790    -14.038790
   0.25758    -14.056849    -14.056849
   0.24328    -14.072920    -14.072920
   0.22898    -14.083129    -14.083129
   0.21469    -14.078551    -14.078551
   0.20039    -14.063496    -14.063496
   0.20039    -14.063496    -14.063496
   0.19493    -14.061971    -14.061971
   0.18947    -14.060665    -14.060665
   0.18401    -14.059636    -14.059636
   0.17855    -14.058954    -14.058954
   0.17309    -14.058686    -14.058686
   0.16763    -14.058889    -14.058889
   0.16217    -14.059597    -14.059597
   0.15671    -14.060814    -14.060814
   0.15125    -14.062356    -14.062356
   0.15125    -14.062356    -14.062356
   0.13444    -14.064321    -14.064321
   0.11764    -14.080606    -14.080606
   0.10083    -14.081261    -14.081261
   0.08403    -14.066730    -14.066730
   0.06722    -14.047492    -14.047492
   0.05042    -14.026669    -14.026669
   0.03361    -14.005382    -14.005382
   0.01681    -13.985461    -13.985461
   0.00000    -13.995107    -13.995107
 
 
# Band-Index   95
   0.00000    -13.974678    -13.974678
   0.01681    -13.971043    -13.971043
   0.03361    -13.941436    -13.941436
   0.05042    -13.926202    -13.926202
   0.06722    -13.930361    -13.930361
   0.08403    -13.942872    -13.942872
   0.10083    -13.958993    -13.958993
   0.11764    -13.977457    -13.977457
   0.13444    -13.997256    -13.997256
   0.15125    -14.011813    -14.011813
   0.15125    -14.011813    -14.011813
   0.15671    -14.011788    -14.011788
   0.16217    -14.011485    -14.011485
   0.16763    -14.010749    -14.010749
   0.17309    -14.009556    -14.009556
   0.17855    -14.007932    -14.007932
   0.18401    -14.005930    -14.005930
   0.18947    -14.003614    -14.003614
   0.19493    -14.001056    -14.001056
   0.20039    -13.998400    -13.998400
   0.20039    -13.998400    -13.998400
   0.21469    -13.980499    -13.980499
   0.22898    -13.963629    -13.963629
   0.24328    -13.948468    -13.948468
   0.25758    -13.935679    -13.935679
   0.27187    -13.927061    -13.927061
   0.28617    -13.928605    -13.928605
   0.30046    -13.947121    -13.947121
   0.31476    -13.974379    -13.974379
   0.32905    -13.974665    -13.974665
   0.32905    -13.974665    -13.974665
   0.34335    -13.974379    -13.974379
   0.35764    -13.947121    -13.947121
   0.37194    -13.928605    -13.928605
   0.38624    -13.927061    -13.927061
   0.40053    -13.935679    -13.935679
   0.41483    -13.948468    -13.948468
   0.42912    -13.963629    -13.963629
   0.44342    -13.980499    -13.980499
   0.45771    -13.998400    -13.998400
   0.45771    -13.998400    -13.998400
   0.46317    -14.001056    -14.001056
   0.46863    -14.003614    -14.003614
   0.47409    -14.005929    -14.005929
   0.47956    -14.007932    -14.007932
   0.48502    -14.009556    -14.009556
   0.49048    -14.010748    -14.010748
   0.49594    -14.011484    -14.011484
   0.50140    -14.011786    -14.011786
   0.50686    -14.011810    -14.011810
   0.50686    -14.011810    -14.011810
   0.52366    -13.997256    -13.997256
   0.54047    -13.977457    -13.977457
   0.55727    -13.958993    -13.958993
   0.57408    -13.942871    -13.942871
   0.59088    -13.930361    -13.930361
   0.60769    -13.926202    -13.926202
   0.62450    -13.941436    -13.941436
   0.64130    -13.971043    -13.971043
   0.65811    -13.974678    -13.974678
 
 
# Band-Index   96
   0.65811    -13.936398    -13.936398
   0.64130    -13.927099    -13.927099
   0.62450    -13.912366    -13.912366
   0.60769    -13.902465    -13.902465
   0.59088    -13.902797    -13.902797
   0.57408    -13.915459    -13.915459
   0.55727    -13.937975    -13.937975
   0.54047    -13.966607    -13.966607
   0.52366    -13.996704    -13.996704
   0.50686    -14.011055    -14.011055
   0.50686    -14.011055    -14.011055
   0.50140    -14.010680    -14.010680
   0.49594    -14.009797    -14.009797
   0.49048    -14.008598    -14.008598
   0.48502    -14.007166    -14.007166
   0.47956    -14.005553    -14.005553
   0.47409    -14.003801    -14.003801
   0.46863    -14.001940    -14.001940
   0.46317    -13.999986    -13.999986
   0.45771    -13.997872    -13.997872
   0.45771    -13.997872    -13.997872
   0.44342    -13.971340    -13.971340
   0.42912    -13.944977    -13.944977
   0.41483    -13.922761    -13.922761
   0.40053    -13.907302    -13.907302
   0.38624    -13.901141    -13.901141
   0.37194    -13.904670    -13.904670
   0.35764    -13.915219    -13.915219
   0.34335    -13.928526    -13.928526
   0.32905    -13.936278    -13.936278
   0.32905    -13.936278    -13.936278
   0.31476    -13.928526    -13.928526
   0.30046    -13.915219    -13.915219
   0.28617    -13.904670    -13.904670
   0.27187    -13.901141    -13.901141
   0.25758    -13.907302    -13.907302
   0.24328    -13.922761    -13.922761
   0.22898    -13.944977    -13.944977
   0.21469    -13.971340    -13.971340
   0.20039    -13.997872    -13.997872
   0.20039    -13.997872    -13.997872
   0.19493    -13.999986    -13.999986
   0.18947    -14.001940    -14.001940
   0.18401    -14.003801    -14.003801
   0.17855    -14.005553    -14.005553
   0.17309    -14.007166    -14.007166
   0.16763    -14.008598    -14.008598
   0.16217    -14.009796    -14.009796
   0.15671    -14.010679    -14.010679
   0.15125    -14.011053    -14.011053
   0.15125    -14.011053    -14.011053
   0.13444    -13.996704    -13.996704
   0.11764    -13.966607    -13.966607
   0.10083    -13.937975    -13.937975
   0.08403    -13.915459    -13.915459
   0.06722    -13.902797    -13.902797
   0.05042    -13.902465    -13.902465
   0.03361    -13.912366    -13.912366
   0.01681    -13.927099    -13.927099
   0.00000    -13.936398    -13.936398
 
 
# Band-Index   97
   0.00000    -13.877110    -13.877110
   0.01681    -13.878356    -13.878356
   0.03361    -13.879159    -13.879159
   0.05042    -13.867974    -13.867974
   0.06722    -13.840787    -13.840787
   0.08403    -13.810327    -13.810327
   0.10083    -13.784244    -13.784244
   0.11764    -13.766387    -13.766387
   0.13444    -13.757017    -13.757017
   0.15125    -13.754378    -13.754378
   0.15125    -13.754378    -13.754378
   0.15671    -13.754406    -13.754406
   0.16217    -13.754492    -13.754492
   0.16763    -13.754636    -13.754636
   0.17309    -13.754842    -13.754842
   0.17855    -13.755111    -13.755111
