      #Energy        TDOS-UP        TDOS-DOWN
      -1.36200     675.99465    -676.00593
      -1.32900     675.99930    -676.00726
      -1.29600     676.02551    -676.01788
      -1.26300     676.10802    -676.06178
      -1.23000     676.27269    -676.16858
      -1.19700     676.51258    -676.34723
      -1.16400     676.82574    -676.58539
      -1.13100     677.26970    -676.88781
      -1.09800     677.90907    -677.31427
      -1.06500     678.69829    -677.93433
      -1.03200     679.45138    -678.71877
      -0.99900     680.05575    -679.48323
      -0.96600     680.68769    -680.10791
      -0.93300     681.55498    -680.77369
      -0.90000     682.58665    -681.67349
      -0.86700     683.57855    -682.70483
      -0.83400     684.47026    -683.67411
      -0.80100     685.38013    -684.56137
      -0.76800     686.47154    -685.48642
      -0.73500     687.80738    -686.57817
      -0.70200     689.22046    -687.87637
      -0.66900     690.44737    -689.24506
      -0.63600     691.44356    -690.46438
      -0.60300     692.30259    -691.45842
      -0.57000     692.99461    -692.29088
      -0.53700     693.48280    -692.96672
      -0.50400     693.92263    -693.45541
      -0.47100     694.62323    -693.85794
      -0.43800     695.71035    -694.44532
      -0.40500     696.83939    -695.43028
      -0.37200     697.62416    -696.58557
      -0.33900     698.15543    -697.47844
      -0.30600     698.77499    -698.08628
      -0.27300     699.64360    -698.70898
      -0.24000     700.71521    -699.50514
      -0.20700     701.81669    -700.47260
      -0.17400     702.74092    -701.54322
