      #Energy        TDOS-UP        TDOS-DOWN
       1.29250       0.00000      -0.00000
       1.32450       0.00000      -0.00000
       1.35650       0.00006      -0.00000
       1.38850       0.00239      -0.00018
       1.42150       0.04209      -0.00545
       1.45350       0.35060      -0.07799
       1.48550       1.44600      -0.53100
       1.51750       3.29200      -1.81500
       1.55050       5.09700      -3.54800
       1.58250       6.69400      -5.09700
       1.61450       8.86300      -6.77000
       1.64650      12.92000      -9.53800
       1.67850      15.97000     -13.90000
       1.71150      14.80000     -15.78000
       1.74350      13.31000     -13.37000
       1.77550      13.89000     -11.51000
       1.80750      13.97000     -12.67000
       1.84050      14.62000     -13.79000
       1.87250      18.99000     -14.15000
       1.90450      23.92000     -18.56000
       1.93650      27.70000     -25.48000
       1.96950      29.95000     -29.84000
       2.00150      30.21000     -29.82000
       2.03350      34.11000     -27.89000
       2.06550      42.50000     -31.29000
       2.09750      46.52000     -41.08000
       2.13050      42.07000     -47.20000
       2.16250      33.94000     -43.73000
       2.19450      30.00000     -35.46000
       2.22650      28.42000     -30.66000
       2.25950      21.72000     -28.25000
       2.29150      13.48000     -21.68000
       2.32350      11.63000     -13.62000
       2.35550      14.77000     -11.33000
       2.38750      17.25000     -14.46000
       2.42050      18.82000     -17.26000
       2.45250      22.85000     -18.68000
       2.48450      32.57000     -21.75000
       2.51650      37.77000     -30.65000
       2.54950      30.97000     -37.48000
       2.58150      24.87000     -32.01000
       2.61350      26.52000     -24.12000
       2.64550      29.06000     -23.39000
       2.67850      25.63000     -27.06000
       2.71050      23.42000     -27.08000
       2.74250      27.28000     -24.78000
       2.77450      29.64000     -27.07000
       2.80650      32.64000     -29.03000
       2.83950      38.79000     -29.12000
       2.87150      37.22000     -32.67000
       2.90350      29.67000     -35.70000
       2.93550      25.32000     -33.05000
       2.96850      20.51000     -28.46000
       3.00050      15.60000     -23.43000
       3.03250      14.71000     -17.04000
       3.06450      16.91000     -14.89000
       3.09750      19.98000     -18.14000
       3.12950      22.59000     -21.28000
