      #Energy        TDOS-UP        TDOS-DOWN
      -8.38200     404.29164    -403.27756
      -8.35000     405.90696    -405.15761
      -8.31900     407.15161    -406.63244
      -8.28700     407.99344    -407.63451
      -8.25500     408.81743    -408.42823
      -8.22300     409.89627    -409.39956
      -8.19100     411.03994    -410.50611
      -8.15900     412.19859    -411.44096
      -8.12700     413.83796    -412.26813
      -8.09600     416.10889    -413.52331
      -8.06400     418.33906    -415.60039
      -8.03200     420.08642    -418.15311
      -8.00000     421.78345    -420.61312
      -7.96800     423.74410    -422.83707
      -7.93600     425.66509    -424.77972
      -7.90400     427.32533    -426.40411
      -7.87300     428.73819    -427.82845
      -7.84100     429.88776    -429.05511
      -7.80900     430.97297    -430.06992
      -7.77700     432.47806    -431.21821
      -7.74500     434.82434    -433.06736
      -7.71300     437.87132    -435.84961
      -7.68100     440.75965    -438.93513
      -7.65000     442.89886    -441.43305
      -7.61800     444.66407    -443.41966
      -7.58600     446.69576    -445.60825
      -7.55400     449.33831    -448.36549
      -7.52200     452.41364    -451.55296
      -7.49000     455.16913    -454.54451
      -7.45800     457.06511    -456.71047
      -7.42700     458.24064    -458.04306
      -7.39500     459.07020    -458.91993
      -7.36300     459.80371    -459.63656
      -7.33100     460.63024    -460.39046
      -7.29900     461.81087    -461.45656
      -7.26700     463.47222    -463.04081
      -7.23500     465.29317    -464.91147
      -7.20400     466.74777    -466.50241
      -7.17200     467.68756    -467.51929
      -7.14000     468.53512    -468.26236
      -7.10800     469.96774    -469.41320
      -7.07600     472.15505    -471.34024
      -7.04400     474.45163    -473.53727
      -7.01200     476.37214    -475.24752
      -6.98100     478.16490    -476.59190
      -6.94900     480.07379    -478.40091
      -6.91700     482.13287    -480.88481
      -6.88500     484.82783    -483.63583
      -6.85300     489.09032    -487.13200
      -6.82100     494.72426    -492.20366
      -6.78900     499.90583    -497.86309
      -6.75800     503.44787    -502.15425
      -6.72600     505.78332    -504.78183
      -6.69400     507.72103    -506.82785
      -6.66200     509.88620    -509.11328
      -6.63000     512.40403    -511.76253
      -6.59800     514.52763    -514.12123
      -6.56600     515.62352    -515.46449
      -6.53500     515.94997    -515.91186
      -6.50300     516.02871    -515.99460
      -6.47100     516.19016    -516.00403
      -6.43900     516.72246    -516.02224
      -6.40700     517.78633    -516.15162
      -6.37500     519.16001    -516.67858
      -6.34300     520.66144    -517.95366
      -6.31200     522.66048    -520.02677
      -6.28000     525.51233    -522.83657
      -6.24800     528.63370    -526.28033
      -6.21600     530.84538    -529.45203
      -6.18400     531.76812    -531.28238
      -6.15200     531.97841    -531.88450
      -6.12000     532.00310    -531.99113
      -6.08900     532.00502    -532.00105
      -6.05700     532.01437    -532.00628
      -6.02500     532.10086    -532.05957
      -5.99300     532.50123    -532.35197
      -5.96100     533.46348    -533.17532
      -5.92900     534.71307    -534.41409
      -5.89700     535.63008    -535.43575
      -5.86600     536.15636    -535.92772
      -5.83400     536.83396    -536.23444
      -5.80200     538.04215    -536.82125
      -5.77000     539.55807    -537.81615
