      #Energy        TDOS-UP        TDOS-DOWN
      -7.20400      51.42000     -41.34000
      -7.17400      63.77000     -57.09000
      -7.14300      67.53000     -69.79000
      -7.11200      57.64000     -68.07000
      -7.08200      53.43000     -57.34000
      -7.05100      79.47000     -64.79000
      -7.02000     111.20000     -89.24000
      -6.99000     109.10000    -102.50000
      -6.95900      91.86000     -99.73000
      -6.92800      90.78000     -91.83000
      -6.89700      83.92000     -85.51000
      -6.86700      62.26000     -75.97000
      -6.83600      66.79000     -68.91000
      -6.80500     104.90000     -78.80000
      -6.77500     134.80000     -96.26000
      -6.74400     136.80000    -112.40000
      -6.71300     120.40000    -130.50000
      -6.68300     103.30000    -138.40000
      -6.65200     100.50000    -128.60000
      -6.62100      99.85000    -109.50000
      -6.59100      83.08000     -86.44000
      -6.56000      55.43000     -60.16000
      -6.52900      39.32000     -34.98000
      -6.49800      40.93000     -20.92000
      -6.46800      39.55000     -25.00000
      -6.43700      26.47000     -38.63000
      -6.40600      14.44000     -39.30000
      -6.37600       9.28400     -24.65000
      -6.34500      10.26000     -13.26000
      -6.31400      18.80000     -11.12000
      -6.28400      32.01000     -15.67000
      -6.25300      36.86000     -25.99000
      -6.22200      27.76000     -35.14000
      -6.19200      18.78000     -32.40000
      -6.16100      18.78000     -21.75000
      -6.13000      26.60000     -17.09000
      -6.09900      39.40000     -21.53000
      -6.06900      43.06000     -33.29000
      -6.03800      31.02000     -43.96000
      -6.00700      21.68000     -38.64000
      -5.97700      27.99000     -24.09000
      -5.94600      38.37000     -20.25000
      -5.91500      39.92000     -30.88000
      -5.88500      36.41000     -43.69000
      -5.85400      29.80000     -46.02000
      -5.82300      25.18000     -36.32000
      -5.79300      30.82000     -24.88000
      -5.76200      35.82000     -25.53000
      -5.73100      32.27000     -33.79000
      -5.70100      29.03000     -35.10000
      -5.67000      27.85000     -32.05000
      -5.63900      25.39000     -30.13000
      -5.60800      26.15000     -26.65000
      -5.57800      33.60000     -24.54000
      -5.54700      37.32000     -30.06000
      -5.51600      30.81000     -36.62000
      -5.48600      23.55000     -32.88000
      -5.45500      20.11000     -24.80000
      -5.42400      18.03000     -21.15000
      -5.39400      18.24000     -19.85000
      -5.36300      21.79000     -19.11000
      -5.33200      25.85000     -21.14000
      -5.30200      26.25000     -25.25000
      -5.27100      23.07000     -26.78000
      -5.24000      20.09000     -23.77000
      -5.20900      18.15000     -19.86000
      -5.17900      16.95000     -17.90000
      -5.14800      20.72000     -17.53000
      -5.11700      31.49000     -21.02000
      -5.08700      36.41000     -30.65000
      -5.05600      25.49000     -36.26000
      -5.02500      13.91000     -27.00000
      -4.99500      17.04000     -14.47000
      -4.96400      30.69000     -14.39000
      -4.93300      36.24000     -27.04000
      -4.90300      25.55000     -36.81000
      -4.87200      12.01000     -29.80000
      -4.84100       6.11500     -15.14000
      -4.81000       6.93500      -6.62100
      -4.78000       9.90300      -5.89700
      -4.74900      11.62000      -9.06600
      -4.71800      15.91000     -12.49000
      -4.68800      32.18000     -19.70000
      -4.65700      51.88000     -37.70000
      -4.62600      51.94000     -51.43000
      -4.59600      37.19000     -43.53000
      -4.56500      22.93000     -30.99000
