      #Energy        TDOS-UP        TDOS-DOWN
      -6.67400     556.01758    -556.01758
      -6.63900     560.52592    -560.52592
      -6.60400     564.80788    -564.80788
      -6.56900     568.35137    -568.35137
      -6.53400     571.11991    -571.11991
      -6.49900     573.50148    -573.50148
      -6.46400     575.91465    -575.91465
      -6.42900     578.38063    -578.38063
      -6.39300     581.12934    -581.12934
      -6.35800     584.52595    -584.52595
      -6.32300     587.88395    -587.88395
      -6.28800     590.10355    -590.10355
      -6.25300     591.18053    -591.18053
      -6.21800     591.67019    -591.67019
      -6.18300     591.88521    -591.88521
      -6.14800     591.96882    -591.96882
      -6.11300     591.99308    -591.99308
      -6.07800     591.99969    -591.99969
      -6.04200     592.03553    -592.03553
      -6.00700     592.23905    -592.23905
      -5.97200     592.79432    -592.79432
      -5.93700     593.59753    -593.59753
      -5.90200     594.32090    -594.32090
      -5.86700     594.92582    -594.92582
      -5.83200     595.68078    -595.68078
      -5.79700     596.84428    -596.84428
      -5.76200     598.47774    -598.47774
      -5.72700     600.36654    -600.36654
      -5.69100     602.27640    -602.27640
      -5.65600     604.08763    -604.08763
      -5.62100     605.74145    -605.74145
      -5.58600     607.24364    -607.24364
      -5.55100     608.55420    -608.55420
      -5.51600     609.65032    -609.65032
      -5.48100     610.54268    -610.54268
      -5.44600     611.25324    -611.25324
      -5.41100     612.00083    -612.00083
      -5.37600     612.97252    -612.97252
      -5.34100     614.02142    -614.02142
      -5.30500     615.05945    -615.05945
      -5.27000     616.14029    -616.14029
      -5.23500     617.14322    -617.14322
      -5.20000     618.01014    -618.01014
      -5.16500     618.93673    -618.93673
      -5.13000     620.01195    -620.01195
      -5.09500     621.10280    -621.10280
      -5.06000     622.11450    -622.11450
      -5.02500     623.04881    -623.04881
      -4.99000     623.85098    -623.85098
      -4.95400     624.44624    -624.44624
      -4.91900     624.98780    -624.98780
      -4.88400     625.68467    -625.68467
      -4.84900     626.51316    -626.51316
      -4.81400     627.49503    -627.49503
      -4.77900     628.73083    -628.73083
      -4.74400     630.01191    -630.01191
      -4.70900     631.02431    -631.02431
      -4.67400     631.74364    -631.74364
      -4.63900     632.30855    -632.30855
      -4.60300     632.83853    -632.83853
      -4.56800     633.43414    -633.43414
      -4.53300     634.12645    -634.12645
      -4.49800     634.87439    -634.87439
      -4.46300     635.72955    -635.72955
      -4.42800     636.81970    -636.81970
      -4.39300     638.05637    -638.05637
      -4.35800     639.10510    -639.10510
      -4.32300     639.71704    -639.71704
      -4.28800     639.94460    -639.94460
      -4.25200     640.00802    -640.00802
      -4.21700     640.11821    -640.11821
      -4.18200     640.52573    -640.52573
      -4.14700     641.52848    -641.52848
      -4.11200     643.16791    -643.16791
      -4.07700     644.99845    -644.99845
      -4.04200     646.53399    -646.53399
      -4.00700     647.70608    -647.70608
      -3.97200     648.61934    -648.61934
      -3.93700     649.31182    -649.31182
      -3.90100     649.82952    -649.82952
      -3.86600     650.37529    -650.37529
      -3.83100     651.35540    -651.35540
      -3.79600     653.02747    -653.02747
      -3.76100     655.16512    -655.16512
      -3.72600     657.33891    -657.33891
      -3.69100     659.29633    -659.29633
      -3.65600     661.08317    -661.08317
      -3.62100     662.85615    -662.85615
      -3.58600     664.50452    -664.50452
      -3.55100     665.86914    -665.86914
      -3.51500     667.10669    -667.10669
      -3.48000     668.36443    -668.36443
      -3.44500     669.37508    -669.37508
      -3.41000     669.86229    -669.86229
      -3.37500     669.98246    -669.98246
      -3.34000     669.99597    -669.99597
      -3.30500     669.99662    -669.99662
      -3.27000     669.99663    -669.99663
      -3.23500     669.99663    -669.99663
      -3.20000     669.99663    -669.99663
      -3.16400     669.99663    -669.99663
      -3.12900     669.99663    -669.99663
      -3.09400     669.99663    -669.99663
      -3.05900     669.99663    -669.99663
      -3.02400     669.99663    -669.99663
      -2.98900     669.99663    -669.99663
      -2.95400     669.99663    -669.99663
      -2.91900     669.99663    -669.99663
      -2.88400     669.99663    -669.99663
      -2.84900     669.99663    -669.99663
      -2.81300     669.99663    -669.99663
      -2.77800     669.99688    -669.99688
      -2.74300     670.00431    -670.00431
      -2.70800     670.09615    -670.09615
      -2.67300     670.57722    -670.57722
      -2.63800     671.72036    -671.72036
      -2.60300     673.03514    -673.03514
      -2.56800     673.77741    -673.77741
      -2.53300     673.97299    -673.97299
      -2.49800     673.99540    -673.99540
      -2.46200     673.99646    -673.99646
      -2.42700     673.99648    -673.99648
      -2.39200     673.99648    -673.99648
      -2.35700     673.99648    -673.99648
      -2.32200     673.99648    -673.99648
      -2.28700     673.99648    -673.99648
      -2.25200     673.99648    -673.99648
      -2.21700     673.99648    -673.99648
      -2.18200     673.99648    -673.99648
      -2.14700     673.99648    -673.99648
      -2.11100     673.99648    -673.99648
      -2.07600     673.99648    -673.99648
      -2.04100     673.99648    -673.99648
      -2.00600     673.99648    -673.99648
      -1.97100     673.99648    -673.99648
      -1.93600     673.99648    -673.99648
      -1.90100     673.99648    -673.99648
      -1.86600     673.99648    -673.99648
      -1.83100     673.99648    -673.99648
      -1.79600     673.99648    -673.99648
      -1.76100     673.99648    -673.99648
      -1.72500     673.99648    -673.99648
      -1.69000     673.99648    -673.99648
      -1.65500     673.99648    -673.99648
      -1.62000     673.99671    -673.99671
      -1.58500     674.00143    -674.00143
      -1.55000     674.04632    -674.04632
      -1.51500     674.26500    -674.26500
      -1.48000     674.91010    -674.91010
      -1.44500     676.17661    -676.17661
      -1.41000     677.81692    -677.81692
      -1.37400     679.15117    -679.15117
      -1.33900     679.79631    -679.79631
      -1.30400     679.97340    -679.97340
      -1.26900     680.03913    -680.03913
      -1.23400     680.29810    -680.29810
      -1.19900     681.09360    -681.09360
      -1.16400     682.52876    -682.52876
      -1.12900     684.41633    -684.41633
      -1.09400     686.52941    -686.52941
      -1.05900     688.50736    -688.50736
      -1.02300     690.02605    -690.02605
      -0.98800     691.05407    -691.05407
      -0.95300     691.75673    -691.75673
      -0.91800     692.39710    -692.39710
      -0.88300     693.30210    -693.30210
      -0.84800     694.70935    -694.70935
      -0.81300     696.38686    -696.38686
      -0.77800     697.72147    -697.72147
